username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,7.0,word,1693914236.2306952,437.56077929965784,572.1423655606394,1.4142135623730951,7.0,0.0
0905-10-wzx,7.0,word,1693914236.2396977,437.56077929965784,572.1423655606394,0.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.2716975,437.56077929965784,572.1423655606394,0.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.3038442,437.69586214945633,573.0451942152002,1.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.3350527,437.69586214945633,573.0451942152002,0.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.3673344,437.69586214945633,573.0451942152002,0.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.3995569,437.69586214945633,573.0451942152002,0.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.41579,437.56077929965784,572.1423655606394,1.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.4478762,440.68968664276423,563.1552255165898,11.180339887498947,7.0,0.0
0905-10-wzx,7.0,word,1693914236.4790604,457.732963720452,518.1620828119474,55.47071299343465,7.0,0.0
0905-10-wzx,7.0,word,1693914236.5114963,475.5157397113423,457.7155441878066,68.94200461257273,7.0,0.0
0905-10-wzx,7.0,word,1693914236.5436244,488.75845335807264,412.7014135287017,49.24428900898052,7.0,0.0
0905-10-wzx,7.0,word,1693914236.5759068,499.69776396258993,383.92575438800435,31.76476034853718,7.0,0.0
0905-10-wzx,7.0,word,1693914236.606945,508.2931096282959,366.17634676408113,20.248456731316587,7.0,0.0
0905-10-wzx,7.0,word,1693914236.639114,511.42409528845076,341.60166280904247,23.769728648009423,7.0,0.0
0905-10-wzx,7.0,word,1693914236.6556978,513.15472011826,312.1182976286386,27.459060435491963,7.0,0.0
0905-10-wzx,7.0,word,1693914236.6869226,512.2447177893393,294.29457338091703,16.0312195418814,7.0,0.0
0905-10-wzx,7.0,word,1693914236.719577,512.1646121047015,284.1729601976882,9.055385138137416,7.0,0.0
0905-10-wzx,7.0,word,1693914236.7517598,510.68318877584034,279.6200341288921,4.123105625617661,7.0,0.0
0905-10-wzx,7.0,word,1693914236.7831326,510.4414403551883,277.3481924549264,2.0,7.0,0.0
0905-10-wzx,7.0,word,1693914236.8154166,512.2042864021007,275.1142006692135,2.8284271247461903,7.0,0.0
0905-10-wzx,7.0,word,1693914236.847307,514.0896571450016,274.0166892011863,2.23606797749979,7.0,0.0
