para_id,row,sentence,embedding
17,0,[CLS]【树洞,"[-0.00753586, -0.008248711, -0.006133918, -0.0042397697, -0.028242502, 0.019335251, -0.020217828, -0.0052038166, 0.0076105394, -0.013007845, 0.016986236, 0.021344814, -0.018561298, -0.0073050316, -0.006795852, -0.011208743, 0.00053803326, -0.02100536, 0.019729016, -0.0060897893, -0.009572579, 0.0066702543, 0.002498375, -0.015234657, -0.0042261914, -0.012261048, 0.038969222, -0.016796142, -0.0060388716, 0.01774661, 0.025798438, -0.013381243, -0.018764969, -0.0119894855, 0.0010353321, 0.0005376089, -0.012586922, -7.038349e-05, -0.008479539, 0.016320907, 0.017488627, -0.015424751, -0.013204727, 0.0015699707, -0.002045205, 0.010692774, -0.0238975, 0.00046292922, 0.012220313, 0.005998137, 0.0025883303, 0.0054787737, -0.0010904932, -0.002018049, -0.0036762776, -0.0017566701, -0.010645251, -0.002094426, 0.002478008, -0.015696313, 0.007128516, 0.008527063, -0.025010908, 0.018764969, -0.01796386, -0.00055670313, -0.022594001, 0.009463954, -0.0014163683, 0.008432016, -0.0026528263, 0.033483658, 0.025594767, -0.0062696994, 0.036253594, -0.008941196, -0.012620868, 0.0035404963, 0.016103657, 0.014406391, 0.026599549, -0.026504502, -0.00264434, 0.034081094, 0.010176805, 0.017841658, -0.014691532, 0.034977254, -0.017298533, -0.03448844, 0.012661602, -0.013829321, 0.016266594, 0.032478876, -0.03036069, 0.0057978597, 0.0014876534, 0.00710136, -0.0061542853, -0.030822346, -0.0057265745, 0.012403618, -0.005947219, -0.0017354542, -0.03071372, -0.0010251484, 0.03478716, -0.003436963, 0.029355908, -0.0017685508, -0.0057469415, 0.0101903835, -0.005173266, -0.03340219, -0.017515782, -0.011059384, 0.01702697, 0.016429532, -0.0070266803, 0.00046123195, 0.021032516, 0.006296856, 0.01151425, -0.0053497814, 0.027767267, 0.010271852, -0.017841658, -0.0020027736, 0.012152422, -0.011541407, 0.035954878, -0.007128516, 0.024427049, -0.0016353155, 0.0032366856, 0.021507751, 0.007542649, 0.017122017, -0.012037008, -0.011697555, 0.019335251, 0.03657947, -0.012838118, 0.00059446733, 0.007576594, -0.0054380395, 0.009484321, 0.007379711, 0.00021703786, 0.00655484, 0.015832094, -0.031474095, 0.0064665824, 0.012294993, 0.014854469, 0.009599735, 0.031066751, 0.018411938, 0.011867282, 0.004989961, -0.008072196, 0.0040157307, 0.016850455, 0.00934854, 0.006700805, 0.027794423, 0.0021894728, 0.014963094, -0.0006203506, -0.0055093244, 0.006833192, 0.022919877, 0.0035337072, 0.013720696, -0.0075290706, 0.012627657, -0.014406391, 0.019484611, -0.015316126, -0.016701095, -0.034515597, -0.0036185705, -0.0026782854, 0.033510815, -0.018873595, 0.012695547, 3.0789462e-05, 0.007481547, -0.008941196, -0.011853703, 0.004586012, 0.01585925, -0.0016047647, 0.012614079, -0.623942, -0.020014158, -0.03926794, -0.005794465, 0.04160338, 0.0114259925, 0.009538634, 0.016388798, -0.007834579, -0.03956666, 0.010136071, 0.002075756, 0.009151657, 0.014324923, -0.030659407, -0.02035361, -0.00032990603, -0.0060592387, -0.0031976486, 0.0015462091, -0.018778548, 0.018384783, -0.015221079, 0.009151657, 0.012790594, 0.013612071, 0.014392814, -0.01014286, -0.01383611, -0.00022891871, -0.031908594, 0.007583383, -0.02419622, -0.007196407, 0.043667253, -0.0018958458, -0.002905719, 0.029002877, 0.0014910479, 0.02832397, 0.008099352, 0.0009479229, 0.02115472, 0.0013035, -0.0041413284, 0.0058657504, 0.018411938, -0.021534907, 0.014460704, 0.014419969, 0.004569039, -0.028921409, -0.0012958624, 0.018493406, -0.0011151036, -0.0026307618, 0.037122596, -0.0334565, 0.011962329, 0.0060456605, 0.0029515452, 0.0054448284, -0.021480596, -0.028785627, -0.029817564, 0.02347658, -0.039702438, 0.00840486, 0.027699377, 0.010991492, 0.011846915, 0.004222797, 0.0018228634, -0.00048711526, 0.012417196, 0.021901516, 0.023408689, -0.0040768324, 0.0013722393, 0.010848923, -0.0066464925, -0.02564908, -0.005794465, -0.018045329, -0.0047183987, -0.0035337072, 0.0014571026, 0.0015199014, 0.016592469, 0.010991492, -0.0019433693, 0.0036457267, 0.019471033, -0.0023999338, -0.017773766, -0.00503409, -0.0073118205, -0.0047014263, -0.0018754787, -0.019647548, -0.012620868, -0.023218594, -0.008825782, 0.0040530707, -0.006256121, 0.008886883, 0.003954629, -0.03527597, 0.037529938, -0.034026783, -0.000643688, -0.0028191584, -0.029926188, -0.00833018, -0.026450189, -0.026898267, 0.032533187, -0.00012920436, 0.017841658, -0.028948564, 0.010074969, 0.005475379, 0.0026494318, -0.0030550782, 0.016931923, -0.0010599424, 0.006778879, -0.018914329, 0.007114938, 0.001379877, -0.0002874744, 0.00044001613, 0.016022189, -0.017325688, 0.021453438, -0.009742306, 0.0178145, -0.025472565, 0.008812204, -0.02514669, -0.012328939, -0.019022955, 0.022349594, -0.021113986, -0.027808001, -0.02984472, -0.0046912422, -0.03527597, -0.012301782, -0.0029243887, -0.006208598, -0.026327986, -0.0073932894, 0.018914329, -0.013218305, -0.012505454, 0.0032468694, -0.03489578, -0.008866516, -0.016945502, -0.008669633, 0.015587688, -0.0069791568, 0.008791836, -0.0082555, -0.010597727, 0.016578892, -0.0064496095, -0.023775298, -0.038208846, 0.012369673, 0.010013868, 0.016144391, 0.001389212, 0.000977625, 0.0035438908, -0.0073118205, -0.007576594, -0.017692298, -0.005085008, -0.002535715, -0.018276157, -0.0076920083, -0.0067109885, 0.0006818765, 1.182782e-05, 0.022349594, 0.046491504, -0.021467017, 0.024508517, -0.0146507975, 0.04100594, 0.013177571, 0.009090555, 0.015967876, 0.0137139065, 0.026178626, 0.03484147, -0.003014344, 0.036199283, 0.008594953, -0.002369383, 0.014718688, -0.028459752, 0.03709544, -0.010332954, -0.008886883, -0.018927908, 0.013150414, 0.011079751, 0.008832571, -0.023571625, -0.0067890626, -0.0053429925, 0.011086539, 0.031202532, -0.002184381, 0.011731501, 0.0040802266, -0.02080169, 0.0066057583, -0.00963368, -0.0018669923, -0.008269079, -0.018914329, -0.00355068, 0.024372736, 0.034244034, 0.0069078715, -0.009097344, -0.0047251876, 0.002567963, 0.008065406, 0.0127770165, 0.0041379337, -0.015424751, 0.02818819, -0.021507751, 0.027740112, 0.0020502969, -0.0068841097, 0.02072022, 0.012885641, -0.0056485003, 0.019226626, 0.0062900665, 0.021684267, 0.0028734708, -0.009165235, -0.008832571, -0.0058351997, -0.0098712975, 0.0031908595, 0.024074016, 0.014610063, 0.01427061, -0.007277875, 0.03405394, -0.006527684, 0.025228158, 0.008527063, -0.007800633, 0.003162006, -0.005373543, 0.02984472, -0.0069452114, -0.021725, -0.020312876, -0.004266926, -0.0012067559, 0.018466251, -0.008099352, 0.008778258, -0.015533376, 0.0005354873, -0.010835344, 0.002253969, 0.022403907, 0.015764205, -0.012037008, -0.0080518285, -0.028568376, -0.0058487775, 0.025268892, -0.018927908, -0.015913563, -0.015234657, 0.006527684, -0.008235133, 0.015696313, -0.0029634258, 0.012620868, -0.0031891624, 0.0032231077, -0.014121251, -0.013163993, -0.004426469, -0.04309697, -0.028894251, 0.0010387267, -0.02448136, -0.0038256368, 0.003896922, -0.013001055, 0.010590938, 0.0014486163, -0.010903235, -0.009959555, -0.001379877, -0.009640469, 1.6160488e-06, -0.027685799, -0.009165235, -0.012254259, -0.010326165, -0.0068671373, 0.010394055, -0.023232173, 0.02535036, 0.012213524, -0.0041039884, -0.010556993, -0.014066938, -0.010801399, 0.043640096, 0.021643532, 0.0021792892, -0.0038935274, 0.000111170906, -0.021534907, -0.04621994, -0.011826548, -0.0012992569, -0.010747086, 0.03332072, 0.015302547, 0.011466728, 0.0041107778, 0.023883924, 0.020190673, -0.0012101504, -0.011690767, 0.008730735, -0.01744789, -0.015967876, -0.01195554, 0.0036015979, 0.029192971, -0.013734275, 0.0033300354, 0.019362407, 0.014324923, 0.037828658, -0.010631672, -0.009036243, -0.0045452775, 0.0028785625, 0.005794465, 0.004888125, -0.0038460041, -0.02137197, -0.010448367, -0.004772711, -0.012980688, 0.0230285, 0.026871111, -0.0010226025, -0.03527597, 0.00051214994, -0.011106906, 0.03839894, 0.020190673, -0.012423985, -0.017909547, 0.018792126, 0.020231407, -0.02818819, -0.01956608, 0.008880095, 0.024522096, -0.0042838985, -0.01492236, 0.0070742033, -0.024712188, 0.0023659884, -0.02788947, -0.012301782, -0.025119532, -0.011568563, -0.035167344, 0.0068841097, -0.011812969, -0.02289272, -0.017828079, -0.0014282491, 0.011351313, -0.030822346, -0.010027446, 0.017203486, -0.0056858403, 0.0035167346, -0.005869145, 0.0035133401, 0.037937284, -0.0059064846, -0.014161985, 0.018968642, -0.01898222, -0.0003447571, 0.013870056, -0.008798625, -0.025458986, 0.007637696, 0.0029837932, 0.027536439, 0.0012950137, 0.012736282, -0.0007955933, 0.012132055, -0.01420272, 0.026898267, 0.015085298, -0.0045622503, -0.008703578, 0.010007079, -0.036063503, -0.0030737482, -0.007780266, 0.012715914, 8.793958e-05, 0.024685033, 0.017149173, -0.022213813, 0.0124579305, 0.04062575, -0.0024508517, 0.009586156, -0.021209033, 0.00905661, 0.017420735, -0.01318436, 7.627088e-05, -0.03136547, -0.03598203, 0.004789684, -0.024454204, 0.02404686, 0.05295469, -0.028839938, 0.001213545, -0.0026290645, -0.027916627, 0.0008219009, -0.010950758, -0.015465485, -0.008846149, 0.01036011, -0.020910313, -0.034597065, -0.017678719, 0.002204748, 0.00081765774, -0.01761083, -0.0025238341, -0.012878852, 0.015492641, -0.00890725, 0.017950282, -0.016049344, -0.02723772, -0.012804173, 0.0041209613, 0.012145634, 0.018249001, 0.00927386, 0.0062900665, -0.028215345, -0.0076512736, -0.015003829, -0.039974, -0.023720985, 0.00061144, 0.006860348, -0.004406102, 0.019810485, 0.027264876, 0.03304916, 0.018086063, -0.012648024, 0.0043721567, 0.011677188, -0.0010132677, -0.032641813, 0.017488627, -0.006137313, 0.0072642975, 0.029980501, -0.03587341, -0.009280649, 0.007963571, 0.0007404322, 0.036090657, -0.0067075943, -0.048256658, -0.014243454, 0.0004832964, 0.010156438, -0.008004305, -0.0041786684, -0.008167243, 0.01818111, -0.019253783, 0.007787055, -0.013890423, 0.027427813, -0.03600919, 0.013856477, -0.026613126, 0.0070266803, -0.008269079, 0.017882392, 0.0007128516, -0.001028543, 0.012770227, 0.0077191642, 0.012050587, -0.004586012, -0.02230886, 0.0016463477, 0.022566846, 0.013021423, -0.003954629, 0.022336017, -0.044291846, -0.009823774, -0.026273673, -0.0066872267, -0.033646595, 0.018276157, 0.018289736, -0.025526876, 0.0112019535, -0.027916627, 0.002274336, 0.0035269181, 0.0045215157, 0.028867096, 0.0026681018, 0.02230886, 0.00818082, 0.010258274, -0.03209869, -0.0027054416, -0.0048134457, -0.011405625, 0.016741829, 0.035384595, 0.009518266, 0.012199946, 0.01448786, 0.01420272, 0.005998137, -0.019837642, 0.0062119924, 0.0045215157, -0.0005376089, -0.032180157, -0.0108828675, -0.008167243, 0.012715914, -0.012770227, -0.0013654502, -0.054013785, -0.0058996957, -0.013754642, 0.036063503, -0.007875313, 0.031854283, 0.003397926, 0.002045205, 0.010590938, -0.018249001, 0.0024729162, 0.019946266, -0.018466251, 0.057191066, -0.037041128, -0.026029266, 0.0027309004, 0.0041107778, -0.007943204, -0.014759422, -0.02875847, 0.04426469, -0.031066751, -0.013625649, -0.0021504357, 0.0079771485, 0.033130627, 0.00032523854, -0.0015114151, -0.005811438, 0.0074000787, -0.016443111, 0.011235899, 0.017570095, 0.012627657, 0.0028632872, -0.014419969, -0.028052408, -0.020095626, -0.010814977, 0.0033758616, -0.026653862, -0.02188794, 0.0014274005, -0.0022149317, 0.00818082, -0.010346532, -0.027943783, 0.016348064, 0.05447544, -0.029518845, 0.025798438, 0.0047862893, -0.001564879, -0.009959555, -0.0038935274, 0.02897572, -0.039729595, 0.013578125, -0.03196291, -0.004490965, -0.030252064, -0.007481547, 0.007868524, -0.034569908, -0.00057240285, 0.06245938, 0.006534473, -6.6067396e-06, 0.009986712, -0.0032943927, 0.0037271956, -0.020380767, 0.007596961, -0.006731356, -0.00978304, 0.012084532, 0.0082215555, 0.008248711, 0.0037611409, -0.036470845, -0.02115472, 0.01884644, 0.011792602, -0.025201002, -0.03818169, -0.012512242, -0.021548485, -0.023272907, 0.007841367, -0.013646016, -0.0061237346, 0.026993314, 0.02478008, -0.010740298, -0.009973133, 0.017203486, -0.031990062, 0.019729016, 0.011079751, -0.021752158, -0.024739346, -0.0010718233, 0.011392048, 0.025201002, -0.004477387, -0.018316891, 0.016402375, -0.031419784, -0.0037475626, 0.0015988243, 0.019077267, 0.012960321, 0.010373688, 0.0027105333, 0.01905011, -0.009015876, 0.005376938, -0.007834579, -0.009891665, 0.013944735, -0.016103657, 0.0029600314, 0.001890754, -0.015275392, 0.011785813, -0.0010989795, 0.020122781, -0.00539391, 0.025160266, -0.01861561, 0.0065650237, -0.0008401465, -0.007135305, 0.003991969, 0.014053361, -0.0025832385, -0.052710284, 0.011908016, 0.0010319375, 0.0033351271, 0.000115520146, 0.018466251, -0.012356094, -0.009090555, 0.035846252, -0.019674703, -0.0145014385, 0.0021572248, 0.014324923, 0.0076037506, 0.009497899, -0.0022013537, 0.034977254, -0.00091228035, 0.004355184, 0.009280649, 0.0009275557, -0.025879908, -0.008859727, -0.00081426324, -0.010618094, 0.032777596, -0.037149753, 0.0068671373, -0.02905719, -0.001373088, -0.0074476018, 0.0065039224, -0.014542173, 0.03380953, 0.022132345, -0.034026783, -0.015166766, 0.0017515782, -0.023232173, -0.00022170534, -0.003046592, -0.0059845587, -0.021168297, 0.005913274, -0.00012464295, -0.008119719, -0.004290688, 0.017217064, -0.00014501014, -0.020706642, -0.01905011, 0.26895553, -0.004874547, -0.01093718, 0.008228344, 0.022322439, 0.016701095, 0.013571337, 0.014297767, -0.012220313, 0.008588164, -0.008608532, 0.0012593712, 0.015872829, -0.0006076211, 0.008377704, -0.0051257424, -0.025445407, -0.008167243, -0.028351126, -0.031175377, 0.02137197, -0.014840892, -0.0032281994, -0.008825782, 0.009586156, -0.010210751, 0.0034827893, 0.0018805704, 0.016606048, 0.020000579, -0.017923126, 0.018995797, 0.022281704, -0.009457164, 0.019375985, -0.0045995903, 0.0056111603, -0.003245172, 0.014732267, 0.0111272745, 0.010523047, 0.0066397036, -6.131372e-05, 0.018357625, -0.01267518, 0.0028972325, 0.0020502969, 0.0015784571, 0.0047421604, 0.044509098, -0.010889657, 0.027916627, 0.03304916, 0.053742222, -0.0005134229, 0.0035880196, 0.017217064, 0.0039783907, -0.00033181545, 0.0036389376, -0.013808954, 0.037068285, 0.0042601367, 0.020706642, -0.016280172, -0.0072031957, -0.028595533, 0.02673533, 0.0033334298, -0.031555563, -0.009294227, -0.022729782, -0.0049288594, -0.013449133, -0.016959079, -0.03272328, 0.032587502, 0.009918821, 0.04065291, 0.020611595, -0.021046095, -0.00409041, 0.0070809927, -0.00789568, -0.014148407, -0.037421316, 0.013272618, 0.009626891, 0.022431064, 0.0022607578, 0.0005354873, -0.005628133, -0.0043450003, -0.009979922, 0.007155672, 0.025458986, 0.0018024961, 0.021344814, -0.0071488833, 0.0076512736, -0.01941672, 0.004355184, 0.031691346, 0.011297001, -0.02695258, 0.00572318, -0.016687516, 0.0013196241, 0.009674415, -0.011846915, -0.021358391, -0.043640096, -0.0057842815, -0.0030839317, -0.009525055, -0.009063398, -0.01195554, 0.0005180904, 0.019878376, -0.019158736, 0.035167344, -0.035629, -0.009742306, 0.022566846, 0.018506985, -0.0119894855, -0.0027139278, -0.012125267, 0.026110737, -0.051162377, 0.024033282, -0.021792892, 0.0047217933, 0.0054855626, 0.00089191314, 0.024752922, -0.004229586, -0.015764205, -0.01833047, -0.009287438, 0.0111272745, -0.008846149, -0.010258274, 0.011690767, 0.016891189, -0.01036011, 0.026613126, -0.011792602, 0.019335251, -0.020326454, -0.030876657, -0.017733032, -0.032777596, -0.010713141, -0.0031654006, -0.026097158, -0.036443688, -0.015655579, -0.0151396105, 0.027346345, -0.04353147, 0.011717922, 0.032886222, -0.03527597, -0.0021232795, -0.019498188, -0.17499489, 0.031311158, 0.013197938, -0.012763438, 0.029763252, 0.027550017, 0.020625172, -0.022933455, -0.016388798, 0.016986236, 0.013333719, -0.002746176, -0.019973423, 0.0060388716, 0.0103397425, 0.009654047, 0.0037984806, -0.010000289, 0.009749094, -0.003136547, 0.043938816, -0.017705876, 0.01267518, 0.013890423, 0.015451907, 0.0033113654, -0.01130379, 0.022105189, 0.0029108108, -0.005078219, -0.020448657, -0.021657111, 0.0063002505, -0.00018203174, 0.015804939, -0.0146507975, 0.0033894395, -0.011500672, -0.008174032, 0.010896446, -0.0025832385, 0.02984472, 0.006714383, 0.007223563, 0.0017838263, 0.02317786, 0.009769461, -0.005149504, -0.0030805373, 0.0007306729, 0.0008626353, -0.021385549, 0.023775298, 0.021629954, 0.0028649846, -0.008323391, 0.014582907, 0.029899033, -0.0058216215, -0.018153954, -0.022553267, -0.006721172, -0.007861734, -0.001788918, -0.026721751, 0.0060524493, 0.003883344, -0.013578125, 0.0031009044, 0.005570426, -0.031338315, -0.031745657, 0.025703393, -0.020177094, -0.00854743, 0.0010302403, 0.01224068, 0.0076173283, 0.0037204064, 0.007481547, -0.007882102, 0.030007659, -0.031202532, 0.0011558379, 0.0044162855, 0.03489578, -0.011704344, -0.012729493, 0.019796908, 0.0035438908, 0.035601847, -0.016266594, -0.010407633, 0.00061313726, -0.003155217, 0.013333719, 0.0051189535, -0.02187436, -0.014392814, -0.0016531368, -0.0022913087, -0.0022947032, -0.015126032, 0.012043797, 0.011371681, 0.015411173, 0.004188852, 0.022498954, 0.042418066, 0.003212924, 0.007135305, 0.001664169, 0.044672035, 0.022431064, -0.005461801, -0.0019365802, -0.02715625, -0.031175377, 0.017651564, -0.014786579, -0.006310434, 0.00017778858, -0.019158736, 0.0038765548, -0.015601266, -0.018357625, -0.053307723, 0.004290688, -0.0059879534, 0.024603564, -0.010441579, 0.0036864611, -0.0049797776, 0.028921409, -0.022105189, 0.028867096, -0.0038460041, -0.041467596, 0.0076173283, 0.015655579, 0.012702337, -0.010889657, -0.006483555, -0.00071964064, -0.022078032, 0.023856767, 0.0024253926, 0.0045961956, -0.011025438, -0.01976975, 0.01267518, 0.0067415396, -0.022132345, 0.01340161, 0.026979735, -0.0022777305, 0.019375985, -0.00044298635, 0.003927473, -0.0147458445, 0.013849689, 0.012213524, -0.038371783, -0.0076241177, 0.037339848, -0.025703393, 0.0003046592, 0.023272907, 0.00978304, -0.00373059, -0.012356094, -0.020557282, -0.027726533, 0.016443111, -0.0013518721, -0.0026494318, 0.0035031564, -0.010611305, -0.02137197, -0.005852172, 0.026463768, -0.010332954, 0.00481684, -0.0020469024, -0.028242502, 0.007542649, 0.019185891, -0.013666384, -0.011317368, 0.026613126, 0.05108091, -0.015927142, -0.030034814, -0.0068196137, -0.016415954, 0.012987478, -0.013197938, 0.021086829, -0.006717778, 0.028432595, -0.02600211, -0.026260095, -0.016171549, -0.011629664, 0.0013306563, -0.02202372, 0.0057605198, -0.036525156, 0.011975907, -0.0147458445, 0.009816985, 0.028269658, 0.018439095, -0.0075222817, 0.019145157, -0.045758285, -0.00053421437, -0.0035133401, -0.0051189535, -0.026409455, 0.0005299712, -0.0058080433, -0.0059574028, 0.019240204, 0.024074016, 0.01637522, -0.012912798, -0.037584253, -0.09243988, 0.020489391, -0.018452672, 4.8239475e-05, 0.021684267, -0.004867758, 0.0008235982, -0.009267071, 0.013503446, -0.0066329143, -0.015628424, 0.00033330056, 0.00037467142, 0.0019705256, -0.02376172, -0.033646595, -0.007114938, -0.01883286, 0.0145014385, 0.018656345, 0.0015411173, 0.010998282, -0.0014655889, -0.0021130957, -0.02078811, -0.012512242, -0.006575207, 0.021046095, -0.009090555, -0.025268892, -0.002503467, -0.04206503, 0.012736282, 0.031745657, -0.011975907, -0.011222321, 0.025119532, 0.016293751, 0.015967876, 0.04062575, -0.032180157, -0.017081283, 0.018371204, 0.02636872, -0.030089127, -0.004195641, -0.009837352, 0.0016081593, 0.016103657, -0.026409455, 0.043368533, 0.016497422, -0.009816985, 0.0067619067, -0.024454204, -0.044590566, 0.020177094, 0.0005371846, -0.011962329, -0.031202532, 0.03375522, 0.00797036, 0.027740112, 0.007440813, 0.0061407075, -0.022417486, -0.020896735, -0.0049865665, 0.00092416117, -0.027645065, -0.008275867, 0.0043585785, 0.016429532, 0.035113033, -0.00412775, 0.0030720509, -0.014949516, -0.02600211, -0.021100407, 0.03739416, 0.025078798, 0.0075087035, -0.026260095, 0.009606524, 0.019226626, 0.025445407, 0.0035846252, 0.0057774927, -0.0054651955, 0.00025565064, -0.0009988409, 0.022159502, 0.0052988636, 0.007121727, -0.005780887, 0.007793844, -0.005913274, -0.0075154924, 0.020760953, 0.0230285, -0.014963094, 0.001088796, -0.013944735, 0.0014944425, 0.0016488937, 0.002605303, -0.012729493, -0.021426283, -0.00019635243, 0.009409641, 0.00048202346, -0.00074000785, -0.0018313497, 0.023367954, -0.009192391, 0.0074951253, -0.0029159025, -0.026694596, -0.008825782, 0.015533376, 0.011962329, 0.024454204, 0.019443875, 0.015818516, -0.00044553226, 0.0033877424, 0.0050680353, -0.030659407, 0.016049344, 0.002401631, -0.025988532, 0.015451907, -0.0035269181, -0.0065039224, -0.008065406, 0.0069655785, -0.011459938, -0.012987478, -0.026355142, 0.03019775, 0.024386315, -0.01231536, 0.021562064, -0.014610063, 0.023245752, 0.009986712, 0.010136071, -0.014257032, -0.02528247, 0.016334485, -0.030659407, -0.0014511622, 0.0089140395, -0.046898846, -0.012661602, 0.0069248443, 0.013747852, 0.0044570197, 0.0037407735, 0.04991319, 0.004772711, 0.0077191642, 0.0061271293, -0.025988532, -0.011996274, 0.010373688, -0.0082011875, 0.0030958126, -0.016130812, 0.045541033, -0.0003341492, -0.028052408, -0.023856767, 0.011100118, -0.024915861, -0.015085298, 0.002318465, -0.008961563, 0.010536626, -0.019620392, 0.002708836, -0.042472377, -0.05004897, 0.014868048, -0.01759725, 0.005370149, -0.0017227248, 0.0077123754]"
