para_id,row,sentence,embedding
19,0,[CLS]    首先,"[0.0073533603, 0.0013368977, -0.025868675, -0.028926373, -0.01261639, 0.022689208, -0.01848149, -0.005391562, -0.0042483076, -0.01656028, 0.01729088, 0.023622753, -0.020077989, 0.00885515, -0.00042977752, -0.011364899, 0.009633104, -0.018373253, 0.025922792, 0.0066058473, -0.026369272, -0.0055775945, -0.011554314, -0.0076645417, -0.0070692375, -0.01285316, 0.017913245, -0.015951447, -0.006247312, -0.0073398305, -0.002655192, -0.007387184, -0.0026518097, -0.017980894, 0.016817344, 0.007434538, -0.024069233, -0.0016379323, -0.014666132, -0.0017047349, 0.032714672, -0.0031608625, 0.00697453, 0.010830478, -0.018927969, 0.0043159556, 0.0006925485, 0.0063420194, 0.0090378, 0.021363303, 0.0037206514, 0.017534414, -0.004353162, -0.009152803, -0.005827893, -0.014855546, -0.013306403, 0.02264862, -0.0065314346, -0.039398316, 0.0044208104, 0.023257453, -0.017547945, 0.012650215, 0.0013588833, 0.0071504153, -0.0034246906, -0.0060545146, 0.008807797, -0.010282528, 0.017899716, 0.03734181, -0.0013259049, -0.011736964, 0.031199353, -0.010309586, -0.029142847, -0.0052055297, 0.0025080573, 0.007204534, 0.021390364, -0.012257855, -0.0040927166, 0.016668519, 0.004816552, 0.0028987257, -0.009369276, 0.011243132, -0.017060878, -0.02938638, 0.023717461, 0.0055437707, 0.010424589, 0.0370171, -0.017142056, 0.012744922, 0.011567843, 0.012122558, -0.018021483, -0.038721833, 0.0063420194, -0.014612013, -0.025462786, 0.0006367387, -0.02224273, 0.0061187805, 0.015193787, -0.003947273, 0.0068290867, 0.0067479084, -0.0007331374, 0.011581373, -0.0012058293, -0.0256522, -0.011304015, -0.024610417, 0.013671703, -0.009666929, -0.012210501, -0.004664344, 0.01918503, 0.026856339, 0.0026247504, -0.025056897, 0.02680222, -0.003947273, -0.031497005, 0.010891361, 0.0065381993, -0.023568636, 0.029981686, -0.006223635, 0.00642658, 0.0005141264, -0.010999599, 0.028547544, -0.004738757, 0.029684033, -0.012183442, -0.013509347, 0.0030864493, 0.036042966, -0.02107918, -0.006101868, 0.0073804194, 0.0007145342, 0.0059158355, 0.014273772, -0.004065657, 0.005760245, 0.01546438, -0.030414633, 0.016790286, 0.015302025, 0.011168719, 0.01960445, 0.019387975, 0.0076104235, 0.03596179, -0.021214478, 0.010526061, -0.00268056, 0.008354554, -0.010532826, 0.0052900896, 0.027411053, 0.03742299, 0.0021985667, 0.020740941, -0.003700357, -0.0018129719, 0.008997211, -0.020537995, 0.022405086, -0.00033760682, 0.013678468, 0.013563465, 0.0052799424, -0.033309978, -0.034148816, -0.009376042, 0.004650814, 0.017750889, 0.016546752, -0.0287099, -0.0021410657, 0.0012768599, -0.01508555, 0.0169797, -0.024082761, 0.017953834, 0.021985667, 0.0332288, -0.011838436, -0.6204152, -0.036665328, -0.020118577, -0.0009978111, 0.007962194, 0.005465975, 0.015762033, -0.00086336024, -0.008212492, -0.009335453, -0.0016523075, -0.0058887764, -0.011452842, -0.0036293264, -0.0038627125, -0.03655709, 0.012508154, -0.010059289, -0.006528052, -0.014598483, -0.018752083, -0.003849183, -0.0166144, 0.0057906867, 0.0118993195, 0.008638676, -0.0017419413, 0.0052799424, -0.029927567, 0.008706324, -0.04448546, 0.0077930735, 0.004583166, -0.008158374, 0.048409056, -0.018170308, -0.007671307, 0.012420211, 0.00041223125, 0.03850536, -0.008259846, -0.0044580167, -0.0023693785, -0.022865094, 0.006849381, 0.011317545, 0.0015601368, -0.0032843205, 0.0020480494, 0.007461597, -0.0043937513, -0.017656183, 0.014733779, -0.0005910762, 0.0049112597, -0.00067140843, 0.01584321, -0.04564901, -0.008564263, 0.022120964, 0.0016091818, 0.014246712, -0.043673683, -0.03352645, -0.0058312756, 0.013712292, -0.043159556, 0.0060545146, 0.0019922396, 0.011960203, 0.011243132, 0.016154392, 0.01261639, -0.022337439, -0.00023550032, 0.0057568625, -0.005242736, -0.013326697, 0.0054355334, 0.02037564, 0.00923398, -0.0034432937, 0.001504327, -0.007218064, -0.02642339, -0.017250292, -0.00035029088, -0.0075495397, -0.007989253, -0.005672302, 0.009240745, 0.00088703714, 0.008002783, -0.0037612403, 0.0034179257, 0.0026332065, -0.019198561, -0.0047184625, 0.0066734958, -0.0083072, -0.024948658, -0.02036211, -0.010059289, 0.005256266, -0.0154237915, -0.009606046, 0.0074210083, -0.003346895, 0.048896123, -0.035204127, -0.00432272, -0.00031392995, -0.028574603, 0.0059395125, 0.0024184233, -0.03466294, -0.0045222826, 0.016884992, 0.013509347, -0.0041738944, 0.01340111, 0.0077930735, 0.010580179, -0.007867486, 0.028736958, 0.017223233, -0.003642856, 0.0014941797, -0.00059910945, 0.0064840806, -0.0071165916, 0.014787898, 0.03880301, -0.024109822, 0.01660087, -0.009423396, 0.0048740534, -0.014869076, 0.017791478, 0.0009132508, -0.029305203, 0.010641063, 0.024258647, -0.0030272573, -0.0324982, -0.02370393, -0.028114595, -0.016912052, -0.018359723, 0.027018694, 0.0016227113, -0.025422197, -0.02681575, 0.020916825, -0.0138002345, -0.0025215868, 0.0026518097, -0.023717461, -0.0053137667, -0.026951045, 0.008090725, -0.0005826202, -0.008273376, 0.015491439, -0.02865578, -0.019374447, -0.0055370056, 0.016803814, -0.01434142, -0.04675844, 0.01922562, -0.0102757625, -0.0066227596, 0.020307992, -0.002770194, -0.0029799035, -0.036015905, 0.007360125, 0.003602267, 4.965273e-05, 0.0008379922, -0.013827293, 0.00159988, 0.008273376, 0.005685832, -0.008232786, 0.019523272, 0.027099872, -0.019807395, 0.024448061, 0.00093523646, 0.0324982, -0.011175483, -0.019279739, 0.015775561, 0.013840823, -3.6413763e-05, 0.02037564, -0.00017852784, 0.01620851, 0.019036205, 0.008523674, 0.022432145, -0.014869076, 0.013272578, -0.021742133, 0.014503775, -0.002827695, 0.005357738, 0.014679661, 0.012656979, -0.034500584, -0.006091721, -0.015099079, 0.017087936, 0.014070827, -0.00053230685, -0.0014206123, 0.013414639, -0.013279343, -0.008787503, -0.009639869, -0.0030999791, -0.0245563, -0.032985266, 0.007508951, 0.014368479, 0.024569828, -0.0011720052, -0.00070185016, -0.025543964, 0.0204027, 0.0027955621, 0.0074142436, 0.0081516085, -0.0052495007, 0.04521606, -0.008043372, 0.028439306, -0.008388378, -0.016046155, 0.018373253, 0.008679265, -0.0072112987, 0.027762825, 0.013340226, 0.02979227, 0.03136171, 0.0010823713, 0.02488101, -0.000914942, -0.0017892951, -0.0042652194, 0.0004896039, -0.0052630305, -0.01394906, -0.028736958, 0.027708706, 0.01623557, 0.027424583, -0.0096872235, -0.0026264417, -0.009639869, -0.0128261, 0.008665735, 0.0031625538, 0.010370471, -0.018670905, -0.019333858, -0.0065077576, -0.027844002, -0.017520886, 0.00034056645, -0.017155586, -0.0029291674, -0.0013732587, 0.0016928964, 0.015342614, -0.0035752077, 0.008665735, -0.02681575, -0.04194189, -0.017182644, 0.013664938, -0.03060405, -0.022066845, -0.017250292, 0.006646436, 0.0070827673, -0.00032915082, -0.01357023, 0.00108068, 0.008888975, -0.006389373, 0.011906085, 0.011473136, 0.03436529, -0.0034179257, -0.020118577, 0.011006364, -0.011608432, -0.01152049, 0.0054592104, -0.02530043, 0.026558686, 0.011040187, -0.002555411, -0.0025452639, 0.013813764, -0.017114997, -0.0031574802, -0.019685628, -0.016763225, 0.003270791, 0.014179064, 0.011182249, -0.003883007, 0.0009225524, 0.030739345, -0.015707914, -0.021390364, -0.020808589, -0.0013614201, 0.009693988, 0.035231188, 0.016790286, -0.014706721, 0.00791484, -0.012886983, 0.02302745, -0.01739912, -0.0225945, -0.009152803, -0.005242736, -0.00069635373, -0.00509391, 0.013549936, -0.0004282977, 0.029196966, 0.021268597, -0.0038119764, -0.013421404, -0.007630718, 0.004441105, 0.0039506555, 0.0071098264, 0.028818136, 0.031172294, -0.017074408, -0.003974332, 0.01814325, 0.011784318, 0.03736887, -0.0001625671, -0.01960445, -0.0051717055, -0.008956622, 0.022053316, -0.0061356924, 0.0077524846, -0.014314361, 0.0055606826, -0.0038187413, 0.0032166722, 0.02485395, 0.02600397, -0.005060086, -0.025165133, -0.00097582536, 0.009342218, 0.017520886, 0.0030796847, 0.0012134397, -0.016817344, 0.023284514, 0.008523674, -0.043078378, -0.019279739, 0.0017038892, 0.021200947, -0.018576197, -0.027844002, 0.003899919, -0.006528052, -0.004180659, -0.0354206, 0.007055708, -0.020524466, -0.0073127714, -0.011405488, -0.019902103, 0.009572221, -0.017128525, -0.013333461, -0.0035380013, -0.010343411, -0.016871464, -0.0041434527, 0.016343806, 0.015667325, 0.007218064, 0.01961798, 0.03506883, 0.029169906, 0.005347591, -0.0077524846, 0.008726618, -0.034446467, 0.004664344, 0.012582567, 0.00944369, -0.012508154, 0.00032048338, 0.012102264, 0.020970944, 0.006917029, 0.013171106, 0.003123656, 0.009971346, 0.014124946, 0.004931554, -0.0011593212, -0.0080163125, -0.0152884945, -0.00828014, -0.0053137667, -0.020903297, -0.007434538, 0.0069677653, -0.005804216, 0.033445273, -0.0022746709, -0.024434533, 0.0047083152, 0.060396317, -0.039912444, 0.010904891, -0.019469153, 0.019753277, 0.018995617, 0.01018782, 0.027844002, -0.021593308, -0.02938638, 0.025368078, -0.0011347986, 0.030685227, 0.032146428, -0.017047348, 0.0071842396, 0.0069271764, -0.027871061, -0.0013927075, 6.0830534e-05, -0.014260242, 0.013549936, 0.003930361, -0.021715075, -0.05309031, 0.024299236, -0.006517905, 0.010986069, -0.018021483, -0.0054997993, -0.021065652, -0.016411455, -0.007360125, -0.00791484, 0.0123052085, -0.031902894, 0.0077186604, 0.00076104235, 0.00066844886, 0.011189014, -0.0166144, 0.0013495818, -0.059151594, -0.01585674, 0.008219257, -0.017223233, 0.012494624, 0.014070827, 0.021065652, 0.007319536, 0.04559489, 0.008002783, 0.01472025, 0.00773219, 0.0017690007, 0.019455625, -0.03620532, -0.007975724, -0.01435495, 0.0131914, 0.0052630305, -0.0072518876, 0.015031432, -0.014517305, -0.0039100666, 0.013813764, -0.011561079, 0.025895733, 0.011466371, -0.050032616, -0.011033422, 0.0068764403, -0.0009690606, 0.01340111, -0.013475522, -0.008550733, 0.0051209694, -0.01435495, 0.024705125, -0.0036293264, 0.048842005, -0.020551525, 0.014179064, -0.024163939, 0.023298042, -0.010194585, 0.0056350958, 0.0074074785, 0.0022949653, 0.013130517, 0.017223233, 0.038261827, -0.0060443673, -0.024623947, -0.005810981, 0.017114997, -0.016790286, -0.004725227, 0.002687325, -0.028466366, -0.009376042, -0.030144041, 0.00095637655, -0.043538384, 0.028899314, 0.003132112, -0.022080375, 0.02452924, -0.01020135, -0.0051615583, 0.01206844, 0.0094639845, 0.025395136, -0.010512532, 0.017629122, 0.0066633485, 0.0013817146, -0.036854744, -0.025895733, -0.0073127714, -0.009754871, 0.0071504153, 0.040588923, 0.008117785, 0.006233782, 0.030360516, 0.014192594, -0.013157576, -0.031605244, 0.017683242, 0.011926379, 0.0023152598, -0.018400311, -0.013671703, 0.008300435, 0.023068039, -0.01965857, 0.00067817327, -0.033364095, -0.007048943, -0.01376641, 0.030631108, -0.019902103, 0.026112208, 0.009653399, -0.004491841, 0.0086725, 0.0028057094, -0.0038559479, 0.030279336, -0.014706721, 0.028520484, -0.026301622, -0.021349775, 0.011926379, 0.0056181834, -0.01434142, -0.018183839, -0.0013309785, 0.04110305, -0.037287693, -0.009903697, -0.008753678, 0.0316323, 0.031280532, -0.00013645912, 0.0009690606, -0.02148507, -0.015504969, -0.028249891, 0.03279585, 0.029251086, 0.00055936613, -0.0260175, -0.011378428, -0.02938638, -0.0047522867, 0.005300237, 0.012866689, -0.023487458, -0.032200545, -0.008719854, -0.0019398123, 0.02260803, -0.023460397, 0.0036327087, 0.016438514, 0.029954625, -0.010573415, 0.017534414, -0.010803418, -0.015274965, -0.029548736, 0.016898522, 0.005942895, -0.042023066, -0.0039405082, -0.01619498, 0.0029291674, -0.030847583, 0.004116393, 0.002776959, 0.00031245017, 0.020984475, 0.009213686, 0.009971346, -0.0043802215, 0.015748503, -0.020470347, -0.008543968, -0.013407875, -0.009294864, 0.02225626, -0.02607162, 0.028114595, 0.0021985667, 0.0148826055, 0.006223635, -0.03964185, -0.037477106, 0.01850855, -0.007935135, -0.0130290445, -0.023582164, -0.01225109, -0.021972138, -0.020619173, -0.01018782, -0.0021173889, 0.0013707218, 0.015762033, 0.0184409, 0.013685232, -0.0059158355, 0.00084264297, -0.014463186, -0.0073127714, 0.00033633842, -0.020673292, -0.007427773, -0.022445675, 0.0015601368, 0.038288884, -0.019117383, -0.025178663, -0.0047353744, -0.048382, 0.016384395, -0.012914043, 0.018657375, 0.0049247895, 0.005564065, -0.0019026059, 0.016397925, -8.297475e-05, 0.00538818, 0.0059665716, 0.00035303907, 0.0062033404, 0.00086251466, 0.0024099674, 0.017615594, -0.01623557, -0.016519692, -0.0012514918, 0.002900417, -0.0013267505, 0.031415828, -0.0072992416, -0.0010214879, -0.027979298, -0.002819239, 0.01849502, 0.014003179, -0.0066904076, -0.0249216, 0.0017368677, 0.02566573, -0.01849502, 0.00052596483, -0.0030932142, 0.0070354133, -0.0065314346, 0.016154392, -0.014219653, -0.007163945, 0.0019499596, -0.008104255, 0.024001583, 0.009951051, 0.010877832, 0.030360516, -0.007840428, -0.0034635882, -0.02454277, -0.0045899306, -0.025841614, 0.00792837, 0.013719057, 0.003666533, 0.022391556, -0.025733378, 0.011912849, -0.038234767, -0.009951051, -0.010918421, -0.02191802, -0.005540388, 0.038424183, 0.012257855, -0.021945078, -0.013198165, 0.009585751, -0.026193386, -0.016005566, -0.017805008, 0.01776442, -0.023352161, 0.008828091, 0.017534414, -0.014057297, -1.5352973e-05, -0.0008629374, 0.0017892951, -0.0062101055, -0.005202147, 0.28726134, -0.005689214, -0.011567843, 0.029115789, 0.011831671, -0.0053205313, 0.028385188, 0.008733383, -0.004583166, -0.008598087, -0.010972539, 0.016086744, 0.002868284, 0.0054997993, -0.0055911243, -0.005983484, -0.029981686, -0.032687612, -0.017196175, -0.0414007, 0.017561475, -0.022689208, -0.0045121354, -0.00809749, 0.015329083, 0.004765816, -0.007204534, 0.0031591712, 0.016100273, 0.01922562, -0.019536803, 0.024272177, 0.018914439, 0.0063284896, 0.00068916613, 0.0027498996, 0.0087401485, 0.013042575, 0.004255072, 0.00070438697, 0.011101071, 0.003666533, -0.007921605, -0.00453243, 0.0021376833, -0.009511338, -0.007935135, -0.022770386, -0.0051378813, 0.0437278, -0.041265406, 0.010796654, 0.03360763, 0.052305594, 0.011378428, -0.002316951, 0.026721042, 0.007725425, 0.008313965, -0.004853759, 0.013522876, 0.020632703, -0.00051201234, 0.017074408, -0.0057095084, -0.0064570215, -0.02681575, -0.0008861915, 0.021688014, -0.020605644, -0.022553911, -0.005202147, -0.0005652853, -0.0059733368, -0.0044884584, -0.034040578, 0.032281723, 0.011642257, 0.044106632, 0.04521606, -0.022350967, 0.017520886, -0.015302025, -0.023487458, -0.004464782, -0.02071388, 0.012142853, 0.017250292, -0.00869956, -0.0004912951, 0.0036293264, -0.019144442, -0.004721845, 0.0042516897, 0.012203736, 0.0040521277, 0.013793469, 0.05100675, -0.00024797296, 0.0091460375, -0.0323629, 0.039154783, 0.026342211, 0.018183839, -0.02333863, -0.012169912, 0.010864302, 0.014395539, -0.004978908, -0.008780737, -0.014043768, -0.037179455, -0.015261436, 0.0034027048, -0.014436128, -0.00034120065, -0.026098678, 0.0024133497, 0.055038583, -0.020240344, 0.017277353, -0.014571424, 0.0060951035, 0.029142847, 0.018738553, -0.0067411438, -0.020510936, -0.0010722241, 0.023717461, -0.03693592, 0.03244408, -0.035177067, 0.02189096, -0.015992036, -0.024732184, 0.0016057993, -0.0066633485, 0.0012159765, -0.024664536, -0.014544364, -0.0021173889, -0.0054050917, 0.009261039, -0.0044850763, 0.014544364, -0.006294666, 0.017060878, -0.0042111007, -0.0056689195, -0.015667325, -0.034879416, 0.010742535, -0.016154392, -0.033769984, 0.013421404, 0.00395742, -0.03022522, -0.026937516, -0.0065483465, 0.017940305, -0.011459607, -0.0051852353, -0.0023930552, -0.03011698, -0.0043565445, -0.021173889, -0.17426178, 0.014571424, -0.0064908452, -0.036015905, 0.022689208, -0.014436128, -0.0027076195, -0.004863906, -0.039452434, 0.0060139257, 0.03130759, -0.023866287, -0.023203336, -0.0036056493, 0.00812455, -0.027343405, -0.033309978, -0.018305605, 0.019929161, 0.008056901, 0.026951045, -0.003757858, 0.0038288885, 0.014219653, 0.024204528, 0.01303581, 0.009044565, 0.032849967, -0.014422597, -0.031442888, -0.015302025, 0.01093195, 0.013279343, 0.0166144, 0.021823311, -0.0010079583, -0.009376042, -0.027411053, -0.020632703, 0.017209703, 0.02833107, 0.006017308, -0.015762033, -0.006480698, 0.012109029, 0.0060308375, 0.020294461, -0.0015060182, 0.020240344, 0.018522078, -0.007346595, -0.012054911, 0.041265406, 0.0012278149, 0.0049146423, 0.0007711896, -0.008888975, 0.0010519297, 0.0040994813, -0.008009547, -0.0030543166, -0.0162491, 0.008192197, -0.011412253, -0.014896135, 0.022756856, 0.0032674083, 0.016898522, -0.016709108, 0.0127584515, -0.007461597, -0.022878624, 0.028845195, -0.021728603, 0.0054050917, 0.001829884, -0.024245117, 0.019415036, 0.014084357, 0.013773175, -0.017994422, 0.0014104651, -0.031172294, 0.007766014, 0.006879823, 0.030874642, 0.0040960987, 0.001034172, -0.0041096285, -0.026261033, 0.01965857, -0.031578183, -0.029278144, 0.0069102645, -0.014530835, 0.019130914, -0.00639952, 0.0076645417, -0.018725025, -0.0014535908, 0.018007953, -0.006402903, -0.014300831, 0.0016328586, 0.0036225615, 0.015031432, 0.011013128, 0.02865578, 0.01812972, -0.011419017, -0.015775561, 0.0038525653, 0.027627528, 0.022323908, 0.018427372, 0.021850372, -0.015356143, -0.024596889, 0.011784318, -0.010769594, -0.017913245, -0.020943886, 0.0052900896, 0.018210897, -0.022743328, -0.021173889, -0.0635352, 0.001755471, 0.0019634892, 0.023920406, -0.015721444, -0.0011314163, 0.0066498187, 0.022959802, -0.023960995, 0.030522872, -0.015180258, -0.036367677, -0.004177277, -0.00028137426, 0.02830401, -0.0018535609, 0.018156778, -0.022729797, -0.0035007948, 0.018278545, 0.0039100666, -0.0063352548, 0.015396732, -0.013130517, 0.0029697563, 0.014801428, -0.020091517, 0.028953433, 0.025354547, -0.0048436117, -0.0036834448, -0.009545162, -0.0018180455, 2.9067589e-05, 0.017832067, -0.0066971723, -0.034175873, -0.001606645, 0.031442888, -0.00888221, 0.008976917, 0.014869076, -0.017750889, -0.011053717, -0.012514918, -0.008212492, -0.016127333, 0.004501988, 0.016722636, -0.014246712, 0.0002287355, 0.0028818136, -0.019766806, -0.009179861, 0.039858323, 0.012535213, 0.020930355, 0.022350967, -0.026044559, 0.009355747, -0.0015897328, -0.019712688, -0.036340617, 0.018292075, 0.03011698, -0.014842017, -0.01017429, -0.0039100666, 0.006024073, -0.007393949, -0.016289689, 0.019766806, -0.010810183, 0.0406701, -0.019834455, -0.032254666, -0.0074074785, 0.01432789, 0.028736958, -0.020984475, -0.005350973, -0.029602855, -0.0058752466, -0.011811377, 0.009132508, 0.0119940275, 0.009707518, -0.0054930346, 0.0059530423, -0.028006358, -0.011777553, 0.010302822, 0.006815557, 0.020497406, 0.017547945, -0.010938715, -0.016073214, 0.0055775945, 0.018846791, 0.04142776, 0.024069233, -0.020497406, -0.070354134, 0.017940305, -0.0029613003, 0.006544964, 0.008428967, -0.00090141234, 0.03574531, 0.0061086332, -0.018265016, 0.018684436, -0.02070035, 0.016830875, -0.0055674473, -0.013184636, -0.034202933, -0.022148022, 0.026477508, -0.017466767, 0.014639072, 0.010208114, 0.01998328, 0.0004934091, 0.0014654293, 0.019347386, -0.0062676063, -0.013881412, 0.0019770188, 0.014084357, 0.00038200096, 0.0049924375, 0.000723413, -0.026179856, -0.00036191792, 0.018156778, -0.005685832, -0.01320493, 0.007908075, 0.019888572, -0.010160761, 0.013989649, -0.026991634, -0.0126231555, 0.03312056, 0.009606046, -0.009085154, 0.014760839, -0.010086347, 0.026937516, 0.035366483, -0.025408667, 0.014855546, 0.016005566, 0.0002308495, 0.00018053615, -0.0079419, -0.044756055, 0.013563465, -0.0036563857, -0.008753678, -0.0361512, 0.012345797, 0.010586944, -0.0029934333, 0.009470749, -0.0013368977, -0.014625543, -0.017832067, -0.0064434917, 0.013340226, -0.033039384, -0.01320493, 0.0034585146, 0.021065652, 0.008192197, 0.0054862695, 0.006947471, -0.021322714, -0.0033333653, -0.013259049, 0.032687612, 0.020105047, 0.0024251882, 0.012650215, 0.018359723, 0.024299236, 0.025368078, -0.0090107415, 0.0056925965, -0.027072811, 0.023947466, -0.0060037784, 0.019063264, 0.005540388, 0.013590525, 0.013908471, 0.031442888, 0.0020395934, 0.0061289277, 0.03195701, 0.0126705095, -0.0013461993, -0.0022780534, -0.012501389, -0.014666132, -0.032552317, 0.015613206, -0.016722636, -0.022824505, -0.01656028, 0.014111416, -0.028006358, 0.003023875, 0.014206124, 0.03588061, -0.032281723, 0.022405086, -0.0069677653, -0.02642339, -0.01150696, 0.02415041, 0.009166332, 0.022080375, -0.0010823713, 0.0067445263, 0.0042483076, 0.0031862305, -0.0012438814, -0.011791082, 0.018670905, 0.016330278, 0.0019922396, 0.00024184234, -0.007319536, -0.024001583, -0.018319134, 0.0052495007, -0.0075495397, -0.0041333055, -0.03439235, 0.03312056, -0.0033418215, -0.014517305, 0.0287099, 0.01112813, 0.0034940299, 0.001063768, -0.01072224, -0.018346194, -0.010526061, 0.0009496117, -0.019076794, -0.012731393, -0.01733147, -0.04865259, 0.0053272964, -0.010370471, -0.006751291, -0.0043666917, -0.01131078, 0.054822106, 0.017791478, 0.0075968937, 0.006602465, -0.021593308, -0.009538397, 0.023514517, 0.00717071, -0.0037071218, -0.009206921, 0.026680453, 0.0016531531, -0.03471706, -0.023839228, 0.012494624, -0.0102284085, 0.010620768, 0.0063251075, 0.018535608, 0.011033422, -0.01960445, -0.0016726019, -0.035610016, -0.034527645, 0.019306798, -0.016005566, -0.028439306, 0.0038390358, 0.01285316]"
