username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,19.0,word,1693909420.796749,983.0,856.0,218.34147567514515,38.0,0.0
0905-7-lxt,19.0,word,1693909420.797773,946.0,637.0,222.10357943986403,38.0,0.0
0905-7-lxt,19.0,word,1693909420.8300102,926.0,533.0,105.9056183589898,38.0,0.0
0905-7-lxt,19.0,word,1693909420.8619592,918.0,483.0,50.635955604688654,38.0,0.0
0905-7-lxt,19.0,word,1693909420.8934042,918.0,463.0,20.0,38.0,0.0
0905-7-lxt,19.0,word,1693909420.9255607,917.0,455.0,8.06225774829855,38.0,0.0
0905-7-lxt,19.0,word,1693909420.9575298,913.0,453.0,4.47213595499958,38.0,0.0
0905-7-lxt,19.0,word,1693909420.989683,913.0,451.0,2.0,38.0,0.0
0905-7-lxt,19.0,word,1693909421.0218582,888.0,417.0,42.20189569201838,38.0,0.0
0905-7-lxt,19.0,word,1693909421.0378337,831.0,351.0,87.20665112249179,38.0,0.0
0905-7-lxt,19.0,word,1693909421.069984,782.0,299.0,71.449282711585,38.0,0.0
0905-7-lxt,19.0,word,1693909421.1021578,755.0,270.0,39.6232255123179,38.0,0.0
0905-7-lxt,19.0,word,1693909421.1335158,745.0,250.0,22.360679774997894,38.0,0.0
0905-7-lxt,19.0,word,1693909421.1656773,735.0,243.0,12.206555615733702,38.0,0.0
0905-7-lxt,19.0,word,1693909421.1980948,694.0,247.0,41.19465984809196,38.0,0.0
0905-7-lxt,19.0,word,1693909421.22931,666.0,250.0,28.16025568065745,38.0,0.0
0905-7-lxt,19.0,word,1693909421.2618074,645.0,253.0,21.213203435596427,38.0,0.0
0905-7-lxt,19.0,word,1693909421.294161,632.0,254.0,13.038404810405298,38.0,0.0
0905-7-lxt,19.0,word,1693909421.310162,623.0,257.0,9.486832980505138,38.0,0.0
0905-7-lxt,19.0,word,1693909421.3414817,612.0,259.0,11.180339887498947,38.0,0.0
0905-7-lxt,19.0,word,1693909421.3734906,601.0,261.0,11.180339887498947,38.0,0.0
0905-7-lxt,19.0,word,1693909421.4056003,592.0,263.0,9.219544457292889,38.0,0.0
0905-7-lxt,19.0,word,1693909421.4377768,584.0,265.0,8.246211251235321,38.0,0.0
0905-7-lxt,19.0,word,1693909421.4702864,577.0,267.0,7.280109889280518,38.0,0.0
0905-7-lxt,19.0,word,1693909421.5018802,573.0,268.0,4.123105625617661,38.0,0.0
0905-7-lxt,19.0,word,1693909421.53391,585.0,269.0,12.041594578792296,38.0,0.0
0905-7-lxt,19.0,word,1693909421.566179,605.0,269.0,20.0,38.0,0.0
0905-7-lxt,19.0,word,1693909421.582178,655.0,269.0,50.0,38.0,0.0
0905-7-lxt,19.0,word,1693909421.6133568,709.0,271.0,54.037024344425184,38.0,0.0
0905-7-lxt,19.0,word,1693909421.773541,1039.0,340.0,337.1364708838248,38.0,0.0
0905-7-lxt,19.0,word,1693909421.8057446,857.0,311.0,184.29595763336752,38.0,0.0
0905-7-lxt,19.0,word,1693909421.8377738,856.0,302.0,9.055385138137416,38.0,0.0
0905-7-lxt,19.0,word,1693909421.854074,857.0,296.0,6.082762530298219,38.0,0.0
0905-7-lxt,19.0,word,1693909421.8861566,858.0,290.0,6.082762530298219,38.0,0.0
0905-7-lxt,19.0,word,1693909421.918075,859.0,287.0,3.1622776601683795,38.0,0.0
0905-7-lxt,19.0,word,1693909421.950161,858.0,284.0,3.1622776601683795,38.0,0.0
0905-7-lxt,19.0,word,1693909421.981385,855.0,282.0,3.605551275463989,38.0,0.0
0905-7-lxt,19.0,word,1693909422.013419,843.0,281.0,12.041594578792296,38.0,0.0
0905-7-lxt,19.0,word,1693909422.0454907,829.0,280.0,14.0356688476182,38.0,0.0
0905-7-lxt,19.0,word,1693909422.0776522,817.0,279.0,12.041594578792296,38.0,0.0
0905-7-lxt,19.0,word,1693909422.109802,806.0,278.0,11.04536101718726,38.0,0.0
0905-7-lxt,19.0,word,1693909422.1258893,799.0,278.0,7.0,38.0,0.0
0905-7-lxt,19.0,word,1693909422.1581247,793.0,280.0,6.324555320336759,38.0,0.0
0905-7-lxt,19.0,word,1693909422.1893544,786.0,282.0,7.280109889280518,38.0,0.0
0905-7-lxt,19.0,word,1693909422.2215044,780.0,283.0,6.082762530298219,38.0,0.0
