username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,39.0,word,1693910413.017135,897.0,440.0,7.071067811865476,26.0,0.0
0905-7-lxt,39.0,word,1693910413.0541625,900.0,443.0,4.242640687119285,26.0,0.0
0905-7-lxt,39.0,word,1693910413.0854423,899.0,445.0,2.23606797749979,26.0,0.0
0905-7-lxt,39.0,word,1693910413.117852,895.0,446.0,4.123105625617661,26.0,0.0
0905-7-lxt,39.0,word,1693910413.1498528,852.0,420.0,50.24937810560445,26.0,0.0
0905-7-lxt,39.0,word,1693910413.1822677,809.0,402.0,46.61544808322666,26.0,0.0
0905-7-lxt,39.0,word,1693910413.1982706,783.0,395.0,26.92582403567252,26.0,0.0
0905-7-lxt,39.0,word,1693910413.2298868,767.0,392.0,16.278820596099706,26.0,0.0
0905-7-lxt,39.0,word,1693910413.262216,756.0,391.0,11.04536101718726,26.0,0.0
0905-7-lxt,39.0,word,1693910413.2942164,724.0,378.0,34.539832078341085,26.0,0.0
0905-7-lxt,39.0,word,1693910413.325497,680.0,361.0,47.16990566028302,26.0,0.0
0905-7-lxt,39.0,word,1693910413.357726,647.0,349.0,35.11409973215888,26.0,0.0
0905-7-lxt,39.0,word,1693910413.389924,628.0,342.0,20.248456731316587,26.0,0.0
0905-7-lxt,39.0,word,1693910413.421554,616.0,336.0,13.41640786499874,26.0,0.0
0905-7-lxt,39.0,word,1693910413.454075,607.0,332.0,9.848857801796104,26.0,0.0
0905-7-lxt,39.0,word,1693910413.4710493,603.0,329.0,5.0,26.0,0.0
0905-7-lxt,39.0,word,1693910413.5013368,599.0,327.0,4.47213595499958,26.0,0.0
0905-7-lxt,39.0,word,1693910413.533851,603.0,322.0,6.4031242374328485,26.0,0.0
0905-7-lxt,39.0,word,1693910413.5662153,611.0,319.0,8.54400374531753,26.0,0.0
0905-7-lxt,39.0,word,1693910413.597534,617.0,316.0,6.708203932499369,26.0,0.0
0905-7-lxt,39.0,word,1693910413.6298325,621.0,313.0,5.0,26.0,0.0
0905-7-lxt,39.0,word,1693910413.7734373,964.0,611.0,454.3709937925176,26.0,0.0
0905-7-lxt,39.0,word,1693910413.805744,776.0,457.0,243.02263269086689,26.0,0.0
0905-7-lxt,39.0,word,1693910413.8381062,766.0,429.0,29.73213749463701,26.0,0.0
0905-7-lxt,39.0,word,1693910413.8693748,747.0,394.0,39.82461550347976,26.0,0.0
0905-7-lxt,39.0,word,1693910413.9017446,728.0,353.0,45.18849411078001,26.0,0.0
0905-7-lxt,39.0,word,1693910413.934041,716.0,323.0,32.31098884280702,26.0,0.0
0905-7-lxt,39.0,word,1693910413.965511,708.0,304.0,20.615528128088304,26.0,0.0
0905-7-lxt,39.0,word,1693910413.9978402,705.0,294.0,10.44030650891055,26.0,0.0
0905-7-lxt,39.0,word,1693910414.0137482,741.0,293.0,36.013886210738214,26.0,0.0
0905-7-lxt,39.0,word,1693910414.0462904,883.0,293.0,142.0,26.0,0.0
0905-7-lxt,39.0,word,1693910414.0773315,1029.0,294.0,146.00342461736986,26.0,0.0
0905-7-lxt,39.0,word,1693910414.1096833,1121.0,297.0,92.04890004774636,26.0,0.0
0905-7-lxt,39.0,word,1693910414.1422174,1174.0,296.0,53.009433122794285,26.0,0.0
0905-7-lxt,39.0,word,1693910414.1733394,1204.0,290.0,30.59411708155671,26.0,0.0
0905-7-lxt,39.0,word,1693910414.2054949,1226.0,294.0,22.360679774997894,26.0,0.0
0905-7-lxt,39.0,word,1693910414.2376096,1234.0,292.0,8.246211251235321,26.0,0.0
0905-7-lxt,39.0,word,1693910414.2538648,1213.0,290.0,21.095023109728988,26.0,0.0
0905-7-lxt,39.0,word,1693910414.2853022,1186.0,289.0,27.018512172212592,26.0,0.0
0905-7-lxt,39.0,word,1693910414.317389,1175.0,289.0,11.0,26.0,0.0
0905-7-lxt,39.0,word,1693910414.349727,1169.0,290.0,6.082762530298219,26.0,0.0
0905-7-lxt,39.0,word,1693910414.3822029,1161.0,291.0,8.06225774829855,26.0,0.0
0905-7-lxt,39.0,word,1693910414.4141834,1150.0,292.0,11.04536101718726,26.0,0.0
0905-7-lxt,39.0,word,1693910414.4453175,1107.0,294.0,43.04648650006177,26.0,0.0
0905-7-lxt,39.0,word,1693910414.4776597,977.0,301.0,130.18832512940628,26.0,0.0
0905-7-lxt,39.0,word,1693910414.5101714,848.0,304.0,129.0348790056394,26.0,0.0
0905-7-lxt,39.0,word,1693910414.5413854,766.0,305.0,82.00609733428362,26.0,0.0
0905-7-lxt,39.0,word,1693910414.5574715,721.0,306.0,45.0111097397076,26.0,0.0
0905-7-lxt,39.0,word,1693910414.59012,697.0,305.0,24.020824298928627,26.0,0.0
0905-7-lxt,39.0,word,1693910414.6215143,682.0,305.0,15.0,26.0,0.0
0905-7-lxt,39.0,word,1693910414.653909,675.0,307.0,7.280109889280518,26.0,0.0
0905-7-lxt,39.0,word,1693910414.6861942,671.0,306.0,4.123105625617661,26.0,0.0
0905-7-lxt,39.0,word,1693910414.7187047,669.0,305.0,2.23606797749979,26.0,0.0
0905-7-lxt,39.0,word,1693910414.7502804,657.0,306.0,12.041594578792296,26.0,0.0
0905-7-lxt,39.0,word,1693910414.7817893,641.0,308.0,16.1245154965971,26.0,0.0
0905-7-lxt,39.0,word,1693910414.813925,628.0,307.0,13.038404810405298,26.0,0.0
0905-7-lxt,39.0,word,1693910414.8302207,617.0,306.0,11.04536101718726,26.0,0.0
