username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,26.0,word,1693909755.4067729,814.0,475.0,51.61395160225576,32.0,0.0
0905-7-lxt,26.0,word,1693909755.4381497,802.0,467.0,14.422205101855956,32.0,0.0
0905-7-lxt,26.0,word,1693909755.4701192,801.0,469.0,2.23606797749979,32.0,0.0
0905-7-lxt,26.0,word,1693909755.5014544,802.0,469.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909755.533682,803.0,471.0,2.23606797749979,32.0,0.0
0905-7-lxt,26.0,word,1693909755.566043,803.0,470.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909755.598272,803.0,471.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909755.6302755,793.0,453.0,20.591260281974,32.0,0.0
0905-7-lxt,26.0,word,1693909755.646208,769.0,391.0,66.48308055437865,32.0,0.0
0905-7-lxt,26.0,word,1693909755.6782696,745.0,339.0,57.27128425310541,32.0,0.0
0905-7-lxt,26.0,word,1693909755.709531,730.0,305.0,37.16180835212409,32.0,0.0
0905-7-lxt,26.0,word,1693909755.7416186,721.0,285.0,21.93171219946131,32.0,0.0
0905-7-lxt,26.0,word,1693909755.7740002,695.0,279.0,26.68332812825267,32.0,0.0
0905-7-lxt,26.0,word,1693909755.806003,665.0,279.0,30.0,32.0,0.0
0905-7-lxt,26.0,word,1693909755.83814,647.0,281.0,18.110770276274835,32.0,0.0
0905-7-lxt,26.0,word,1693909755.8694575,636.0,284.0,11.40175425099138,32.0,0.0
0905-7-lxt,26.0,word,1693909755.901773,630.0,286.0,6.324555320336759,32.0,0.0
0905-7-lxt,26.0,word,1693909755.917966,625.0,287.0,5.0990195135927845,32.0,0.0
0905-7-lxt,26.0,word,1693909755.9500911,621.0,289.0,4.47213595499958,32.0,0.0
0905-7-lxt,26.0,word,1693909755.981803,632.0,290.0,11.04536101718726,32.0,0.0
0905-7-lxt,26.0,word,1693909756.014154,681.0,290.0,49.0,32.0,0.0
0905-7-lxt,26.0,word,1693909756.0462348,781.0,287.0,100.04498987955368,32.0,0.0
0905-7-lxt,26.0,word,1693909756.0773911,871.0,286.0,90.00555538409837,32.0,0.0
0905-7-lxt,26.0,word,1693909756.1094844,937.0,294.0,66.48308055437865,32.0,0.0
0905-7-lxt,26.0,word,1693909756.2855442,828.0,303.0,109.37092849564732,32.0,0.0
0905-7-lxt,26.0,word,1693909756.3175497,974.0,323.0,147.36349615830918,32.0,0.0
0905-7-lxt,26.0,word,1693909756.349636,977.0,318.0,5.830951894845301,32.0,0.0
0905-7-lxt,26.0,word,1693909756.3816352,975.0,313.0,5.385164807134504,32.0,0.0
0905-7-lxt,26.0,word,1693909756.4136868,971.0,309.0,5.656854249492381,32.0,0.0
0905-7-lxt,26.0,word,1693909756.4460137,969.0,307.0,2.8284271247461903,32.0,0.0
0905-7-lxt,26.0,word,1693909756.4621427,967.0,305.0,2.8284271247461903,32.0,0.0
0905-7-lxt,26.0,word,1693909756.494171,966.0,305.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909756.5257783,965.0,305.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909756.5582352,964.0,304.0,1.4142135623730951,32.0,0.0
0905-7-lxt,26.0,word,1693909756.5894723,963.0,304.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909756.6214664,946.0,324.0,26.248809496813376,32.0,0.0
0905-7-lxt,26.0,word,1693909756.65369,908.0,375.0,63.60031446463138,32.0,0.0
0905-7-lxt,26.0,word,1693909756.6858428,871.0,425.0,62.20128616033595,32.0,0.0
0905-7-lxt,26.0,word,1693909756.701814,846.0,460.0,43.01162633521314,32.0,0.0
0905-7-lxt,26.0,word,1693909756.733842,830.0,482.0,27.202941017470888,32.0,0.0
0905-7-lxt,26.0,word,1693909756.7661202,802.0,499.0,32.7566787083184,32.0,0.0
0905-7-lxt,26.0,word,1693909756.7974496,753.0,514.0,51.24451190127583,32.0,0.0
0905-7-lxt,26.0,word,1693909756.8295636,716.0,522.0,37.8549864614954,32.0,0.0
0905-7-lxt,26.0,word,1693909756.8621604,691.0,527.0,25.495097567963924,32.0,0.0
0905-7-lxt,26.0,word,1693909756.894043,675.0,529.0,16.1245154965971,32.0,0.0
0905-7-lxt,26.0,word,1693909756.9254217,667.0,531.0,8.246211251235321,32.0,0.0
0905-7-lxt,26.0,word,1693909756.9574196,692.0,536.0,25.495097567963924,32.0,0.0
0905-7-lxt,26.0,word,1693909756.97339,767.0,536.0,75.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.005808,876.0,532.0,109.07336980216571,32.0,0.0
0905-7-lxt,26.0,word,1693909757.037809,974.0,526.0,98.18350166906862,32.0,0.0
0905-7-lxt,26.0,word,1693909757.070095,1044.0,521.0,70.178344238091,32.0,0.0
0905-7-lxt,26.0,word,1693909757.1023538,1087.0,519.0,43.04648650006177,32.0,0.0
0905-7-lxt,26.0,word,1693909757.13329,1112.0,519.0,25.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.1658058,1128.0,516.0,16.278820596099706,32.0,0.0
0905-7-lxt,26.0,word,1693909757.197931,1136.0,519.0,8.54400374531753,32.0,0.0
0905-7-lxt,26.0,word,1693909757.2293575,1138.0,513.0,6.324555320336759,32.0,0.0
0905-7-lxt,26.0,word,1693909757.2462664,1112.0,489.0,35.38361202590826,32.0,0.0
0905-7-lxt,26.0,word,1693909757.278239,1068.0,434.0,70.43436661176133,32.0,0.0
0905-7-lxt,26.0,word,1693909757.309569,1019.0,367.0,83.00602387778854,32.0,0.0
0905-7-lxt,26.0,word,1693909757.341633,983.0,318.0,60.802960454241045,32.0,0.0
0905-7-lxt,26.0,word,1693909757.3738434,961.0,285.0,39.66106403010388,32.0,0.0
0905-7-lxt,26.0,word,1693909757.4062672,946.0,269.0,21.93171219946131,32.0,0.0
0905-7-lxt,26.0,word,1693909757.4374485,938.0,260.0,12.041594578792296,32.0,0.0
0905-7-lxt,26.0,word,1693909757.469689,948.0,255.0,11.180339887498947,32.0,0.0
0905-7-lxt,26.0,word,1693909757.5019083,960.0,253.0,12.16552506059644,32.0,0.0
0905-7-lxt,26.0,word,1693909757.517905,968.0,252.0,8.06225774829855,32.0,0.0
0905-7-lxt,26.0,word,1693909757.5494506,972.0,251.0,4.123105625617661,32.0,0.0
0905-7-lxt,26.0,word,1693909757.5814488,976.0,252.0,4.123105625617661,32.0,0.0
0905-7-lxt,26.0,word,1693909757.6140416,979.0,252.0,3.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.6453035,982.0,252.0,3.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.6774106,1025.0,252.0,43.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.7098098,1113.0,252.0,88.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.7422328,1187.0,253.0,74.00675644831355,32.0,0.0
0905-7-lxt,26.0,word,1693909757.7743118,1241.0,253.0,54.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.7902815,1276.0,251.0,35.05709628591621,32.0,0.0
0905-7-lxt,26.0,word,1693909757.8215458,1300.0,252.0,24.020824298928627,32.0,0.0
0905-7-lxt,26.0,word,1693909757.8535578,1317.0,252.0,17.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.8854632,1325.0,252.0,8.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.9177222,1316.0,252.0,9.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.9497683,1306.0,252.0,10.0,32.0,0.0
0905-7-lxt,26.0,word,1693909757.981962,1301.0,252.0,5.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.0140033,1297.0,252.0,4.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.0462663,1294.0,252.0,3.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.0623567,1293.0,252.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.0936103,1259.0,255.0,34.132096331752024,32.0,0.0
0905-7-lxt,26.0,word,1693909758.1262152,1070.0,277.0,190.2761151589973,32.0,0.0
0905-7-lxt,26.0,word,1693909758.1581917,839.0,304.0,232.57256931977167,32.0,0.0
0905-7-lxt,26.0,word,1693909758.1896827,705.0,321.0,135.07405376311175,32.0,0.0
0905-7-lxt,26.0,word,1693909758.2216856,640.0,326.0,65.19202405202648,32.0,0.0
0905-7-lxt,26.0,word,1693909758.25399,610.0,332.0,30.59411708155671,32.0,0.0
0905-7-lxt,26.0,word,1693909758.2860436,593.0,335.0,17.26267650163207,32.0,0.0
0905-7-lxt,26.0,word,1693909758.3173983,584.0,336.0,9.055385138137416,32.0,0.0
0905-7-lxt,26.0,word,1693909758.3343685,579.0,337.0,5.0990195135927845,32.0,0.0
0905-7-lxt,26.0,word,1693909758.3656943,575.0,336.0,4.123105625617661,32.0,0.0
0905-7-lxt,26.0,word,1693909758.3981402,553.0,335.0,22.02271554554524,32.0,0.0
0905-7-lxt,26.0,word,1693909758.4302251,531.0,334.0,22.02271554554524,32.0,0.0
0905-7-lxt,26.0,word,1693909758.4621444,517.0,332.0,14.142135623730953,32.0,0.0
0905-7-lxt,26.0,word,1693909758.4942317,507.0,333.0,10.04987562112089,32.0,0.0
0905-7-lxt,26.0,word,1693909758.5261405,508.0,335.0,2.23606797749979,32.0,0.0
0905-7-lxt,26.0,word,1693909758.5574317,531.0,334.0,23.021728866442675,32.0,0.0
0905-7-lxt,26.0,word,1693909758.5895832,554.0,333.0,23.021728866442675,32.0,0.0
0905-7-lxt,26.0,word,1693909758.6056192,598.0,330.0,44.10215414239989,32.0,0.0
0905-7-lxt,26.0,word,1693909758.6376188,643.0,328.0,45.044422518220834,32.0,0.0
0905-7-lxt,26.0,word,1693909758.6710715,681.0,325.0,38.11823710509184,32.0,0.0
0905-7-lxt,26.0,word,1693909758.7013788,709.0,323.0,28.0713376952364,32.0,0.0
0905-7-lxt,26.0,word,1693909758.733713,728.0,323.0,19.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.7660017,728.0,323.0,0.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.797462,724.0,322.0,4.123105625617661,32.0,0.0
0905-7-lxt,26.0,word,1693909758.8294623,722.0,322.0,2.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.8618891,721.0,322.0,1.0,32.0,0.0
0905-7-lxt,26.0,word,1693909758.877965,721.0,324.0,2.0,32.0,0.0
