,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,22.0,word,1693912576.6485083,821.0,152.0,18.439088914585774,26.0,0.0
1,0905-8-dcx,22.0,word,1693912576.680502,834.0,148.0,13.601470508735444,26.0,0.0
2,0905-8-dcx,22.0,word,1693912576.712421,843.0,146.0,9.219544457292887,26.0,0.0
3,0905-8-dcx,22.0,word,1693912576.7464087,850.0,144.0,7.280109889280518,26.0,0.0
4,0905-8-dcx,22.0,word,1693912576.7764668,855.0,142.0,5.385164807134504,26.0,0.0
5,0905-8-dcx,22.0,word,1693912576.8084831,858.0,142.0,3.0,26.0,0.0
6,0905-8-dcx,22.0,word,1693912576.8407183,860.0,141.0,2.23606797749979,26.0,0.0
7,0905-8-dcx,22.0,word,1693912576.8569887,839.0,140.0,21.02379604162864,26.0,0.0
8,0905-8-dcx,22.0,word,1693912576.8888993,792.0,137.0,47.095647357266465,26.0,0.0
9,0905-8-dcx,22.0,word,1693912576.9210243,729.0,134.0,63.071388124885914,26.0,0.0
10,0905-8-dcx,22.0,word,1693912576.9532747,672.0,133.0,57.0087712549569,26.0,0.0
11,0905-8-dcx,22.0,word,1693912576.9853327,630.0,129.0,42.190046219457976,26.0,0.0
12,0905-8-dcx,22.0,word,1693912577.0167441,601.0,126.0,29.154759474226502,26.0,0.0
13,0905-8-dcx,22.0,word,1693912577.0490336,582.0,124.0,19.1049731745428,26.0,0.0
14,0905-8-dcx,22.0,word,1693912577.0812316,569.0,124.0,13.0,26.0,0.0
15,0905-8-dcx,22.0,word,1693912577.0971165,573.0,122.0,4.47213595499958,26.0,0.0
16,0905-8-dcx,22.0,word,1693912577.1292286,617.0,118.0,44.181444068749045,26.0,0.0
17,0905-8-dcx,22.0,word,1693912577.1611488,726.0,110.0,109.29318368498559,26.0,0.0
18,0905-8-dcx,22.0,word,1693912577.1924593,856.0,100.0,130.38404810405297,26.0,0.0
19,0905-8-dcx,22.0,word,1693912577.2245502,950.0,94.0,94.19129471453293,26.0,0.0
20,0905-8-dcx,22.0,word,1693912577.25688,1007.0,90.0,57.14017850864661,26.0,0.0
21,0905-8-dcx,22.0,word,1693912577.2890348,1041.0,87.0,34.132096331752024,26.0,0.0
22,0905-8-dcx,22.0,word,1693912577.3213415,1052.0,83.0,11.704699910719626,26.0,0.0
23,0905-8-dcx,22.0,word,1693912577.352544,998.0,84.0,54.00925846556311,26.0,0.0
24,0905-8-dcx,22.0,word,1693912577.384818,970.0,85.0,28.0178514522438,26.0,0.0
25,0905-8-dcx,22.0,word,1693912577.400703,945.0,85.0,25.0,26.0,0.0
26,0905-8-dcx,22.0,word,1693912577.4330025,905.0,85.0,40.0,26.0,0.0
27,0905-8-dcx,22.0,word,1693912577.4651706,863.0,86.0,42.01190307520001,26.0,0.0
28,0905-8-dcx,22.0,word,1693912577.4967964,831.0,85.0,32.01562118716424,26.0,0.0
29,0905-8-dcx,22.0,word,1693912577.5291204,804.0,85.0,27.0,26.0,0.0
30,0905-8-dcx,22.0,word,1693912577.5604422,787.0,86.0,17.029386365926403,26.0,0.0
31,0905-8-dcx,22.0,word,1693912577.5926487,801.0,84.0,14.142135623730951,26.0,0.0
32,0905-8-dcx,22.0,word,1693912577.62485,838.0,83.0,37.013511046643494,26.0,0.0
33,0905-8-dcx,22.0,word,1693912577.6409724,951.0,82.0,113.00442469213318,26.0,0.0
34,0905-8-dcx,22.0,word,1693912577.6732094,1075.0,81.0,124.00403219250575,26.0,0.0
35,0905-8-dcx,22.0,word,1693912577.7045343,1166.0,78.0,91.0494371207203,26.0,0.0
36,0905-8-dcx,22.0,word,1693912577.7369874,1218.0,77.0,52.009614495783374,26.0,0.0
37,0905-8-dcx,22.0,word,1693912577.7692382,1250.0,76.0,32.01562118716424,26.0,0.0
38,0905-8-dcx,22.0,word,1693912577.8015842,1266.0,77.0,16.0312195418814,26.0,0.0
39,0905-8-dcx,22.0,word,1693912577.8325846,1277.0,78.0,11.045361017187261,26.0,0.0
40,0905-8-dcx,22.0,word,1693912577.864584,1283.0,78.0,6.0,26.0,0.0
41,0905-8-dcx,22.0,word,1693912577.8970754,1287.0,78.0,4.0,26.0,0.0
42,0905-8-dcx,22.0,word,1693912577.9130466,1316.0,80.0,29.068883707497267,26.0,0.0
43,0905-8-dcx,22.0,word,1693912577.9447603,1377.0,85.0,61.204574992397426,26.0,0.0
44,0905-8-dcx,22.0,word,1693912577.9770057,1430.0,90.0,53.23532661682466,26.0,0.0
45,0905-8-dcx,22.0,word,1693912578.009169,1467.0,93.0,37.12142238654117,26.0,0.0
46,0905-8-dcx,22.0,word,1693912578.0411694,1491.0,95.0,24.08318915758459,26.0,0.0
47,0905-8-dcx,22.0,word,1693912578.0725324,1506.0,97.0,15.132745950421556,26.0,0.0
48,0905-8-dcx,22.0,word,1693912578.1049972,1515.0,98.0,9.055385138137417,26.0,0.0
49,0905-8-dcx,22.0,word,1693912578.1365685,1523.0,100.0,8.246211251235321,26.0,0.0
50,0905-8-dcx,22.0,word,1693912578.168772,1528.0,100.0,5.0,26.0,0.0
51,0905-8-dcx,22.0,word,1693912578.1847794,1531.0,100.0,3.0,26.0,0.0
52,0905-8-dcx,22.0,word,1693912578.2173502,1518.0,99.0,13.038404810405298,26.0,0.0
53,0905-8-dcx,22.0,word,1693912578.248508,1457.0,99.0,61.0,26.0,0.0
54,0905-8-dcx,22.0,word,1693912578.2804976,1227.0,97.0,230.00869548780108,26.0,0.0
55,0905-8-dcx,22.0,word,1693912578.3124094,1031.0,96.0,196.0025510038071,26.0,0.0
56,0905-8-dcx,22.0,word,1693912578.3456762,922.0,93.0,109.04127658827184,26.0,0.0
57,0905-8-dcx,22.0,word,1693912578.3769116,804.0,101.0,118.27087553578015,26.0,0.0
58,0905-8-dcx,22.0,word,1693912578.409276,679.0,104.0,125.03599481749245,26.0,0.0
59,0905-8-dcx,22.0,word,1693912578.4412634,620.0,103.0,59.00847396772772,26.0,0.0
60,0905-8-dcx,22.0,word,1693912578.4563942,595.0,107.0,25.317977802344327,26.0,0.0
61,0905-8-dcx,22.0,word,1693912578.4886954,581.0,106.0,14.035668847618199,26.0,0.0
62,0905-8-dcx,22.0,word,1693912578.5210934,571.0,106.0,10.0,26.0,0.0
63,0905-8-dcx,22.0,word,1693912578.5533917,564.0,107.0,7.0710678118654755,26.0,0.0
64,0905-8-dcx,22.0,word,1693912578.5847487,567.0,111.0,5.0,26.0,0.0
65,0905-8-dcx,22.0,word,1693912578.6171944,587.0,117.0,20.8806130178211,26.0,0.0
66,0905-8-dcx,22.0,word,1693912578.6485076,603.0,121.0,16.492422502470642,26.0,0.0
67,0905-8-dcx,22.0,word,1693912578.6806664,612.0,123.0,9.219544457292887,26.0,0.0
68,0905-8-dcx,22.0,word,1693912578.7126646,621.0,126.0,9.486832980505138,26.0,0.0
69,0905-8-dcx,22.0,word,1693912578.7286987,631.0,129.0,10.44030650891055,26.0,0.0
70,0905-8-dcx,22.0,word,1693912578.7611501,641.0,131.0,10.198039027185569,26.0,0.0
71,0905-8-dcx,22.0,word,1693912578.793226,649.0,134.0,8.54400374531753,26.0,0.0
72,0905-8-dcx,22.0,word,1693912578.8246012,641.0,137.0,8.54400374531753,26.0,0.0
73,0905-8-dcx,22.0,word,1693912578.8569596,631.0,139.0,10.198039027185569,26.0,0.0
74,0905-8-dcx,22.0,word,1693912578.8893409,623.0,141.0,8.246211251235321,26.0,0.0
75,0905-8-dcx,22.0,word,1693912578.9204488,614.0,143.0,9.219544457292887,26.0,0.0
76,0905-8-dcx,22.0,word,1693912578.952465,637.0,143.0,23.0,26.0,0.0
77,0905-8-dcx,22.0,word,1693912578.984722,703.0,142.0,66.007575322837,26.0,0.0
78,0905-8-dcx,22.0,word,1693912579.0008748,778.0,141.0,75.0066663703967,26.0,0.0
79,0905-8-dcx,22.0,word,1693912579.0330265,838.0,141.0,60.0,26.0,0.0
80,0905-8-dcx,22.0,word,1693912579.065063,879.0,141.0,41.0,26.0,0.0
81,0905-8-dcx,22.0,word,1693912579.0963511,905.0,142.0,26.019223662515376,26.0,0.0
82,0905-8-dcx,22.0,word,1693912579.1293426,923.0,142.0,18.0,26.0,0.0
83,0905-8-dcx,22.0,word,1693912579.160534,934.0,140.0,11.180339887498949,26.0,0.0
84,0905-8-dcx,22.0,word,1693912579.1930258,1014.0,141.0,80.00624975587844,26.0,0.0
85,0905-8-dcx,22.0,word,1693912579.2250433,1132.0,145.0,118.06777714516353,26.0,0.0
86,0905-8-dcx,22.0,word,1693912579.2573776,1206.0,148.0,74.06078584514209,26.0,0.0
87,0905-8-dcx,22.0,word,1693912579.2732766,1251.0,150.0,45.044422518220834,26.0,0.0
88,0905-8-dcx,22.0,word,1693912579.3052773,1277.0,151.0,26.019223662515376,26.0,0.0
