,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,1.0,word,1693911392.5843573,854.0,200.0,17.11724276862369,1.0,0.0
1,0905-8-dcx,1.0,word,1693911392.5863597,854.0,188.0,12.0,1.0,0.0
2,0905-8-dcx,1.0,word,1693911392.616383,854.0,180.0,8.0,1.0,0.0
3,0905-8-dcx,1.0,word,1693911392.6485112,855.0,175.0,5.0990195135927845,1.0,0.0
4,0905-8-dcx,1.0,word,1693911392.680609,855.0,172.0,3.0,1.0,0.0
5,0905-8-dcx,1.0,word,1693911392.7129135,856.0,170.0,2.23606797749979,1.0,0.0
6,0905-8-dcx,1.0,word,1693911392.7443426,856.0,170.0,0.0,1.0,0.0
7,0905-8-dcx,1.0,word,1693911392.7613463,857.0,169.0,1.4142135623730951,1.0,0.0
8,0905-8-dcx,1.0,word,1693911392.7926714,859.0,168.0,2.23606797749979,1.0,0.0
9,0905-8-dcx,1.0,word,1693911392.8249187,841.0,164.0,18.439088914585774,1.0,0.0
10,0905-8-dcx,1.0,word,1693911392.856933,770.0,151.0,72.18032973047436,1.0,0.0
11,0905-8-dcx,1.0,word,1693911392.8892288,684.0,138.0,86.97700845625813,1.0,0.0
12,0905-8-dcx,1.0,word,1693911392.9212654,614.0,126.0,71.02112361825881,1.0,0.0
13,0905-8-dcx,1.0,word,1693911392.9523833,571.0,118.0,43.73785545725808,1.0,0.0
14,0905-8-dcx,1.0,word,1693911392.9849553,544.0,111.0,27.892651361962706,1.0,0.0
15,0905-8-dcx,1.0,word,1693911393.0170987,518.0,104.0,26.92582403567252,1.0,0.0
16,0905-8-dcx,1.0,word,1693911393.0329862,490.0,97.0,28.861739379323623,1.0,0.0
17,0905-8-dcx,1.0,word,1693911393.0645742,472.0,93.0,18.439088914585774,1.0,0.0
18,0905-8-dcx,1.0,word,1693911393.0965736,461.0,92.0,11.045361017187261,1.0,0.0
19,0905-8-dcx,1.0,word,1693911393.1285741,453.0,92.0,8.0,1.0,0.0
20,0905-8-dcx,1.0,word,1693911393.1604934,448.0,93.0,5.0990195135927845,1.0,0.0
21,0905-8-dcx,1.0,word,1693911393.1927464,466.0,90.0,18.24828759089466,1.0,0.0
22,0905-8-dcx,1.0,word,1693911393.2248673,482.0,88.0,16.1245154965971,1.0,0.0
23,0905-8-dcx,1.0,word,1693911393.2569985,497.0,86.0,15.132745950421556,1.0,0.0
24,0905-8-dcx,1.0,word,1693911393.2894216,515.0,84.0,18.110770276274835,1.0,0.0
25,0905-8-dcx,1.0,word,1693911393.3046055,532.0,81.0,17.26267650163207,1.0,0.0
26,0905-8-dcx,1.0,word,1693911393.3368585,548.0,79.0,16.1245154965971,1.0,0.0
27,0905-8-dcx,1.0,word,1693911393.3688586,562.0,77.0,14.142135623730951,1.0,0.0
28,0905-8-dcx,1.0,word,1693911393.4021168,572.0,75.0,10.198039027185569,1.0,0.0
29,0905-8-dcx,1.0,word,1693911393.4331486,629.0,69.0,57.3149195236284,1.0,0.0
30,0905-8-dcx,1.0,word,1693911393.4646182,707.0,63.0,78.23042886243178,1.0,0.0
31,0905-8-dcx,1.0,word,1693911393.496768,765.0,58.0,58.215118311311535,1.0,0.0
32,0905-8-dcx,1.0,word,1693911393.5290825,802.0,54.0,37.21558813185679,1.0,0.0
33,0905-8-dcx,1.0,word,1693911393.5449657,827.0,51.0,25.179356624028344,1.0,0.0
34,0905-8-dcx,1.0,word,1693911393.576976,842.0,50.0,15.033296378372908,1.0,0.0
35,0905-8-dcx,1.0,word,1693911393.6090758,864.0,49.0,22.02271554554524,1.0,0.0
36,0905-8-dcx,1.0,word,1693911393.6409914,907.0,47.0,43.04648650006177,1.0,0.0
37,0905-8-dcx,1.0,word,1693911393.6733222,946.0,46.0,39.01281840626232,1.0,0.0
38,0905-8-dcx,1.0,word,1693911393.704603,969.0,46.0,23.0,1.0,0.0
39,0905-8-dcx,1.0,word,1693911393.7366743,985.0,46.0,16.0,1.0,0.0
40,0905-8-dcx,1.0,word,1693911393.7691293,995.0,48.0,10.198039027185569,1.0,0.0
41,0905-8-dcx,1.0,word,1693911393.8012047,1002.0,49.0,7.0710678118654755,1.0,0.0
42,0905-8-dcx,1.0,word,1693911393.8326638,1006.0,49.0,4.0,1.0,0.0
43,0905-8-dcx,1.0,word,1693911393.8490689,1010.0,50.0,4.123105625617661,1.0,0.0
44,0905-8-dcx,1.0,word,1693911393.8812494,1066.0,53.0,56.08029957123981,1.0,0.0
45,0905-8-dcx,1.0,word,1693911393.9126425,1160.0,59.0,94.19129471453293,1.0,0.0
46,0905-8-dcx,1.0,word,1693911393.9449759,1230.0,63.0,70.11419257183242,1.0,0.0
47,0905-8-dcx,1.0,word,1693911393.977267,1274.0,65.0,44.04543109109048,1.0,0.0
48,0905-8-dcx,1.0,word,1693911394.0083969,1299.0,68.0,25.179356624028344,1.0,0.0
49,0905-8-dcx,1.0,word,1693911394.0406826,1316.0,71.0,17.26267650163207,1.0,0.0
50,0905-8-dcx,1.0,word,1693911394.0730374,1326.0,72.0,10.04987562112089,1.0,0.0
51,0905-8-dcx,1.0,word,1693911394.104723,1310.0,71.0,16.0312195418814,1.0,0.0
52,0905-8-dcx,1.0,word,1693911394.1206174,1278.0,71.0,32.0,1.0,0.0
