,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,3.0,word,1693911512.0606115,844.0,66.0,0.0,3.0,0.0
1,0905-8-dcx,3.0,word,1693911512.0887268,844.0,67.0,1.0,3.0,0.0
2,0905-8-dcx,3.0,word,1693911512.1207826,844.0,67.0,0.0,3.0,0.0
3,0905-8-dcx,3.0,word,1693911512.1527586,844.0,67.0,0.0,3.0,0.0
4,0905-8-dcx,3.0,word,1693911512.184873,844.0,67.0,0.0,3.0,0.0
5,0905-8-dcx,3.0,word,1693911512.200784,844.0,67.0,0.0,3.0,0.0
6,0905-8-dcx,3.0,word,1693911512.233207,844.0,68.0,1.0,3.0,0.0
7,0905-8-dcx,3.0,word,1693911512.2646823,842.0,68.0,2.0,3.0,0.0
8,0905-8-dcx,3.0,word,1693911512.2970843,816.0,70.0,26.076809620810597,3.0,0.0
9,0905-8-dcx,3.0,word,1693911512.329029,765.0,73.0,51.088159097779204,3.0,0.0
10,0905-8-dcx,3.0,word,1693911512.3610384,712.0,74.0,53.009433122794285,3.0,0.0
11,0905-8-dcx,3.0,word,1693911512.3931777,671.0,76.0,41.048751503547585,3.0,0.0
12,0905-8-dcx,3.0,word,1693911512.4251776,642.0,75.0,29.017236257093817,3.0,0.0
13,0905-8-dcx,3.0,word,1693911512.456441,621.0,74.0,21.02379604162864,3.0,0.0
14,0905-8-dcx,3.0,word,1693911512.4729056,606.0,75.0,15.033296378372908,3.0,0.0
15,0905-8-dcx,3.0,word,1693911512.5051124,598.0,77.0,8.246211251235321,3.0,0.0
16,0905-8-dcx,3.0,word,1693911512.5363407,613.0,76.0,15.033296378372908,3.0,0.0
17,0905-8-dcx,3.0,word,1693911512.5683746,627.0,75.0,14.035668847618199,3.0,0.0
18,0905-8-dcx,3.0,word,1693911512.6003776,632.0,75.0,5.0,3.0,0.0
19,0905-8-dcx,3.0,word,1693911512.6326008,638.0,75.0,6.0,3.0,0.0
20,0905-8-dcx,3.0,word,1693911512.6649058,648.0,74.0,10.04987562112089,3.0,0.0
21,0905-8-dcx,3.0,word,1693911512.697013,659.0,73.0,11.045361017187261,3.0,0.0
22,0905-8-dcx,3.0,word,1693911512.7286587,672.0,72.0,13.038404810405298,3.0,0.0
23,0905-8-dcx,3.0,word,1693911512.7448297,683.0,71.0,11.045361017187261,3.0,0.0
24,0905-8-dcx,3.0,word,1693911512.777305,692.0,71.0,9.0,3.0,0.0
25,0905-8-dcx,3.0,word,1693911512.8084962,699.0,71.0,7.0,3.0,0.0
26,0905-8-dcx,3.0,word,1693911512.8405852,705.0,70.0,6.082762530298219,3.0,0.0
27,0905-8-dcx,3.0,word,1693911512.8732622,710.0,70.0,5.0,3.0,0.0
28,0905-8-dcx,3.0,word,1693911512.9051516,715.0,69.0,5.0990195135927845,3.0,0.0
29,0905-8-dcx,3.0,word,1693911512.9364114,705.0,69.0,10.0,3.0,0.0
30,0905-8-dcx,3.0,word,1693911512.9687235,692.0,70.0,13.038404810405298,3.0,0.0
31,0905-8-dcx,3.0,word,1693911512.9850783,662.0,73.0,30.14962686336267,3.0,0.0
32,0905-8-dcx,3.0,word,1693911513.017239,629.0,75.0,33.06055050963308,3.0,0.0
33,0905-8-dcx,3.0,word,1693911513.048409,599.0,79.0,30.265491900843113,3.0,0.0
34,0905-8-dcx,3.0,word,1693911513.0805316,571.0,80.0,28.0178514522438,3.0,0.0
35,0905-8-dcx,3.0,word,1693911513.1129785,554.0,84.0,17.46424919657298,3.0,0.0
36,0905-8-dcx,3.0,word,1693911513.1450326,541.0,84.0,13.0,3.0,0.0
37,0905-8-dcx,3.0,word,1693911513.1770344,532.0,84.0,9.0,3.0,0.0
