,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,25.0,word,1693912676.515776,908.0,178.0,10.198039027185569,36.0,0.0
1,0905-8-dcx,25.0,word,1693912676.5527713,895.0,177.0,13.038404810405298,36.0,0.0
2,0905-8-dcx,25.0,word,1693912676.5848074,882.0,175.0,13.152946437965905,36.0,0.0
3,0905-8-dcx,25.0,word,1693912676.600808,870.0,173.0,12.165525060596439,36.0,0.0
4,0905-8-dcx,25.0,word,1693912676.6329389,860.0,171.0,10.198039027185569,36.0,0.0
5,0905-8-dcx,25.0,word,1693912676.6651368,851.0,170.0,9.055385138137417,36.0,0.0
6,0905-8-dcx,25.0,word,1693912676.6966844,844.0,169.0,7.0710678118654755,36.0,0.0
7,0905-8-dcx,25.0,word,1693912676.728971,820.0,163.0,24.73863375370596,36.0,0.0
8,0905-8-dcx,25.0,word,1693912676.760856,755.0,153.0,65.76473218982953,36.0,0.0
9,0905-8-dcx,25.0,word,1693912676.7931402,684.0,141.0,72.00694410957877,36.0,0.0
10,0905-8-dcx,25.0,word,1693912676.824378,635.0,133.0,49.64876634922564,36.0,0.0
11,0905-8-dcx,25.0,word,1693912676.8564875,606.0,127.0,29.614185789921695,36.0,0.0
12,0905-8-dcx,25.0,word,1693912676.8724084,587.0,123.0,19.4164878389476,36.0,0.0
13,0905-8-dcx,25.0,word,1693912676.9048185,572.0,121.0,15.132745950421556,36.0,0.0
14,0905-8-dcx,25.0,word,1693912676.9372916,562.0,121.0,10.0,36.0,0.0
15,0905-8-dcx,25.0,word,1693912676.9684172,548.0,117.0,14.560219778561036,36.0,0.0
16,0905-8-dcx,25.0,word,1693912677.0005784,535.0,114.0,13.341664064126334,36.0,0.0
17,0905-8-dcx,25.0,word,1693912677.0327272,524.0,113.0,11.045361017187261,36.0,0.0
18,0905-8-dcx,25.0,word,1693912677.0652683,517.0,113.0,7.0,36.0,0.0
19,0905-8-dcx,25.0,word,1693912677.096679,512.0,113.0,5.0,36.0,0.0
20,0905-8-dcx,25.0,word,1693912677.1290045,508.0,113.0,4.0,36.0,0.0
21,0905-8-dcx,25.0,word,1693912677.1450033,505.0,113.0,3.0,36.0,0.0
22,0905-8-dcx,25.0,word,1693912677.1773114,504.0,113.0,1.0,36.0,0.0
23,0905-8-dcx,25.0,word,1693912677.2084515,515.0,113.0,11.0,36.0,0.0
24,0905-8-dcx,25.0,word,1693912677.2406979,592.0,108.0,77.1621668954417,36.0,0.0
25,0905-8-dcx,25.0,word,1693912677.2729018,742.0,97.0,150.4027925272666,36.0,0.0
26,0905-8-dcx,25.0,word,1693912677.3050754,861.0,88.0,119.33985084622823,36.0,0.0
27,0905-8-dcx,25.0,word,1693912677.337187,935.0,83.0,74.16872656315464,36.0,0.0
28,0905-8-dcx,25.0,word,1693912677.3690906,977.0,79.0,42.190046219457976,36.0,0.0
29,0905-8-dcx,25.0,word,1693912677.4004097,967.0,79.0,10.0,36.0,0.0
30,0905-8-dcx,25.0,word,1693912677.4166744,950.0,79.0,17.0,36.0,0.0
31,0905-8-dcx,25.0,word,1693912677.4488866,940.0,81.0,10.198039027185569,36.0,0.0
32,0905-8-dcx,25.0,word,1693912677.481067,934.0,82.0,6.082762530298219,36.0,0.0
33,0905-8-dcx,25.0,word,1693912677.513326,931.0,83.0,3.1622776601683795,36.0,0.0
34,0905-8-dcx,25.0,word,1693912677.5446432,930.0,83.0,1.0,36.0,0.0
35,0905-8-dcx,25.0,word,1693912677.5766435,934.0,83.0,4.0,36.0,0.0
36,0905-8-dcx,25.0,word,1693912677.6088214,988.0,84.0,54.00925846556311,36.0,0.0
37,0905-8-dcx,25.0,word,1693912677.641394,1069.0,87.0,81.05553651663777,36.0,0.0
38,0905-8-dcx,25.0,word,1693912677.672604,1137.0,89.0,68.0294054067798,36.0,0.0
39,0905-8-dcx,25.0,word,1693912677.688609,1182.0,90.0,45.0111097397076,36.0,0.0
40,0905-8-dcx,25.0,word,1693912677.7206044,1211.0,91.0,29.017236257093817,36.0,0.0
41,0905-8-dcx,25.0,word,1693912677.7528877,1230.0,92.0,19.026297590440446,36.0,0.0
42,0905-8-dcx,25.0,word,1693912677.7844667,1229.0,94.0,2.23606797749979,36.0,0.0
43,0905-8-dcx,25.0,word,1693912677.8165781,1207.0,91.0,22.20360331117452,36.0,0.0
44,0905-8-dcx,25.0,word,1693912677.8484683,1193.0,91.0,14.0,36.0,0.0
45,0905-8-dcx,25.0,word,1693912677.880468,1187.0,91.0,6.0,36.0,0.0
46,0905-8-dcx,25.0,word,1693912677.9127707,1184.0,90.0,3.1622776601683795,36.0,0.0
47,0905-8-dcx,25.0,word,1693912677.9289722,1177.0,90.0,7.0,36.0,0.0
48,0905-8-dcx,25.0,word,1693912677.9611254,1167.0,89.0,10.04987562112089,36.0,0.0
49,0905-8-dcx,25.0,word,1693912677.992537,1146.0,93.0,21.37755832643195,36.0,0.0
50,0905-8-dcx,25.0,word,1693912678.024746,1114.0,101.0,32.984845004941285,36.0,0.0
51,0905-8-dcx,25.0,word,1693912678.0569932,1083.0,110.0,32.28002478313795,36.0,0.0
52,0905-8-dcx,25.0,word,1693912678.0886722,1059.0,118.0,25.298221281347036,36.0,0.0
53,0905-8-dcx,25.0,word,1693912678.1206975,1042.0,123.0,17.72004514666935,36.0,0.0
54,0905-8-dcx,25.0,word,1693912678.1530242,1030.0,127.0,12.649110640673518,36.0,0.0
55,0905-8-dcx,25.0,word,1693912678.1844745,1021.0,129.0,9.219544457292887,36.0,0.0
56,0905-8-dcx,25.0,word,1693912678.2165842,1044.0,131.0,23.08679276123039,36.0,0.0
57,0905-8-dcx,25.0,word,1693912678.232521,1071.0,133.0,27.073972741361768,36.0,0.0
58,0905-8-dcx,25.0,word,1693912678.2648256,1115.0,137.0,44.181444068749045,36.0,0.0
59,0905-8-dcx,25.0,word,1693912678.2964196,1163.0,139.0,48.041648597857254,36.0,0.0
60,0905-8-dcx,25.0,word,1693912678.3284132,1203.0,141.0,40.049968789001575,36.0,0.0
61,0905-8-dcx,25.0,word,1693912678.3605108,1235.0,141.0,32.0,36.0,0.0
62,0905-8-dcx,25.0,word,1693912678.3925145,1254.0,141.0,19.0,36.0,0.0
63,0905-8-dcx,25.0,word,1693912678.4247968,1233.0,141.0,21.0,36.0,0.0
64,0905-8-dcx,25.0,word,1693912678.4570637,1211.0,140.0,22.02271554554524,36.0,0.0
65,0905-8-dcx,25.0,word,1693912678.4893148,1200.0,140.0,11.0,36.0,0.0
66,0905-8-dcx,25.0,word,1693912678.5044525,1176.0,139.0,24.020824298928627,36.0,0.0
67,0905-8-dcx,25.0,word,1693912678.5364444,1148.0,139.0,28.0,36.0,0.0
68,0905-8-dcx,25.0,word,1693912678.5687366,1122.0,138.0,26.019223662515376,36.0,0.0
69,0905-8-dcx,25.0,word,1693912678.6012087,1100.0,137.0,22.02271554554524,36.0,0.0
70,0905-8-dcx,25.0,word,1693912678.6325412,1084.0,136.0,16.0312195418814,36.0,0.0
71,0905-8-dcx,25.0,word,1693912678.664995,1073.0,134.0,11.180339887498949,36.0,0.0
72,0905-8-dcx,25.0,word,1693912678.6964374,1065.0,135.0,8.06225774829855,36.0,0.0
73,0905-8-dcx,25.0,word,1693912678.7287588,1068.0,135.0,3.0,36.0,0.0
74,0905-8-dcx,25.0,word,1693912678.7449307,1080.0,135.0,12.0,36.0,0.0
75,0905-8-dcx,25.0,word,1693912678.7765307,1085.0,135.0,5.0,36.0,0.0
76,0905-8-dcx,25.0,word,1693912678.8087142,1090.0,135.0,5.0,36.0,0.0
77,0905-8-dcx,25.0,word,1693912678.8407557,1099.0,135.0,9.0,36.0,0.0
78,0905-8-dcx,25.0,word,1693912678.8733444,1109.0,135.0,10.0,36.0,0.0
79,0905-8-dcx,25.0,word,1693912678.904818,1101.0,140.0,9.433981132056603,36.0,0.0
80,0905-8-dcx,25.0,word,1693912678.9369526,1080.0,149.0,22.847319317591726,36.0,0.0
81,0905-8-dcx,25.0,word,1693912678.9683921,1048.0,162.0,34.539832078341085,36.0,0.0
82,0905-8-dcx,25.0,word,1693912679.000535,1016.0,175.0,34.539832078341085,36.0,0.0
83,0905-8-dcx,25.0,word,1693912679.032672,989.0,186.0,29.154759474226502,36.0,0.0
84,0905-8-dcx,25.0,word,1693912679.0490127,970.0,195.0,21.02379604162864,36.0,0.0
85,0905-8-dcx,25.0,word,1693912679.081169,951.0,202.0,20.248456731316587,36.0,0.0
86,0905-8-dcx,25.0,word,1693912679.1132867,911.0,221.0,44.28317965096906,36.0,0.0
87,0905-8-dcx,25.0,word,1693912679.1448624,872.0,240.0,43.382023926967726,36.0,0.0
88,0905-8-dcx,25.0,word,1693912679.1771116,845.0,254.0,30.4138126514911,36.0,0.0
89,0905-8-dcx,25.0,word,1693912679.209259,827.0,264.0,20.591260281974,36.0,0.0
90,0905-8-dcx,25.0,word,1693912679.2404375,814.0,270.0,14.317821063276353,36.0,0.0
91,0905-8-dcx,25.0,word,1693912679.2727325,807.0,272.0,7.280109889280518,36.0,0.0
92,0905-8-dcx,25.0,word,1693912679.288842,767.0,281.0,41.0,36.0,0.0
93,0905-8-dcx,25.0,word,1693912679.3208706,691.0,297.0,77.6659513557904,36.0,0.0
94,0905-8-dcx,25.0,word,1693912679.3531897,632.0,310.0,60.41522986797286,36.0,0.0
95,0905-8-dcx,25.0,word,1693912679.3851893,594.0,317.0,38.63935817272331,36.0,0.0
96,0905-8-dcx,25.0,word,1693912679.4165497,571.0,320.0,23.194827009486403,36.0,0.0
97,0905-8-dcx,25.0,word,1693912679.4488,558.0,322.0,13.152946437965905,36.0,0.0
