,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,34.0,word,1693912931.7377863,871.0,114.0,1.4142135623730951,27.0,0.0
1,0905-8-dcx,34.0,word,1693912931.7686412,869.0,113.0,2.23606797749979,27.0,0.0
2,0905-8-dcx,34.0,word,1693912931.800643,869.0,113.0,0.0,27.0,0.0
3,0905-8-dcx,34.0,word,1693912931.8326156,867.0,113.0,2.0,27.0,0.0
4,0905-8-dcx,34.0,word,1693912931.8650787,866.0,113.0,1.0,27.0,0.0
5,0905-8-dcx,34.0,word,1693912931.8966265,866.0,113.0,0.0,27.0,0.0
6,0905-8-dcx,34.0,word,1693912931.9125104,865.0,113.0,1.0,27.0,0.0
7,0905-8-dcx,34.0,word,1693912931.9446156,864.0,113.0,1.0,27.0,0.0
8,0905-8-dcx,34.0,word,1693912931.9769254,844.0,116.0,20.223748416156685,27.0,0.0
9,0905-8-dcx,34.0,word,1693912932.0089915,773.0,128.0,72.00694410957877,27.0,0.0
10,0905-8-dcx,34.0,word,1693912932.0409856,687.0,141.0,86.97700845625813,27.0,0.0
11,0905-8-dcx,34.0,word,1693912932.0732946,620.0,151.0,67.7421582177598,27.0,0.0
12,0905-8-dcx,34.0,word,1693912932.1044276,577.0,157.0,43.41658669218482,27.0,0.0
13,0905-8-dcx,34.0,word,1693912932.1365852,550.0,158.0,27.018512172212592,27.0,0.0
14,0905-8-dcx,34.0,word,1693912932.1686835,555.0,157.0,5.0990195135927845,27.0,0.0
15,0905-8-dcx,34.0,word,1693912932.1848297,580.0,154.0,25.179356624028344,27.0,0.0
16,0905-8-dcx,34.0,word,1693912932.2170846,596.0,151.0,16.278820596099706,27.0,0.0
17,0905-8-dcx,34.0,word,1693912932.2493215,602.0,150.0,6.082762530298219,27.0,0.0
18,0905-8-dcx,34.0,word,1693912932.2803512,605.0,150.0,3.0,27.0,0.0
19,0905-8-dcx,34.0,word,1693912932.3128204,613.0,149.0,8.06225774829855,27.0,0.0
20,0905-8-dcx,34.0,word,1693912932.3450174,621.0,150.0,8.06225774829855,27.0,0.0
21,0905-8-dcx,34.0,word,1693912932.3771026,614.0,149.0,7.0710678118654755,27.0,0.0
22,0905-8-dcx,34.0,word,1693912932.4085937,598.0,146.0,16.278820596099706,27.0,0.0
23,0905-8-dcx,34.0,word,1693912932.4406466,571.0,141.0,27.459060435491963,27.0,0.0
24,0905-8-dcx,34.0,word,1693912932.4568005,541.0,135.0,30.59411708155671,27.0,0.0
25,0905-8-dcx,34.0,word,1693912932.4887123,515.0,128.0,26.92582403567252,27.0,0.0
26,0905-8-dcx,34.0,word,1693912932.5210507,494.0,123.0,21.587033144922902,27.0,0.0
27,0905-8-dcx,34.0,word,1693912932.5524793,478.0,120.0,16.278820596099706,27.0,0.0
28,0905-8-dcx,34.0,word,1693912932.584579,468.0,117.0,10.44030650891055,27.0,0.0
29,0905-8-dcx,34.0,word,1693912932.6169286,483.0,116.0,15.033296378372908,27.0,0.0
30,0905-8-dcx,34.0,word,1693912932.6489282,536.0,114.0,53.03772242470448,27.0,0.0
31,0905-8-dcx,34.0,word,1693912932.681029,663.0,111.0,127.03542812932147,27.0,0.0
32,0905-8-dcx,34.0,word,1693912932.712359,786.0,111.0,123.0,27.0,0.0
33,0905-8-dcx,34.0,word,1693912932.729264,869.0,108.0,83.05419917138447,27.0,0.0
34,0905-8-dcx,34.0,word,1693912932.7605388,919.0,105.0,50.08991914547278,27.0,0.0
35,0905-8-dcx,34.0,word,1693912932.792998,947.0,104.0,28.0178514522438,27.0,0.0
36,0905-8-dcx,34.0,word,1693912932.824584,994.0,106.0,47.042533945356304,27.0,0.0
37,0905-8-dcx,34.0,word,1693912932.8568628,1037.0,106.0,43.0,27.0,0.0
38,0905-8-dcx,34.0,word,1693912932.888975,1065.0,109.0,28.160255680657446,27.0,0.0
39,0905-8-dcx,34.0,word,1693912932.9208622,1082.0,112.0,17.26267650163207,27.0,0.0
40,0905-8-dcx,34.0,word,1693912932.9531894,1093.0,115.0,11.40175425099138,27.0,0.0
41,0905-8-dcx,34.0,word,1693912932.9843526,1100.0,117.0,7.280109889280518,27.0,0.0
42,0905-8-dcx,34.0,word,1693912933.0004258,1105.0,119.0,5.385164807134504,27.0,0.0
43,0905-8-dcx,34.0,word,1693912933.0327048,1112.0,122.0,7.615773105863909,27.0,0.0
44,0905-8-dcx,34.0,word,1693912933.0650623,1178.0,129.0,66.37017402418047,27.0,0.0
45,0905-8-dcx,34.0,word,1693912933.0971444,1263.0,136.0,85.28774824088158,27.0,0.0
46,0905-8-dcx,34.0,word,1693912933.1290488,1326.0,140.0,63.12685640834652,27.0,0.0
47,0905-8-dcx,34.0,word,1693912933.1611643,1364.0,144.0,38.2099463490856,27.0,0.0
48,0905-8-dcx,34.0,word,1693912933.1931484,1387.0,144.0,23.0,27.0,0.0
49,0905-8-dcx,34.0,word,1693912933.2250705,1400.0,145.0,13.038404810405298,27.0,0.0
