,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,0.0,word,1693911348.3214238,67.0,-37.0,1.0,0.0,0.0
1,0905-8-dcx,0.0,word,1693911348.3284237,72.0,-36.0,5.0990195135927845,0.0,0.0
2,0905-8-dcx,0.0,word,1693911348.3444223,77.0,-35.0,5.0990195135927845,0.0,0.0
3,0905-8-dcx,0.0,word,1693911348.3604527,84.0,-32.0,7.615773105863909,0.0,0.0
4,0905-8-dcx,0.0,word,1693911348.3924475,92.0,-29.0,8.54400374531753,0.0,0.0
5,0905-8-dcx,0.0,word,1693911348.4244235,100.0,-27.0,8.246211251235321,0.0,0.0
6,0905-8-dcx,0.0,word,1693911348.4567757,109.0,-24.0,9.486832980505138,0.0,0.0
7,0905-8-dcx,0.0,word,1693911348.488947,116.0,-22.0,7.280109889280518,0.0,0.0
8,0905-8-dcx,0.0,word,1693911348.520437,121.0,-20.0,5.385164807134504,0.0,0.0
9,0905-8-dcx,0.0,word,1693911348.5365589,132.0,-17.0,11.40175425099138,0.0,0.0
10,0905-8-dcx,0.0,word,1693911348.568888,213.0,1.0,82.97590011563598,0.0,0.0
11,0905-8-dcx,0.0,word,1693911348.60086,321.0,21.0,109.83624174196785,0.0,0.0
12,0905-8-dcx,0.0,word,1693911348.6330166,401.0,38.0,81.78630692236935,0.0,0.0
13,0905-8-dcx,0.0,word,1693911348.6652002,448.0,51.0,48.76474136094644,0.0,0.0
14,0905-8-dcx,0.0,word,1693911348.6967752,478.0,58.0,30.805843601498726,0.0,0.0
15,0905-8-dcx,0.0,word,1693911348.7286906,496.0,64.0,18.973665961010276,0.0,0.0
16,0905-8-dcx,0.0,word,1693911348.760846,496.0,67.0,3.0,0.0,0.0
17,0905-8-dcx,0.0,word,1693911348.7932649,495.0,71.0,4.123105625617661,0.0,0.0
18,0905-8-dcx,0.0,word,1693911348.8092647,494.0,74.0,3.1622776601683795,0.0,0.0
19,0905-8-dcx,0.0,word,1693911348.840441,495.0,76.0,2.23606797749979,0.0,0.0
20,0905-8-dcx,0.0,word,1693911348.8728127,497.0,77.0,2.23606797749979,0.0,0.0
21,0905-8-dcx,0.0,word,1693911348.9050229,497.0,79.0,2.0,0.0,0.0
22,0905-8-dcx,0.0,word,1693911348.9371214,506.0,81.0,9.219544457292887,0.0,0.0
23,0905-8-dcx,0.0,word,1693911348.9691453,548.0,80.0,42.01190307520001,0.0,0.0
24,0905-8-dcx,0.0,word,1693911349.0004206,599.0,77.0,51.088159097779204,0.0,0.0
25,0905-8-dcx,0.0,word,1693911349.0326002,642.0,73.0,43.18564576337837,0.0,0.0
26,0905-8-dcx,0.0,word,1693911349.064685,673.0,71.0,31.064449134018133,0.0,0.0
27,0905-8-dcx,0.0,word,1693911349.0807142,694.0,73.0,21.095023109728988,0.0,0.0
28,0905-8-dcx,0.0,word,1693911349.113214,708.0,73.0,14.0,0.0,0.0
29,0905-8-dcx,0.0,word,1693911349.1451876,709.0,73.0,1.0,0.0,0.0
30,0905-8-dcx,0.0,word,1693911349.17671,705.0,74.0,4.123105625617661,0.0,0.0
31,0905-8-dcx,0.0,word,1693911349.208891,703.0,75.0,2.23606797749979,0.0,0.0
32,0905-8-dcx,0.0,word,1693911349.2408953,702.0,75.0,1.0,0.0,0.0
33,0905-8-dcx,0.0,word,1693911349.2723866,701.0,76.0,1.4142135623730951,0.0,0.0
34,0905-8-dcx,0.0,word,1693911349.304637,700.0,76.0,1.0,0.0,0.0
35,0905-8-dcx,0.0,word,1693911349.337017,716.0,78.0,16.1245154965971,0.0,0.0
36,0905-8-dcx,0.0,word,1693911349.3534045,800.0,76.0,84.02380615040002,0.0,0.0
37,0905-8-dcx,0.0,word,1693911349.3845558,912.0,73.0,112.04017136723775,0.0,0.0
38,0905-8-dcx,0.0,word,1693911349.4167607,990.0,72.0,78.00640999302557,0.0,0.0
39,0905-8-dcx,0.0,word,1693911349.4489212,1041.0,73.0,51.0098029794274,0.0,0.0
40,0905-8-dcx,0.0,word,1693911349.4810994,1072.0,73.0,31.0,0.0,0.0
41,0905-8-dcx,0.0,word,1693911349.5126455,1090.0,73.0,18.0,0.0,0.0
42,0905-8-dcx,0.0,word,1693911349.5447977,1099.0,72.0,9.055385138137417,0.0,0.0
43,0905-8-dcx,0.0,word,1693911349.5770936,1106.0,72.0,7.0,0.0,0.0
44,0905-8-dcx,0.0,word,1693911349.5931344,1109.0,72.0,3.0,0.0,0.0
45,0905-8-dcx,0.0,word,1693911349.6243997,1101.0,71.0,8.06225774829855,0.0,0.0
46,0905-8-dcx,0.0,word,1693911349.6567974,1093.0,69.0,8.246211251235321,0.0,0.0
47,0905-8-dcx,0.0,word,1693911349.688904,1088.0,68.0,5.0990195135927845,0.0,0.0
48,0905-8-dcx,0.0,word,1693911349.7210493,1085.0,68.0,3.0,0.0,0.0
49,0905-8-dcx,0.0,word,1693911349.7530634,1084.0,68.0,1.0,0.0,0.0
50,0905-8-dcx,0.0,word,1693911349.7843416,1083.0,68.0,1.0,0.0,0.0
51,0905-8-dcx,0.0,word,1693911349.8167448,1111.0,70.0,28.071337695236398,0.0,0.0
52,0905-8-dcx,0.0,word,1693911349.8489134,1182.0,72.0,71.02816342831905,0.0,0.0
53,0905-8-dcx,0.0,word,1693911349.8810098,1248.0,77.0,66.18912297349165,0.0,0.0
54,0905-8-dcx,0.0,word,1693911349.897166,1300.0,82.0,52.23983154643591,0.0,0.0
55,0905-8-dcx,0.0,word,1693911349.9293103,1334.0,84.0,34.058772731852805,0.0,0.0
56,0905-8-dcx,0.0,word,1693911349.9607906,1356.0,86.0,22.090722034374522,0.0,0.0
57,0905-8-dcx,0.0,word,1693911349.9928806,1368.0,88.0,12.165525060596439,0.0,0.0
58,0905-8-dcx,0.0,word,1693911350.0251756,1368.0,89.0,1.0,0.0,0.0
59,0905-8-dcx,0.0,word,1693911350.056658,1367.0,89.0,1.0,0.0,0.0
60,0905-8-dcx,0.0,word,1693911350.0885446,1366.0,88.0,1.4142135623730951,0.0,0.0
61,0905-8-dcx,0.0,word,1693911350.1207922,1366.0,88.0,0.0,0.0,0.0
62,0905-8-dcx,0.0,word,1693911350.1533713,1366.0,87.0,1.0,0.0,0.0
63,0905-8-dcx,0.0,word,1693911350.169259,1383.0,87.0,17.0,0.0,0.0
64,0905-8-dcx,0.0,word,1693911350.2006035,1411.0,86.0,28.0178514522438,0.0,0.0
65,0905-8-dcx,0.0,word,1693911350.23272,1435.0,85.0,24.020824298928627,0.0,0.0
66,0905-8-dcx,0.0,word,1693911350.2650228,1456.0,84.0,21.02379604162864,0.0,0.0
67,0905-8-dcx,0.0,word,1693911350.2970822,1471.0,82.0,15.132745950421556,0.0,0.0
68,0905-8-dcx,0.0,word,1693911350.3283849,1482.0,81.0,11.045361017187261,0.0,0.0
69,0905-8-dcx,0.0,word,1693911350.3603852,1491.0,79.0,9.219544457292887,0.0,0.0
70,0905-8-dcx,0.0,word,1693911350.3928034,1470.0,77.0,21.095023109728988,0.0,0.0
71,0905-8-dcx,0.0,word,1693911350.408724,1281.0,88.0,189.31983519959022,0.0,0.0
72,0905-8-dcx,0.0,word,1693911350.441195,862.0,114.0,419.80590753346956,0.0,0.0
73,0905-8-dcx,0.0,word,1693911350.4725928,610.0,131.0,252.57276179350774,0.0,0.0
74,0905-8-dcx,0.0,word,1693911350.5048053,500.0,140.0,110.3675676999362,0.0,0.0
75,0905-8-dcx,0.0,word,1693911350.5369785,451.0,143.0,49.09175083453431,0.0,0.0
76,0905-8-dcx,0.0,word,1693911350.5692477,431.0,143.0,20.0,0.0,0.0
77,0905-8-dcx,0.0,word,1693911350.6006906,423.0,144.0,8.06225774829855,0.0,0.0
78,0905-8-dcx,0.0,word,1693911350.6332738,419.0,145.0,4.123105625617661,0.0,0.0
79,0905-8-dcx,0.0,word,1693911350.6648707,418.0,147.0,2.23606797749979,0.0,0.0
80,0905-8-dcx,0.0,word,1693911350.6807554,422.0,148.0,4.123105625617661,0.0,0.0
81,0905-8-dcx,0.0,word,1693911350.712865,448.0,145.0,26.1725046566048,0.0,0.0
82,0905-8-dcx,0.0,word,1693911350.7450569,466.0,142.0,18.24828759089466,0.0,0.0
83,0905-8-dcx,0.0,word,1693911350.776358,473.0,142.0,7.0,0.0,0.0
84,0905-8-dcx,0.0,word,1693911350.8085124,487.0,140.0,14.142135623730951,0.0,0.0
85,0905-8-dcx,0.0,word,1693911350.8405814,505.0,137.0,18.24828759089466,0.0,0.0
86,0905-8-dcx,0.0,word,1693911350.872979,523.0,136.0,18.027756377319946,0.0,0.0
87,0905-8-dcx,0.0,word,1693911350.9050345,538.0,134.0,15.132745950421556,0.0,0.0
88,0905-8-dcx,0.0,word,1693911350.9364552,550.0,133.0,12.041594578792296,0.0,0.0
89,0905-8-dcx,0.0,word,1693911350.9684553,561.0,133.0,11.0,0.0,0.0
90,0905-8-dcx,0.0,word,1693911350.9847655,577.0,132.0,16.0312195418814,0.0,0.0
91,0905-8-dcx,0.0,word,1693911351.0169158,617.0,127.0,40.311288741492746,0.0,0.0
92,0905-8-dcx,0.0,word,1693911351.049324,660.0,122.0,43.289721643826724,0.0,0.0
93,0905-8-dcx,0.0,word,1693911351.0804834,692.0,121.0,32.01562118716424,0.0,0.0
94,0905-8-dcx,0.0,word,1693911351.1129303,714.0,120.0,22.02271554554524,0.0,0.0
95,0905-8-dcx,0.0,word,1693911351.145126,729.0,120.0,15.0,0.0,0.0
96,0905-8-dcx,0.0,word,1693911351.177311,739.0,120.0,10.0,0.0,0.0
97,0905-8-dcx,0.0,word,1693911351.2087352,747.0,121.0,8.06225774829855,0.0,0.0
98,0905-8-dcx,0.0,word,1693911351.2249186,730.0,123.0,17.11724276862369,0.0,0.0
99,0905-8-dcx,0.0,word,1693911351.257036,718.0,124.0,12.041594578792296,0.0,0.0
100,0905-8-dcx,0.0,word,1693911351.2890306,704.0,127.0,14.317821063276353,0.0,0.0
101,0905-8-dcx,0.0,word,1693911351.3211374,681.0,131.0,23.345235059857504,0.0,0.0
102,0905-8-dcx,0.0,word,1693911351.3524256,656.0,136.0,25.495097567963924,0.0,0.0
103,0905-8-dcx,0.0,word,1693911351.384682,634.0,140.0,22.360679774997898,0.0,0.0
104,0905-8-dcx,0.0,word,1693911351.4171584,616.0,143.0,18.24828759089466,0.0,0.0
105,0905-8-dcx,0.0,word,1693911351.449297,603.0,146.0,13.341664064126334,0.0,0.0
106,0905-8-dcx,0.0,word,1693911351.4813027,592.0,148.0,11.180339887498949,0.0,0.0
107,0905-8-dcx,0.0,word,1693911351.4972978,584.0,149.0,8.06225774829855,0.0,0.0
108,0905-8-dcx,0.0,word,1693911351.5301864,579.0,149.0,5.0,0.0,0.0
109,0905-8-dcx,0.0,word,1693911351.5604558,549.0,151.0,30.066592756745816,0.0,0.0
110,0905-8-dcx,0.0,word,1693911351.5929317,503.0,151.0,46.0,0.0,0.0
111,0905-8-dcx,0.0,word,1693911351.624397,466.0,152.0,37.013511046643494,0.0,0.0
112,0905-8-dcx,0.0,word,1693911351.6567478,439.0,153.0,27.018512172212592,0.0,0.0
113,0905-8-dcx,0.0,word,1693911351.688828,421.0,154.0,18.027756377319946,0.0,0.0
114,0905-8-dcx,0.0,word,1693911351.7208157,410.0,154.0,11.0,0.0,0.0
115,0905-8-dcx,0.0,word,1693911351.7530427,401.0,154.0,9.0,0.0,0.0
116,0905-8-dcx,0.0,word,1693911351.769042,394.0,154.0,7.0,0.0,0.0
117,0905-8-dcx,0.0,word,1693911351.8003428,390.0,154.0,4.0,0.0,0.0
118,0905-8-dcx,0.0,word,1693911351.832611,386.0,154.0,4.0,0.0,0.0
119,0905-8-dcx,0.0,word,1693911351.8652003,386.0,153.0,1.0,0.0,0.0
120,0905-8-dcx,0.0,word,1693911351.897313,397.0,150.0,11.40175425099138,0.0,0.0
121,0905-8-dcx,0.0,word,1693911351.9286487,408.0,149.0,11.045361017187261,0.0,0.0
122,0905-8-dcx,0.0,word,1693911351.9609566,431.0,147.0,23.08679276123039,0.0,0.0
123,0905-8-dcx,0.0,word,1693911351.9924011,459.0,145.0,28.071337695236398,0.0,0.0
124,0905-8-dcx,0.0,word,1693911352.024559,484.0,142.0,25.179356624028344,0.0,0.0
125,0905-8-dcx,0.0,word,1693911352.040471,503.0,139.0,19.235384061671343,0.0,0.0
126,0905-8-dcx,0.0,word,1693911352.0725932,517.0,138.0,14.035668847618199,0.0,0.0
127,0905-8-dcx,0.0,word,1693911352.1049044,528.0,137.0,11.045361017187261,0.0,0.0
128,0905-8-dcx,0.0,word,1693911352.1372771,597.0,134.0,69.06518659932803,0.0,0.0
129,0905-8-dcx,0.0,word,1693911352.1692927,691.0,130.0,94.08506789071261,0.0,0.0
130,0905-8-dcx,0.0,word,1693911352.200758,759.0,128.0,68.0294054067798,0.0,0.0
131,0905-8-dcx,0.0,word,1693911352.23237,802.0,128.0,43.0,0.0,0.0
132,0905-8-dcx,0.0,word,1693911352.2649803,830.0,126.0,28.071337695236398,0.0,0.0
133,0905-8-dcx,0.0,word,1693911352.2970636,844.0,125.0,14.035668847618199,0.0,0.0
134,0905-8-dcx,0.0,word,1693911352.3133264,853.0,126.0,9.055385138137417,0.0,0.0
135,0905-8-dcx,0.0,word,1693911352.3445053,900.0,126.0,47.0,0.0,0.0
136,0905-8-dcx,0.0,word,1693911352.3766146,963.0,126.0,63.0,0.0,0.0
137,0905-8-dcx,0.0,word,1693911352.4090304,1006.0,127.0,43.01162633521314,0.0,0.0
138,0905-8-dcx,0.0,word,1693911352.4411817,1034.0,127.0,28.0,0.0,0.0
139,0905-8-dcx,0.0,word,1693911352.4726586,1051.0,128.0,17.029386365926403,0.0,0.0
140,0905-8-dcx,0.0,word,1693911352.5051808,1062.0,127.0,11.045361017187261,0.0,0.0
141,0905-8-dcx,0.0,word,1693911352.536476,1069.0,128.0,7.0710678118654755,0.0,0.0
142,0905-8-dcx,0.0,word,1693911352.568635,1073.0,129.0,4.123105625617661,0.0,0.0
143,0905-8-dcx,0.0,word,1693911352.5848606,1075.0,130.0,2.23606797749979,0.0,0.0
144,0905-8-dcx,0.0,word,1693911352.6168594,1078.0,131.0,3.1622776601683795,0.0,0.0
145,0905-8-dcx,0.0,word,1693911352.6488938,1080.0,132.0,2.23606797749979,0.0,0.0
146,0905-8-dcx,0.0,word,1693911352.6810896,1082.0,132.0,2.0,0.0,0.0
147,0905-8-dcx,0.0,word,1693911352.7125514,1083.0,132.0,1.0,0.0,0.0
148,0905-8-dcx,0.0,word,1693911352.7444365,1078.0,132.0,5.0,0.0,0.0
149,0905-8-dcx,0.0,word,1693911352.7768815,1075.0,132.0,3.0,0.0,0.0
150,0905-8-dcx,0.0,word,1693911352.8090732,1073.0,132.0,2.0,0.0,0.0
151,0905-8-dcx,0.0,word,1693911352.8412573,1070.0,132.0,3.0,0.0,0.0
152,0905-8-dcx,0.0,word,1693911352.856734,1066.0,133.0,4.123105625617661,0.0,0.0
153,0905-8-dcx,0.0,word,1693911352.8888662,1061.0,133.0,5.0,0.0,0.0
154,0905-8-dcx,0.0,word,1693911352.9211402,1056.0,134.0,5.0990195135927845,0.0,0.0
155,0905-8-dcx,0.0,word,1693911352.9527137,1053.0,134.0,3.0,0.0,0.0
156,0905-8-dcx,0.0,word,1693911352.9843667,1050.0,135.0,3.1622776601683795,0.0,0.0
157,0905-8-dcx,0.0,word,1693911353.0168908,1052.0,135.0,2.0,0.0,0.0
158,0905-8-dcx,0.0,word,1693911353.0488596,1056.0,135.0,4.0,0.0,0.0
159,0905-8-dcx,0.0,word,1693911353.0809722,1060.0,135.0,4.0,0.0,0.0
160,0905-8-dcx,0.0,word,1693911353.1127372,1067.0,136.0,7.0710678118654755,0.0,0.0
161,0905-8-dcx,0.0,word,1693911353.1288593,1073.0,136.0,6.0,0.0,0.0
162,0905-8-dcx,0.0,word,1693911353.1608586,1080.0,137.0,7.0710678118654755,0.0,0.0
163,0905-8-dcx,0.0,word,1693911353.1924543,1078.0,137.0,2.0,0.0,0.0
164,0905-8-dcx,0.0,word,1693911353.2248063,1062.0,137.0,16.0,0.0,0.0
165,0905-8-dcx,0.0,word,1693911353.2569788,1009.0,138.0,53.009433122794285,0.0,0.0
166,0905-8-dcx,0.0,word,1693911353.2892876,946.0,138.0,63.0,0.0,0.0
167,0905-8-dcx,0.0,word,1693911353.3214154,897.0,139.0,49.01020301937138,0.0,0.0
168,0905-8-dcx,0.0,word,1693911353.3524103,862.0,140.0,35.014282800023196,0.0,0.0
