,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,4.0,word,1693911655.1000562,816.0,134.0,10.63014581273465,4.0,0.0
1,0905-8-dcx,4.0,word,1693911655.1123967,812.0,127.0,8.06225774829855,4.0,0.0
2,0905-8-dcx,4.0,word,1693911655.1293116,808.0,123.0,5.656854249492381,4.0,0.0
3,0905-8-dcx,4.0,word,1693911655.1445856,806.0,121.0,2.8284271247461903,4.0,0.0
4,0905-8-dcx,4.0,word,1693911655.176844,804.0,119.0,2.8284271247461903,4.0,0.0
5,0905-8-dcx,4.0,word,1693911655.2087617,803.0,118.0,1.4142135623730951,4.0,0.0
6,0905-8-dcx,4.0,word,1693911655.2413318,803.0,118.0,0.0,4.0,0.0
7,0905-8-dcx,4.0,word,1693911655.2727222,803.0,118.0,0.0,4.0,0.0
8,0905-8-dcx,4.0,word,1693911655.3051124,803.0,119.0,1.0,4.0,0.0
9,0905-8-dcx,4.0,word,1693911655.3363826,792.0,115.0,11.704699910719626,4.0,0.0
10,0905-8-dcx,4.0,word,1693911655.3527808,740.0,105.0,52.952809179494906,4.0,0.0
11,0905-8-dcx,4.0,word,1693911655.384989,672.0,96.0,68.59300255857006,4.0,0.0
12,0905-8-dcx,4.0,word,1693911655.4170644,617.0,92.0,55.14526271584895,4.0,0.0
13,0905-8-dcx,4.0,word,1693911655.4492953,578.0,89.0,39.11521443121589,4.0,0.0
14,0905-8-dcx,4.0,word,1693911655.4807603,552.0,86.0,26.1725046566048,4.0,0.0
15,0905-8-dcx,4.0,word,1693911655.5128539,536.0,85.0,16.0312195418814,4.0,0.0
16,0905-8-dcx,4.0,word,1693911655.545806,529.0,84.0,7.0710678118654755,4.0,0.0
17,0905-8-dcx,4.0,word,1693911655.5769622,526.0,85.0,3.1622776601683795,4.0,0.0
18,0905-8-dcx,4.0,word,1693911655.6091025,537.0,84.0,11.045361017187261,4.0,0.0
19,0905-8-dcx,4.0,word,1693911655.6245847,547.0,83.0,10.04987562112089,4.0,0.0
20,0905-8-dcx,4.0,word,1693911655.656842,552.0,83.0,5.0,4.0,0.0
21,0905-8-dcx,4.0,word,1693911655.6887612,556.0,83.0,4.0,4.0,0.0
22,0905-8-dcx,4.0,word,1693911655.7208884,556.0,83.0,0.0,4.0,0.0
23,0905-8-dcx,4.0,word,1693911655.7524521,554.0,84.0,2.23606797749979,4.0,0.0
24,0905-8-dcx,4.0,word,1693911655.7845445,553.0,84.0,1.0,4.0,0.0
25,0905-8-dcx,4.0,word,1693911655.8166597,552.0,84.0,1.0,4.0,0.0
26,0905-8-dcx,4.0,word,1693911655.8487465,550.0,84.0,2.0,4.0,0.0
27,0905-8-dcx,4.0,word,1693911655.8809211,548.0,84.0,2.0,4.0,0.0
28,0905-8-dcx,4.0,word,1693911655.8968956,546.0,85.0,2.23606797749979,4.0,0.0
29,0905-8-dcx,4.0,word,1693911655.9292045,544.0,85.0,2.0,4.0,0.0
30,0905-8-dcx,4.0,word,1693911655.9604456,543.0,85.0,1.0,4.0,0.0
31,0905-8-dcx,4.0,word,1693911655.9929147,541.0,85.0,2.0,4.0,0.0
32,0905-8-dcx,4.0,word,1693911656.0249157,541.0,84.0,1.0,4.0,0.0
33,0905-8-dcx,4.0,word,1693911656.0569646,554.0,83.0,13.038404810405298,4.0,0.0
