username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,29.0,word,1693903546.8525324,858.5672675400432,323.80779897844803,10.295630140987,18.0,0.0
0905-6-ym,29.0,word,1693903546.877555,862.0421094977976,318.62685028037527,6.4031242374328485,18.0,0.0
0905-6-ym,29.0,word,1693903546.909531,866.4962150410238,314.47985226693913,6.4031242374328485,18.0,0.0
0905-6-ym,29.0,word,1693903546.9260218,869.189244034374,312.4054895336501,3.605551275463989,18.0,0.0
0905-6-ym,29.0,word,1693903546.9583318,871.8379893283003,309.28981461093275,4.242640687119285,18.0,0.0
0905-6-ym,29.0,word,1693903546.989678,872.6758137284035,307.2099129405333,2.23606797749979,18.0,0.0
0905-6-ym,29.0,word,1693903547.0220275,874.3527709326142,303.0468614827366,4.47213595499958,18.0,0.0
0905-6-ym,29.0,word,1693903547.054212,866.776535133843,299.90762103627617,8.54400374531753,18.0,0.0
0905-6-ym,29.0,word,1693903547.086458,843.4241750949843,297.7839230024247,25.079872407968907,18.0,0.0
0905-6-ym,29.0,word,1693903547.118454,810.6915861656472,294.5992495195434,35.12833614050059,18.0,0.0
0905-6-ym,29.0,word,1693903547.15045,780.7190954704744,291.4157266418668,32.14031735997639,18.0,0.0
0905-6-ym,29.0,word,1693903547.1814775,756.1867476097741,286.1446103808348,26.476404589747453,18.0,0.0
0905-6-ym,29.0,word,1693903547.1975086,727.1451346362388,284.0019398846372,31.064449134018133,18.0,0.0
0905-6-ym,29.0,word,1693903547.2297125,679.6952939128423,286.0180674851971,51.03920062069938,18.0,0.0
0905-6-ym,29.0,word,1693903547.2619708,641.8124730919076,291.18901407233886,41.30375285612676,18.0,0.0
0905-6-ym,29.0,word,1693903547.2943733,617.7158510476947,293.24141097112624,26.0768096208106,18.0,0.0
0905-6-ym,29.0,word,1693903547.3263762,598.1263948374876,293.2096125226028,21.0,18.0,0.0
0905-6-ym,29.0,word,1693903547.358461,587.7805390281983,292.14696119275175,11.04536101718726,18.0,0.0
0905-6-ym,29.0,word,1693903547.3897386,580.23096505118,291.08850553153457,8.06225774829855,18.0,0.0
0905-6-ym,29.0,word,1693903547.4217474,570.897624537477,291.0732723801275,10.0,18.0,0.0
0905-6-ym,29.0,word,1693903547.453485,565.2972652939092,291.0641319099854,6.0,18.0,0.0
0905-6-ym,29.0,word,1693903547.469633,559.696639825632,291.05499100533206,6.0,18.0,0.0
0905-6-ym,29.0,word,1693903547.5019326,555.9627416014564,291.0488968274861,4.0,18.0,0.0
0905-6-ym,29.0,word,1693903547.5342994,554.1836450590058,292.09227613351396,2.23606797749979,18.0,0.0
