username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,25.0,word,1693903439.087293,773.4091428637532,550.2828663550548,233.13729860320507,37.0,0.0
0905-6-ym,25.0,word,1693903439.1182926,791.6333663349056,439.156040109666,115.20850663036995,37.0,0.0
0905-6-ym,25.0,word,1693903439.150448,793.5607227410545,390.53423476055156,48.25971404805462,37.0,0.0
0905-6-ym,25.0,word,1693903439.181746,794.3495237315084,371.1197075163457,19.1049731745428,37.0,0.0
0905-6-ym,25.0,word,1693903439.2140458,795.6964291613415,361.8909775296297,9.219544457292889,37.0,0.0
0905-6-ym,25.0,word,1693903439.246426,795.3640958466641,355.72478201948286,6.0,37.0,0.0
0905-6-ym,25.0,word,1693903439.277868,794.9757113587534,348.5185990104421,7.0,37.0,0.0
0905-6-ym,25.0,word,1693903439.310022,791.1080173700342,345.42098354617957,5.0,37.0,0.0
0905-6-ym,25.0,word,1693903439.342064,753.725433259182,339.17577017823425,40.44749683231337,37.0,0.0
0905-6-ym,25.0,word,1693903439.358218,723.9503712552533,337.06653075125024,32.0624390837628,37.0,0.0
0905-6-ym,25.0,word,1693903439.389511,704.2838363661992,333.9359246313093,21.213203435596427,37.0,0.0
0905-6-ym,25.0,word,1693903439.4216328,691.1623699849428,331.8471915022911,14.142135623730953,37.0,0.0
0905-6-ym,25.0,word,1693903439.4536362,682.6723797271521,329.76394112354876,9.219544457292889,37.0,0.0
0905-6-ym,25.0,word,1693903439.485679,674.2489330028593,328.7156965839786,9.055385138137416,37.0,0.0
0905-6-ym,25.0,word,1693903439.5178325,657.3935833559904,326.61815518457473,18.110770276274835,37.0,0.0
0905-6-ym,25.0,word,1693903439.5503025,641.4558381402124,324.52059413543026,17.11724276862369,37.0,0.0
0905-6-ym,25.0,word,1693903439.5816147,630.2312200308625,323.46643162728634,12.041594578792296,37.0,0.0
0905-6-ym,25.0,word,1693903439.613888,631.857604892333,320.35495328882394,3.605551275463989,37.0,0.0
0905-6-ym,25.0,word,1693903439.6297894,652.7858556541534,314.15186890364845,23.769728648009423,37.0,0.0
0905-6-ym,25.0,word,1693903439.661923,673.6716101773267,306.8983433501055,24.04163056034261,37.0,0.0
0905-6-ym,25.0,word,1693903439.6941154,692.8682292865607,301.7165988489833,21.587033144922906,37.0,0.0
0905-6-ym,25.0,word,1693903439.726397,710.0894628921474,294.43639427224076,20.248456731316587,37.0,0.0
0905-6-ym,25.0,word,1693903439.7584,724.6074375973153,288.1859084522992,17.08800749063506,37.0,0.0
0905-6-ym,25.0,word,1693903439.7898386,753.3891554374126,286.13998221131794,31.064449134018133,37.0,0.0
0905-6-ym,25.0,word,1693903439.8219962,830.4057638482602,278.9345702904811,83.2946576918352,37.0,0.0
0905-6-ym,25.0,word,1693903439.854266,900.9411510761156,270.65895259627564,76.4198926981712,37.0,0.0
0905-6-ym,25.0,word,1693903439.8856,1014.6855948200289,268.7543353008975,122.01639234135716,37.0,0.0
0905-6-ym,25.0,word,1693903439.9016004,1111.6468328107978,269.9719897672691,104.00480758118827,37.0,0.0
0905-6-ym,25.0,word,1693903439.9338007,1163.8376608468527,274.25794644437207,56.1426753904728,37.0,0.0
0905-6-ym,25.0,word,1693903439.9660387,1189.896326397377,274.3024490175164,28.0,37.0,0.0
0905-6-ym,25.0,word,1693903439.9982195,1202.9254389648581,275.3728047786227,14.0356688476182,37.0,0.0
0905-6-ym,25.0,word,1693903440.030276,1210.367899846719,275.385481700198,8.0,37.0,0.0
0905-6-ym,25.0,word,1693903440.061525,1210.368860597768,276.4332775104903,1.0,37.0,0.0
