username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,24.0,word,1693903420.673731,395.3128090063675,987.0815471388798,36.76955262170047,13.0,0.0
0905-6-ym,24.0,word,1693903420.6958027,422.78235322693956,926.4335184569258,79.75587752636166,13.0,0.0
0905-6-ym,24.0,word,1693903420.7178006,535.4680690527521,740.1752456055142,254.60950492862597,13.0,0.0
0905-6-ym,24.0,word,1693903420.7502546,718.4584807953559,467.1768756220005,363.4184915493432,13.0,0.0
0905-6-ym,24.0,word,1693903420.7823658,789.9321101029338,357.7737750612883,137.43725841270262,13.0,0.0
0905-6-ym,24.0,word,1693903420.8138676,811.5333045438676,328.9179183070602,37.53664875824692,13.0,0.0
0905-6-ym,24.0,word,1693903420.846198,818.4763714491343,319.5987255116076,12.041594578792296,13.0,0.0
0905-6-ym,24.0,word,1693903420.8781743,822.9606530940038,316.4908467442001,5.830951894845301,13.0,0.0
0905-6-ym,24.0,word,1693903420.910233,825.7976022281294,317.5336571368119,3.1622776601683795,13.0,0.0
0905-6-ym,24.0,word,1693903420.9423263,789.6453097629054,318.5170200643648,39.01281840626232,13.0,0.0
0905-6-ym,24.0,word,1693903420.9743924,720.2534761620278,322.56370948810314,75.1065909225016,13.0,0.0
0905-6-ym,24.0,word,1693903420.9904482,661.4009024520507,330.7683594001914,64.4980619863884,13.0,0.0
0905-6-ym,24.0,word,1693903421.0224128,625.8274419049538,338.9929932631768,39.81205847478876,13.0,0.0
0905-6-ym,24.0,word,1693903421.054415,611.1003532043892,352.3854315700908,21.40093455903269,13.0,0.0
0905-6-ym,24.0,word,1693903421.0864122,601.8868761655269,364.7144354564924,16.278820596099706,13.0,0.0
0905-6-ym,24.0,word,1693903421.117669,601.008972877919,377.01626137505446,12.16552506059644,13.0,0.0
0905-6-ym,24.0,word,1693903421.150077,569.2316780669895,405.5372878200651,46.400431032480725,13.0,0.0
0905-6-ym,24.0,word,1693903421.1822586,481.53031656208395,517.6711426945283,154.8967397978408,13.0,0.0
0905-6-ym,24.0,word,1693903421.2137277,387.5730617326836,765.2892630835108,291.61104231493016,13.0,0.0
0905-6-ym,24.0,word,1693903421.2461767,345.4633959157183,955.6398427213218,223.6000894454204,13.0,0.0
0905-6-ym,24.0,word,1693903421.262148,341.2211552002575,1046.7856985411947,106.53168542738824,13.0,0.0
0905-6-ym,24.0,word,1693903421.293781,337.7251631093088,1073.2640868809908,32.01562118716424,13.0,0.0
0905-6-ym,24.0,word,1693903421.326133,351.506653884893,1082.5869962420306,18.601075237738275,13.0,0.0
0905-6-ym,24.0,word,1693903421.357525,341.9006251580381,1120.5860793301686,48.104053883222775,13.0,0.0
0905-6-ym,24.0,word,1693903421.3898194,333.95504440514094,1150.6981963808637,38.62641583165593,13.0,0.0
0905-6-ym,24.0,word,1693903421.4217024,324.1715325436494,1159.0333169414855,16.401219466856727,13.0,0.0
0905-6-ym,24.0,word,1693903421.454158,314.8162069414822,1164.0325515979657,13.41640786499874,13.0,0.0
