original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
11,0903-1-my,27.0,word,1693711919.2133963,353.99999999999994,20.000000000000025,62.24146527838174,27.0,0.0,1,0
12,0903-1-my,27.0,word,1693711919.2450228,392.0,37.99999999999999,42.04759208325728,27.0,0.0,14,0
13,0903-1-my,27.0,word,1693711919.2769997,414.00000000000006,50.00000000000001,25.05992817228333,27.0,0.0,16,0
14,0903-1-my,27.0,word,1693711919.3090706,427.0,59.00000000000003,15.811388300841896,27.0,0.0,18,0
15,0903-1-my,27.0,word,1693711919.341409,435.0,65.00000000000001,10.0,27.0,0.0,20,0
16,0903-1-my,27.0,word,1693711919.373642,435.0,70.0,5.0,27.0,0.0,20,0
17,0903-1-my,27.0,word,1693711919.389527,434.0,73.00000000000007,3.1622776601683795,27.0,0.0,20,0
18,0903-1-my,27.0,word,1693711919.4211178,431.0,73.99999999999999,3.1622776601683795,27.0,0.0,20,0
19,0903-1-my,27.0,word,1693711919.453247,430.0,75.99999999999996,2.23606797749979,27.0,0.0,20,0
20,0903-1-my,27.0,word,1693711919.4853866,429.0,78.00000000000004,2.23606797749979,27.0,0.0,20,0
21,0903-1-my,27.0,word,1693711919.5176406,429.0,79.00000000000003,1.0,27.0,0.0,20,0
22,0903-1-my,27.0,word,1693711919.5488105,429.0,79.00000000000003,0.0,27.0,0.0,20,0
23,0903-1-my,27.0,word,1693711919.5808098,429.0,79.00000000000003,0.0,27.0,0.0,20,0
24,0903-1-my,27.0,word,1693711919.6129243,429.0,79.00000000000003,0.0,27.0,0.0,20,0
25,0903-1-my,27.0,word,1693711919.6448104,436.0,80.00000000000001,7.071067811865476,27.0,0.0,21,0
26,0903-1-my,27.0,word,1693711919.660969,446.0,82.00000000000003,10.198039027185567,27.0,0.0,20,0
27,0903-1-my,27.0,word,1693711919.693053,454.9999999999999,82.99999999999994,9.055385138137416,27.0,0.0,21,0
28,0903-1-my,27.0,word,1693711919.7252278,464.0,83.99999999999997,9.055385138137416,27.0,0.0,21,0
29,0903-1-my,27.0,word,1693711919.756856,471.0,86.0,7.280109889280518,27.0,0.0,20,0
30,0903-1-my,27.0,word,1693711919.7888556,479.0,88.00000000000009,8.246211251235321,27.0,0.0,21,0
31,0903-1-my,27.0,word,1693711919.8210287,484.9999999999999,89.99999999999997,6.324555320336759,27.0,0.0,20,0
32,0903-1-my,27.0,word,1693711919.8531651,491.00000000000006,92.00000000000004,6.324555320336759,27.0,0.0,21,0
33,0903-1-my,27.0,word,1693711919.8852797,495.0,94.0,4.47213595499958,27.0,0.0,11,0
34,0903-1-my,27.0,word,1693711919.9176228,513.0000000000001,97.00000000000004,18.24828759089466,27.0,0.0,10,0
35,0903-1-my,27.0,word,1693711919.9327772,535.0,102.00000000000004,22.56102834535696,27.0,0.0,11,0
36,0903-1-my,27.0,word,1693711919.9651845,552.0,104.99999999999994,17.26267650163207,27.0,0.0,29,1
37,0903-1-my,27.0,word,1693711919.9973576,566.0,108.0,14.317821063276352,27.0,0.0,27,1
38,0903-1-my,27.0,word,1693711920.0293212,577.0,111.00000000000004,11.40175425099138,27.0,0.0,26,1
39,0903-1-my,27.0,word,1693711920.061347,584.0,114.0,7.615773105863909,27.0,0.0,26,1
40,0903-1-my,27.0,word,1693711920.0933406,591.0000000000001,115.99999999999996,7.280109889280518,27.0,0.0,26,1
41,0903-1-my,27.0,word,1693711920.1256623,596.0,117.0,5.0990195135927845,27.0,0.0,26,1
42,0903-1-my,27.0,word,1693711920.1569493,600.0,118.0,4.123105625617661,27.0,0.0,24,1
43,0903-1-my,27.0,word,1693711920.1895866,603.0,118.99999999999991,3.1622776601683795,27.0,0.0,23,1
44,0903-1-my,27.0,word,1693711920.2057312,604.0,119.99999999999994,1.4142135623730951,27.0,0.0,23,1
45,0903-1-my,27.0,word,1693711920.237484,597.0,122.00000000000004,7.280109889280518,27.0,0.0,25,1
46,0903-1-my,27.0,word,1693711920.2694843,591.9999999999999,124.0,5.385164807134504,27.0,0.0,26,1
47,0903-1-my,27.0,word,1693711920.3016052,586.9999999999999,126.99999999999994,5.830951894845301,27.0,0.0,26,1
48,0903-1-my,27.0,word,1693711920.3331623,582.0000000000003,131.00000000000006,6.4031242374328485,27.0,0.0,26,1
49,0903-1-my,27.0,word,1693711920.3655453,576.0000000000001,133.99999999999997,6.708203932499369,27.0,0.0,26,1
50,0903-1-my,27.0,word,1693711920.3976696,572.0000000000001,138.0,5.656854249492381,27.0,0.0,26,1
51,0903-1-my,27.0,word,1693711920.4288316,567.0,141.0,5.830951894845301,27.0,0.0,26,1
52,0903-1-my,27.0,word,1693711920.4609425,563.0,141.99999999999994,4.123105625617661,27.0,0.0,26,1
53,0903-1-my,27.0,word,1693711920.477003,560.0000000000001,144.00000000000003,3.605551275463989,27.0,0.0,26,1
54,0903-1-my,27.0,word,1693711920.5090227,557.9999999999999,145.0,2.23606797749979,27.0,0.0,26,1
55,0903-1-my,27.0,word,1693711920.5411172,556.0000000000001,146.99999999999997,2.8284271247461903,27.0,0.0,26,1
56,0903-1-my,27.0,word,1693711920.5731184,553.0,148.00000000000003,3.1622776601683795,27.0,0.0,26,1
57,0903-1-my,27.0,word,1693711920.6050036,551.0000000000001,149.00000000000009,2.23606797749979,27.0,0.0,26,1
58,0903-1-my,27.0,word,1693711920.6370304,548.9999999999999,150.0,2.23606797749979,27.0,0.0,26,1
