original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-1-my,31.0,word,1693712041.436737,327.0,22.999999999999982,126.84636376341264,31.0,0.0,0,0
10,0903-1-my,31.0,word,1693712041.4697485,400.0,54.00000000000001,79.30952023559341,31.0,0.0,1,0
11,0903-1-my,31.0,word,1693712041.500817,440.0,73.0,44.28317965096906,31.0,0.0,14,0
12,0903-1-my,31.0,word,1693712041.5177305,461.9999999999999,86.00000000000001,25.55386467836128,31.0,0.0,15,0
13,0903-1-my,31.0,word,1693712041.5498445,454.9999999999999,85.00000000000003,7.071067811865476,31.0,0.0,15,0
14,0903-1-my,31.0,word,1693712041.581258,444.9999999999999,80.00000000000006,11.180339887498947,31.0,0.0,15,0
15,0903-1-my,31.0,word,1693712041.6132636,439.0,77.99999999999999,6.324555320336759,31.0,0.0,14,0
16,0903-1-my,31.0,word,1693712041.6451497,436.0,77.0,3.1622776601683795,31.0,0.0,14,0
17,0903-1-my,31.0,word,1693712041.6772988,434.0,76.00000000000004,2.23606797749979,31.0,0.0,14,0
18,0903-1-my,31.0,word,1693712041.7096508,433.0,76.0,1.0,31.0,0.0,14,0
19,0903-1-my,31.0,word,1693712041.7412827,433.0,75.00000000000004,1.0,31.0,0.0,14,0
20,0903-1-my,31.0,word,1693712041.773312,433.0,75.00000000000004,0.0,31.0,0.0,14,0
21,0903-1-my,31.0,word,1693712041.7894084,432.0,74.99999999999997,1.0,31.0,0.0,14,0
22,0903-1-my,31.0,word,1693712041.820796,442.0,72.99999999999999,10.198039027185567,31.0,0.0,14,0
23,0903-1-my,31.0,word,1693712041.8527875,462.9999999999999,69.99999999999997,21.213203435596427,31.0,0.0,15,0
24,0903-1-my,31.0,word,1693712041.8850355,486.99999999999983,68.99999999999999,24.020824298928627,31.0,0.0,17,0
25,0903-1-my,31.0,word,1693712041.9174528,505.9999999999999,68.99999999999997,19.0,31.0,0.0,10,0
