original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-1-my,21.0,word,1693711716.0613692,312.9999999999999,43.000000000000014,164.28329190760695,21.0,0.0,0,0
10,0903-1-my,21.0,word,1693711716.0934348,407.9999999999999,70.99999999999996,99.04039579888602,21.0,0.0,1,0
11,0903-1-my,21.0,word,1693711716.1248977,461.0,82.99999999999996,54.3415126767741,21.0,0.0,44,0
12,0903-1-my,21.0,word,1693711716.1572142,491.0,91.00000000000004,31.04834939252005,21.0,0.0,45,0
13,0903-1-my,21.0,word,1693711716.1892147,482.0,87.00000000000001,9.848857801796104,21.0,0.0,45,0
14,0903-1-my,21.0,word,1693711716.2216136,473.0,82.0,10.295630140987,21.0,0.0,44,0
15,0903-1-my,21.0,word,1693711716.2536676,467.0,79.00000000000007,6.708203932499369,21.0,0.0,45,0
16,0903-1-my,21.0,word,1693711716.2849574,463.0,80.00000000000001,4.123105625617661,21.0,0.0,44,0
17,0903-1-my,21.0,word,1693711716.316933,461.9999999999999,79.99999999999997,1.0,21.0,0.0,44,0
18,0903-1-my,21.0,word,1693711716.3330026,459.9999999999999,80.00000000000004,2.0,21.0,0.0,44,0
19,0903-1-my,21.0,word,1693711716.3651783,459.0,78.0,2.23606797749979,21.0,0.0,44,0
20,0903-1-my,21.0,word,1693711716.3972929,457.0000000000001,76.00000000000003,2.8284271247461903,21.0,0.0,44,0
21,0903-1-my,21.0,word,1693711716.4296153,454.0,76.00000000000001,3.0,21.0,0.0,44,0
22,0903-1-my,21.0,word,1693711716.4617012,451.99999999999983,75.99999999999999,2.0,21.0,0.0,44,0
23,0903-1-my,21.0,word,1693711716.49361,448.0,76.00000000000004,4.0,21.0,0.0,43,0
24,0903-1-my,21.0,word,1693711716.5247743,443.0,75.99999999999997,5.0,21.0,0.0,43,0
25,0903-1-my,21.0,word,1693711716.5570364,438.0,75.99999999999997,5.0,21.0,0.0,43,0
26,0903-1-my,21.0,word,1693711716.589257,432.0,76.00000000000003,6.0,21.0,0.0,43,0
27,0903-1-my,21.0,word,1693711716.6214068,457.0000000000001,76.00000000000003,25.0,21.0,0.0,44,0
