original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
145,0903-1-my,37.0,word,1693712254.2692337,1017.0,125.0,40.049968789001575,37.0,0.0,4,1
146,0903-1-my,37.0,word,1693712254.3012977,1044.0000000000002,123.00000000000004,27.073972741361768,37.0,0.0,8,1
147,0903-1-my,37.0,word,1693712254.333624,1061.9999999999998,122.0,18.027756377319943,37.0,0.0,8,1
148,0903-1-my,37.0,word,1693712254.3648677,1073.0,120.99999999999989,11.04536101718726,37.0,0.0,9,1
149,0903-1-my,37.0,word,1693712254.3970573,1080.9999999999998,123.0,8.246211251235321,37.0,0.0,9,1
150,0903-1-my,37.0,word,1693712254.4292054,1085.0,123.0,4.0,37.0,0.0,9,1
151,0903-1-my,37.0,word,1693712254.4614403,1087.9999999999998,121.99999999999996,3.1622776601683795,37.0,0.0,10,1
152,0903-1-my,37.0,word,1693712254.4934628,1092.0000000000002,121.0,4.123105625617661,37.0,0.0,10,1
153,0903-1-my,37.0,word,1693712254.5095527,1108.0000000000002,123.0,16.1245154965971,37.0,0.0,13,1
154,0903-1-my,37.0,word,1693712254.5414577,1126.0000000000005,125.0,18.110770276274835,37.0,0.0,13,1
155,0903-1-my,37.0,word,1693712254.5734656,1140.0000000000002,128.0,14.317821063276352,37.0,0.0,12,1
156,0903-1-my,37.0,word,1693712254.605544,1150.0,129.99999999999997,10.198039027185567,37.0,0.0,10,1
157,0903-1-my,37.0,word,1693712254.6375484,1159.0,130.99999999999994,9.055385138137416,37.0,0.0,9,1
158,0903-1-my,37.0,word,1693712254.6695886,1165.0000000000002,131.99999999999997,6.082762530298219,37.0,0.0,9,1
159,0903-1-my,37.0,word,1693712254.70125,1169.0000000000005,131.99999999999994,4.0,37.0,0.0,9,1
160,0903-1-my,37.0,word,1693712254.7331157,1173.0000000000002,132.00000000000003,4.0,37.0,0.0,8,1
161,0903-1-my,37.0,word,1693712254.7655685,1176.0000000000002,131.99999999999997,3.0,37.0,0.0,8,1
162,0903-1-my,37.0,word,1693712254.781597,1212.0,149.0,39.81205847478876,37.0,0.0,5,1
163,0903-1-my,37.0,word,1693712254.9732492,1330.0,336.0,221.11761576138613,37.0,0.0,0,4
164,0903-1-my,37.0,word,1693712255.0056367,1148.0000000000002,321.99999999999994,182.53766734567407,37.0,0.0,1,4
165,0903-1-my,37.0,word,1693712255.0375516,1120.0,295.00000000000006,38.897300677553446,37.0,0.0,2,3
166,0903-1-my,37.0,word,1693712255.0528233,1092.0,257.0,47.20169488482379,37.0,0.0,2,3
