username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,4.0,word,1693897117.7167509,654.9247322110872,497.670256385814,74.84650960465692,4.0,0.0
0905-5-lyy,4.0,word,1693897117.7287755,627.5291818697428,348.3476346739259,155.1934276958918,4.0,0.0
0905-5-lyy,4.0,word,1693897117.7607815,614.5423307825298,266.4096998592364,84.8528137423857,4.0,0.0
0905-5-lyy,4.0,word,1693897117.792918,610.1616911859359,237.1496685990652,30.265491900843116,4.0,0.0
0905-5-lyy,4.0,word,1693897117.8250792,608.9745597447491,226.41713952767086,11.04536101718726,4.0,0.0
0905-5-lyy,4.0,word,1693897117.8571,609.8199236547938,224.45435872925216,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897117.889025,573.9418075427906,223.8645722642386,40.01249804748511,4.0,0.0
0905-5-lyy,4.0,word,1693897117.9212043,455.945557826733,201.87897973663684,134.16407864998737,4.0,0.0
0905-5-lyy,4.0,word,1693897117.9535005,382.07195595731173,204.69858170403808,84.02380615040002,4.0,0.0
0905-5-lyy,4.0,word,1693897117.969677,447.037300381023,231.0447061147451,78.18567643756751,4.0,0.0
0905-5-lyy,4.0,word,1693897118.0016768,479.21150849912027,243.31773495962798,38.27531841800928,4.0,0.0
0905-5-lyy,4.0,word,1693897118.032786,538.4228228186885,264.1398865108451,69.57010852370435,4.0,0.0
0905-5-lyy,4.0,word,1693897118.06479,604.4276492474811,290.8943729042619,78.18567643756751,4.0,0.0
0905-5-lyy,4.0,word,1693897118.097675,657.1772810919913,312.0374204226374,62.03224967708329,4.0,0.0
0905-5-lyy,4.0,word,1693897118.1288617,693.7410935054702,327.4951332745392,43.08131845707603,4.0,0.0
0905-5-lyy,4.0,word,1693897118.1608543,684.8476687630033,333.4185243863408,11.6619037896906,4.0,0.0
0905-5-lyy,4.0,word,1693897118.1931317,657.8037765356326,335.50848693037227,30.066592756745816,4.0,0.0
0905-5-lyy,4.0,word,1693897118.2254765,639.8874439936036,339.50349604569624,20.396078054371134,4.0,0.0
0905-5-lyy,4.0,word,1693897118.241472,628.2447447356633,341.5103457664455,13.152946437965904,4.0,0.0
0905-5-lyy,4.0,word,1693897118.2736266,620.209115373191,343.4987321412477,9.219544457292889,4.0,0.0
0905-5-lyy,4.0,word,1693897118.3049405,613.9494522374905,344.5021201482415,7.071067811865476,4.0,0.0
0905-5-lyy,4.0,word,1693897118.3371034,604.9242662642131,342.5914279160362,10.198039027185567,4.0,0.0
0905-5-lyy,4.0,word,1693897118.3702774,594.1156384627081,340.6907411917857,12.16552506059644,4.0,0.0
0905-5-lyy,4.0,word,1693897118.4012723,584.187586889418,337.8139584719555,11.40175425099138,4.0,0.0
0905-5-lyy,4.0,word,1693897118.433437,573.3492492525323,333.97096983459335,12.649110640673518,4.0,0.0
0905-5-lyy,4.0,word,1693897118.465438,563.4157377936453,330.12758793144224,11.704699910719626,4.0,0.0
0905-5-lyy,4.0,word,1693897118.4974637,552.6001561688547,326.2928440589441,12.649110640673518,4.0,0.0
0905-5-lyy,4.0,word,1693897118.528919,545.3345121360986,321.4702342614337,9.433981132056603,4.0,0.0
0905-5-lyy,4.0,word,1693897118.5449162,539.882021158271,317.61252457371205,7.211102550927978,4.0,0.0
0905-5-lyy,4.0,word,1693897118.5771806,544.2576802112254,314.66991073872146,5.830951894845301,4.0,0.0
0905-5-lyy,4.0,word,1693897118.6090903,551.3374684174299,312.68200222788744,8.246211251235321,4.0,0.0
0905-5-lyy,4.0,word,1693897118.641085,556.6376878917325,310.7036041598628,6.324555320336759,4.0,0.0
0905-5-lyy,4.0,word,1693897118.673061,561.9410241136276,308.72404271219983,6.324555320336759,4.0,0.0
0905-5-lyy,4.0,word,1693897118.705093,567.2474798330873,306.74331685842395,6.324555320336759,4.0,0.0
0905-5-lyy,4.0,word,1693897118.73706,571.689520064485,305.7409839836713,5.0990195135927845,4.0,0.0
0905-5-lyy,4.0,word,1693897118.7690933,576.9752948459785,302.784276994754,6.708203932499369,4.0,0.0
0905-5-lyy,4.0,word,1693897118.7850614,587.6617710287578,300.7641091106645,12.16552506059644,4.0,0.0
0905-5-lyy,4.0,word,1693897118.817093,621.6452858444617,296.6297882406435,38.2099463490856,4.0,0.0
0905-5-lyy,4.0,word,1693897118.8494158,664.7770137361937,292.4160736083194,48.16637831516918,4.0,0.0
0905-5-lyy,4.0,word,1693897118.8815396,699.974754052459,289.2232326559484,39.11521443121589,4.0,0.0
0905-5-lyy,4.0,word,1693897118.9135723,727.1220102142285,286.07921032862913,30.14962686336267,4.0,0.0
0905-5-lyy,4.0,word,1693897118.9451869,744.3534013132712,283.9849924976352,19.1049731745428,4.0,0.0
0905-5-lyy,4.0,word,1693897118.9770708,757.9686679858307,281.91478924385996,15.132745950421556,4.0,0.0
0905-5-lyy,4.0,word,1693897119.0090716,767.0651000044829,280.8610120325803,10.04987562112089,4.0,0.0
0905-5-lyy,4.0,word,1693897119.0411005,773.4301336761008,279.82743008168615,7.071067811865476,4.0,0.0
0905-5-lyy,4.0,word,1693897119.0570726,778.8599862406505,277.8155306969122,6.324555320336759,4.0,0.0
0905-5-lyy,4.0,word,1693897119.0890915,777.8948769612756,275.85329210814876,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897119.121073,776.041927295685,274.883192610234,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897119.153191,775.0770490478883,272.9213177232326,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897119.1851888,774.1122439417826,270.95959155431797,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897119.2170725,773.147511969052,268.99801408658067,2.23606797749979,4.0,0.0
0905-5-lyy,4.0,word,1693897119.2495365,773.0961228647944,267.0289014043598,2.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.2815604,772.1571548494718,266.0520613929688,1.4142135623730951,4.0,0.0
0905-5-lyy,4.0,word,1693897119.313536,771.2182673904554,265.0753051870127,1.4142135623730951,4.0,0.0
0905-5-lyy,4.0,word,1693897119.3295586,765.7409702303895,265.1219548277095,6.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.3615646,743.863216419763,265.3082856629172,24.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.3936894,710.2591603976618,266.57604406593293,37.01351104664349,4.0,0.0
0905-5-lyy,4.0,word,1693897119.4254222,676.7218581518146,265.8801224918415,37.01351104664349,4.0,0.0
0905-5-lyy,4.0,word,1693897119.4574642,648.7094668435948,265.1403122513513,31.016124838541646,4.0,0.0
0905-5-lyy,4.0,word,1693897119.489465,627.9724828093737,264.34066769728605,23.021728866442675,4.0,0.0
0905-5-lyy,4.0,word,1693897119.521091,613.5653612304253,263.48826119116814,16.0312195418814,4.0,0.0
0905-5-lyy,4.0,word,1693897119.5532212,636.8930638623555,261.3303219711105,26.0768096208106,4.0,0.0
0905-5-lyy,4.0,word,1693897119.585378,651.2835318453999,260.2254590583504,16.0312195418814,4.0,0.0
0905-5-lyy,4.0,word,1693897119.6013415,665.6960770571719,259.1189011130684,16.0312195418814,4.0,0.0
0905-5-lyy,4.0,word,1693897119.633323,688.2486204889137,256.95761977769723,25.079872407968907,4.0,0.0
0905-5-lyy,4.0,word,1693897119.665428,711.8147717441447,256.74595403045896,26.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.6973135,732.7105801704357,256.55827268797776,23.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.7293508,750.9182317904877,256.39473575129796,20.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.761383,763.6843356826565,256.28007354403337,14.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.79354,774.6917211999873,258.1511873377699,12.16552506059644,4.0,0.0
0905-5-lyy,4.0,word,1693897119.8256512,782.0283349015747,259.0713994844916,8.06225774829855,4.0,0.0
0905-5-lyy,4.0,word,1693897119.857569,787.5152073389088,259.02296790236494,6.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.87354,792.0900126914665,258.98258696337354,5.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.9056516,795.751436646742,258.95026826870446,4.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.937564,803.9947789178724,258.87750585026623,9.0,4.0,0.0
0905-5-lyy,4.0,word,1693897119.9697182,820.50283923922,258.7317923334429,18.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.0016918,836.120010373025,258.59394252647337,17.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.033113,848.0797823595724,258.48837588795607,13.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.0651765,858.7950264976977,281.14457841176943,25.495097567963924,4.0,0.0
0905-5-lyy,4.0,word,1693897120.2095697,842.1866879078472,600.7791852372912,325.123053627392,4.0,0.0
0905-5-lyy,4.0,word,1693897120.241563,834.4645176736449,585.9521256022614,17.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.2735436,844.2856456829936,539.7526158135591,48.507731342539614,4.0,0.0
0905-5-lyy,4.0,word,1693897120.3056996,858.5276120674603,450.0833845320581,92.76313923105448,4.0,0.0
0905-5-lyy,4.0,word,1693897120.337706,869.5997974453998,378.9687613024715,73.348483283569,4.0,0.0
0905-5-lyy,4.0,word,1693897120.3690476,877.6851850736346,334.44172499810014,46.09772228646444,4.0,0.0
0905-5-lyy,4.0,word,1693897120.4010382,881.6436625444106,308.6907121079086,26.476404589747453,4.0,0.0
0905-5-lyy,4.0,word,1693897120.4171298,883.9847656864399,291.84492365352344,17.26267650163207,4.0,0.0
0905-5-lyy,4.0,word,1693897120.4491968,886.5038755363342,281.92335565332905,10.44030650891055,4.0,0.0
0905-5-lyy,4.0,word,1693897120.4811988,888.200673824361,275.9670991754652,6.324555320336759,4.0,0.0
0905-5-lyy,4.0,word,1693897120.5127468,889.0239671108936,271.99792110955315,4.123105625617661,4.0,0.0
0905-5-lyy,4.0,word,1693897120.5456324,889.8726373643766,269.0187729075297,3.1622776601683795,4.0,0.0
0905-5-lyy,4.0,word,1693897120.5778103,881.5555912321132,269.0874606942038,9.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.6092165,874.1940355118368,270.13821718650047,8.06225774829855,4.0,0.0
0905-5-lyy,4.0,word,1693897120.6411922,868.6576310465696,270.18365462967876,6.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.6571932,864.9684711227394,270.21393167960633,4.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.689195,862.1771663456834,269.2475008206515,3.1622776601683795,4.0,0.0
0905-5-lyy,4.0,word,1693897120.7212317,869.5548034652488,269.18657130835004,8.0,4.0,0.0
0905-5-lyy,4.0,word,1693897120.7533886,882.4540594089544,268.08964158892604,14.0356688476182,4.0,0.0
0905-5-lyy,4.0,word,1693897120.7853732,899.9972650779359,266.9525343632816,19.026297590440446,4.0,0.0
0905-5-lyy,4.0,word,1693897120.816763,916.6456590506681,265.8211310712382,18.027756377319943,4.0,0.0
0905-5-lyy,4.0,word,1693897120.8491397,931.4658830012769,264.70347144360477,16.0312195418814,4.0,0.0
0905-5-lyy,4.0,word,1693897120.8811474,945.3792298744575,263.5919921430347,15.033296378372908,4.0,0.0
0905-5-lyy,4.0,word,1693897120.9133222,955.6386365251777,264.4988427780635,11.04536101718726,4.0,0.0
