username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,36.0,word,1693899161.5648718,1109.4379571808963,839.3369588648031,298.7206052484495,24.0,0.0
0905-5-lyy,36.0,word,1693899161.5851707,1186.322491633878,574.8382685863612,280.178514522438,24.0,0.0
0905-5-lyy,36.0,word,1693899161.617458,1240.894976691431,663.6405010872566,103.77379245262264,24.0,0.0
0905-5-lyy,36.0,word,1693899161.64879,1217.7189340784778,532.9053087968875,131.68523075880606,24.0,0.0
0905-5-lyy,36.0,word,1693899161.6808288,1203.031033149902,437.4293204939675,95.88534820294495,24.0,0.0
0905-5-lyy,36.0,word,1693899161.712845,1193.3414641873612,391.2139955783273,46.87216658103186,24.0,0.0
0905-5-lyy,36.0,word,1693899161.7448692,1188.0699646317844,370.12450598817446,21.587033144922906,24.0,0.0
0905-5-lyy,36.0,word,1693899161.7768447,1185.8025223022526,355.05856783282564,15.132745950421556,24.0,0.0
0905-5-lyy,36.0,word,1693899161.8093038,1185.6577421242264,349.0293033862017,6.0,24.0,0.0
0905-5-lyy,36.0,word,1693899161.8255684,1186.5381558473262,346.0105492090496,3.1622776601683795,24.0,0.0
0905-5-lyy,36.0,word,1693899161.8574808,1187.4186826682576,342.9914072431313,3.1622776601683795,24.0,0.0
0905-5-lyy,36.0,word,1693899161.8897014,1187.3704324176774,340.981250526411,2.0,24.0,0.0
0905-5-lyy,36.0,word,1693899161.920738,1103.4043898529872,322.33525808399594,90.02777349240623,24.0,0.0
0905-5-lyy,36.0,word,1693899161.952729,939.9504211570647,306.3438539894482,174.82848738120455,24.0,0.0
0905-5-lyy,36.0,word,1693899161.9848192,811.4078163504104,297.2901372443508,139.35924798878617,24.0,0.0
0905-5-lyy,36.0,word,1693899162.0167353,734.5760521827993,292.9013947809616,84.1486779456457,24.0,0.0
0905-5-lyy,36.0,word,1693899162.0488417,694.6170647644012,292.2035335359593,44.01136216933077,24.0,0.0
0905-5-lyy,36.0,word,1693899162.0814376,673.8355955754996,293.3308914091583,23.021728866442675,24.0,0.0
0905-5-lyy,36.0,word,1693899162.1136067,662.0950242693684,293.41390915500256,13.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.1297588,653.073700741421,293.47769906132777,10.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.16094,647.6650269156506,293.51594387048675,6.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.1933086,641.3588088724028,293.5605352275087,7.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.2257566,630.5055009946408,291.6830632917835,12.16552506059644,24.0,0.0
0905-5-lyy,36.0,word,1693899162.2568986,620.5891857283698,290.7775911468565,11.04536101718726,24.0,0.0
0905-5-lyy,36.0,word,1693899162.2889397,612.5312342560567,291.8120156297714,9.055385138137416,24.0,0.0
0905-5-lyy,36.0,word,1693899162.3211143,605.3247878127365,290.8878902645443,8.06225774829855,24.0,0.0
0905-5-lyy,36.0,word,1693899162.3534236,602.6336276057071,290.90733633755895,3.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.3694,600.7873217054387,288.96945618856364,2.8284271247461903,24.0,0.0
0905-5-lyy,36.0,word,1693899162.4015598,598.9939683395742,288.9825999837504,2.0,24.0,0.0
0905-5-lyy,36.0,word,1693899162.4327295,610.6568538922253,288.89712069009397,13.0,24.0,0.0
