username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,10.0,word,1693897724.0136642,887.2543399372428,-51.59376660996295,9.848857801796104,38.0,0.0
0905-5-lyy,10.0,word,1693897724.0176656,883.5250625275581,-52.49515801056145,4.123105625617661,38.0,0.0
0905-5-lyy,10.0,word,1693897724.0487788,939.7124304541536,-34.952097827565524,62.93647591023825,38.0,0.0
0905-5-lyy,10.0,word,1693897724.080957,936.7427580174405,-4.974833136367341,30.265491900843116,38.0,0.0
0905-5-lyy,10.0,word,1693897724.1132798,933.2222117130788,76.77391666621779,82.21921916437786,38.0,0.0
0905-5-lyy,10.0,word,1693897724.14485,926.9451226511407,159.44037619924572,83.48652585896721,38.0,0.0
0905-5-lyy,10.0,word,1693897724.176736,922.8334129204923,217.12066468167265,58.30951894845301,38.0,0.0
0905-5-lyy,10.0,word,1693897724.209206,919.1003776279324,252.89921400145806,36.345563690772494,38.0,0.0
0905-5-lyy,10.0,word,1693897724.241568,916.8972989705226,275.74047685375285,23.194827009486403,38.0,0.0
0905-5-lyy,10.0,word,1693897724.273026,915.3201637353201,286.6641909051918,11.180339887498947,38.0,0.0
0905-5-lyy,10.0,word,1693897724.30544,845.1103238313524,286.1905263720281,76.00657866263946,38.0,0.0
0905-5-lyy,10.0,word,1693897724.3214648,768.9934137237627,284.7836643257676,83.02409288875127,38.0,0.0
0905-5-lyy,10.0,word,1693897724.353629,714.4072448779219,286.17371205475126,60.00833275470999,38.0,0.0
0905-5-lyy,10.0,word,1693897724.385703,679.103037499198,287.415793860122,39.01281840626232,38.0,0.0
0905-5-lyy,10.0,word,1693897724.417595,658.3549332573635,288.5475332647099,23.021728866442675,38.0,0.0
0905-5-lyy,10.0,word,1693897724.4491704,643.9563283292842,289.6309089383586,16.0312195418814,38.0,0.0
0905-5-lyy,10.0,word,1693897724.481187,634.9782186347941,290.67361733519795,10.04987562112089,38.0,0.0
0905-5-lyy,10.0,word,1693897724.5136335,628.7065365885754,291.6959695576965,7.071067811865476,38.0,0.0
0905-5-lyy,10.0,word,1693897724.5459404,615.1989365201817,290.81654058561367,15.033296378372908,38.0,0.0
0905-5-lyy,10.0,word,1693897724.5771148,601.7104354138735,289.9383550750273,15.033296378372908,38.0,0.0
0905-5-lyy,10.0,word,1693897724.5927222,591.797613035532,288.0601782151287,11.180339887498947,38.0,0.0
0905-5-lyy,10.0,word,1693897724.624746,584.6066464715218,287.1384471699221,8.06225774829855,38.0,0.0
0905-5-lyy,10.0,word,1693897724.6567478,579.2367465571847,287.17835862700247,6.0,38.0,0.0
0905-5-lyy,10.0,word,1693897724.689177,574.737757309999,286.2374881292429,5.0990195135927845,38.0,0.0
0905-5-lyy,10.0,word,1693897724.7213724,571.1612036731085,286.26425532309304,4.0,38.0,0.0
0905-5-lyy,10.0,word,1693897724.753686,568.4796780831232,286.284324060366,3.0,38.0,0.0
0905-5-lyy,10.0,word,1693897724.7857957,566.6924178128301,286.29770004936887,2.0,38.0,0.0
0905-5-lyy,10.0,word,1693897724.816882,564.8790554657573,285.3374591178156,2.23606797749979,38.0,0.0
0905-5-lyy,10.0,word,1693897724.8489394,563.0660187600384,284.3773906251339,2.23606797749979,38.0,0.0
0905-5-lyy,10.0,word,1693897724.8651772,568.4003930973486,283.3628980607885,6.082762530298219,38.0,0.0
0905-5-lyy,10.0,word,1693897724.8971746,573.737853997253,282.34781849324395,6.082762530298219,38.0,0.0
0905-5-lyy,10.0,word,1693897724.9291885,583.5268284415156,280.32287354477586,11.180339887498947,38.0,0.0
0905-5-lyy,10.0,word,1693897724.9614289,595.1449514212437,279.2568737446846,13.038404810405298,38.0,0.0
0905-5-lyy,10.0,word,1693897724.9934237,606.7512379565949,277.21368166307906,13.152946437965904,38.0,0.0
0905-5-lyy,10.0,word,1693897725.025659,618.3983430328151,276.1444136274614,13.038404810405298,38.0,0.0
0905-5-lyy,10.0,word,1693897725.057038,628.2084509059066,273.134272052955,11.40175425099138,38.0,0.0
0905-5-lyy,10.0,word,1693897725.0892398,637.1811208844514,272.08338952866796,10.04987562112089,38.0,0.0
0905-5-lyy,10.0,word,1693897725.1054325,665.9308354094935,267.9305487267263,32.2490309931942,38.0,0.0
0905-5-lyy,10.0,word,1693897725.1375463,697.565311142449,266.6835008118559,35.0142828000232,38.0,0.0
0905-5-lyy,10.0,word,1693897725.1695926,723.8009332651368,263.5146066452102,29.154759474226505,38.0,0.0
0905-5-lyy,10.0,word,1693897725.20109,741.9649111141065,262.374798703637,20.024984394500787,38.0,0.0
0905-5-lyy,10.0,word,1693897725.233072,752.8697646096225,261.29642695740637,12.041594578792296,38.0,0.0
0905-5-lyy,10.0,word,1693897725.2656648,761.9625071942489,260.23281779265164,10.04987562112089,38.0,0.0
0905-5-lyy,10.0,word,1693897725.297823,770.1509293605642,259.17623909001935,9.055385138137416,38.0,0.0
0905-5-lyy,10.0,word,1693897725.3288925,774.6917211999873,258.1511873377699,5.0990195135927845,38.0,0.0
0905-5-lyy,10.0,word,1693897725.3608897,778.2951409356481,256.14884265367147,4.47213595499958,38.0,0.0
0905-5-lyy,10.0,word,1693897725.3768637,780.1487377238251,257.117472000032,2.23606797749979,38.0,0.0
0905-5-lyy,10.0,word,1693897725.4093056,779.2347342766976,257.12563415685906,1.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.441314,779.2090601338949,256.1406340417553,1.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.473381,778.2694631960808,255.1638799250525,1.4142135623730951,38.0,0.0
0905-5-lyy,10.0,word,1693897725.5054982,778.2694631960808,255.1638799250525,0.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.5367591,778.2694631960808,255.1638799250525,0.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.5689447,784.6431062014595,254.12076900528623,7.071067811865476,38.0,0.0
0905-5-lyy,10.0,word,1693897725.601286,802.0087667564901,252.97655595263726,19.026297590440446,38.0,0.0
0905-5-lyy,10.0,word,1693897725.6334014,823.0783652516863,251.7965030588779,23.021728866442675,38.0,0.0
0905-5-lyy,10.0,word,1693897725.649433,844.2202129363675,251.60224347879873,23.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.6808937,859.851496387061,250.46915944305513,17.029386365926403,38.0,0.0
0905-5-lyy,10.0,word,1693897725.713246,871.8162430102843,249.36851628713163,13.038404810405298,38.0,0.0
0905-5-lyy,10.0,word,1693897725.746541,880.12589631683,249.29130542571943,9.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.7776804,887.5435822975916,250.2132832141889,8.06225774829855,38.0,0.0
0905-5-lyy,10.0,word,1693897725.8098123,893.0916107585946,250.16201915972835,6.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.841284,896.8173212768805,251.11896063938008,4.123105625617661,38.0,0.0
0905-5-lyy,10.0,word,1693897725.8736043,895.8668286579341,250.1363760105391,1.4142135623730951,38.0,0.0
0905-5-lyy,10.0,word,1693897725.9048948,893.0916107585946,250.16201915972835,3.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.921029,891.2419113815932,250.1791104724829,2.0,38.0,0.0
0905-5-lyy,10.0,word,1693897725.953135,907.9524556947963,252.0085765059104,18.110770276274835,38.0,0.0
0905-5-lyy,10.0,word,1693897725.9856317,975.9155370808154,255.36925176859722,73.10950690573696,38.0,0.0
0905-5-lyy,10.0,word,1693897726.0176516,1057.5694307867832,260.63745320172666,87.20665112249179,38.0,0.0
0905-5-lyy,10.0,word,1693897726.0496504,1120.9304770319086,265.1050981383573,67.1863081289633,38.0,0.0
0905-5-lyy,10.0,word,1693897726.0815349,1162.7578333355077,267.76996514690234,44.10215414239989,38.0,0.0
0905-5-lyy,10.0,word,1693897726.1127553,1188.4928790955312,268.56493570733437,27.018512172212592,38.0,0.0
0905-5-lyy,10.0,word,1693897726.1449974,1203.8332234589416,271.4606659261897,16.278820596099706,38.0,0.0
0905-5-lyy,10.0,word,1693897726.1770723,1212.4800426589604,273.40620767430846,9.219544457292889,38.0,0.0
0905-5-lyy,10.0,word,1693897726.1932256,1218.2887544851033,276.38321964069127,6.708203932499369,38.0,0.0
0905-5-lyy,10.0,word,1693897726.2253723,1223.0958273840909,277.35385282076476,5.0990195135927845,38.0,0.0
0905-5-lyy,10.0,word,1693897726.257373,1220.225711418011,277.37592579314384,3.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.2889063,1216.400202944497,277.4053463266238,4.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.3209715,1214.4880110944266,277.4200522682612,2.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.3529682,1212.5521565498932,276.4276338648516,2.23606797749979,38.0,0.0
0905-5-lyy,10.0,word,1693897726.3852077,1211.5963848112197,276.43503369672527,1.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.417373,1210.640706726451,276.4424328035062,1.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.4492548,1223.0718307724435,276.34618782762004,13.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.4656982,1246.0871836217636,277.1770350276209,24.020824298928627,38.0,0.0
0905-5-lyy,10.0,word,1693897726.4968636,1269.1327705578879,276.99980016676153,24.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.529041,1289.3660339619748,277.8554538333578,21.02379604162864,38.0,0.0
0905-5-lyy,10.0,word,1693897726.5613382,1305.7329954390723,276.7183217309023,17.029386365926403,38.0,0.0
0905-5-lyy,10.0,word,1693897726.5933385,1318.3092078484335,277.6343574219485,13.038404810405298,38.0,0.0
0905-5-lyy,10.0,word,1693897726.625534,1328.9431518025467,277.55312490554917,11.0,38.0,0.0
0905-5-lyy,10.0,word,1693897726.656851,1335.7397681782843,278.51484744058814,7.071067811865476,38.0,0.0
