username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,23.0,word,1693898500.8983836,1424.5947344939648,1062.0936720778636,540.5154946900227,20.0,0.0
0905-5-lyy,23.0,word,1693898500.92953,997.0480187270668,801.3354371121213,508.67376578707103,20.0,0.0
0905-5-lyy,23.0,word,1693898500.9614203,783.434869869427,488.32197000882445,385.9455920204297,20.0,0.0
0905-5-lyy,23.0,word,1693898500.9935255,680.7099893848682,313.85298028122844,208.2018251601076,20.0,0.0
0905-5-lyy,23.0,word,1693898501.0255227,640.1286748568218,247.6086856661947,80.45495634204272,20.0,0.0
0905-5-lyy,23.0,word,1693898501.041531,624.4349303395272,233.09587971687375,22.67156809750927,20.0,0.0
0905-5-lyy,23.0,word,1693898501.0730095,619.6505248715841,222.39393792307243,12.083045973594572,20.0,0.0
0905-5-lyy,23.0,word,1693898501.1053407,614.9729714614372,215.60395609473613,8.602325267042627,20.0,0.0
0905-5-lyy,23.0,word,1693898501.137497,624.8809356874302,249.7082651561555,36.40054944640259,20.0,0.0
0905-5-lyy,23.0,word,1693898501.1694808,632.7854120851234,276.02931047277286,28.16025568065745,20.0,0.0
0905-5-lyy,23.0,word,1693898501.2009,636.8045709020516,291.6378720301024,16.492422502470642,20.0,0.0
0905-5-lyy,23.0,word,1693898501.232901,639.7671823990476,301.3919822155102,10.44030650891055,20.0,0.0
0905-5-lyy,23.0,word,1693898501.2652533,641.7251208342602,307.2441761565245,6.324555320336759,20.0,0.0
0905-5-lyy,23.0,word,1693898501.2974007,643.683315126825,313.0971348441822,6.324555320336759,20.0,0.0
0905-5-lyy,23.0,word,1693898501.3136814,645.6156178975099,317.97344895451823,5.385164807134504,20.0,0.0
0905-5-lyy,23.0,word,1693898501.3448937,646.6210864079256,321.8780071035681,4.123105625617661,20.0,0.0
0905-5-lyy,23.0,word,1693898501.3770432,648.553785156916,326.7554166272338,5.385164807134504,20.0,0.0
0905-5-lyy,23.0,word,1693898501.4094803,649.5855647883885,331.63807027214744,5.0990195135927845,20.0,0.0
0905-5-lyy,23.0,word,1693898501.441487,633.4573425867716,334.6498834187333,18.24828759089466,20.0,0.0
0905-5-lyy,23.0,word,1693898501.4727528,613.7656519792146,337.67351203166993,22.20360331117452,20.0,0.0
0905-5-lyy,23.0,word,1693898501.50479,595.0115083040668,340.68662598455967,21.213203435596427,20.0,0.0
0905-5-lyy,23.0,word,1693898501.536789,579.8196473686185,341.7302893788672,17.029386365926403,20.0,0.0
0905-5-lyy,23.0,word,1693898501.568993,568.1987466383046,341.7830707469014,13.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.5849686,557.5109124590125,342.80432984495167,12.041594578792296,20.0,0.0
0905-5-lyy,23.0,word,1693898501.6171367,550.374836316863,342.83637323048805,8.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.6493754,545.0263235697597,342.8603898542722,6.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.6815577,540.5450312401042,341.90867210636713,5.0990195135927845,20.0,0.0
0905-5-lyy,23.0,word,1693898501.7128267,552.158348823645,342.82836465858867,13.038404810405298,20.0,0.0
0905-5-lyy,23.0,word,1693898501.7447417,574.4807730485691,342.72812945491415,25.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.776732,623.7242812264494,340.5547329291675,55.03635162326805,20.0,0.0
0905-5-lyy,23.0,word,1693898501.809176,677.7706460060823,339.32752359805806,60.00833275470999,20.0,0.0
0905-5-lyy,23.0,word,1693898501.8412976,720.3180161680857,338.14873203693605,47.01063709417264,20.0,0.0
0905-5-lyy,23.0,word,1693898501.8574877,751.2350916980301,338.0035228568758,34.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.8896434,773.1195114796246,337.90073762903296,24.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.9217324,785.9343000699281,338.8250892223989,14.0356688476182,20.0,0.0
0905-5-lyy,23.0,word,1693898501.952922,794.1649313182014,338.7868568595197,9.0,20.0,0.0
0905-5-lyy,23.0,word,1693898501.985263,778.5728137664507,336.89095309360795,17.11724276862369,20.0,0.0
0905-5-lyy,23.0,word,1693898502.0172644,766.6799492129186,335.9638537016106,13.038404810405298,20.0,0.0
0905-5-lyy,23.0,word,1693898502.048742,761.2077587597146,335.9901198418811,6.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.0807652,759.4101266909593,336.9819438726832,2.23606797749979,20.0,0.0
0905-5-lyy,23.0,word,1693898502.1130126,753.9421436473161,337.00790766550364,6.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.1294549,747.566795288002,337.03817992908586,7.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.1615627,741.2215123203586,338.0505539432893,7.071067811865476,20.0,0.0
0905-5-lyy,23.0,word,1693898502.1937177,734.8805371783636,339.0622406546936,7.071067811865476,20.0,0.0
0905-5-lyy,23.0,word,1693898502.2250528,729.4525326311553,340.06906677087835,6.082762530298219,20.0,0.0
0905-5-lyy,23.0,word,1693898502.2576108,724.0018314519235,340.09410474385646,6.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.2891736,720.3438910049422,339.1297652849175,4.123105625617661,20.0,0.0
0905-5-lyy,23.0,word,1693898502.321221,715.8057426237548,339.15084558003406,5.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.3534577,713.0838932138478,339.1634889279381,3.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.3697014,711.2697599083617,339.17191581534854,2.0,20.0,0.0
0905-5-lyy,23.0,word,1693898502.4007623,716.6873110133118,338.1657844815651,6.082762530298219,20.0,0.0
0905-5-lyy,23.0,word,1693898502.4328485,725.7149638701914,336.1604828321916,10.198039027185567,20.0,0.0
0905-5-lyy,23.0,word,1693898502.464765,746.5790397843883,334.0952324445591,23.08679276123039,20.0,0.0
0905-5-lyy,23.0,word,1693898502.4967675,772.0525340645987,332.00254932362446,28.0713376952364,20.0,0.0
0905-5-lyy,23.0,word,1693898502.5288534,831.4444285076036,326.7702122272888,65.19202405202648,20.0,0.0
0905-5-lyy,23.0,word,1693898502.5610013,925.5481365236933,324.29101466085,102.0196059588548,20.0,0.0
0905-5-lyy,23.0,word,1693898502.593142,1000.0709479947673,324.88676002031906,80.00624975587844,20.0,0.0
