username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,27.0,word,1693711918.9042609,26.0,-107.0,1.0,27.0,0.0
0903-1-my,27.0,word,1693711918.9252608,26.0,-107.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711918.9414089,27.0,-108.0,1.4142135623730951,27.0,0.0
0903-1-my,27.0,word,1693711918.9735584,27.0,-108.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.0048628,27.0,-108.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.0371635,27.0,-108.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.0691645,28.0,-109.0,1.4142135623730951,27.0,0.0
0903-1-my,27.0,word,1693711919.1014807,29.0,-108.0,1.4142135623730951,27.0,0.0
0903-1-my,27.0,word,1693711919.132754,91.0,-85.0,66.12866246946176,27.0,0.0
0903-1-my,27.0,word,1693711919.1648405,206.0,-41.0,123.13001258832064,27.0,0.0
0903-1-my,27.0,word,1693711919.1811354,297.0,-5.0,97.86214794290998,27.0,0.0
0903-1-my,27.0,word,1693711919.2133963,354.0,20.0,62.24146527838174,27.0,0.0
0903-1-my,27.0,word,1693711919.2450228,392.0,38.0,42.04759208325728,27.0,0.0
0903-1-my,27.0,word,1693711919.2769997,414.0,50.0,25.059928172283332,27.0,0.0
0903-1-my,27.0,word,1693711919.3090706,427.0,59.0,15.811388300841896,27.0,0.0
0903-1-my,27.0,word,1693711919.341409,435.0,65.0,10.0,27.0,0.0
0903-1-my,27.0,word,1693711919.373642,435.0,70.0,5.0,27.0,0.0
0903-1-my,27.0,word,1693711919.389527,434.0,73.0,3.1622776601683795,27.0,0.0
0903-1-my,27.0,word,1693711919.4211178,431.0,74.0,3.1622776601683795,27.0,0.0
0903-1-my,27.0,word,1693711919.453247,430.0,76.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711919.4853866,429.0,78.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711919.5176406,429.0,79.0,1.0,27.0,0.0
0903-1-my,27.0,word,1693711919.5488105,429.0,79.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.5808098,429.0,79.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.6129243,429.0,79.0,0.0,27.0,0.0
0903-1-my,27.0,word,1693711919.6448104,436.0,80.0,7.071067811865476,27.0,0.0
0903-1-my,27.0,word,1693711919.660969,446.0,82.0,10.198039027185567,27.0,0.0
0903-1-my,27.0,word,1693711919.693053,455.0,83.0,9.055385138137416,27.0,0.0
0903-1-my,27.0,word,1693711919.7252278,464.0,84.0,9.055385138137416,27.0,0.0
0903-1-my,27.0,word,1693711919.756856,471.0,86.0,7.280109889280518,27.0,0.0
0903-1-my,27.0,word,1693711919.7888556,479.0,88.0,8.246211251235321,27.0,0.0
0903-1-my,27.0,word,1693711919.8210287,485.0,90.0,6.324555320336759,27.0,0.0
0903-1-my,27.0,word,1693711919.8531651,491.0,92.0,6.324555320336759,27.0,0.0
0903-1-my,27.0,word,1693711919.8852797,495.0,94.0,4.47213595499958,27.0,0.0
0903-1-my,27.0,word,1693711919.9176228,513.0,97.0,18.24828759089466,27.0,0.0
0903-1-my,27.0,word,1693711919.9327772,535.0,102.0,22.56102834535696,27.0,0.0
0903-1-my,27.0,word,1693711919.9651845,552.0,105.0,17.26267650163207,27.0,0.0
0903-1-my,27.0,word,1693711919.9973576,566.0,108.0,14.317821063276352,27.0,0.0
0903-1-my,27.0,word,1693711920.0293212,577.0,111.0,11.40175425099138,27.0,0.0
0903-1-my,27.0,word,1693711920.061347,584.0,114.0,7.615773105863909,27.0,0.0
0903-1-my,27.0,word,1693711920.0933406,591.0,116.0,7.280109889280518,27.0,0.0
0903-1-my,27.0,word,1693711920.1256623,596.0,117.0,5.0990195135927845,27.0,0.0
0903-1-my,27.0,word,1693711920.1569493,600.0,118.0,4.123105625617661,27.0,0.0
0903-1-my,27.0,word,1693711920.1895866,603.0,119.0,3.1622776601683795,27.0,0.0
0903-1-my,27.0,word,1693711920.2057312,604.0,120.0,1.4142135623730951,27.0,0.0
0903-1-my,27.0,word,1693711920.237484,597.0,122.0,7.280109889280518,27.0,0.0
0903-1-my,27.0,word,1693711920.2694843,592.0,124.0,5.385164807134504,27.0,0.0
0903-1-my,27.0,word,1693711920.3016052,587.0,127.0,5.830951894845301,27.0,0.0
0903-1-my,27.0,word,1693711920.3331623,582.0,131.0,6.4031242374328485,27.0,0.0
0903-1-my,27.0,word,1693711920.3655453,576.0,134.0,6.708203932499369,27.0,0.0
0903-1-my,27.0,word,1693711920.3976696,572.0,138.0,5.656854249492381,27.0,0.0
0903-1-my,27.0,word,1693711920.4288316,567.0,141.0,5.830951894845301,27.0,0.0
0903-1-my,27.0,word,1693711920.4609425,563.0,142.0,4.123105625617661,27.0,0.0
0903-1-my,27.0,word,1693711920.477003,560.0,144.0,3.605551275463989,27.0,0.0
0903-1-my,27.0,word,1693711920.5090227,558.0,145.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711920.5411172,556.0,147.0,2.8284271247461903,27.0,0.0
0903-1-my,27.0,word,1693711920.5731184,553.0,148.0,3.1622776601683795,27.0,0.0
0903-1-my,27.0,word,1693711920.6050036,551.0,149.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711920.6370304,549.0,150.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711920.6690338,548.0,150.0,1.0,27.0,0.0
0903-1-my,27.0,word,1693711920.7013278,546.0,151.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711920.717361,543.0,151.0,3.0,27.0,0.0
0903-1-my,27.0,word,1693711920.844728,681.0,655.0,522.5514328752721,27.0,0.0
0903-1-my,27.0,word,1693711920.8776522,580.0,454.0,224.9488830823572,27.0,0.0
0903-1-my,27.0,word,1693711920.909648,577.0,382.0,72.06247289678588,27.0,0.0
0903-1-my,27.0,word,1693711920.9416287,572.0,295.0,87.14355971613737,27.0,0.0
0903-1-my,27.0,word,1693711920.973636,573.0,238.0,57.0087712549569,27.0,0.0
0903-1-my,27.0,word,1693711920.9896295,575.0,200.0,38.05259518088089,27.0,0.0
0903-1-my,27.0,word,1693711921.020738,579.0,182.0,18.43908891458577,27.0,0.0
0903-1-my,27.0,word,1693711921.0529048,580.0,171.0,11.04536101718726,27.0,0.0
0903-1-my,27.0,word,1693711921.0849218,607.0,162.0,28.46049894151541,27.0,0.0
0903-1-my,27.0,word,1693711921.1173124,635.0,157.0,28.442925306655784,27.0,0.0
0903-1-my,27.0,word,1693711921.148742,653.0,153.0,18.43908891458577,27.0,0.0
0903-1-my,27.0,word,1693711921.180741,665.0,149.0,12.649110640673518,27.0,0.0
0903-1-my,27.0,word,1693711921.2131531,673.0,148.0,8.06225774829855,27.0,0.0
0903-1-my,27.0,word,1693711921.2457018,680.0,148.0,7.0,27.0,0.0
0903-1-my,27.0,word,1693711921.2767508,684.0,147.0,4.123105625617661,27.0,0.0
0903-1-my,27.0,word,1693711921.292863,686.0,146.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711921.325227,689.0,145.0,3.1622776601683795,27.0,0.0
0903-1-my,27.0,word,1693711921.3574207,691.0,144.0,2.23606797749979,27.0,0.0
0903-1-my,27.0,word,1693711921.3888683,693.0,142.0,2.8284271247461903,27.0,0.0
0903-1-my,27.0,word,1693711921.4208665,688.0,142.0,5.0,27.0,0.0
