username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,2.0,word,1693710805.736549,35.0,-106.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.7415483,35.0,-106.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.7728453,35.0,-106.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.8051107,35.0,-106.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.8373585,35.0,-107.0,1.0,2.0,0.0
0903-1-my,2.0,word,1693710805.8693783,35.0,-107.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.9015412,35.0,-107.0,0.0,2.0,0.0
0903-1-my,2.0,word,1693710805.9175122,36.0,-107.0,1.0,2.0,0.0
0903-1-my,2.0,word,1693710805.9489992,107.0,-82.0,75.27283706623525,2.0,0.0
0903-1-my,2.0,word,1693710805.9813,267.0,-19.0,171.95638982020995,2.0,0.0
0903-1-my,2.0,word,1693710806.0134282,388.0,27.0,129.4488315899375,2.0,0.0
0903-1-my,2.0,word,1693710806.045571,461.0,53.0,77.4919350642375,2.0,0.0
0903-1-my,2.0,word,1693710806.0768418,499.0,70.0,41.6293165929973,2.0,0.0
0903-1-my,2.0,word,1693710806.108894,517.0,80.0,20.591260281974,2.0,0.0
0903-1-my,2.0,word,1693710806.140901,500.0,77.0,17.26267650163207,2.0,0.0
0903-1-my,2.0,word,1693710806.1728814,485.0,73.0,15.524174696260024,2.0,0.0
0903-1-my,2.0,word,1693710806.204996,477.0,72.0,8.06225774829855,2.0,0.0
0903-1-my,2.0,word,1693710806.221598,473.0,73.0,4.123105625617661,2.0,0.0
0903-1-my,2.0,word,1693710806.2527325,470.0,72.0,3.1622776601683795,2.0,0.0
0903-1-my,2.0,word,1693710806.2849157,468.0,72.0,2.0,2.0,0.0
0903-1-my,2.0,word,1693710806.3170934,476.0,70.0,8.246211251235321,2.0,0.0
0903-1-my,2.0,word,1693710806.3490036,490.0,69.0,14.0356688476182,2.0,0.0
0903-1-my,2.0,word,1693710806.3811364,502.0,68.0,12.041594578792296,2.0,0.0
0903-1-my,2.0,word,1693710806.4137096,514.0,66.0,12.16552506059644,2.0,0.0
0903-1-my,2.0,word,1693710806.4457486,523.0,66.0,9.0,2.0,0.0
0903-1-my,2.0,word,1693710806.4616363,531.0,67.0,8.06225774829855,2.0,0.0
0903-1-my,2.0,word,1693710806.4930797,537.0,68.0,6.082762530298219,2.0,0.0
0903-1-my,2.0,word,1693710806.5250807,542.0,68.0,5.0,2.0,0.0
0903-1-my,2.0,word,1693710806.5572371,546.0,69.0,4.123105625617661,2.0,0.0
0903-1-my,2.0,word,1693710806.58971,549.0,69.0,3.0,2.0,0.0
0903-1-my,2.0,word,1693710806.6207216,542.0,70.0,7.071067811865476,2.0,0.0
0903-1-my,2.0,word,1693710806.6529076,538.0,69.0,4.123105625617661,2.0,0.0
0903-1-my,2.0,word,1693710806.6852524,534.0,70.0,4.123105625617661,2.0,0.0
0903-1-my,2.0,word,1693710806.7171364,528.0,70.0,6.0,2.0,0.0
0903-1-my,2.0,word,1693710806.733137,520.0,70.0,8.0,2.0,0.0
0903-1-my,2.0,word,1693710806.7647812,513.0,71.0,7.071067811865476,2.0,0.0
0903-1-my,2.0,word,1693710806.7969096,506.0,70.0,7.071067811865476,2.0,0.0
0903-1-my,2.0,word,1693710806.829404,500.0,70.0,6.0,2.0,0.0
0903-1-my,2.0,word,1693710806.8616557,503.0,72.0,3.605551275463989,2.0,0.0
0903-1-my,2.0,word,1693710806.8928342,511.0,71.0,8.06225774829855,2.0,0.0
0903-1-my,2.0,word,1693710806.9259956,525.0,70.0,14.0356688476182,2.0,0.0
0903-1-my,2.0,word,1693710806.9572823,548.0,69.0,23.021728866442675,2.0,0.0
0903-1-my,2.0,word,1693710806.9895172,573.0,67.0,25.079872407968907,2.0,0.0
0903-1-my,2.0,word,1693710807.0054924,594.0,64.0,21.213203435596427,2.0,0.0
0903-1-my,2.0,word,1693710807.0368233,610.0,62.0,16.1245154965971,2.0,0.0
0903-1-my,2.0,word,1693710807.0689788,623.0,61.0,13.038404810405298,2.0,0.0
0903-1-my,2.0,word,1693710807.1009872,632.0,61.0,9.0,2.0,0.0
0903-1-my,2.0,word,1693710807.197445,543.0,542.0,489.1645939763016,2.0,0.0
0903-1-my,2.0,word,1693710807.2295492,617.0,327.0,227.37853900489375,2.0,0.0
0903-1-my,2.0,word,1693710807.2615542,617.0,295.0,32.0,2.0,0.0
0903-1-my,2.0,word,1693710807.277525,620.0,230.0,65.06919393998976,2.0,0.0
0903-1-my,2.0,word,1693710807.3095498,626.0,165.0,65.27633568147036,2.0,0.0
0903-1-my,2.0,word,1693710807.3415494,630.0,128.0,37.21558813185679,2.0,0.0
0903-1-my,2.0,word,1693710807.3728435,632.0,106.0,22.09072203437452,2.0,0.0
0903-1-my,2.0,word,1693710807.404929,636.0,92.0,14.560219778561036,2.0,0.0
0903-1-my,2.0,word,1693710807.4369051,637.0,84.0,8.06225774829855,2.0,0.0
0903-1-my,2.0,word,1693710807.468839,639.0,78.0,6.324555320336759,2.0,0.0
0903-1-my,2.0,word,1693710807.5008333,641.0,75.0,3.605551275463989,2.0,0.0
0903-1-my,2.0,word,1693710807.532934,641.0,72.0,3.0,2.0,0.0
0903-1-my,2.0,word,1693710807.548815,643.0,69.0,3.605551275463989,2.0,0.0
