username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,23.0,word,1693711770.2063558,31.0,-119.0,2.23606797749979,23.0,0.0
0903-1-my,23.0,word,1693711770.2372189,32.0,-118.0,1.4142135623730951,23.0,0.0
0903-1-my,23.0,word,1693711770.2695477,34.0,-118.0,2.0,23.0,0.0
0903-1-my,23.0,word,1693711770.285551,36.0,-117.0,2.23606797749979,23.0,0.0
0903-1-my,23.0,word,1693711770.3169024,38.0,-117.0,2.0,23.0,0.0
0903-1-my,23.0,word,1693711770.3490455,40.0,-117.0,2.0,23.0,0.0
0903-1-my,23.0,word,1693711770.3815396,45.0,-115.0,5.385164807134504,23.0,0.0
0903-1-my,23.0,word,1693711770.4136543,127.0,-81.0,88.76936408468859,23.0,0.0
0903-1-my,23.0,word,1693711770.44554,254.0,-21.0,140.45995870709916,23.0,0.0
0903-1-my,23.0,word,1693711770.4775631,348.0,23.0,103.78824596263296,23.0,0.0
0903-1-my,23.0,word,1693711770.5095642,399.0,47.0,56.36488268416781,23.0,0.0
0903-1-my,23.0,word,1693711770.540786,431.0,60.0,34.539832078341085,23.0,0.0
0903-1-my,23.0,word,1693711770.5570493,448.0,68.0,18.788294228055936,23.0,0.0
0903-1-my,23.0,word,1693711770.5893772,446.0,66.0,2.8284271247461903,23.0,0.0
0903-1-my,23.0,word,1693711770.6213484,440.0,63.0,6.708203932499369,23.0,0.0
0903-1-my,23.0,word,1693711770.6534634,438.0,61.0,2.8284271247461903,23.0,0.0
0903-1-my,23.0,word,1693711770.685458,436.0,59.0,2.8284271247461903,23.0,0.0
0903-1-my,23.0,word,1693711770.7173972,434.0,60.0,2.23606797749979,23.0,0.0
0903-1-my,23.0,word,1693711770.7491927,433.0,59.0,1.4142135623730951,23.0,0.0
0903-1-my,23.0,word,1693711770.781351,431.0,58.0,2.23606797749979,23.0,0.0
0903-1-my,23.0,word,1693711770.8127522,430.0,58.0,1.0,23.0,0.0
0903-1-my,23.0,word,1693711770.8447726,429.0,58.0,1.0,23.0,0.0
0903-1-my,23.0,word,1693711770.861035,429.0,58.0,0.0,23.0,0.0
0903-1-my,23.0,word,1693711770.8932002,431.0,57.0,2.23606797749979,23.0,0.0
