username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,10.0,word,1693711269.843588,34.0,-68.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711269.8536177,34.0,-69.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711269.885729,34.0,-69.0,0.0,10.0,0.0
0903-1-my,10.0,word,1693711269.916788,33.0,-69.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711269.93277,33.0,-69.0,0.0,10.0,0.0
0903-1-my,10.0,word,1693711269.9648354,33.0,-70.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711269.9967656,33.0,-70.0,0.0,10.0,0.0
0903-1-my,10.0,word,1693711270.0287364,33.0,-70.0,0.0,10.0,0.0
0903-1-my,10.0,word,1693711270.061225,66.0,-57.0,35.4682957019364,10.0,0.0
0903-1-my,10.0,word,1693711270.0932212,193.0,0.0,139.20488497175666,10.0,0.0
0903-1-my,10.0,word,1693711270.1252546,317.0,56.0,136.0588108135596,10.0,0.0
0903-1-my,10.0,word,1693711270.157286,397.0,92.0,87.72684879784524,10.0,0.0
0903-1-my,10.0,word,1693711270.1893632,439.0,113.0,46.95742752749558,10.0,0.0
0903-1-my,10.0,word,1693711270.2053635,440.0,99.0,14.0356688476182,10.0,0.0
0903-1-my,10.0,word,1693711270.237028,437.0,89.0,10.44030650891055,10.0,0.0
0903-1-my,10.0,word,1693711270.269023,434.0,83.0,6.708203932499369,10.0,0.0
0903-1-my,10.0,word,1693711270.3009143,434.0,80.0,3.0,10.0,0.0
0903-1-my,10.0,word,1693711270.3329136,434.0,78.0,2.0,10.0,0.0
0903-1-my,10.0,word,1693711270.3652294,434.0,77.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711270.3974085,434.0,78.0,1.0,10.0,0.0
0903-1-my,10.0,word,1693711270.4294283,442.0,75.0,8.54400374531753,10.0,0.0
0903-1-my,10.0,word,1693711270.4455302,453.0,71.0,11.704699910719626,10.0,0.0
0903-1-my,10.0,word,1693711270.477429,465.0,69.0,12.16552506059644,10.0,0.0
0903-1-my,10.0,word,1693711270.5095422,475.0,65.0,10.770329614269007,10.0,0.0
0903-1-my,10.0,word,1693711270.5408747,483.0,63.0,8.246211251235321,10.0,0.0
0903-1-my,10.0,word,1693711270.5730336,490.0,61.0,7.280109889280518,10.0,0.0
0903-1-my,10.0,word,1693711270.6054482,495.0,61.0,5.0,10.0,0.0
0903-1-my,10.0,word,1693711270.637541,499.0,60.0,4.123105625617661,10.0,0.0
0903-1-my,10.0,word,1693711270.6695402,523.0,60.0,24.0,10.0,0.0
0903-1-my,10.0,word,1693711270.7011514,560.0,61.0,37.01351104664349,10.0,0.0
0903-1-my,10.0,word,1693711270.7171288,593.0,61.0,33.0,10.0,0.0
0903-1-my,10.0,word,1693711270.7490654,619.0,61.0,26.0,10.0,0.0
0903-1-my,10.0,word,1693711270.7810369,638.0,62.0,19.026297590440446,10.0,0.0
0903-1-my,10.0,word,1693711270.8131835,652.0,63.0,14.0356688476182,10.0,0.0
0903-1-my,10.0,word,1693711270.8457608,661.0,64.0,9.055385138137416,10.0,0.0
0903-1-my,10.0,word,1693711270.8768067,668.0,65.0,7.071067811865476,10.0,0.0
0903-1-my,10.0,word,1693711270.9092648,672.0,66.0,4.123105625617661,10.0,0.0
0903-1-my,10.0,word,1693711270.9413316,679.0,67.0,7.071067811865476,10.0,0.0
0903-1-my,10.0,word,1693711270.9734812,700.0,67.0,21.0,10.0,0.0
0903-1-my,10.0,word,1693711270.989755,721.0,66.0,21.02379604162864,10.0,0.0
0903-1-my,10.0,word,1693711271.0209188,738.0,68.0,17.11724276862369,10.0,0.0
0903-1-my,10.0,word,1693711271.0535216,751.0,70.0,13.152946437965904,10.0,0.0
0903-1-my,10.0,word,1693711271.0847237,760.0,70.0,9.0,10.0,0.0
0903-1-my,10.0,word,1693711271.1177084,766.0,70.0,6.0,10.0,0.0
0903-1-my,10.0,word,1693711271.1487572,776.0,69.0,10.04987562112089,10.0,0.0
0903-1-my,10.0,word,1693711271.1809008,841.0,69.0,65.0,10.0,0.0
0903-1-my,10.0,word,1693711271.2133064,930.0,71.0,89.02246907382428,10.0,0.0
0903-1-my,10.0,word,1693711271.2451556,994.0,71.0,64.0,10.0,0.0
0903-1-my,10.0,word,1693711271.261056,1036.0,71.0,42.0,10.0,0.0
0903-1-my,10.0,word,1693711271.293681,1061.0,73.0,25.079872407968907,10.0,0.0
0903-1-my,10.0,word,1693711271.3250065,1076.0,73.0,15.0,10.0,0.0
0903-1-my,10.0,word,1693711271.3571208,1087.0,74.0,11.04536101718726,10.0,0.0
0903-1-my,10.0,word,1693711271.3892822,1093.0,74.0,6.0,10.0,0.0
