username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,17.0,word,1693900856.878734,23.0,25.0,1.4142135623730951,33.0,0.0
0905-6-jc,17.0,word,1693900856.91215,21.0,24.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900856.944064,20.0,24.0,1.0,33.0,0.0
0905-6-jc,17.0,word,1693900856.9760344,20.0,24.0,0.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.0082607,56.0,30.0,36.49657518178932,33.0,0.0
0905-6-jc,17.0,word,1693900857.0402596,169.0,62.0,117.44360348695028,33.0,0.0
0905-6-jc,17.0,word,1693900857.0722587,290.0,96.0,125.686116973992,33.0,0.0
0905-6-jc,17.0,word,1693900857.0882852,374.0,120.0,87.36131867136622,33.0,0.0
0905-6-jc,17.0,word,1693900857.1202836,423.0,136.0,51.54609587543949,33.0,0.0
0905-6-jc,17.0,word,1693900857.1516805,452.0,146.0,30.675723300355934,33.0,0.0
0905-6-jc,17.0,word,1693900857.183754,469.0,150.0,17.46424919657298,33.0,0.0
0905-6-jc,17.0,word,1693900857.215841,474.0,160.0,11.180339887498947,33.0,0.0
0905-6-jc,17.0,word,1693900857.247725,475.0,166.0,6.082762530298219,33.0,0.0
0905-6-jc,17.0,word,1693900857.2798717,476.0,170.0,4.123105625617661,33.0,0.0
0905-6-jc,17.0,word,1693900857.3121536,475.0,172.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900857.3444457,474.0,173.0,1.4142135623730951,33.0,0.0
0905-6-jc,17.0,word,1693900857.359595,475.0,174.0,1.4142135623730951,33.0,0.0
0905-6-jc,17.0,word,1693900857.391676,475.0,174.0,0.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.4237404,475.0,174.0,0.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.4558268,473.0,175.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900857.4878497,471.0,175.0,2.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.5200248,469.0,176.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900857.5522938,468.0,176.0,1.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.584418,467.0,176.0,1.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.6164186,469.0,177.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900857.6323273,485.0,176.0,16.0312195418814,33.0,0.0
0905-6-jc,17.0,word,1693900857.664417,512.0,174.0,27.073972741361768,33.0,0.0
0905-6-jc,17.0,word,1693900857.6963277,542.0,173.0,30.01666203960727,33.0,0.0
0905-6-jc,17.0,word,1693900857.728336,568.0,171.0,26.0768096208106,33.0,0.0
0905-6-jc,17.0,word,1693900857.760322,588.0,170.0,20.024984394500787,33.0,0.0
0905-6-jc,17.0,word,1693900857.7923026,620.0,169.0,32.01562118716424,33.0,0.0
0905-6-jc,17.0,word,1693900857.8243082,656.0,168.0,36.013886210738214,33.0,0.0
0905-6-jc,17.0,word,1693900857.856336,685.0,167.0,29.017236257093817,33.0,0.0
0905-6-jc,17.0,word,1693900857.888322,706.0,166.0,21.02379604162864,33.0,0.0
0905-6-jc,17.0,word,1693900857.9044125,720.0,167.0,14.0356688476182,33.0,0.0
0905-6-jc,17.0,word,1693900857.936301,730.0,167.0,10.0,33.0,0.0
0905-6-jc,17.0,word,1693900857.9683268,792.0,164.0,62.07253821135398,33.0,0.0
0905-6-jc,17.0,word,1693900858.0003965,870.0,162.0,78.02563681252464,33.0,0.0
0905-6-jc,17.0,word,1693900858.03247,926.0,159.0,56.08029957123981,33.0,0.0
0905-6-jc,17.0,word,1693900858.0643978,962.0,158.0,36.013886210738214,33.0,0.0
0905-6-jc,17.0,word,1693900858.0964265,986.0,158.0,24.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.1275637,1000.0,158.0,14.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.1598742,1010.0,158.0,10.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.1758697,1003.0,159.0,7.071067811865476,33.0,0.0
0905-6-jc,17.0,word,1693900858.207868,995.0,160.0,8.06225774829855,33.0,0.0
0905-6-jc,17.0,word,1693900858.239894,990.0,161.0,5.0990195135927845,33.0,0.0
0905-6-jc,17.0,word,1693900858.271984,987.0,161.0,3.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.304135,985.0,162.0,2.23606797749979,33.0,0.0
0905-6-jc,17.0,word,1693900858.3361742,991.0,162.0,6.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.368261,1025.0,164.0,34.058772731852805,33.0,0.0
0905-6-jc,17.0,word,1693900858.4002652,1074.0,167.0,49.09175083453431,33.0,0.0
0905-6-jc,17.0,word,1693900858.4316788,1117.0,167.0,43.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.4478636,1151.0,168.0,34.0147027033899,33.0,0.0
0905-6-jc,17.0,word,1693900858.4803383,1175.0,169.0,24.020824298928627,33.0,0.0
0905-6-jc,17.0,word,1693900858.5115335,1190.0,170.0,15.033296378372908,33.0,0.0
0905-6-jc,17.0,word,1693900858.5445828,1201.0,170.0,11.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.5758822,1209.0,168.0,8.246211251235321,33.0,0.0
0905-6-jc,17.0,word,1693900858.6082034,1214.0,168.0,5.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.640231,1218.0,169.0,4.123105625617661,33.0,0.0
0905-6-jc,17.0,word,1693900858.6722324,1220.0,169.0,2.0,33.0,0.0
0905-6-jc,17.0,word,1693900858.6882036,1214.0,169.0,6.0,33.0,0.0
