username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,5.0,word,1693900106.2570772,420.0,207.0,3.1622776601683795,5.0,0.0
0905-6-jc,5.0,word,1693900106.2890704,421.0,207.0,1.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.3200948,422.0,208.0,1.4142135623730951,5.0,0.0
0905-6-jc,5.0,word,1693900106.3520858,423.0,208.0,1.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.384259,423.0,209.0,1.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.4163916,425.0,210.0,2.23606797749979,5.0,0.0
0905-6-jc,5.0,word,1693900106.4475555,426.0,211.0,1.4142135623730951,5.0,0.0
0905-6-jc,5.0,word,1693900106.480643,426.0,211.0,0.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.5126796,429.0,215.0,5.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.5277123,433.0,220.0,6.4031242374328485,5.0,0.0
0905-6-jc,5.0,word,1693900106.559802,437.0,225.0,6.4031242374328485,5.0,0.0
0905-6-jc,5.0,word,1693900106.5917146,435.0,223.0,2.8284271247461903,5.0,0.0
0905-6-jc,5.0,word,1693900106.623697,431.0,220.0,5.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.6557074,430.0,218.0,2.23606797749979,5.0,0.0
0905-6-jc,5.0,word,1693900106.6876876,427.0,216.0,3.605551275463989,5.0,0.0
0905-6-jc,5.0,word,1693900106.7199886,425.0,213.0,3.605551275463989,5.0,0.0
0905-6-jc,5.0,word,1693900106.751988,422.0,210.0,4.242640687119285,5.0,0.0
0905-6-jc,5.0,word,1693900106.7841,417.0,205.0,7.071067811865476,5.0,0.0
0905-6-jc,5.0,word,1693900106.8001,413.0,199.0,7.211102550927978,5.0,0.0
0905-6-jc,5.0,word,1693900106.8321047,409.0,194.0,6.4031242374328485,5.0,0.0
0905-6-jc,5.0,word,1693900106.8639894,409.0,189.0,5.0,5.0,0.0
0905-6-jc,5.0,word,1693900106.8959918,415.0,188.0,6.082762530298219,5.0,0.0
0905-6-jc,5.0,word,1693900106.9280176,421.0,187.0,6.082762530298219,5.0,0.0
0905-6-jc,5.0,word,1693900106.9600155,426.0,185.0,5.385164807134504,5.0,0.0
0905-6-jc,5.0,word,1693900106.9921744,429.0,182.0,4.242640687119285,5.0,0.0
0905-6-jc,5.0,word,1693900107.0235991,433.0,180.0,4.47213595499958,5.0,0.0
0905-6-jc,5.0,word,1693900107.0404885,442.0,182.0,9.219544457292889,5.0,0.0
0905-6-jc,5.0,word,1693900107.072507,452.0,184.0,10.198039027185567,5.0,0.0
0905-6-jc,5.0,word,1693900107.104487,459.0,183.0,7.071067811865476,5.0,0.0
0905-6-jc,5.0,word,1693900107.136486,466.0,180.0,7.615773105863909,5.0,0.0
0905-6-jc,5.0,word,1693900107.1685169,472.0,178.0,6.324555320336759,5.0,0.0
0905-6-jc,5.0,word,1693900107.1995993,473.0,178.0,1.0,5.0,0.0
0905-6-jc,5.0,word,1693900107.2326002,474.0,177.0,1.4142135623730951,5.0,0.0
0905-6-jc,5.0,word,1693900107.2645116,474.0,177.0,0.0,5.0,0.0
