username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,8.0,word,1693900357.0669284,363.0,131.0,29.154759474226505,8.0,0.0
0905-6-jc,8.0,word,1693900357.0719264,379.0,137.0,17.08800749063506,8.0,0.0
0905-6-jc,8.0,word,1693900357.1040833,387.0,142.0,9.433981132056603,8.0,0.0
0905-6-jc,8.0,word,1693900357.1363664,393.0,147.0,7.810249675906654,8.0,0.0
0905-6-jc,8.0,word,1693900357.1676,399.0,151.0,7.211102550927978,8.0,0.0
0905-6-jc,8.0,word,1693900357.1996326,403.0,154.0,5.0,8.0,0.0
0905-6-jc,8.0,word,1693900357.231545,404.0,155.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900357.263543,405.0,156.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900357.279546,413.0,159.0,8.54400374531753,8.0,0.0
0905-6-jc,8.0,word,1693900357.3116148,419.0,161.0,6.324555320336759,8.0,0.0
0905-6-jc,8.0,word,1693900357.3438213,425.0,163.0,6.324555320336759,8.0,0.0
0905-6-jc,8.0,word,1693900357.3758566,430.0,165.0,5.385164807134504,8.0,0.0
0905-6-jc,8.0,word,1693900357.4080307,433.0,168.0,4.242640687119285,8.0,0.0
0905-6-jc,8.0,word,1693900357.4400067,431.0,170.0,2.8284271247461903,8.0,0.0
0905-6-jc,8.0,word,1693900357.472199,430.0,172.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900357.5043714,428.0,173.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900357.5204637,429.0,176.0,3.1622776601683795,8.0,0.0
0905-6-jc,8.0,word,1693900357.552463,429.0,178.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900357.5835862,428.0,180.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900357.6161215,429.0,183.0,3.1622776601683795,8.0,0.0
0905-6-jc,8.0,word,1693900357.6482086,427.0,182.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900357.6800933,429.0,182.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900357.7122028,430.0,181.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900357.7444162,432.0,181.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900357.7764196,434.0,183.0,2.8284271247461903,8.0,0.0
0905-6-jc,8.0,word,1693900357.792391,435.0,182.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900357.824415,438.0,183.0,3.1622776601683795,8.0,0.0
0905-6-jc,8.0,word,1693900357.856398,439.0,184.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900357.8883903,441.0,185.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900357.92039,447.0,186.0,6.082762530298219,8.0,0.0
0905-6-jc,8.0,word,1693900357.9523897,466.0,183.0,19.235384061671343,8.0,0.0
0905-6-jc,8.0,word,1693900357.984391,488.0,178.0,22.56102834535696,8.0,0.0
0905-6-jc,8.0,word,1693900358.0164213,509.0,175.0,21.213203435596427,8.0,0.0
0905-6-jc,8.0,word,1693900358.0484154,527.0,173.0,18.110770276274835,8.0,0.0
0905-6-jc,8.0,word,1693900358.0644205,542.0,171.0,15.132745950421556,8.0,0.0
0905-6-jc,8.0,word,1693900358.0955725,553.0,170.0,11.04536101718726,8.0,0.0
0905-6-jc,8.0,word,1693900358.1278307,563.0,169.0,10.04987562112089,8.0,0.0
0905-6-jc,8.0,word,1693900358.1599362,570.0,168.0,7.071067811865476,8.0,0.0
0905-6-jc,8.0,word,1693900358.1918309,577.0,170.0,7.280109889280518,8.0,0.0
0905-6-jc,8.0,word,1693900358.2238548,582.0,174.0,6.4031242374328485,8.0,0.0
0905-6-jc,8.0,word,1693900358.2568758,586.0,177.0,5.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.288162,590.0,182.0,6.4031242374328485,8.0,0.0
0905-6-jc,8.0,word,1693900358.320354,594.0,185.0,5.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.3357222,597.0,187.0,3.605551275463989,8.0,0.0
0905-6-jc,8.0,word,1693900358.368018,600.0,187.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.400019,601.0,188.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900358.4319088,602.0,188.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.463976,602.0,187.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.496452,606.0,186.0,4.123105625617661,8.0,0.0
0905-6-jc,8.0,word,1693900358.5284529,617.0,182.0,11.704699910719626,8.0,0.0
0905-6-jc,8.0,word,1693900358.5598018,629.0,179.0,12.36931687685298,8.0,0.0
0905-6-jc,8.0,word,1693900358.5921328,640.0,177.0,11.180339887498947,8.0,0.0
0905-6-jc,8.0,word,1693900358.6081233,650.0,176.0,10.04987562112089,8.0,0.0
0905-6-jc,8.0,word,1693900358.640123,660.0,180.0,10.770329614269007,8.0,0.0
0905-6-jc,8.0,word,1693900358.6721375,667.0,180.0,7.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.7044256,671.0,177.0,5.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.7355788,669.0,177.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.7676084,666.0,177.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.7999237,665.0,177.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.8319268,664.0,177.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.8641005,663.0,177.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.880211,662.0,177.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.9124691,661.0,178.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900358.9438026,661.0,178.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900358.9757743,668.0,177.0,7.071067811865476,8.0,0.0
0905-6-jc,8.0,word,1693900359.007947,683.0,176.0,15.033296378372908,8.0,0.0
0905-6-jc,8.0,word,1693900359.0400789,701.0,174.0,18.110770276274835,8.0,0.0
0905-6-jc,8.0,word,1693900359.0724947,719.0,173.0,18.027756377319943,8.0,0.0
0905-6-jc,8.0,word,1693900359.1035807,735.0,175.0,16.1245154965971,8.0,0.0
0905-6-jc,8.0,word,1693900359.1355782,746.0,173.0,11.180339887498947,8.0,0.0
0905-6-jc,8.0,word,1693900359.1516645,754.0,172.0,8.06225774829855,8.0,0.0
0905-6-jc,8.0,word,1693900359.1835732,762.0,172.0,8.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.2155766,760.0,174.0,2.8284271247461903,8.0,0.0
0905-6-jc,8.0,word,1693900359.2477064,757.0,174.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.2798097,756.0,175.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900359.3120046,755.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.3441572,754.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.3763416,753.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.4093196,753.0,175.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.424324,752.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.456384,752.0,175.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.488464,754.0,175.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.520534,755.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.551772,757.0,175.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.58386,758.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.6158552,760.0,174.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900359.648321,762.0,174.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.6645017,765.0,173.0,3.1622776601683795,8.0,0.0
0905-6-jc,8.0,word,1693900359.6965027,766.0,173.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.7275932,768.0,174.0,2.23606797749979,8.0,0.0
0905-6-jc,8.0,word,1693900359.760589,769.0,174.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.792477,769.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.8236525,769.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.8558383,769.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.8882575,769.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.9202545,769.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.936382,768.0,174.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.968471,768.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900359.999678,768.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.0319874,768.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.064252,768.0,174.0,0.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.096253,768.0,175.0,1.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.1284204,770.0,175.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.1605349,774.0,175.0,4.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.1924217,780.0,175.0,6.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.2077494,787.0,175.0,7.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.2398224,794.0,175.0,7.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.2720916,800.0,174.0,6.082762530298219,8.0,0.0
0905-6-jc,8.0,word,1693900360.3043034,806.0,174.0,6.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.3355978,810.0,174.0,4.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.3676882,813.0,174.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.3996832,816.0,174.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.4316888,819.0,174.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.4639418,821.0,174.0,2.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.4799123,822.0,173.0,1.4142135623730951,8.0,0.0
0905-6-jc,8.0,word,1693900360.5122013,825.0,173.0,3.0,8.0,0.0
0905-6-jc,8.0,word,1693900360.5435772,829.0,174.0,4.123105625617661,8.0,0.0
0905-6-jc,8.0,word,1693900360.5756085,833.0,173.0,4.123105625617661,8.0,0.0
