username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,15.0,word,1693900732.3043284,356.0,413.0,1.4142135623730951,20.0,0.0
0905-6-jc,15.0,word,1693900732.336218,356.0,413.0,0.0,20.0,0.0
0905-6-jc,15.0,word,1693900732.3676617,356.0,412.0,1.0,20.0,0.0
0905-6-jc,15.0,word,1693900732.3996744,356.0,412.0,0.0,20.0,0.0
0905-6-jc,15.0,word,1693900732.431908,355.0,411.0,1.4142135623730951,20.0,0.0
0905-6-jc,15.0,word,1693900732.464413,355.0,410.0,1.0,20.0,0.0
0905-6-jc,15.0,word,1693900732.4956453,355.0,410.0,0.0,20.0,0.0
0905-6-jc,15.0,word,1693900732.5277765,365.0,391.0,21.470910553583888,20.0,0.0
0905-6-jc,15.0,word,1693900732.543839,387.0,352.0,44.77722635447622,20.0,0.0
0905-6-jc,15.0,word,1693900732.575878,407.0,316.0,41.182520563948,20.0,0.0
0905-6-jc,15.0,word,1693900732.6080918,422.0,290.0,30.01666203960727,20.0,0.0
0905-6-jc,15.0,word,1693900732.6401217,433.0,271.0,21.95449840010015,20.0,0.0
0905-6-jc,15.0,word,1693900732.6721165,439.0,261.0,11.6619037896906,20.0,0.0
0905-6-jc,15.0,word,1693900732.7042017,445.0,255.0,8.48528137423857,20.0,0.0
0905-6-jc,15.0,word,1693900732.7362075,434.0,236.0,21.95449840010015,20.0,0.0
0905-6-jc,15.0,word,1693900732.7681754,420.0,218.0,22.80350850198276,20.0,0.0
0905-6-jc,15.0,word,1693900732.8002803,410.0,206.0,15.620499351813308,20.0,0.0
0905-6-jc,15.0,word,1693900732.8163671,404.0,196.0,11.6619037896906,20.0,0.0
0905-6-jc,15.0,word,1693900732.8483665,400.0,190.0,7.211102550927978,20.0,0.0
0905-6-jc,15.0,word,1693900732.8802838,395.0,185.0,7.071067811865476,20.0,0.0
0905-6-jc,15.0,word,1693900732.912284,393.0,183.0,2.8284271247461903,20.0,0.0
0905-6-jc,15.0,word,1693900732.9442887,392.0,180.0,3.1622776601683795,20.0,0.0
0905-6-jc,15.0,word,1693900732.976328,396.0,179.0,4.123105625617661,20.0,0.0
0905-6-jc,15.0,word,1693900733.0076573,405.0,180.0,9.055385138137416,20.0,0.0
0905-6-jc,15.0,word,1693900733.0402036,411.0,180.0,6.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.0717824,416.0,180.0,5.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.087967,419.0,181.0,3.1622776601683795,20.0,0.0
0905-6-jc,15.0,word,1693900733.1202588,423.0,181.0,4.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.1522555,426.0,181.0,3.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.1835303,428.0,182.0,2.23606797749979,20.0,0.0
0905-6-jc,15.0,word,1693900733.2156465,430.0,184.0,2.8284271247461903,20.0,0.0
0905-6-jc,15.0,word,1693900733.247947,431.0,190.0,6.082762530298219,20.0,0.0
0905-6-jc,15.0,word,1693900733.2798352,433.0,199.0,9.219544457292889,20.0,0.0
0905-6-jc,15.0,word,1693900733.3119776,435.0,209.0,10.198039027185567,20.0,0.0
0905-6-jc,15.0,word,1693900733.327979,437.0,218.0,9.219544457292889,20.0,0.0
0905-6-jc,15.0,word,1693900733.3600051,439.0,226.0,8.246211251235321,20.0,0.0
0905-6-jc,15.0,word,1693900733.3920076,442.0,232.0,6.708203932499369,20.0,0.0
0905-6-jc,15.0,word,1693900733.4240944,443.0,238.0,6.082762530298219,20.0,0.0
0905-6-jc,15.0,word,1693900733.4562857,444.0,243.0,5.0990195135927845,20.0,0.0
0905-6-jc,15.0,word,1693900733.4883313,444.0,247.0,4.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.5205095,446.0,250.0,3.605551275463989,20.0,0.0
0905-6-jc,15.0,word,1693900733.5515811,463.0,252.0,17.11724276862369,20.0,0.0
0905-6-jc,15.0,word,1693900733.5836904,483.0,254.0,20.09975124224178,20.0,0.0
0905-6-jc,15.0,word,1693900733.5999663,502.0,256.0,19.1049731745428,20.0,0.0
0905-6-jc,15.0,word,1693900733.632151,518.0,257.0,16.0312195418814,20.0,0.0
0905-6-jc,15.0,word,1693900733.6641188,530.0,257.0,12.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.6963575,540.0,256.0,10.04987562112089,20.0,0.0
0905-6-jc,15.0,word,1693900733.7275417,547.0,257.0,7.071067811865476,20.0,0.0
0905-6-jc,15.0,word,1693900733.7595403,552.0,258.0,5.0990195135927845,20.0,0.0
0905-6-jc,15.0,word,1693900733.7925134,556.0,258.0,4.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.823925,560.0,258.0,4.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.856232,562.0,258.0,2.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.8723931,564.0,258.0,2.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.9038396,569.0,258.0,5.0,20.0,0.0
0905-6-jc,15.0,word,1693900733.936043,584.0,256.0,15.132745950421556,20.0,0.0
0905-6-jc,15.0,word,1693900733.9682088,601.0,252.0,17.46424919657298,20.0,0.0
0905-6-jc,15.0,word,1693900734.000208,616.0,250.0,15.132745950421556,20.0,0.0
0905-6-jc,15.0,word,1693900734.0322278,630.0,247.0,14.317821063276352,20.0,0.0
0905-6-jc,15.0,word,1693900734.0643244,641.0,245.0,11.180339887498947,20.0,0.0
0905-6-jc,15.0,word,1693900734.096238,666.0,243.0,25.079872407968907,20.0,0.0
0905-6-jc,15.0,word,1693900734.1284852,692.0,242.0,26.019223662515376,20.0,0.0
