username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,16.0,word,1693900826.0167282,363.0,165.0,3.1622776601683795,26.0,0.0
0905-6-jc,16.0,word,1693900826.0367286,362.0,164.0,1.4142135623730951,26.0,0.0
0905-6-jc,16.0,word,1693900826.0797284,362.0,163.0,1.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.0957923,363.0,162.0,1.4142135623730951,26.0,0.0
0905-6-jc,16.0,word,1693900826.127786,363.0,162.0,0.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.159979,363.0,161.0,1.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.1920905,363.0,160.0,1.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.223979,363.0,159.0,1.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.2559793,366.0,160.0,3.1622776601683795,26.0,0.0
0905-6-jc,16.0,word,1693900826.287999,371.0,161.0,5.0990195135927845,26.0,0.0
0905-6-jc,16.0,word,1693900826.3199866,379.0,163.0,8.246211251235321,26.0,0.0
0905-6-jc,16.0,word,1693900826.3521264,388.0,165.0,9.219544457292889,26.0,0.0
0905-6-jc,16.0,word,1693900826.3681557,396.0,167.0,8.246211251235321,26.0,0.0
0905-6-jc,16.0,word,1693900826.400242,404.0,170.0,8.54400374531753,26.0,0.0
0905-6-jc,16.0,word,1693900826.4321551,412.0,172.0,8.246211251235321,26.0,0.0
0905-6-jc,16.0,word,1693900826.4643936,417.0,174.0,5.385164807134504,26.0,0.0
0905-6-jc,16.0,word,1693900826.495615,422.0,176.0,5.385164807134504,26.0,0.0
0905-6-jc,16.0,word,1693900826.5276144,425.0,177.0,3.1622776601683795,26.0,0.0
0905-6-jc,16.0,word,1693900826.5598965,429.0,178.0,4.123105625617661,26.0,0.0
0905-6-jc,16.0,word,1693900826.5919485,441.0,178.0,12.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.6242,458.0,178.0,17.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.6400876,472.0,177.0,14.0356688476182,26.0,0.0
0905-6-jc,16.0,word,1693900826.6720958,484.0,177.0,12.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.7035477,494.0,178.0,10.04987562112089,26.0,0.0
0905-6-jc,16.0,word,1693900826.7357306,502.0,177.0,8.06225774829855,26.0,0.0
0905-6-jc,16.0,word,1693900826.76787,508.0,177.0,6.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.800027,515.0,177.0,7.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.8323529,534.0,176.0,19.026297590440446,26.0,0.0
0905-6-jc,16.0,word,1693900826.8643768,553.0,175.0,19.026297590440446,26.0,0.0
0905-6-jc,16.0,word,1693900826.8803537,570.0,174.0,17.029386365926403,26.0,0.0
0905-6-jc,16.0,word,1693900826.912353,583.0,175.0,13.038404810405298,26.0,0.0
0905-6-jc,16.0,word,1693900826.9436958,593.0,175.0,10.0,26.0,0.0
0905-6-jc,16.0,word,1693900826.9760234,623.0,173.0,30.066592756745816,26.0,0.0
0905-6-jc,16.0,word,1693900827.0083492,663.0,170.0,40.11234224026316,26.0,0.0
0905-6-jc,16.0,word,1693900827.0404613,696.0,165.0,33.37663853655727,26.0,0.0
0905-6-jc,16.0,word,1693900827.0716443,721.0,164.0,25.019992006393608,26.0,0.0
0905-6-jc,16.0,word,1693900827.103644,738.0,164.0,17.0,26.0,0.0
0905-6-jc,16.0,word,1693900827.1355538,749.0,163.0,11.04536101718726,26.0,0.0
0905-6-jc,16.0,word,1693900827.167704,758.0,162.0,9.055385138137416,26.0,0.0
0905-6-jc,16.0,word,1693900827.1836743,766.0,163.0,8.06225774829855,26.0,0.0
0905-6-jc,16.0,word,1693900827.2160602,771.0,165.0,5.385164807134504,26.0,0.0
0905-6-jc,16.0,word,1693900827.2483635,775.0,166.0,4.123105625617661,26.0,0.0
0905-6-jc,16.0,word,1693900827.2804894,774.0,168.0,2.23606797749979,26.0,0.0
0905-6-jc,16.0,word,1693900827.3117814,767.0,170.0,7.280109889280518,26.0,0.0
0905-6-jc,16.0,word,1693900827.343812,762.0,172.0,5.385164807134504,26.0,0.0
0905-6-jc,16.0,word,1693900827.3761675,758.0,173.0,4.123105625617661,26.0,0.0
0905-6-jc,16.0,word,1693900827.408322,753.0,175.0,5.385164807134504,26.0,0.0
0905-6-jc,16.0,word,1693900827.4405384,747.0,176.0,6.082762530298219,26.0,0.0
