username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,23.0,word,1693895339.6860626,827.6943205986212,357.7921705628179,5.0990195135927845,16.0,0.0
0905-4-cjx,23.0,word,1693895339.70536,827.5319713050695,353.3267108386143,4.0,16.0,0.0
0905-4-cjx,23.0,word,1693895339.7375464,828.36861422907,348.8728294713162,4.123105625617661,16.0,0.0
0905-4-cjx,23.0,word,1693895339.7698202,829.2055760887955,344.4172502448202,4.123105625617661,16.0,0.0
0905-4-cjx,23.0,word,1693895339.802087,829.0434039023025,339.94692688406997,4.0,16.0,0.0
0905-4-cjx,23.0,word,1693895339.8172812,828.9217370432473,336.5931446232141,3.0,16.0,0.0
0905-4-cjx,23.0,word,1693895339.849546,829.7592235970639,332.132991971756,4.123105625617661,16.0,0.0
0905-4-cjx,23.0,word,1693895339.8816948,829.6781531422614,329.895820008981,2.0,16.0,0.0
0905-4-cjx,23.0,word,1693895339.913878,818.4351316931377,323.0408337850218,12.529964086141668,16.0,0.0
0905-4-cjx,23.0,word,1693895339.9458537,783.9459567809462,309.1743223651092,36.05551275463989,16.0,0.0
0905-4-cjx,23.0,word,1693895339.9772828,744.4567649053787,295.2434914270681,40.80441152620633,16.0,0.0
0905-4-cjx,23.0,word,1693895340.0096133,712.9549870604985,281.41058978086306,33.24154027718932,16.0,0.0
0905-4-cjx,23.0,word,1693895340.041787,689.6202720623905,272.158560043192,24.35159132377184,16.0,0.0
0905-4-cjx,23.0,word,1693895340.0738533,674.3162775886669,264.12402965341596,16.55294535724685,16.0,0.0
0905-4-cjx,23.0,word,1693895340.0901504,663.1455772407593,259.50300716106983,11.704699910719626,16.0,0.0
0905-4-cjx,23.0,word,1693895340.121631,656.9645249025826,254.94127827021703,7.211102550927978,16.0,0.0
0905-4-cjx,23.0,word,1693895340.153742,652.6817795238335,248.15615229145158,7.211102550927978,16.0,0.0
0905-4-cjx,23.0,word,1693895340.1862023,641.6534055857238,246.90299943795836,11.04536101718726,16.0,0.0
0905-4-cjx,23.0,word,1693895340.2175078,632.6229293228415,245.67368434304433,9.055385138137416,16.0,0.0
0905-4-cjx,23.0,word,1693895340.2496972,625.5891605028048,244.4681021892881,7.071067811865476,16.0,0.0
0905-4-cjx,23.0,word,1693895340.281813,623.5405269628511,265.7531929213007,19.235384061671343,16.0,0.0
0905-4-cjx,23.0,word,1693895340.3620875,618.2610492878848,326.049906437626,54.589376255824725,16.0,0.0
0905-4-cjx,23.0,word,1693895340.3934886,613.7347547988256,313.72032598517154,11.704699910719626,16.0,0.0
0905-4-cjx,23.0,word,1693895340.425468,610.1493468240169,300.2747381558599,12.36931687685298,16.0,0.0
0905-4-cjx,23.0,word,1693895340.457901,605.5649617940315,286.80363615015585,12.649110640673518,16.0,0.0
0905-4-cjx,23.0,word,1693895340.4900131,602.9679691162415,273.3439549970745,12.16552506059644,16.0,0.0
0905-4-cjx,23.0,word,1693895340.5215647,599.524140782548,263.2222624929262,9.486832980505138,16.0,0.0
0905-4-cjx,23.0,word,1693895340.5539377,597.1760573528074,255.3487891483683,7.280109889280518,16.0,0.0
0905-4-cjx,23.0,word,1693895340.5854342,611.9254277386367,251.0389974561274,15.524174696260024,16.0,0.0
0905-4-cjx,23.0,word,1693895340.6179974,630.8742120494526,251.26430783863762,19.0,16.0,0.0
