username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,18.0,word,1693895141.62061,874.9811005244188,597.2382310034958,38.07886552931954,29.0,0.0
0905-4-cjx,18.0,word,1693895141.641637,865.4519217976505,579.5501434999219,18.35755975068582,29.0,0.0
0905-4-cjx,18.0,word,1693895141.6576366,857.2925661472451,572.8376402174233,10.0,29.0,0.0
0905-4-cjx,18.0,word,1693895141.6897848,850.3571302834234,572.725418000715,7.0,29.0,0.0
0905-4-cjx,18.0,word,1693895141.721999,854.5544722811196,579.3728472340099,7.211102550927978,29.0,0.0
0905-4-cjx,18.0,word,1693895141.7533033,855.6620394944339,582.6793571005269,3.1622776601683795,29.0,0.0
0905-4-cjx,18.0,word,1693895141.7853642,855.7400370611439,584.8724719674967,2.0,29.0,0.0
0905-4-cjx,18.0,word,1693895141.817515,858.8666257681206,589.306272181058,5.0,29.0,0.0
0905-4-cjx,18.0,word,1693895141.8498473,860.9247080904524,591.5308571089879,2.8284271247461903,29.0,0.0
0905-4-cjx,18.0,word,1693895141.881362,838.9445437817022,558.2760988067874,36.61966684720111,29.0,0.0
0905-4-cjx,18.0,word,1693895141.9134886,797.0821708151922,498.2101844531375,67.20119046564577,29.0,0.0
0905-4-cjx,18.0,word,1693895141.929488,764.569341839248,452.44752723897193,51.40038910358559,29.0,0.0
0905-4-cjx,18.0,word,1693895141.961652,743.5210543608233,422.2473681269834,33.60059523282288,29.0,0.0
0905-4-cjx,18.0,word,1693895141.9940906,730.8376469038503,403.21204441573894,20.808652046684813,29.0,0.0
0905-4-cjx,18.0,word,1693895142.025572,724.3777782672212,390.90725576849485,12.529964086141668,29.0,0.0
0905-4-cjx,18.0,word,1693895142.0577576,721.0329188230409,381.97055471125975,8.54400374531753,29.0,0.0
0905-4-cjx,18.0,word,1693895142.089789,718.7716495966922,375.2677266803059,6.324555320336759,29.0,0.0
0905-4-cjx,18.0,word,1693895142.1218328,687.7994396583489,371.5121704989653,31.144823004794876,29.0,0.0
0905-4-cjx,18.0,word,1693895142.153983,645.0204214078332,369.82298680595096,43.01162633521314,29.0,0.0
0905-4-cjx,18.0,word,1693895142.1852458,613.2016438516303,368.28265396345813,32.01562118716424,29.0,0.0
0905-4-cjx,18.0,word,1693895142.201286,591.2736774387738,365.765254645824,22.09072203437452,29.0,0.0
0905-4-cjx,18.0,word,1693895142.2336206,575.355185352941,364.4403701411215,16.0312195418814,29.0,0.0
0905-4-cjx,18.0,word,1693895142.2652426,564.2419916159741,359.8472439409897,11.704699910719626,29.0,0.0
0905-4-cjx,18.0,word,1693895142.2974336,556.2068993887118,357.51752592389255,8.246211251235321,29.0,0.0
0905-4-cjx,18.0,word,1693895142.3294628,549.1105558385151,354.0889902081536,7.615773105863909,29.0,0.0
0905-4-cjx,18.0,word,1693895142.3614712,544.9872476874376,350.6995836466319,5.0,29.0,0.0
0905-4-cjx,18.0,word,1693895142.4741013,532.1737423364202,454.5714960463227,95.7078889120432,29.0,0.0
0905-4-cjx,18.0,word,1693895142.5053294,551.784842846802,389.6411192180253,63.324560795950255,29.0,0.0
0905-4-cjx,18.0,word,1693895142.5375478,553.5023858733226,384.1218862461476,5.385164807134504,29.0,0.0
0905-4-cjx,18.0,word,1693895142.5695186,554.2303922961914,378.5864342763466,5.0990195135927845,29.0,0.0
0905-4-cjx,18.0,word,1693895142.6018107,554.9063174601314,371.93779492159746,6.082762530298219,29.0,0.0
0905-4-cjx,18.0,word,1693895142.633278,555.5302073386665,364.1741608507179,7.071067811865476,29.0,0.0
0905-4-cjx,18.0,word,1693895142.6654449,554.0669436599434,354.1548748731348,9.055385138137416,29.0,0.0
0905-4-cjx,18.0,word,1693895142.6977382,543.4133830897399,338.44446659186065,17.204650534085253,29.0,0.0
0905-4-cjx,18.0,word,1693895142.7297862,532.6960188630078,321.60412204967287,18.027756377319943,29.0,0.0
0905-4-cjx,18.0,word,1693895142.7457893,522.0753122436081,306.9780096530346,16.401219466856727,29.0,0.0
0905-4-cjx,18.0,word,1693895142.7940867,512.5467823502603,294.58533281719997,14.212670403551895,29.0,0.0
0905-4-cjx,18.0,word,1693895142.8102195,506.044619068782,283.33814454420553,11.6619037896906,29.0,0.0
0905-4-cjx,18.0,word,1693895142.8413744,500.6408881834941,274.33211068793446,9.433981132056603,29.0,0.0
0905-4-cjx,18.0,word,1693895142.873439,496.2825564116075,266.4521095609297,8.06225774829855,29.0,0.0
0905-4-cjx,18.0,word,1693895142.9055102,493.0815293078421,261.9388862504009,5.0,29.0,0.0
0905-4-cjx,18.0,word,1693895142.9381049,490.8176409001484,256.316453748667,5.385164807134504,29.0,0.0
0905-4-cjx,18.0,word,1693895142.9700294,488.60843723066074,251.81219628419592,4.47213595499958,29.0,0.0
0905-4-cjx,18.0,word,1693895143.002162,487.39234623875103,247.31837285117982,4.123105625617661,29.0,0.0
0905-4-cjx,18.0,word,1693895143.0181663,496.11654886442153,242.94037547250727,9.848857801796104,29.0,0.0
0905-4-cjx,18.0,word,1693895143.0494769,506.83523977337643,238.58311999788398,11.704699910719626,29.0,0.0
0905-4-cjx,18.0,word,1693895143.0816555,514.6845416765392,236.43255345662482,8.246211251235321,29.0,0.0
0905-4-cjx,18.0,word,1693895143.11408,523.5322086583989,234.29276631802824,9.219544457292889,29.0,0.0
0905-4-cjx,18.0,word,1693895143.1453917,529.4506570103202,233.23995201186742,6.082762530298219,29.0,0.0
0905-4-cjx,18.0,word,1693895143.1775086,539.3002265932719,231.11036346606818,10.198039027185567,29.0,0.0
0905-4-cjx,18.0,word,1693895143.2094307,551.2524422415328,231.24940206904913,12.0,29.0,0.0
0905-4-cjx,18.0,word,1693895143.2418716,561.2680153501523,232.48852866229782,10.04987562112089,29.0,0.0
0905-4-cjx,18.0,word,1693895143.2732856,570.2367340306408,232.59299663586071,9.0,29.0,0.0
0905-4-cjx,18.0,word,1693895143.2893274,577.2656503523275,233.79762790925182,7.071067811865476,29.0,0.0
0905-4-cjx,18.0,word,1693895143.3213477,583.298347932864,234.99073703004504,6.082762530298219,29.0,0.0
0905-4-cjx,18.0,word,1693895143.353772,588.3857256193039,237.29549734689735,5.385164807134504,29.0,0.0
0905-4-cjx,18.0,word,1693895143.385845,596.4131167056711,238.51213162213813,8.06225774829855,29.0,0.0
0905-4-cjx,18.0,word,1693895143.4181015,605.438835456539,239.7406275378621,9.055385138137416,29.0,0.0
0905-4-cjx,18.0,word,1693895143.4495566,613.4684331326981,240.95758740609713,8.06225774829855,29.0,0.0
0905-4-cjx,18.0,word,1693895143.4819434,619.4538860825443,241.02794134647561,6.0,29.0,0.0
0905-4-cjx,18.0,word,1693895143.513244,625.4403063409729,241.09830665674892,6.0,29.0,0.0
0905-4-cjx,18.0,word,1693895143.5301712,630.4791335047464,242.2803909460095,5.0990195135927845,29.0,0.0
0905-4-cjx,18.0,word,1693895143.56217,634.520206873028,243.45076887138487,4.123105625617661,29.0,0.0
0905-4-cjx,18.0,word,1693895143.5936642,650.4426735149802,242.5153480150364,16.0312195418814,29.0,0.0
0905-4-cjx,18.0,word,1693895143.6258018,672.3198486515014,240.52574370444998,22.09072203437452,29.0,0.0
0905-4-cjx,18.0,word,1693895143.6578772,691.2613440698257,239.62411729589206,19.026297590440446,29.0,0.0
0905-4-cjx,18.0,word,1693895143.6900556,705.2595200925728,239.78822970609258,14.0,29.0,0.0
0905-4-cjx,18.0,word,1693895143.7213602,716.2161358086522,238.7922232549858,11.04536101718726,29.0,0.0
