username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,7.0,word,1693894413.2755666,969.4009699575023,347.37448271101215,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.3055968,969.4009699575023,347.37448271101215,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.3378527,970.403978175288,347.38764981713564,1.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.3700526,970.403978175288,347.38764981713564,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.4022026,970.3696306523167,346.2682756727458,1.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.4336498,970.3696306523167,346.2682756727458,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.4655628,970.3696306523167,346.2682756727458,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.4815347,970.3696306523167,346.2682756727458,0.0,7.0,0.0
0905-4-cjx,7.0,word,1693894413.5142105,958.2999084712219,344.99116830424714,12.041594578792296,7.0,0.0
0905-4-cjx,7.0,word,1693894413.545549,908.8623949584984,334.27625412078595,49.8196748283246,7.0,0.0
0905-4-cjx,7.0,word,1693894413.5775208,849.3633261955723,321.1992199588876,60.01666435249463,7.0,0.0
0905-4-cjx,7.0,word,1693894413.6096902,800.9402712928533,309.38923109985967,49.03060268852505,7.0,0.0
0905-4-cjx,7.0,word,1693894413.6418428,766.5694132219127,298.8793457357164,35.17101079013795,7.0,0.0
0905-4-cjx,7.0,word,1693894413.6740284,714.5471278073459,295.9900595165461,52.03844732503075,7.0,0.0
0905-4-cjx,7.0,word,1693894413.7061434,655.6117557862948,293.0174442398508,59.033888572581766,7.0,0.0
0905-4-cjx,7.0,word,1693894413.7221625,617.7117063360895,291.42746572378485,38.01315561749642,7.0,0.0
0905-4-cjx,7.0,word,1693894413.7542198,594.769296355878,290.0242994507326,23.021728866442675,7.0,0.0
0905-4-cjx,7.0,word,1693894413.785558,579.5893748636622,284.2459924983109,15.811388300841896,7.0,0.0
0905-4-cjx,7.0,word,1693894413.8178277,570.4291939146872,279.6598402175115,9.848857801796104,7.0,0.0
0905-4-cjx,7.0,word,1693894413.85015,564.3044306116767,276.229019049424,6.708203932499369,7.0,0.0
0905-4-cjx,7.0,word,1693894413.8821225,559.1737501783962,272.8099689749404,5.830951894845301,7.0,0.0
0905-4-cjx,7.0,word,1693894413.9132712,551.0583245756535,269.3542209165237,8.54400374531753,7.0,0.0
0905-4-cjx,7.0,word,1693894413.9453754,541.0066621605329,266.9940529052516,10.198039027185567,7.0,0.0
0905-4-cjx,7.0,word,1693894413.9776063,533.9924709537281,265.7899820886993,7.071067811865476,7.0,0.0
0905-4-cjx,7.0,word,1693894413.993536,528.9673968484985,264.61006569424535,5.0990195135927845,7.0,0.0
0905-4-cjx,7.0,word,1693894414.0257945,525.9308978381998,263.4542069345469,3.1622776601683795,7.0,0.0
0905-4-cjx,7.0,word,1693894414.0577128,522.8943749331319,262.29833907918334,3.1622776601683795,7.0,0.0
0905-4-cjx,7.0,word,1693894414.0897086,519.9120088267551,262.2623807561545,3.0,7.0,0.0
0905-4-cjx,7.0,word,1693894414.12212,518.9179402195267,262.2503952926612,1.0,7.0,0.0
0905-4-cjx,7.0,word,1693894414.153412,517.8696311252135,261.1185205580357,1.4142135623730951,7.0,0.0
0905-4-cjx,7.0,word,1693894414.1857295,516.8755726922345,261.10655025555803,1.0,7.0,0.0
0905-4-cjx,7.0,word,1693894414.2176144,514.9419329030541,262.20245665925705,2.23606797749979,7.0,0.0
0905-4-cjx,7.0,word,1693894414.2499678,514.9419329030541,262.20245665925705,0.0,7.0,0.0
