username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,4.0,word,1693894215.4142425,795.4439434384923,428.5285671338673,37.12142238654117,4.0,0.0
0905-4-cjx,4.0,word,1693894215.417266,776.1600057439542,418.2733522692537,21.02379604162864,4.0,0.0
0905-4-cjx,4.0,word,1693894215.449444,765.996994326181,412.5825080255889,11.180339887498947,4.0,0.0
0905-4-cjx,4.0,word,1693894215.4815352,760.9365300791998,410.2919554488929,5.385164807134504,4.0,0.0
0905-4-cjx,4.0,word,1693894215.513477,756.9141523478587,409.12575795913716,4.123105625617661,4.0,0.0
0905-4-cjx,4.0,word,1693894215.545611,754.8374853507997,406.8767839749682,2.8284271247461903,4.0,0.0
0905-4-cjx,4.0,word,1693894215.577809,752.8043295360238,405.7383145834692,2.23606797749979,4.0,0.0
0905-4-cjx,4.0,word,1693894215.5940115,751.7658198394585,404.61366945213973,1.4142135623730951,4.0,0.0
0905-4-cjx,4.0,word,1693894215.6261723,749.6886089501539,402.3641718103489,2.8284271247461903,4.0,0.0
0905-4-cjx,4.0,word,1693894215.657704,728.0420295802139,383.17793296484405,27.018512172212592,4.0,0.0
0905-4-cjx,4.0,word,1693894215.69016,696.0084983854465,353.8141864472879,40.45985664828782,4.0,0.0
0905-4-cjx,4.0,word,1693894215.7222052,671.0872842775398,328.9630194228176,32.55764119219941,4.0,0.0
0905-4-cjx,4.0,word,1693894215.753321,653.4432863544196,311.99244479883043,22.67156809750927,4.0,0.0
0905-4-cjx,4.0,word,1693894215.7857044,642.9999491373653,300.6871921682838,14.142135623730953,4.0,0.0
0905-4-cjx,4.0,word,1693894215.8181648,633.6446104670734,291.62558727855304,12.041594578792296,4.0,0.0
0905-4-cjx,4.0,word,1693894215.849251,609.4464943004806,284.6145534446793,24.73863375370596,4.0,0.0
0905-4-cjx,4.0,word,1693894215.8661394,582.3169190558015,278.68716561723465,27.459060435491963,4.0,0.0
0905-4-cjx,4.0,word,1693894215.8974743,561.267986109852,275.0731738292539,21.213203435596427,4.0,0.0
0905-4-cjx,4.0,word,1693894215.9298346,547.2388588764927,272.6644459975824,14.142135623730953,4.0,0.0
0905-4-cjx,4.0,word,1693894215.9618802,536.1950259613718,270.2924736775751,11.180339887498947,4.0,0.0
0905-4-cjx,4.0,word,1693894215.9940548,529.128713645287,267.9690244580618,7.280109889280518,4.0,0.0
0905-4-cjx,4.0,word,1693894216.025314,525.0985623938511,266.80128686454503,4.123105625617661,4.0,0.0
0905-4-cjx,4.0,word,1693894216.057667,522.1165550386153,266.76515245756633,3.0,4.0,0.0
0905-4-cjx,4.0,word,1693894216.0892544,519.1347880389606,266.72902096309105,3.0,4.0,0.0
0905-4-cjx,4.0,word,1693894216.121552,517.1470768890522,266.704934917991,2.0,4.0,0.0
0905-4-cjx,4.0,word,1693894216.1377296,516.0989269026201,265.5734280718659,1.4142135623730951,4.0,0.0
0905-4-cjx,4.0,word,1693894216.1701374,514.0568637627074,264.4298386432884,2.23606797749979,4.0,0.0
0905-4-cjx,4.0,word,1693894216.201309,513.0085680993923,263.2982072126305,1.4142135623730951,4.0,0.0
0905-4-cjx,4.0,word,1693894216.2333522,512.014729689637,263.2862094909591,1.0,4.0,0.0
0905-4-cjx,4.0,word,1693894216.265838,510.9663529148109,262.15452317814004,1.4142135623730951,4.0,0.0
