username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,18.0,word,1693739495.8700182,-12.64356920965504,71.32091854464764,0.0,35.0,0.0
0903-7-hsy,18.0,word,1693739495.8882225,-11.66841035167859,71.3165134285145,1.0,35.0,0.0
0903-7-hsy,18.0,word,1693739495.919345,-9.718117519512619,71.30770330865656,2.0,35.0,0.0
0903-7-hsy,18.0,word,1693739495.951614,-7.767857865023694,71.29889333867318,2.0,35.0,0.0
0903-7-hsy,18.0,word,1693739495.9836147,-6.792740479143556,71.29448840988326,1.0,35.0,0.0
0903-7-hsy,18.0,word,1693739495.9999485,-5.817631387365208,71.29008351856058,1.0,35.0,0.0
0903-7-hsy,18.0,word,1693739496.0322163,-3.825148371919023,72.30132697472007,2.23606797749979,35.0,0.0
0903-7-hsy,18.0,word,1693739496.0635576,32.05542252750922,91.50963081160126,40.70626487409524,35.0,0.0
0903-7-hsy,18.0,word,1693739496.0958056,261.0702128387373,213.20082346629343,260.77193100485334,35.0,0.0
0903-7-hsy,18.0,word,1693739496.128065,487.12666750200253,334.8256117424515,260.35360569809666,35.0,0.0
0903-7-hsy,18.0,word,1693739496.1593933,593.5130361122294,390.27296276774655,122.54386969571348,35.0,0.0
0903-7-hsy,18.0,word,1693739496.1917765,637.3042111004727,412.9788930371281,50.53711507397311,35.0,0.0
0903-7-hsy,18.0,word,1693739496.223497,657.6520442838328,420.8365477765046,22.47220505424423,35.0,0.0
0903-7-hsy,18.0,word,1693739496.2558377,615.4746394018671,384.1464126167096,56.72741841473134,35.0,0.0
0903-7-hsy,18.0,word,1693739496.2718372,585.9572327523713,357.3077853188379,40.36087214122113,35.0,0.0
0903-7-hsy,18.0,word,1693739496.304431,572.1541901656788,344.3659203416866,19.1049731745428,35.0,0.0
0903-7-hsy,18.0,word,1693739496.3355873,565.2610723293303,338.3919633856129,9.219544457292889,35.0,0.0
0903-7-hsy,18.0,word,1693739496.3681898,560.3172804387533,333.4072850075246,7.071067811865476,35.0,0.0
0903-7-hsy,18.0,word,1693739496.3994482,554.3825987998468,327.4235219566002,8.48528137423857,35.0,0.0
0903-7-hsy,18.0,word,1693739496.4315238,549.4613982832062,323.43846844888304,6.4031242374328485,35.0,0.0
0903-7-hsy,18.0,word,1693739496.4961195,380.90330421570087,609.2416232196597,340.0764619905353,35.0,0.0
0903-7-hsy,18.0,word,1693739496.5441594,549.789095602674,483.2439830308242,219.71800108320664,35.0,0.0
0903-7-hsy,18.0,word,1693739496.57541,556.764600412719,456.33441903866964,28.16025568065745,35.0,0.0
0903-7-hsy,18.0,word,1693739496.607643,569.7341345812306,400.4053877617116,57.97413216254298,35.0,0.0
