username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,4.0,word,1693738597.723915,224.86146107270915,92.65758212556237,38.3275357934736,4.0,0.0
0903-7-hsy,4.0,word,1693738597.7279744,126.25761176026782,58.45293023067561,105.62196741208714,4.0,0.0
0903-7-hsy,4.0,word,1693738597.760177,69.98509947583301,40.32308953723359,59.77457653551382,4.0,0.0
0903-7-hsy,4.0,word,1693738597.791353,46.24860087528822,32.250878498618825,25.29822128134704,4.0,0.0
0903-7-hsy,4.0,word,1693738597.8234165,30.34658418898103,25.162225807524578,17.46424919657298,4.0,0.0
0903-7-hsy,4.0,word,1693738597.8557212,24.365544241329268,22.11946146550866,6.708203932499369,4.0,0.0
0903-7-hsy,4.0,word,1693738597.888022,17.406841888435203,19.08020494769181,7.615773105863909,4.0,0.0
0903-7-hsy,4.0,word,1693738597.9202957,73.39205745375774,52.564096091115225,65.0,4.0,0.0
0903-7-hsy,4.0,word,1693738597.952109,257.194035531627,156.51682237504704,211.7404071026596,4.0,0.0
0903-7-hsy,4.0,word,1693738597.9682262,461.08316222530243,266.6318495359664,234.4120304079976,4.0,0.0
0903-7-hsy,4.0,word,1693738597.999677,574.6356812268793,328.31208745464926,131.52946437965906,4.0,0.0
0903-7-hsy,4.0,word,1693738598.031771,629.2729229251205,358.05845128139475,63.52952069707436,4.0,0.0
0903-7-hsy,4.0,word,1693738598.064263,652.7484667837153,374.92955436372534,29.410882339705484,4.0,0.0
0903-7-hsy,4.0,word,1693738598.0956595,631.9207264009456,348.0305235612536,34.20526275297414,4.0,0.0
0903-7-hsy,4.0,word,1693738598.1277442,610.1431348893701,323.09678770490956,33.301651610693426,4.0,0.0
0903-7-hsy,4.0,word,1693738598.1596713,600.266335201853,313.11852484335026,14.142135623730953,4.0,0.0
0903-7-hsy,4.0,word,1693738598.191721,596.2889920432343,308.1215866814266,6.4031242374328485,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2240226,592.3851787196468,306.13521463297303,4.47213595499958,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2401564,590.4080689761442,304.1378582477678,2.8284271247461903,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2722917,588.430700793287,302.1402407766531,2.8284271247461903,4.0,0.0
0903-7-hsy,4.0,word,1693738598.303651,583.5869000931839,301.1626683228439,5.0990195135927845,4.0,0.0
0903-7-hsy,4.0,word,1693738598.3357763,572.9594372668607,300.2169785296454,11.04536101718726,4.0,0.0
0903-7-hsy,4.0,word,1693738598.3681903,560.3765079506701,298.2772702055031,13.152946437965904,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4002328,548.781155164959,297.3365069112113,12.041594578792296,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4315822,538.1217757168203,295.3854839177122,11.180339887498947,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4637454,529.3891031135128,293.4234506330019,9.219544457292889,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4962008,521.6463069061588,292.46084320274457,8.06225774829855,4.0,0.0
0903-7-hsy,4.0,word,1693738598.5115736,516.8235079226789,292.4873425437067,5.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.543793,512.9379110372482,291.50341204020276,4.123105625617661,4.0,0.0
