username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,26.0,word,1693739986.9042256,-36.88613351379826,-17.567141711600538,6.082762530298219,21.0,0.0
0903-7-hsy,26.0,word,1693739986.9433856,-39.77612572579619,-16.529717583365564,3.1622776601683795,21.0,0.0
0903-7-hsy,26.0,word,1693739986.959453,-41.688238964004924,-15.496372918954405,2.23606797749979,21.0,0.0
0903-7-hsy,26.0,word,1693739986.9916024,-41.60126384633994,-13.446028509594722,2.0,21.0,0.0
0903-7-hsy,26.0,word,1693739987.0238838,-40.49318356824373,-10.375022206998098,3.1622776601683795,21.0,0.0
0903-7-hsy,26.0,word,1693739987.0559444,-39.42871879009416,-8.329352633099122,2.23606797749979,21.0,0.0
0903-7-hsy,26.0,word,1693739987.0882795,31.859678353169024,38.446376497907956,84.59905436823747,21.0,0.0
0903-7-hsy,26.0,word,1693739987.1203392,302.6603007247085,210.96532658643886,321.2864765283469,21.0,0.0
0903-7-hsy,26.0,word,1693739987.1521616,491.69490690022246,325.7707796240635,223.80571931923456,21.0,0.0
0903-7-hsy,26.0,word,1693739987.1839757,574.9685697814955,379.38582896060603,100.70253224224304,21.0,0.0
0903-7-hsy,26.0,word,1693739987.216181,612.091565026353,403.1484205292107,44.94441010848846,21.0,0.0
0903-7-hsy,26.0,word,1693739987.233251,583.6236925306409,379.3349717979564,37.64306044943742,21.0,0.0
0903-7-hsy,26.0,word,1693739987.2638564,551.1294513289313,350.4979726952428,43.93176527297759,21.0,0.0
0903-7-hsy,26.0,word,1693739987.296296,537.3066371000926,337.54864968478483,19.1049731745428,21.0,0.0
0903-7-hsy,26.0,word,1693739987.3275635,529.3872992993241,329.5709613488407,11.31370849898476,21.0,0.0
0903-7-hsy,26.0,word,1693739987.359449,526.3896798110103,325.57511934925964,5.0,21.0,0.0
0903-7-hsy,26.0,word,1693739987.3915431,524.3818919810665,322.57621907957855,3.605551275463989,21.0,0.0
0903-7-hsy,26.0,word,1693739987.424066,522.4006475059434,320.58024900144943,2.8284271247461903,21.0,0.0
0903-7-hsy,26.0,word,1693739987.45611,537.6874790822222,315.4759214336997,16.76305461424021,21.0,0.0
0903-7-hsy,26.0,word,1693739987.48756,562.5366870605833,307.30526330931696,27.202941017470888,21.0,0.0
0903-7-hsy,26.0,word,1693739987.5036042,587.3917675926049,299.1326742329167,27.202941017470888,21.0,0.0
0903-7-hsy,26.0,word,1693739987.5360603,605.5550317962764,293.00461479801584,19.92485884517128,21.0,0.0
0903-7-hsy,26.0,word,1693739987.568061,618.9265979402479,287.90672693964,14.866068747318506,21.0,0.0
0903-7-hsy,26.0,word,1693739987.6003292,628.492746012142,284.8391603100386,10.44030650891055,21.0,0.0
0903-7-hsy,26.0,word,1693739987.631759,646.75726793195,282.72912638295423,19.1049731745428,21.0,0.0
0903-7-hsy,26.0,word,1693739987.6642084,665.9845717922425,280.61394197215634,20.09975124224178,21.0,0.0
0903-7-hsy,26.0,word,1693739987.6953423,680.4155756100081,279.5301757224168,15.033296378372908,21.0,0.0
0903-7-hsy,26.0,word,1693739987.727991,691.0139029378064,279.47250123278997,11.0,21.0,0.0
0903-7-hsy,26.0,word,1693739987.760332,697.7358438579599,278.4307691127477,7.071067811865476,21.0,0.0
0903-7-hsy,26.0,word,1693739987.7764406,679.4745017946072,280.5404725019245,19.1049731745428,21.0,0.0
0903-7-hsy,26.0,word,1693739987.807586,668.8754051087261,280.5981977842878,11.0,21.0,0.0
0903-7-hsy,26.0,word,1693739987.839861,649.625113354054,281.70828940597295,20.024984394500787,21.0,0.0
0903-7-hsy,26.0,word,1693739987.872038,626.4931603232558,281.83437340979873,24.0,21.0,0.0
