,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,16.0,word,1693728990.6302578,193.0,123.0,2.23606797749979,15.0,0.0
1,0903-5-cx,16.0,word,1693728990.6602833,193.0,121.0,2.0,15.0,0.0
2,0903-5-cx,16.0,word,1693728990.6922593,192.0,119.0,2.23606797749979,15.0,0.0
3,0903-5-cx,16.0,word,1693728990.7252588,192.0,119.0,0.0,15.0,0.0
4,0903-5-cx,16.0,word,1693728990.7565253,191.0,118.0,1.4142135623730951,15.0,0.0
5,0903-5-cx,16.0,word,1693728990.78867,191.0,117.0,1.0,15.0,0.0
6,0903-5-cx,16.0,word,1693728990.8213067,192.0,117.0,1.0,15.0,0.0
7,0903-5-cx,16.0,word,1693728990.8373067,198.0,118.0,6.082762530298219,15.0,0.0
8,0903-5-cx,16.0,word,1693728990.8682725,276.0,141.0,81.32035415564789,15.0,0.0
9,0903-5-cx,16.0,word,1693728990.9004385,405.0,179.0,134.48048185517482,15.0,0.0
10,0903-5-cx,16.0,word,1693728990.9329357,510.0,211.0,109.7679370308106,15.0,0.0
11,0903-5-cx,16.0,word,1693728990.9655745,575.0,231.0,68.00735254367721,15.0,0.0
12,0903-5-cx,16.0,word,1693728990.9966917,610.0,242.0,36.68787265568828,15.0,0.0
13,0903-5-cx,16.0,word,1693728991.0291026,629.0,250.0,20.615528128088304,15.0,0.0
14,0903-5-cx,16.0,word,1693728991.0611763,637.0,250.0,8.0,15.0,0.0
15,0903-5-cx,16.0,word,1693728991.0931778,636.0,249.0,1.4142135623730951,15.0,0.0
16,0903-5-cx,16.0,word,1693728991.108475,634.0,250.0,2.23606797749979,15.0,0.0
17,0903-5-cx,16.0,word,1693728991.1403537,633.0,251.0,1.4142135623730951,15.0,0.0
18,0903-5-cx,16.0,word,1693728991.17253,626.0,251.0,7.0,15.0,0.0
19,0903-5-cx,16.0,word,1693728991.2050214,619.0,250.0,7.0710678118654755,15.0,0.0
20,0903-5-cx,16.0,word,1693728991.2365847,615.0,250.0,4.0,15.0,0.0
21,0903-5-cx,16.0,word,1693728991.268678,612.0,249.0,3.1622776601683795,15.0,0.0
22,0903-5-cx,16.0,word,1693728991.3010936,610.0,249.0,2.0,15.0,0.0
23,0903-5-cx,16.0,word,1693728991.3330698,608.0,250.0,2.23606797749979,15.0,0.0
24,0903-5-cx,16.0,word,1693728991.4445653,530.0,375.0,147.33974345029924,15.0,0.0
25,0903-5-cx,16.0,word,1693728991.4765906,641.0,307.0,130.17296186228538,15.0,0.0
26,0903-5-cx,16.0,word,1693728991.5088348,660.0,293.0,23.600847442411894,15.0,0.0
27,0903-5-cx,16.0,word,1693728991.5407434,686.0,280.0,29.068883707497267,15.0,0.0
28,0903-5-cx,16.0,word,1693728991.5732048,712.0,270.0,27.85677655436824,15.0,0.0
29,0903-5-cx,16.0,word,1693728991.604529,735.0,261.0,24.698178070456937,15.0,0.0
30,0903-5-cx,16.0,word,1693728991.6366005,753.0,255.0,18.973665961010276,15.0,0.0
31,0903-5-cx,16.0,word,1693728991.6526248,766.0,250.0,13.92838827718412,15.0,0.0
32,0903-5-cx,16.0,word,1693728991.6851213,766.0,248.0,2.0,15.0,0.0
33,0903-5-cx,16.0,word,1693728991.717099,761.0,247.0,5.0990195135927845,15.0,0.0
34,0903-5-cx,16.0,word,1693728991.7486277,757.0,246.0,4.123105625617661,15.0,0.0
35,0903-5-cx,16.0,word,1693728991.7807965,754.0,245.0,3.1622776601683795,15.0,0.0
36,0903-5-cx,16.0,word,1693728991.8131297,752.0,245.0,2.0,15.0,0.0
37,0903-5-cx,16.0,word,1693728991.84446,749.0,245.0,3.0,15.0,0.0
38,0903-5-cx,16.0,word,1693728991.8784523,748.0,246.0,1.4142135623730951,15.0,0.0
39,0903-5-cx,16.0,word,1693728991.9084375,744.0,246.0,4.0,15.0,0.0
40,0903-5-cx,16.0,word,1693728991.9245207,740.0,246.0,4.0,15.0,0.0
41,0903-5-cx,16.0,word,1693728991.956781,735.0,247.0,5.0990195135927845,15.0,0.0
42,0903-5-cx,16.0,word,1693728991.98885,730.0,248.0,5.0990195135927845,15.0,0.0
43,0903-5-cx,16.0,word,1693728992.020858,725.0,248.0,5.0,15.0,0.0
44,0903-5-cx,16.0,word,1693728992.0528603,721.0,249.0,4.123105625617661,15.0,0.0
45,0903-5-cx,16.0,word,1693728992.08486,723.0,249.0,2.0,15.0,0.0
46,0903-5-cx,16.0,word,1693728992.1168575,769.0,249.0,46.0,15.0,0.0
47,0903-5-cx,16.0,word,1693728992.148857,878.0,248.0,109.00458705944443,15.0,0.0
48,0903-5-cx,16.0,word,1693728992.1808877,977.0,247.0,99.00505037623081,15.0,0.0
49,0903-5-cx,16.0,word,1693728992.1968834,1046.0,248.0,69.00724599634447,15.0,0.0
50,0903-5-cx,16.0,word,1693728992.2288563,1089.0,249.0,43.01162633521314,15.0,0.0
51,0903-5-cx,16.0,word,1693728992.260858,1113.0,248.0,24.020824298928627,15.0,0.0
52,0903-5-cx,16.0,word,1693728992.2928977,1128.0,251.0,15.297058540778355,15.0,0.0
53,0903-5-cx,16.0,word,1693728992.324897,1126.0,248.0,3.605551275463989,15.0,0.0
54,0903-5-cx,16.0,word,1693728992.35637,1111.0,247.0,15.033296378372908,15.0,0.0
