,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,3.0,word,1693727870.7004375,179.0,87.0,1.0,3.0,0.0
1,0903-5-cx,3.0,word,1693727870.724467,179.0,87.0,0.0,3.0,0.0
2,0903-5-cx,3.0,word,1693727870.7566078,179.0,88.0,1.0,3.0,0.0
3,0903-5-cx,3.0,word,1693727870.7887373,179.0,88.0,0.0,3.0,0.0
4,0903-5-cx,3.0,word,1693727870.8211403,179.0,89.0,1.0,3.0,0.0
5,0903-5-cx,3.0,word,1693727870.8524961,180.0,90.0,1.4142135623730951,3.0,0.0
6,0903-5-cx,3.0,word,1693727870.8844972,180.0,90.0,0.0,3.0,0.0
7,0903-5-cx,3.0,word,1693727870.9004953,195.0,93.0,15.297058540778355,3.0,0.0
8,0903-5-cx,3.0,word,1693727870.932701,306.0,117.0,113.5649593844862,3.0,0.0
9,0903-5-cx,3.0,word,1693727870.96473,449.0,146.0,145.91093173576817,3.0,0.0
10,0903-5-cx,3.0,word,1693727870.9968834,552.0,170.0,105.75916035975324,3.0,0.0
11,0903-5-cx,3.0,word,1693727871.028331,615.0,186.0,65.0,3.0,0.0
12,0903-5-cx,3.0,word,1693727871.0604024,650.0,195.0,36.138621999185304,3.0,0.0
13,0903-5-cx,3.0,word,1693727871.0926557,669.0,201.0,19.924858845171276,3.0,0.0
14,0903-5-cx,3.0,word,1693727871.1247447,681.0,207.0,13.416407864998739,3.0,0.0
15,0903-5-cx,3.0,word,1693727871.1565235,734.0,205.0,53.03772242470448,3.0,0.0
16,0903-5-cx,3.0,word,1693727871.1729486,826.0,200.0,92.13576938409967,3.0,0.0
17,0903-5-cx,3.0,word,1693727871.2048347,897.0,196.0,71.11258679024411,3.0,0.0
18,0903-5-cx,3.0,word,1693727871.2369962,940.0,196.0,43.0,3.0,0.0
19,0903-5-cx,3.0,word,1693727871.2684152,965.0,195.0,25.019992006393608,3.0,0.0
20,0903-5-cx,3.0,word,1693727871.3005476,981.0,196.0,16.0312195418814,3.0,0.0
21,0903-5-cx,3.0,word,1693727871.3324957,990.0,196.0,9.0,3.0,0.0
22,0903-5-cx,3.0,word,1693727871.3655295,1035.0,195.0,45.0111097397076,3.0,0.0
23,0903-5-cx,3.0,word,1693727871.3970318,1074.0,196.0,39.01281840626232,3.0,0.0
24,0903-5-cx,3.0,word,1693727871.4282446,1099.0,197.0,25.019992006393608,3.0,0.0
25,0903-5-cx,3.0,word,1693727871.445218,1115.0,198.0,16.0312195418814,3.0,0.0
26,0903-5-cx,3.0,word,1693727871.4766908,1126.0,199.0,11.045361017187261,3.0,0.0
27,0903-5-cx,3.0,word,1693727871.5090065,1091.0,202.0,35.12833614050059,3.0,0.0
28,0903-5-cx,3.0,word,1693727871.5411987,1059.0,203.0,32.01562118716424,3.0,0.0
29,0903-5-cx,3.0,word,1693727871.5723205,987.0,207.0,72.11102550927978,3.0,0.0
30,0903-5-cx,3.0,word,1693727871.6044278,910.0,211.0,77.10382610480494,3.0,0.0
31,0903-5-cx,3.0,word,1693727871.6373103,851.0,222.0,60.01666435249463,3.0,0.0
32,0903-5-cx,3.0,word,1693727871.7482717,694.0,341.0,197.00253805471644,3.0,0.0
33,0903-5-cx,3.0,word,1693727871.780596,665.0,336.0,29.427877939124322,3.0,0.0
34,0903-5-cx,3.0,word,1693727871.8126664,648.0,313.0,28.600699292150182,3.0,0.0
35,0903-5-cx,3.0,word,1693727871.8451376,638.0,297.0,18.867962264113206,3.0,0.0
36,0903-5-cx,3.0,word,1693727871.876248,629.0,286.0,14.212670403551895,3.0,0.0
37,0903-5-cx,3.0,word,1693727871.908796,623.0,275.0,12.529964086141668,3.0,0.0
38,0903-5-cx,3.0,word,1693727871.9411983,618.0,267.0,9.433981132056603,3.0,0.0
39,0903-5-cx,3.0,word,1693727871.9725559,616.0,260.0,7.280109889280518,3.0,0.0
40,0903-5-cx,3.0,word,1693727871.988561,614.0,256.0,4.47213595499958,3.0,0.0
41,0903-5-cx,3.0,word,1693727872.0207715,612.0,252.0,4.47213595499958,3.0,0.0
42,0903-5-cx,3.0,word,1693727872.0530596,611.0,249.0,3.1622776601683795,3.0,0.0
43,0903-5-cx,3.0,word,1693727872.085124,610.0,246.0,3.1622776601683795,3.0,0.0
44,0903-5-cx,3.0,word,1693727872.116281,609.0,244.0,2.23606797749979,3.0,0.0
45,0903-5-cx,3.0,word,1693727872.1491132,618.0,240.0,9.848857801796104,3.0,0.0
46,0903-5-cx,3.0,word,1693727872.18039,628.0,237.0,10.44030650891055,3.0,0.0
47,0903-5-cx,3.0,word,1693727872.212811,636.0,234.0,8.54400374531753,3.0,0.0
48,0903-5-cx,3.0,word,1693727872.2450025,645.0,231.0,9.486832980505138,3.0,0.0
49,0903-5-cx,3.0,word,1693727872.2603223,653.0,228.0,8.54400374531753,3.0,0.0
50,0903-5-cx,3.0,word,1693727872.292463,659.0,226.0,6.324555320336759,3.0,0.0
51,0903-5-cx,3.0,word,1693727872.3246713,664.0,224.0,5.385164807134504,3.0,0.0
52,0903-5-cx,3.0,word,1693727872.3576427,669.0,222.0,5.385164807134504,3.0,0.0
53,0903-5-cx,3.0,word,1693727872.3889513,669.0,222.0,0.0,3.0,0.0
54,0903-5-cx,3.0,word,1693727872.4211004,668.0,222.0,1.0,3.0,0.0
55,0903-5-cx,3.0,word,1693727872.4522526,668.0,222.0,0.0,3.0,0.0
56,0903-5-cx,3.0,word,1693727872.4855516,668.0,222.0,0.0,3.0,0.0
57,0903-5-cx,3.0,word,1693727872.5164936,668.0,222.0,0.0,3.0,0.0
58,0903-5-cx,3.0,word,1693727872.5325215,668.0,222.0,0.0,3.0,0.0
