,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,9.0,word,1693728560.1709516,180.0,77.0,1.0,9.0,0.0
1,0903-5-cx,9.0,word,1693728560.1809487,180.0,77.0,0.0,9.0,0.0
2,0903-5-cx,9.0,word,1693728560.2125127,180.0,77.0,0.0,9.0,0.0
3,0903-5-cx,9.0,word,1693728560.24494,180.0,76.0,1.0,9.0,0.0
4,0903-5-cx,9.0,word,1693728560.2771926,181.0,76.0,1.0,9.0,0.0
5,0903-5-cx,9.0,word,1693728560.2932,185.0,76.0,4.0,9.0,0.0
6,0903-5-cx,9.0,word,1693728560.325338,250.0,89.0,66.2872536767062,9.0,0.0
7,0903-5-cx,9.0,word,1693728560.3563442,390.0,121.0,143.61058456812992,9.0,0.0
8,0903-5-cx,9.0,word,1693728560.3885953,511.0,149.0,124.19742348374221,9.0,0.0
9,0903-5-cx,9.0,word,1693728560.4210925,588.0,168.0,79.30952023559341,9.0,0.0
10,0903-5-cx,9.0,word,1693728560.4522653,631.0,179.0,44.384682042344295,9.0,0.0
11,0903-5-cx,9.0,word,1693728560.485242,655.0,190.0,26.40075756488817,9.0,0.0
12,0903-5-cx,9.0,word,1693728560.5166907,649.0,199.0,10.816653826391969,9.0,0.0
13,0903-5-cx,9.0,word,1693728560.5327523,631.0,203.0,18.439088914585774,9.0,0.0
14,0903-5-cx,9.0,word,1693728560.5652788,620.0,206.0,11.40175425099138,9.0,0.0
15,0903-5-cx,9.0,word,1693728560.5969331,613.0,208.0,7.280109889280518,9.0,0.0
16,0903-5-cx,9.0,word,1693728560.6287987,608.0,209.0,5.0990195135927845,9.0,0.0
17,0903-5-cx,9.0,word,1693728560.660276,605.0,211.0,3.605551275463989,9.0,0.0
18,0903-5-cx,9.0,word,1693728560.692644,602.0,212.0,3.1622776601683795,9.0,0.0
19,0903-5-cx,9.0,word,1693728560.7250078,600.0,212.0,2.0,9.0,0.0
20,0903-5-cx,9.0,word,1693728560.756556,599.0,213.0,1.4142135623730951,9.0,0.0
21,0903-5-cx,9.0,word,1693728560.7889776,598.0,214.0,1.4142135623730951,9.0,0.0
22,0903-5-cx,9.0,word,1693728560.804885,597.0,214.0,1.0,9.0,0.0
23,0903-5-cx,9.0,word,1693728560.8371441,596.0,214.0,1.0,9.0,0.0
24,0903-5-cx,9.0,word,1693728560.8683178,604.0,314.0,100.31948963187563,9.0,0.0
25,0903-5-cx,9.0,word,1693728560.9969993,562.0,514.0,204.3624231604235,9.0,0.0
26,0903-5-cx,9.0,word,1693728561.0290248,579.0,474.0,43.46262762420146,9.0,0.0
27,0903-5-cx,9.0,word,1693728561.0610273,588.0,446.0,29.410882339705484,9.0,0.0
28,0903-5-cx,9.0,word,1693728561.077153,594.0,409.0,37.48332962798263,9.0,0.0
29,0903-5-cx,9.0,word,1693728561.1082618,603.0,364.0,45.89117562233506,9.0,0.0
30,0903-5-cx,9.0,word,1693728561.1418476,611.0,326.0,38.8329756778952,9.0,0.0
31,0903-5-cx,9.0,word,1693728561.1728725,617.0,300.0,26.68332812825267,9.0,0.0
32,0903-5-cx,9.0,word,1693728561.2044559,610.0,283.0,18.384776310850235,9.0,0.0
33,0903-5-cx,9.0,word,1693728561.236809,604.0,273.0,11.661903789690601,9.0,0.0
34,0903-5-cx,9.0,word,1693728561.269086,599.0,266.0,8.602325267042627,9.0,0.0
35,0903-5-cx,9.0,word,1693728561.3005157,597.0,262.0,4.47213595499958,9.0,0.0
36,0903-5-cx,9.0,word,1693728561.3328333,595.0,259.0,3.605551275463989,9.0,0.0
37,0903-5-cx,9.0,word,1693728561.3489594,593.0,258.0,2.23606797749979,9.0,0.0
38,0903-5-cx,9.0,word,1693728561.3811646,592.0,257.0,1.4142135623730951,9.0,0.0
39,0903-5-cx,9.0,word,1693728561.4131618,606.0,255.0,14.142135623730951,9.0,0.0
40,0903-5-cx,9.0,word,1693728561.444292,623.0,251.0,17.46424919657298,9.0,0.0
