,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,15.0,word,1693728900.791914,939.0,265.0,6.082762530298219,25.0,0.0
1,0903-5-cx,15.0,word,1693728900.8189116,954.0,267.0,15.132745950421556,25.0,0.0
2,0903-5-cx,15.0,word,1693728900.8532004,972.0,269.0,18.110770276274835,25.0,0.0
3,0903-5-cx,15.0,word,1693728900.8844,991.0,271.0,19.1049731745428,25.0,0.0
4,0903-5-cx,15.0,word,1693728900.9165876,1008.0,274.0,17.26267650163207,25.0,0.0
5,0903-5-cx,15.0,word,1693728900.9491239,1022.0,276.0,14.142135623730951,25.0,0.0
6,0903-5-cx,15.0,word,1693728900.9802592,1031.0,277.0,9.055385138137417,25.0,0.0
7,0903-5-cx,15.0,word,1693728901.0122612,1038.0,278.0,7.0710678118654755,25.0,0.0
8,0903-5-cx,15.0,word,1693728901.0444858,1043.0,278.0,5.0,25.0,0.0
9,0903-5-cx,15.0,word,1693728901.0605938,1030.0,274.0,13.601470508735444,25.0,0.0
10,0903-5-cx,15.0,word,1693728901.0925083,1007.0,270.0,23.345235059857504,25.0,0.0
11,0903-5-cx,15.0,word,1693728901.1256292,957.0,260.0,50.99019513592785,25.0,0.0
12,0903-5-cx,15.0,word,1693728901.1574802,906.0,250.0,51.97114584074513,25.0,0.0
13,0903-5-cx,15.0,word,1693728901.1889553,867.0,241.0,40.024992192379,25.0,0.0
14,0903-5-cx,15.0,word,1693728901.22058,817.0,244.0,50.08991914547278,25.0,0.0
15,0903-5-cx,15.0,word,1693728901.2527702,767.0,246.0,50.039984012787215,25.0,0.0
16,0903-5-cx,15.0,word,1693728901.2872107,728.0,246.0,39.0,25.0,0.0
17,0903-5-cx,15.0,word,1693728901.3969278,700.0,423.0,179.20100446147057,25.0,0.0
18,0903-5-cx,15.0,word,1693728901.4285536,684.0,415.0,17.88854381999832,25.0,0.0
19,0903-5-cx,15.0,word,1693728901.4606304,672.0,369.0,47.53945729601885,25.0,0.0
20,0903-5-cx,15.0,word,1693728901.4927955,660.0,333.0,37.94733192202055,25.0,0.0
21,0903-5-cx,15.0,word,1693728901.5252306,650.0,305.0,29.732137494637012,25.0,0.0
22,0903-5-cx,15.0,word,1693728901.556598,644.0,286.0,19.924858845171276,25.0,0.0
23,0903-5-cx,15.0,word,1693728901.5887184,637.0,274.0,13.892443989449804,25.0,0.0
24,0903-5-cx,15.0,word,1693728901.6047168,627.0,268.0,11.661903789690601,25.0,0.0
25,0903-5-cx,15.0,word,1693728901.6365924,619.0,264.0,8.94427190999916,25.0,0.0
26,0903-5-cx,15.0,word,1693728901.6689262,613.0,261.0,6.708203932499369,25.0,0.0
27,0903-5-cx,15.0,word,1693728901.7010596,610.0,258.0,4.242640687119285,25.0,0.0
28,0903-5-cx,15.0,word,1693728901.7330565,606.0,257.0,4.123105625617661,25.0,0.0
29,0903-5-cx,15.0,word,1693728901.7650583,605.0,256.0,1.4142135623730951,25.0,0.0
30,0903-5-cx,15.0,word,1693728901.7962801,604.0,256.0,1.0,25.0,0.0
31,0903-5-cx,15.0,word,1693728901.828365,603.0,254.0,2.23606797749979,25.0,0.0
32,0903-5-cx,15.0,word,1693728901.8616102,602.0,254.0,1.0,25.0,0.0
33,0903-5-cx,15.0,word,1693728901.876631,602.0,253.0,1.0,25.0,0.0
34,0903-5-cx,15.0,word,1693728901.908763,600.0,252.0,2.23606797749979,25.0,0.0
35,0903-5-cx,15.0,word,1693728901.9410036,600.0,251.0,1.0,25.0,0.0
36,0903-5-cx,15.0,word,1693728901.9722967,599.0,251.0,1.0,25.0,0.0
37,0903-5-cx,15.0,word,1693728902.0045984,598.0,250.0,1.4142135623730951,25.0,0.0
38,0903-5-cx,15.0,word,1693728902.0372055,597.0,249.0,1.4142135623730951,25.0,0.0
39,0903-5-cx,15.0,word,1693728902.0688114,604.0,249.0,7.0,25.0,0.0
40,0903-5-cx,15.0,word,1693728902.1009223,615.0,248.0,11.045361017187261,25.0,0.0
41,0903-5-cx,15.0,word,1693728902.132382,628.0,247.0,13.038404810405298,25.0,0.0
42,0903-5-cx,15.0,word,1693728902.1486092,642.0,246.0,14.035668847618199,25.0,0.0
43,0903-5-cx,15.0,word,1693728902.180293,654.0,244.0,12.165525060596439,25.0,0.0
44,0903-5-cx,15.0,word,1693728902.212332,665.0,243.0,11.045361017187261,25.0,0.0
45,0903-5-cx,15.0,word,1693728902.2448232,675.0,242.0,10.04987562112089,25.0,0.0
46,0903-5-cx,15.0,word,1693728902.2763066,682.0,243.0,7.0710678118654755,25.0,0.0
47,0903-5-cx,15.0,word,1693728902.3085442,713.0,242.0,31.016124838541646,25.0,0.0
48,0903-5-cx,15.0,word,1693728902.3404942,823.0,240.0,110.01818031580054,25.0,0.0
49,0903-5-cx,15.0,word,1693728902.3729126,935.0,235.0,112.11155159036913,25.0,0.0
50,0903-5-cx,15.0,word,1693728902.407132,1010.0,232.0,75.05997601918082,25.0,0.0
51,0903-5-cx,15.0,word,1693728902.4211297,1054.0,232.0,44.0,25.0,0.0
52,0903-5-cx,15.0,word,1693728902.452561,1079.0,230.0,25.079872407968907,25.0,0.0
53,0903-5-cx,15.0,word,1693728902.4845967,1092.0,229.0,13.038404810405298,25.0,0.0
54,0903-5-cx,15.0,word,1693728902.517021,1100.0,229.0,8.0,25.0,0.0
55,0903-5-cx,15.0,word,1693728902.5483665,1106.0,228.0,6.082762530298219,25.0,0.0
56,0903-5-cx,15.0,word,1693728902.5807362,1131.0,228.0,25.0,25.0,0.0
57,0903-5-cx,15.0,word,1693728902.6130843,1164.0,228.0,33.0,25.0,0.0
58,0903-5-cx,15.0,word,1693728902.644984,1188.0,227.0,24.020824298928627,25.0,0.0
59,0903-5-cx,15.0,word,1693728902.6614172,1205.0,229.0,17.11724276862369,25.0,0.0
60,0903-5-cx,15.0,word,1693728902.6924093,1215.0,229.0,10.0,25.0,0.0
61,0903-5-cx,15.0,word,1693728902.7248268,1224.0,227.0,9.219544457292887,25.0,0.0
62,0903-5-cx,15.0,word,1693728902.7567956,1229.0,226.0,5.0990195135927845,25.0,0.0
63,0903-5-cx,15.0,word,1693728902.78923,1208.0,226.0,21.0,25.0,0.0
64,0903-5-cx,15.0,word,1693728902.8207004,1196.0,225.0,12.041594578792296,25.0,0.0
65,0903-5-cx,15.0,word,1693728902.8530562,1167.0,224.0,29.017236257093817,25.0,0.0
66,0903-5-cx,15.0,word,1693728902.8851676,1129.0,224.0,38.0,25.0,0.0
67,0903-5-cx,15.0,word,1693728902.9163384,1096.0,223.0,33.015148038438355,25.0,0.0
68,0903-5-cx,15.0,word,1693728902.9485955,1068.0,221.0,28.071337695236398,25.0,0.0
69,0903-5-cx,15.0,word,1693728902.9644823,1047.0,221.0,21.0,25.0,0.0
70,0903-5-cx,15.0,word,1693728902.996802,1019.0,221.0,28.0,25.0,0.0
71,0903-5-cx,15.0,word,1693728903.029108,988.0,221.0,31.0,25.0,0.0
72,0903-5-cx,15.0,word,1693728903.0605845,968.0,221.0,20.0,25.0,0.0
73,0903-5-cx,15.0,word,1693728903.0929196,954.0,221.0,14.0,25.0,0.0
74,0903-5-cx,15.0,word,1693728903.1250415,943.0,221.0,11.0,25.0,0.0
75,0903-5-cx,15.0,word,1693728903.1570587,936.0,222.0,7.0710678118654755,25.0,0.0
76,0903-5-cx,15.0,word,1693728903.1893227,932.0,223.0,4.123105625617661,25.0,0.0
