,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,0.0,word,1693727634.4575133,175.0,73.0,0.0,0.0,0.0
1,0903-5-cx,0.0,word,1693727634.5175128,176.0,73.0,1.0,0.0,0.0
2,0903-5-cx,0.0,word,1693727634.5324893,176.0,73.0,0.0,0.0,0.0
3,0903-5-cx,0.0,word,1693727634.5494912,176.0,73.0,0.0,0.0,0.0
4,0903-5-cx,0.0,word,1693727634.5645118,176.0,74.0,1.0,0.0,0.0
5,0903-5-cx,0.0,word,1693727634.5967007,176.0,74.0,0.0,0.0,0.0
6,0903-5-cx,0.0,word,1693727634.628946,176.0,74.0,0.0,0.0,0.0
7,0903-5-cx,0.0,word,1693727634.661156,176.0,74.0,0.0,0.0,0.0
8,0903-5-cx,0.0,word,1693727634.6923594,177.0,74.0,1.0,0.0,0.0
9,0903-5-cx,0.0,word,1693727634.724685,214.0,86.0,38.897300677553446,0.0,0.0
10,0903-5-cx,0.0,word,1693727634.7407315,367.0,141.0,162.58536219475602,0.0,0.0
11,0903-5-cx,0.0,word,1693727634.773178,522.0,199.0,165.4962235218677,0.0,0.0
12,0903-5-cx,0.0,word,1693727634.804343,618.0,235.0,102.52804494381037,0.0,0.0
13,0903-5-cx,0.0,word,1693727634.8373435,668.0,254.0,53.48831648126533,0.0,0.0
14,0903-5-cx,0.0,word,1693727634.8696315,697.0,263.0,30.364452901377952,0.0,0.0
15,0903-5-cx,0.0,word,1693727634.9009264,702.0,251.0,13.0,0.0,0.0
16,0903-5-cx,0.0,word,1693727634.93287,701.0,236.0,15.033296378372908,0.0,0.0
17,0903-5-cx,0.0,word,1693727634.9650948,702.0,229.0,7.0710678118654755,0.0,0.0
18,0903-5-cx,0.0,word,1693727634.9973092,702.0,226.0,3.0,0.0,0.0
19,0903-5-cx,0.0,word,1693727635.0127845,702.0,223.0,3.0,0.0,0.0
20,0903-5-cx,0.0,word,1693727635.0450792,702.0,221.0,2.0,0.0,0.0
21,0903-5-cx,0.0,word,1693727635.0762627,702.0,219.0,2.0,0.0,0.0
22,0903-5-cx,0.0,word,1693727635.1082635,706.0,219.0,4.0,0.0,0.0
23,0903-5-cx,0.0,word,1693727635.141096,710.0,218.0,4.123105625617661,0.0,0.0
24,0903-5-cx,0.0,word,1693727635.1724024,714.0,217.0,4.123105625617661,0.0,0.0
25,0903-5-cx,0.0,word,1693727635.2048783,717.0,217.0,3.0,0.0,0.0
26,0903-5-cx,0.0,word,1693727635.2368808,720.0,216.0,3.1622776601683795,0.0,0.0
27,0903-5-cx,0.0,word,1693727635.2689095,722.0,216.0,2.0,0.0,0.0
28,0903-5-cx,0.0,word,1693727635.2851508,725.0,217.0,3.1622776601683795,0.0,0.0
29,0903-5-cx,0.0,word,1693727635.317207,720.0,218.0,5.0990195135927845,0.0,0.0
30,0903-5-cx,0.0,word,1693727635.3492045,716.0,218.0,4.0,0.0,0.0
31,0903-5-cx,0.0,word,1693727635.380648,709.0,219.0,7.0710678118654755,0.0,0.0
32,0903-5-cx,0.0,word,1693727635.4128091,700.0,219.0,9.0,0.0,0.0
33,0903-5-cx,0.0,word,1693727635.4448626,691.0,220.0,9.055385138137417,0.0,0.0
34,0903-5-cx,0.0,word,1693727635.4762921,682.0,222.0,9.219544457292887,0.0,0.0
35,0903-5-cx,0.0,word,1693727635.508488,675.0,222.0,7.0,0.0,0.0
36,0903-5-cx,0.0,word,1693727635.5412297,668.0,222.0,7.0,0.0,0.0
37,0903-5-cx,0.0,word,1693727635.5581172,676.0,222.0,8.0,0.0,0.0
38,0903-5-cx,0.0,word,1693727635.5889904,713.0,222.0,37.0,0.0,0.0
39,0903-5-cx,0.0,word,1693727635.6209564,808.0,222.0,95.0,0.0,0.0
40,0903-5-cx,0.0,word,1693727635.6531105,900.0,222.0,92.0,0.0,0.0
41,0903-5-cx,0.0,word,1693727635.6848655,965.0,220.0,65.03076195155643,0.0,0.0
42,0903-5-cx,0.0,word,1693727635.7171066,1005.0,219.0,40.01249804748511,0.0,0.0
43,0903-5-cx,0.0,word,1693727635.7482834,1031.0,222.0,26.1725046566048,0.0,0.0
44,0903-5-cx,0.0,word,1693727635.78044,1045.0,223.0,14.035668847618199,0.0,0.0
45,0903-5-cx,0.0,word,1693727635.812823,1076.0,222.0,31.016124838541646,0.0,0.0
46,0903-5-cx,0.0,word,1693727635.828853,1110.0,223.0,34.0147027033899,0.0,0.0
47,0903-5-cx,0.0,word,1693727635.861144,1132.0,223.0,22.0,0.0,0.0
48,0903-5-cx,0.0,word,1693727635.8924186,1148.0,222.0,16.0312195418814,0.0,0.0
49,0903-5-cx,0.0,word,1693727635.9247293,1158.0,223.0,10.04987562112089,0.0,0.0
50,0903-5-cx,0.0,word,1693727635.9567747,1164.0,224.0,6.082762530298219,0.0,0.0
51,0903-5-cx,0.0,word,1693727635.9887974,1168.0,225.0,4.123105625617661,0.0,0.0
52,0903-5-cx,0.0,word,1693727636.0209305,1172.0,226.0,4.123105625617661,0.0,0.0
53,0903-5-cx,0.0,word,1693727636.0531938,1174.0,227.0,2.23606797749979,0.0,0.0
54,0903-5-cx,0.0,word,1693727636.0845454,1205.0,228.0,31.016124838541646,0.0,0.0
