,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,19.0,word,1693729097.7193758,194.0,116.0,2.8284271247461903,29.0,0.0
1,0903-5-cx,19.0,word,1693729097.7484617,191.0,114.0,3.605551275463989,29.0,0.0
2,0903-5-cx,19.0,word,1693729097.7805908,191.0,113.0,1.0,29.0,0.0
3,0903-5-cx,19.0,word,1693729097.812274,190.0,112.0,1.4142135623730951,29.0,0.0
4,0903-5-cx,19.0,word,1693729097.8447075,191.0,112.0,1.0,29.0,0.0
5,0903-5-cx,19.0,word,1693729097.8607073,191.0,111.0,1.0,29.0,0.0
6,0903-5-cx,19.0,word,1693729097.8927073,191.0,112.0,1.0,29.0,0.0
7,0903-5-cx,19.0,word,1693729097.9250205,192.0,112.0,1.0,29.0,0.0
8,0903-5-cx,19.0,word,1693729097.9569058,228.0,121.0,37.107950630558946,29.0,0.0
9,0903-5-cx,19.0,word,1693729097.9883955,341.0,149.0,116.41735265844177,29.0,0.0
10,0903-5-cx,19.0,word,1693729098.0205338,447.0,175.0,109.14210919713803,29.0,0.0
11,0903-5-cx,19.0,word,1693729098.052895,520.0,198.0,76.53757247260981,29.0,0.0
12,0903-5-cx,19.0,word,1693729098.0844822,565.0,212.0,47.12748667179272,29.0,0.0
13,0903-5-cx,19.0,word,1693729098.1167824,590.0,222.0,26.92582403567252,29.0,0.0
14,0903-5-cx,19.0,word,1693729098.1330595,605.0,228.0,16.15549442140351,29.0,0.0
15,0903-5-cx,19.0,word,1693729098.165027,632.0,229.0,27.018512172212592,29.0,0.0
16,0903-5-cx,19.0,word,1693729098.1970851,685.0,223.0,53.33854141237835,29.0,0.0
17,0903-5-cx,19.0,word,1693729098.2284348,725.0,216.0,40.607881008493905,29.0,0.0
18,0903-5-cx,19.0,word,1693729098.2614162,752.0,214.0,27.073972741361768,29.0,0.0
19,0903-5-cx,19.0,word,1693729098.2924855,769.0,212.0,17.11724276862369,29.0,0.0
20,0903-5-cx,19.0,word,1693729098.3247087,780.0,214.0,11.180339887498949,29.0,0.0
21,0903-5-cx,19.0,word,1693729098.3567088,779.0,216.0,2.23606797749979,29.0,0.0
22,0903-5-cx,19.0,word,1693729098.388734,757.0,219.0,22.20360331117452,29.0,0.0
23,0903-5-cx,19.0,word,1693729098.4047446,745.0,221.0,12.165525060596439,29.0,0.0
24,0903-5-cx,19.0,word,1693729098.4368896,735.0,222.0,10.04987562112089,29.0,0.0
25,0903-5-cx,19.0,word,1693729098.4692142,723.0,224.0,12.165525060596439,29.0,0.0
26,0903-5-cx,19.0,word,1693729098.50044,709.0,226.0,14.142135623730951,29.0,0.0
27,0903-5-cx,19.0,word,1693729098.5326245,696.0,228.0,13.152946437965905,29.0,0.0
28,0903-5-cx,19.0,word,1693729098.5648232,677.0,230.0,19.1049731745428,29.0,0.0
29,0903-5-cx,19.0,word,1693729098.5968812,659.0,232.0,18.110770276274835,29.0,0.0
30,0903-5-cx,19.0,word,1693729098.6286592,643.0,233.0,16.0312195418814,29.0,0.0
31,0903-5-cx,19.0,word,1693729098.660244,631.0,233.0,12.0,29.0,0.0
32,0903-5-cx,19.0,word,1693729098.6764195,620.0,234.0,11.045361017187261,29.0,0.0
33,0903-5-cx,19.0,word,1693729098.708707,613.0,235.0,7.0710678118654755,29.0,0.0
34,0903-5-cx,19.0,word,1693729098.7408566,608.0,236.0,5.0990195135927845,29.0,0.0
35,0903-5-cx,19.0,word,1693729098.7729456,604.0,237.0,4.123105625617661,29.0,0.0
36,0903-5-cx,19.0,word,1693729098.8044071,601.0,238.0,3.1622776601683795,29.0,0.0
37,0903-5-cx,19.0,word,1693729098.8366868,599.0,238.0,2.0,29.0,0.0
38,0903-5-cx,19.0,word,1693729098.868897,609.0,237.0,10.04987562112089,29.0,0.0
39,0903-5-cx,19.0,word,1693729098.9011688,630.0,236.0,21.02379604162864,29.0,0.0
40,0903-5-cx,19.0,word,1693729098.932605,678.0,232.0,48.16637831516918,29.0,0.0
41,0903-5-cx,19.0,word,1693729098.9486067,728.0,227.0,50.24937810560445,29.0,0.0
42,0903-5-cx,19.0,word,1693729098.9808798,768.0,224.0,40.11234224026316,29.0,0.0
43,0903-5-cx,19.0,word,1693729099.0133128,796.0,222.0,28.071337695236398,29.0,0.0
44,0903-5-cx,19.0,word,1693729099.045344,815.0,220.0,19.1049731745428,29.0,0.0
45,0903-5-cx,19.0,word,1693729099.07669,860.0,219.0,45.0111097397076,29.0,0.0
46,0903-5-cx,19.0,word,1693729099.1087587,908.0,219.0,48.0,29.0,0.0
47,0903-5-cx,19.0,word,1693729099.1405892,941.0,217.0,33.06055050963308,29.0,0.0
48,0903-5-cx,19.0,word,1693729099.1730425,963.0,216.0,22.02271554554524,29.0,0.0
49,0903-5-cx,19.0,word,1693729099.2050433,977.0,215.0,14.035668847618199,29.0,0.0
50,0903-5-cx,19.0,word,1693729099.221067,987.0,214.0,10.04987562112089,29.0,0.0
51,0903-5-cx,19.0,word,1693729099.252758,993.0,213.0,6.082762530298219,29.0,0.0
52,0903-5-cx,19.0,word,1693729099.28503,996.0,211.0,3.605551275463989,29.0,0.0
53,0903-5-cx,19.0,word,1693729099.3163,999.0,212.0,3.1622776601683795,29.0,0.0
54,0903-5-cx,19.0,word,1693729099.3483942,1000.0,212.0,1.0,29.0,0.0
55,0903-5-cx,19.0,word,1693729099.3808634,1001.0,211.0,1.4142135623730951,29.0,0.0
56,0903-5-cx,19.0,word,1693729099.4129865,992.0,211.0,9.0,29.0,0.0
57,0903-5-cx,19.0,word,1693729099.445104,982.0,211.0,10.0,29.0,0.0
58,0903-5-cx,19.0,word,1693729099.476806,956.0,211.0,26.0,29.0,0.0
59,0903-5-cx,19.0,word,1693729099.4929466,925.0,211.0,31.0,29.0,0.0
60,0903-5-cx,19.0,word,1693729099.524238,896.0,211.0,29.0,29.0,0.0
61,0903-5-cx,19.0,word,1693729099.55627,872.0,211.0,24.0,29.0,0.0
62,0903-5-cx,19.0,word,1693729099.5886004,853.0,212.0,19.026297590440446,29.0,0.0
63,0903-5-cx,19.0,word,1693729099.6208735,840.0,212.0,13.0,29.0,0.0
64,0903-5-cx,19.0,word,1693729099.652974,831.0,212.0,9.0,29.0,0.0
65,0903-5-cx,19.0,word,1693729099.6851003,825.0,213.0,6.082762530298219,29.0,0.0
66,0903-5-cx,19.0,word,1693729099.716243,818.0,214.0,7.0710678118654755,29.0,0.0
67,0903-5-cx,19.0,word,1693729099.748354,801.0,216.0,17.11724276862369,29.0,0.0
68,0903-5-cx,19.0,word,1693729099.7645466,784.0,217.0,17.029386365926403,29.0,0.0
69,0903-5-cx,19.0,word,1693729099.796993,770.0,221.0,14.560219778561036,29.0,0.0
70,0903-5-cx,19.0,word,1693729099.82905,761.0,222.0,9.055385138137417,29.0,0.0
71,0903-5-cx,19.0,word,1693729099.8610215,753.0,224.0,8.246211251235321,29.0,0.0
72,0903-5-cx,19.0,word,1693729099.892387,747.0,226.0,6.324555320336759,29.0,0.0
73,0903-5-cx,19.0,word,1693729099.924678,742.0,228.0,5.385164807134504,29.0,0.0
74,0903-5-cx,19.0,word,1693729099.956743,739.0,230.0,3.605551275463989,29.0,0.0
75,0903-5-cx,19.0,word,1693729099.988776,736.0,231.0,3.1622776601683795,29.0,0.0
76,0903-5-cx,19.0,word,1693729100.0048091,729.0,233.0,7.280109889280518,29.0,0.0
77,0903-5-cx,19.0,word,1693729100.036371,720.0,234.0,9.055385138137417,29.0,0.0
78,0903-5-cx,19.0,word,1693729100.0682902,712.0,236.0,8.246211251235321,29.0,0.0
79,0903-5-cx,19.0,word,1693729100.1006663,706.0,237.0,6.082762530298219,29.0,0.0
80,0903-5-cx,19.0,word,1693729100.132737,701.0,237.0,5.0,29.0,0.0
81,0903-5-cx,19.0,word,1693729100.1644769,697.0,237.0,4.0,29.0,0.0
82,0903-5-cx,19.0,word,1693729100.196861,694.0,237.0,3.0,29.0,0.0
83,0903-5-cx,19.0,word,1693729100.2291515,688.0,238.0,6.082762530298219,29.0,0.0
84,0903-5-cx,19.0,word,1693729100.2605798,681.0,239.0,7.0710678118654755,29.0,0.0
85,0903-5-cx,19.0,word,1693729100.2928214,675.0,240.0,6.082762530298219,29.0,0.0
86,0903-5-cx,19.0,word,1693729100.3088498,670.0,242.0,5.385164807134504,29.0,0.0
