,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,31.0,word,1693729693.9758136,202.0,93.0,12.36931687685298,23.0,0.0
1,0903-5-cx,31.0,word,1693729694.0049293,215.0,98.0,13.92838827718412,23.0,0.0
2,0903-5-cx,31.0,word,1693729694.036977,227.0,101.0,12.36931687685298,23.0,0.0
3,0903-5-cx,31.0,word,1693729694.0688996,239.0,104.0,12.36931687685298,23.0,0.0
4,0903-5-cx,31.0,word,1693729694.1009278,251.0,107.0,12.36931687685298,23.0,0.0
5,0903-5-cx,31.0,word,1693729694.1337268,290.0,120.0,41.10960958218893,23.0,0.0
6,0903-5-cx,31.0,word,1693729694.1647282,330.0,133.0,42.05948168962618,23.0,0.0
7,0903-5-cx,31.0,word,1693729694.1968856,363.0,143.0,34.48187929913333,23.0,0.0
8,0903-5-cx,31.0,word,1693729694.212938,387.0,152.0,25.632011235952593,23.0,0.0
9,0903-5-cx,31.0,word,1693729694.2444553,447.0,176.0,64.62197768561404,23.0,0.0
10,0903-5-cx,31.0,word,1693729694.276728,504.0,199.0,61.465437442517235,23.0,0.0
11,0903-5-cx,31.0,word,1693729694.3090482,543.0,214.0,41.78516483155236,23.0,0.0
12,0903-5-cx,31.0,word,1693729694.3409686,568.0,224.0,26.92582403567252,23.0,0.0
13,0903-5-cx,31.0,word,1693729694.373313,583.0,230.0,16.15549442140351,23.0,0.0
14,0903-5-cx,31.0,word,1693729694.404915,594.0,236.0,12.529964086141668,23.0,0.0
15,0903-5-cx,31.0,word,1693729694.4363334,592.0,241.0,5.385164807134504,23.0,0.0
16,0903-5-cx,31.0,word,1693729694.4684618,588.0,241.0,4.0,23.0,0.0
17,0903-5-cx,31.0,word,1693729694.4845808,585.0,242.0,3.1622776601683795,23.0,0.0
18,0903-5-cx,31.0,word,1693729694.5166924,583.0,242.0,2.0,23.0,0.0
19,0903-5-cx,31.0,word,1693729694.5489998,583.0,242.0,0.0,23.0,0.0
20,0903-5-cx,31.0,word,1693729694.5802464,578.0,242.0,5.0,23.0,0.0
21,0903-5-cx,31.0,word,1693729694.6127634,575.0,242.0,3.0,23.0,0.0
22,0903-5-cx,31.0,word,1693729694.6445625,573.0,242.0,2.0,23.0,0.0
23,0903-5-cx,31.0,word,1693729694.6770897,571.0,241.0,2.23606797749979,23.0,0.0
24,0903-5-cx,31.0,word,1693729694.7089753,569.0,241.0,2.0,23.0,0.0
25,0903-5-cx,31.0,word,1693729694.7404926,567.0,241.0,2.0,23.0,0.0
26,0903-5-cx,31.0,word,1693729694.7728415,565.0,240.0,2.23606797749979,23.0,0.0
27,0903-5-cx,31.0,word,1693729694.789002,563.0,240.0,2.0,23.0,0.0
28,0903-5-cx,31.0,word,1693729694.8211458,571.0,241.0,8.06225774829855,23.0,0.0
29,0903-5-cx,31.0,word,1693729694.8523269,618.0,243.0,47.042533945356304,23.0,0.0
30,0903-5-cx,31.0,word,1693729694.8847685,685.0,248.0,67.1863081289633,23.0,0.0
31,0903-5-cx,31.0,word,1693729694.9171057,743.0,254.0,58.309518948453004,23.0,0.0
32,0903-5-cx,31.0,word,1693729694.9491196,785.0,258.0,42.190046219457976,23.0,0.0
33,0903-5-cx,31.0,word,1693729694.981115,814.0,261.0,29.154759474226502,23.0,0.0
34,0903-5-cx,31.0,word,1693729695.0130854,814.0,266.0,5.0,23.0,0.0
35,0903-5-cx,31.0,word,1693729695.0283928,798.0,269.0,16.278820596099706,23.0,0.0
36,0903-5-cx,31.0,word,1693729695.0604181,786.0,273.0,12.649110640673518,23.0,0.0
37,0903-5-cx,31.0,word,1693729695.0924227,779.0,275.0,7.280109889280518,23.0,0.0
38,0903-5-cx,31.0,word,1693729695.1248808,774.0,277.0,5.385164807134504,23.0,0.0
39,0903-5-cx,31.0,word,1693729695.156622,770.0,277.0,4.0,23.0,0.0
40,0903-5-cx,31.0,word,1693729695.188823,767.0,278.0,3.1622776601683795,23.0,0.0
41,0903-5-cx,31.0,word,1693729695.220977,763.0,278.0,4.0,23.0,0.0
42,0903-5-cx,31.0,word,1693729695.2540483,760.0,279.0,3.1622776601683795,23.0,0.0
43,0903-5-cx,31.0,word,1693729695.284396,768.0,280.0,8.06225774829855,23.0,0.0
44,0903-5-cx,31.0,word,1693729695.3003979,826.0,279.0,58.008620049092706,23.0,0.0
45,0903-5-cx,31.0,word,1693729695.3327053,924.0,279.0,98.0,23.0,0.0
46,0903-5-cx,31.0,word,1693729695.364894,1008.0,276.0,84.0535543567314,23.0,0.0
47,0903-5-cx,31.0,word,1693729695.3970673,1065.0,274.0,57.0350769263968,23.0,0.0
48,0903-5-cx,31.0,word,1693729695.4286025,1103.0,274.0,38.0,23.0,0.0
49,0903-5-cx,31.0,word,1693729695.4606414,1124.0,274.0,21.0,23.0,0.0
50,0903-5-cx,31.0,word,1693729695.4926517,1136.0,274.0,12.0,23.0,0.0
51,0903-5-cx,31.0,word,1693729695.5248005,1149.0,276.0,13.152946437965905,23.0,0.0
52,0903-5-cx,31.0,word,1693729695.556909,1213.0,275.0,64.00781202322104,23.0,0.0
53,0903-5-cx,31.0,word,1693729695.572806,1277.0,277.0,64.03124237432849,23.0,0.0
54,0903-5-cx,31.0,word,1693729695.6050596,1317.0,277.0,40.0,23.0,0.0
55,0903-5-cx,31.0,word,1693729695.6368415,1343.0,277.0,26.0,23.0,0.0
56,0903-5-cx,31.0,word,1693729695.668268,1354.0,278.0,11.045361017187261,23.0,0.0
57,0903-5-cx,31.0,word,1693729695.7006264,1315.0,275.0,39.11521443121589,23.0,0.0
58,0903-5-cx,31.0,word,1693729695.7329292,1236.0,276.0,79.00632886041473,23.0,0.0
59,0903-5-cx,31.0,word,1693729695.764422,1039.0,277.0,197.00253805471644,23.0,0.0
60,0903-5-cx,31.0,word,1693729695.7967474,884.0,277.0,155.0,23.0,0.0
61,0903-5-cx,31.0,word,1693729695.8288717,791.0,276.0,93.00537618869137,23.0,0.0
62,0903-5-cx,31.0,word,1693729695.8450677,743.0,276.0,48.0,23.0,0.0
63,0903-5-cx,31.0,word,1693729695.876301,717.0,275.0,26.019223662515376,23.0,0.0
64,0903-5-cx,31.0,word,1693729695.9083023,702.0,276.0,15.033296378372908,23.0,0.0
65,0903-5-cx,31.0,word,1693729695.9404993,694.0,274.0,8.246211251235321,23.0,0.0
66,0903-5-cx,31.0,word,1693729695.973092,690.0,274.0,4.0,23.0,0.0
67,0903-5-cx,31.0,word,1693729696.0046892,687.0,275.0,3.1622776601683795,23.0,0.0
68,0903-5-cx,31.0,word,1693729696.0366943,685.0,276.0,2.23606797749979,23.0,0.0
69,0903-5-cx,31.0,word,1693729696.0688503,684.0,275.0,1.4142135623730951,23.0,0.0
70,0903-5-cx,31.0,word,1693729696.1003246,683.0,275.0,1.0,23.0,0.0
71,0903-5-cx,31.0,word,1693729696.116305,683.0,275.0,0.0,23.0,0.0
72,0903-5-cx,31.0,word,1693729696.1488028,682.0,275.0,1.0,23.0,0.0
73,0903-5-cx,31.0,word,1693729696.1808174,682.0,275.0,0.0,23.0,0.0
74,0903-5-cx,31.0,word,1693729696.213148,682.0,275.0,0.0,23.0,0.0
75,0903-5-cx,31.0,word,1693729696.2448442,683.0,275.0,1.0,23.0,0.0
76,0903-5-cx,31.0,word,1693729696.276334,722.0,274.0,39.01281840626232,23.0,0.0
77,0903-5-cx,31.0,word,1693729696.3086429,942.0,273.0,220.00227271553356,23.0,0.0
78,0903-5-cx,31.0,word,1693729696.3407722,1166.0,277.0,224.03571143904713,23.0,0.0
79,0903-5-cx,31.0,word,1693729696.3734128,1293.0,281.0,127.06297651164952,23.0,0.0
80,0903-5-cx,31.0,word,1693729696.3885577,1355.0,282.0,62.00806399170998,23.0,0.0
81,0903-5-cx,31.0,word,1693729696.4207761,1385.0,284.0,30.066592756745816,23.0,0.0
82,0903-5-cx,31.0,word,1693729696.4527786,1399.0,284.0,14.0,23.0,0.0
83,0903-5-cx,31.0,word,1693729696.4848862,1406.0,285.0,7.0710678118654755,23.0,0.0
84,0903-5-cx,31.0,word,1693729696.5166013,1411.0,287.0,5.385164807134504,23.0,0.0
85,0903-5-cx,31.0,word,1693729696.5490215,1418.0,289.0,7.280109889280518,23.0,0.0
86,0903-5-cx,31.0,word,1693729696.5812278,1425.0,290.0,7.0710678118654755,23.0,0.0
87,0903-5-cx,31.0,word,1693729696.6126914,1429.0,291.0,4.123105625617661,23.0,0.0
88,0903-5-cx,31.0,word,1693729696.644693,1432.0,291.0,3.0,23.0,0.0
89,0903-5-cx,31.0,word,1693729696.6606126,1434.0,289.0,2.8284271247461903,23.0,0.0
90,0903-5-cx,31.0,word,1693729696.6928482,1435.0,289.0,1.0,23.0,0.0
91,0903-5-cx,31.0,word,1693729696.7243917,1428.0,289.0,7.0,23.0,0.0
92,0903-5-cx,31.0,word,1693729696.7563875,1408.0,290.0,20.024984394500787,23.0,0.0
93,0903-5-cx,31.0,word,1693729696.7888517,1318.0,298.0,90.35485598461214,23.0,0.0
94,0903-5-cx,31.0,word,1693729696.8208804,1218.0,307.0,100.40418317978589,23.0,0.0
95,0903-5-cx,31.0,word,1693729696.852852,1144.0,315.0,74.43117626371358,23.0,0.0
96,0903-5-cx,31.0,word,1693729696.8844016,1096.0,320.0,48.25971404805462,23.0,0.0
97,0903-5-cx,31.0,word,1693729696.916947,1034.0,326.0,62.289646009589745,23.0,0.0
98,0903-5-cx,31.0,word,1693729696.9331577,937.0,323.0,97.04638066409278,23.0,0.0
99,0903-5-cx,31.0,word,1693729696.964479,847.0,330.0,90.27181176868004,23.0,0.0
100,0903-5-cx,31.0,word,1693729696.99679,793.0,336.0,54.3323108288245,23.0,0.0
101,0903-5-cx,31.0,word,1693729697.0288994,763.0,338.0,30.066592756745816,23.0,0.0
102,0903-5-cx,31.0,word,1693729697.0607908,746.0,340.0,17.11724276862369,23.0,0.0
103,0903-5-cx,31.0,word,1693729697.0922503,737.0,339.0,9.055385138137417,23.0,0.0
104,0903-5-cx,31.0,word,1693729697.12472,732.0,339.0,5.0,23.0,0.0
105,0903-5-cx,31.0,word,1693729697.1568415,727.0,339.0,5.0,23.0,0.0
106,0903-5-cx,31.0,word,1693729697.172855,703.0,339.0,24.0,23.0,0.0
107,0903-5-cx,31.0,word,1693729697.2042885,667.0,342.0,36.124783736376884,23.0,0.0
108,0903-5-cx,31.0,word,1693729697.2364247,639.0,345.0,28.160255680657446,23.0,0.0
109,0903-5-cx,31.0,word,1693729697.2684324,621.0,346.0,18.027756377319946,23.0,0.0
110,0903-5-cx,31.0,word,1693729697.3015926,608.0,347.0,13.038404810405298,23.0,0.0
111,0903-5-cx,31.0,word,1693729697.332619,599.0,347.0,9.0,23.0,0.0
112,0903-5-cx,31.0,word,1693729697.3650758,593.0,348.0,6.082762530298219,23.0,0.0
113,0903-5-cx,31.0,word,1693729697.3966339,589.0,348.0,4.0,23.0,0.0
114,0903-5-cx,31.0,word,1693729697.428991,588.0,347.0,1.4142135623730951,23.0,0.0
115,0903-5-cx,31.0,word,1693729697.4610043,588.0,346.0,1.0,23.0,0.0
116,0903-5-cx,31.0,word,1693729697.476307,588.0,346.0,0.0,23.0,0.0
117,0903-5-cx,31.0,word,1693729697.5084252,588.0,346.0,0.0,23.0,0.0
118,0903-5-cx,31.0,word,1693729697.5408754,593.0,345.0,5.0990195135927845,23.0,0.0
119,0903-5-cx,31.0,word,1693729697.572356,600.0,344.0,7.0710678118654755,23.0,0.0
120,0903-5-cx,31.0,word,1693729697.6046185,616.0,342.0,16.1245154965971,23.0,0.0
121,0903-5-cx,31.0,word,1693729697.6366196,635.0,340.0,19.1049731745428,23.0,0.0
122,0903-5-cx,31.0,word,1693729697.6691916,654.0,338.0,19.1049731745428,23.0,0.0
123,0903-5-cx,31.0,word,1693729697.7002816,670.0,337.0,16.0312195418814,23.0,0.0
124,0903-5-cx,31.0,word,1693729697.7324257,681.0,335.0,11.180339887498949,23.0,0.0
125,0903-5-cx,31.0,word,1693729697.748757,675.0,336.0,6.082762530298219,23.0,0.0
126,0903-5-cx,31.0,word,1693729697.780241,663.0,337.0,12.041594578792296,23.0,0.0
127,0903-5-cx,31.0,word,1693729697.812798,655.0,337.0,8.0,23.0,0.0
128,0903-5-cx,31.0,word,1693729697.844305,641.0,338.0,14.035668847618199,23.0,0.0
129,0903-5-cx,31.0,word,1693729697.8772302,623.0,339.0,18.027756377319946,23.0,0.0
130,0903-5-cx,31.0,word,1693729697.9092295,606.0,341.0,17.11724276862369,23.0,0.0
131,0903-5-cx,31.0,word,1693729697.940505,591.0,341.0,15.0,23.0,0.0
132,0903-5-cx,31.0,word,1693729697.9725301,579.0,340.0,12.041594578792296,23.0,0.0
133,0903-5-cx,31.0,word,1693729697.9889913,569.0,341.0,10.04987562112089,23.0,0.0
134,0903-5-cx,31.0,word,1693729698.0210037,582.0,341.0,13.0,23.0,0.0
135,0903-5-cx,31.0,word,1693729698.052354,590.0,341.0,8.0,23.0,0.0
136,0903-5-cx,31.0,word,1693729698.084793,602.0,340.0,12.041594578792296,23.0,0.0
137,0903-5-cx,31.0,word,1693729698.1169078,625.0,340.0,23.0,23.0,0.0
138,0903-5-cx,31.0,word,1693729698.1487677,647.0,338.0,22.090722034374522,23.0,0.0
139,0903-5-cx,31.0,word,1693729698.181105,668.0,338.0,21.0,23.0,0.0
140,0903-5-cx,31.0,word,1693729698.2122524,683.0,337.0,15.033296378372908,23.0,0.0
141,0903-5-cx,31.0,word,1693729698.2449617,697.0,335.0,14.142135623730951,23.0,0.0
142,0903-5-cx,31.0,word,1693729698.260848,706.0,335.0,9.0,23.0,0.0
143,0903-5-cx,31.0,word,1693729698.2929926,767.0,334.0,61.00819617067857,23.0,0.0
144,0903-5-cx,31.0,word,1693729698.3247147,861.0,334.0,94.0,23.0,0.0
145,0903-5-cx,31.0,word,1693729698.3576045,931.0,336.0,70.02856560004639,23.0,0.0
146,0903-5-cx,31.0,word,1693729698.3887146,975.0,336.0,44.0,23.0,0.0
147,0903-5-cx,31.0,word,1693729698.421603,1004.0,335.0,29.017236257093817,23.0,0.0
148,0903-5-cx,31.0,word,1693729698.4526012,1022.0,336.0,18.027756377319946,23.0,0.0
149,0903-5-cx,31.0,word,1693729698.4847043,1034.0,336.0,12.0,23.0,0.0
150,0903-5-cx,31.0,word,1693729698.5167444,1040.0,335.0,6.082762530298219,23.0,0.0
151,0903-5-cx,31.0,word,1693729698.5327606,1062.0,337.0,22.090722034374522,23.0,0.0
152,0903-5-cx,31.0,word,1693729698.5653348,1136.0,340.0,74.06078584514209,23.0,0.0
153,0903-5-cx,31.0,word,1693729698.5963333,1208.0,344.0,72.11102550927978,23.0,0.0
154,0903-5-cx,31.0,word,1693729698.6282575,1258.0,347.0,50.08991914547278,23.0,0.0
155,0903-5-cx,31.0,word,1693729698.6602595,1290.0,347.0,32.0,23.0,0.0
156,0903-5-cx,31.0,word,1693729698.692564,1309.0,349.0,19.1049731745428,23.0,0.0
157,0903-5-cx,31.0,word,1693729698.7245455,1320.0,350.0,11.045361017187261,23.0,0.0
