,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,1.0,word,1693727712.3555083,205.0,107.0,3.1622776601683795,1.0,0.0
1,0903-5-cx,1.0,word,1693727712.3565085,204.0,107.0,1.0,1.0,0.0
2,0903-5-cx,1.0,word,1693727712.3886673,204.0,105.0,2.0,1.0,0.0
3,0903-5-cx,1.0,word,1693727712.4046826,204.0,105.0,0.0,1.0,0.0
4,0903-5-cx,1.0,word,1693727712.4362376,217.0,109.0,13.601470508735444,1.0,0.0
5,0903-5-cx,1.0,word,1693727712.4685798,269.0,127.0,55.02726596879042,1.0,0.0
6,0903-5-cx,1.0,word,1693727712.5005882,342.0,153.0,77.4919350642375,1.0,0.0
7,0903-5-cx,1.0,word,1693727712.533209,405.0,175.0,66.73080248281148,1.0,0.0
8,0903-5-cx,1.0,word,1693727712.5655332,449.0,188.0,45.880278987817846,1.0,0.0
9,0903-5-cx,1.0,word,1693727712.5966146,479.0,198.0,31.622776601683793,1.0,0.0
10,0903-5-cx,1.0,word,1693727712.6286962,498.0,204.0,19.924858845171276,1.0,0.0
11,0903-5-cx,1.0,word,1693727712.6445832,510.0,210.0,13.416407864998739,1.0,0.0
12,0903-5-cx,1.0,word,1693727712.6769037,518.0,215.0,9.433981132056603,1.0,0.0
13,0903-5-cx,1.0,word,1693727712.709241,549.0,213.0,31.064449134018133,1.0,0.0
14,0903-5-cx,1.0,word,1693727712.740542,581.0,213.0,32.0,1.0,0.0
15,0903-5-cx,1.0,word,1693727712.7726119,605.0,213.0,24.0,1.0,0.0
16,0903-5-cx,1.0,word,1693727712.8046458,621.0,212.0,16.0312195418814,1.0,0.0
17,0903-5-cx,1.0,word,1693727712.837146,632.0,212.0,11.0,1.0,0.0
18,0903-5-cx,1.0,word,1693727712.8690503,640.0,212.0,8.0,1.0,0.0
19,0903-5-cx,1.0,word,1693727712.9010355,634.0,214.0,6.324555320336759,1.0,0.0
20,0903-5-cx,1.0,word,1693727712.9172983,626.0,215.0,8.06225774829855,1.0,0.0
21,0903-5-cx,1.0,word,1693727712.9482467,621.0,216.0,5.0990195135927845,1.0,0.0
22,0903-5-cx,1.0,word,1693727712.9808474,618.0,217.0,3.1622776601683795,1.0,0.0
23,0903-5-cx,1.0,word,1693727713.0130696,616.0,218.0,2.23606797749979,1.0,0.0
24,0903-5-cx,1.0,word,1693727713.0443213,615.0,218.0,1.0,1.0,0.0
25,0903-5-cx,1.0,word,1693727713.15624,597.0,291.0,75.18643494673756,1.0,0.0
26,0903-5-cx,1.0,word,1693727713.1885588,601.0,288.0,5.0,1.0,0.0
27,0903-5-cx,1.0,word,1693727713.2214875,602.0,284.0,4.123105625617661,1.0,0.0
28,0903-5-cx,1.0,word,1693727713.2524714,606.0,278.0,7.211102550927978,1.0,0.0
29,0903-5-cx,1.0,word,1693727713.2844734,612.0,270.0,10.0,1.0,0.0
30,0903-5-cx,1.0,word,1693727713.3166623,618.0,262.0,10.0,1.0,0.0
31,0903-5-cx,1.0,word,1693727713.3488522,622.0,256.0,7.211102550927978,1.0,0.0
32,0903-5-cx,1.0,word,1693727713.3804777,627.0,247.0,10.295630140987,1.0,0.0
33,0903-5-cx,1.0,word,1693727713.4126592,631.0,241.0,7.211102550927978,1.0,0.0
34,0903-5-cx,1.0,word,1693727713.4448428,634.0,238.0,4.242640687119285,1.0,0.0
35,0903-5-cx,1.0,word,1693727713.4609692,633.0,236.0,2.23606797749979,1.0,0.0
36,0903-5-cx,1.0,word,1693727713.4930964,629.0,234.0,4.47213595499958,1.0,0.0
37,0903-5-cx,1.0,word,1693727713.5242844,626.0,232.0,3.605551275463989,1.0,0.0
38,0903-5-cx,1.0,word,1693727713.556552,624.0,230.0,2.8284271247461903,1.0,0.0
39,0903-5-cx,1.0,word,1693727713.5885818,622.0,229.0,2.23606797749979,1.0,0.0
40,0903-5-cx,1.0,word,1693727713.6217113,621.0,228.0,1.4142135623730951,1.0,0.0
41,0903-5-cx,1.0,word,1693727713.652736,620.0,228.0,1.0,1.0,0.0
42,0903-5-cx,1.0,word,1693727713.6850054,619.0,227.0,1.4142135623730951,1.0,0.0
43,0903-5-cx,1.0,word,1693727713.7162533,619.0,227.0,0.0,1.0,0.0
44,0903-5-cx,1.0,word,1693727713.7325892,620.0,227.0,1.0,1.0,0.0
45,0903-5-cx,1.0,word,1693727713.7651558,633.0,226.0,13.038404810405298,1.0,0.0
46,0903-5-cx,1.0,word,1693727713.79642,658.0,224.0,25.079872407968907,1.0,0.0
47,0903-5-cx,1.0,word,1693727713.8285441,687.0,220.0,29.274562336608895,1.0,0.0
48,0903-5-cx,1.0,word,1693727713.8614786,712.0,217.0,25.179356624028344,1.0,0.0
49,0903-5-cx,1.0,word,1693727713.8934643,734.0,216.0,22.02271554554524,1.0,0.0
50,0903-5-cx,1.0,word,1693727713.9244852,749.0,214.0,15.132745950421556,1.0,0.0
51,0903-5-cx,1.0,word,1693727713.9571702,761.0,213.0,12.041594578792296,1.0,0.0
52,0903-5-cx,1.0,word,1693727713.9890525,802.0,212.0,41.012193308819754,1.0,0.0
53,0903-5-cx,1.0,word,1693727714.0050805,859.0,209.0,57.07889277132134,1.0,0.0
54,0903-5-cx,1.0,word,1693727714.0362537,903.0,210.0,44.01136216933077,1.0,0.0
55,0903-5-cx,1.0,word,1693727714.068628,933.0,209.0,30.01666203960727,1.0,0.0
56,0903-5-cx,1.0,word,1693727714.1006978,952.0,209.0,19.0,1.0,0.0
57,0903-5-cx,1.0,word,1693727714.1333873,958.0,211.0,6.324555320336759,1.0,0.0
58,0903-5-cx,1.0,word,1693727714.1656902,929.0,210.0,29.017236257093817,1.0,0.0
59,0903-5-cx,1.0,word,1693727714.1967585,915.0,211.0,14.035668847618199,1.0,0.0
60,0903-5-cx,1.0,word,1693727714.2292218,899.0,212.0,16.0312195418814,1.0,0.0
61,0903-5-cx,1.0,word,1693727714.2604027,870.0,215.0,29.154759474226502,1.0,0.0
62,0903-5-cx,1.0,word,1693727714.2765737,839.0,216.0,31.016124838541646,1.0,0.0
63,0903-5-cx,1.0,word,1693727714.308792,812.0,218.0,27.073972741361768,1.0,0.0
64,0903-5-cx,1.0,word,1693727714.34101,780.0,222.0,32.2490309931942,1.0,0.0
65,0903-5-cx,1.0,word,1693727714.3731785,750.0,225.0,30.14962686336267,1.0,0.0
66,0903-5-cx,1.0,word,1693727714.404639,729.0,226.0,21.02379604162864,1.0,0.0
67,0903-5-cx,1.0,word,1693727714.436763,714.0,227.0,15.033296378372908,1.0,0.0
