,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-5-cx,21.0,word,1693729241.567791,220.0,70.0,2.0,35.0,0.0
1,0903-5-cx,21.0,word,1693729241.5887911,219.0,71.0,1.4142135623730951,35.0,0.0
2,0903-5-cx,21.0,word,1693729241.620565,217.0,71.0,2.0,35.0,0.0
3,0903-5-cx,21.0,word,1693729241.6525407,216.0,71.0,1.0,35.0,0.0
4,0903-5-cx,21.0,word,1693729241.6848829,215.0,71.0,1.0,35.0,0.0
5,0903-5-cx,21.0,word,1693729241.7163756,214.0,71.0,1.0,35.0,0.0
6,0903-5-cx,21.0,word,1693729241.7487116,213.0,71.0,1.0,35.0,0.0
7,0903-5-cx,21.0,word,1693729241.7808962,212.0,71.0,1.0,35.0,0.0
8,0903-5-cx,21.0,word,1693729241.8131533,235.0,78.0,24.041630560342615,35.0,0.0
9,0903-5-cx,21.0,word,1693729241.8291557,341.0,115.0,112.27199116431488,35.0,0.0
10,0903-5-cx,21.0,word,1693729241.8616326,454.0,143.0,116.41735265844177,35.0,0.0
11,0903-5-cx,21.0,word,1693729241.8931186,532.0,163.0,80.52328855678958,35.0,0.0
12,0903-5-cx,21.0,word,1693729241.9245737,581.0,175.0,50.44799302251776,35.0,0.0
13,0903-5-cx,21.0,word,1693729241.9569235,608.0,183.0,28.160255680657446,35.0,0.0
14,0903-5-cx,21.0,word,1693729241.9891102,623.0,188.0,15.811388300841896,35.0,0.0
15,0903-5-cx,21.0,word,1693729242.0203881,640.0,188.0,17.0,35.0,0.0
16,0903-5-cx,21.0,word,1693729242.0524678,695.0,185.0,55.08175741568164,35.0,0.0
17,0903-5-cx,21.0,word,1693729242.0844736,740.0,183.0,45.044422518220834,35.0,0.0
18,0903-5-cx,21.0,word,1693729242.1003582,765.0,180.0,25.179356624028344,35.0,0.0
19,0903-5-cx,21.0,word,1693729242.132767,784.0,180.0,19.0,35.0,0.0
20,0903-5-cx,21.0,word,1693729242.1648288,795.0,182.0,11.180339887498949,35.0,0.0
21,0903-5-cx,21.0,word,1693729242.1974616,802.0,184.0,7.280109889280518,35.0,0.0
22,0903-5-cx,21.0,word,1693729242.228431,798.0,188.0,5.656854249492381,35.0,0.0
23,0903-5-cx,21.0,word,1693729242.2605798,792.0,190.0,6.324555320336759,35.0,0.0
24,0903-5-cx,21.0,word,1693729242.2928286,789.0,191.0,3.1622776601683795,35.0,0.0
25,0903-5-cx,21.0,word,1693729242.3250427,787.0,193.0,2.8284271247461903,35.0,0.0
26,0903-5-cx,21.0,word,1693729242.359052,785.0,195.0,2.8284271247461903,35.0,0.0
27,0903-5-cx,21.0,word,1693729242.373047,784.0,196.0,1.4142135623730951,35.0,0.0
28,0903-5-cx,21.0,word,1693729242.4050517,782.0,198.0,2.8284271247461903,35.0,0.0
29,0903-5-cx,21.0,word,1693729242.4364643,782.0,199.0,1.0,35.0,0.0
30,0903-5-cx,21.0,word,1693729242.4683833,779.0,201.0,3.605551275463989,35.0,0.0
31,0903-5-cx,21.0,word,1693729242.5003722,773.0,203.0,6.324555320336759,35.0,0.0
32,0903-5-cx,21.0,word,1693729242.5330253,767.0,206.0,6.708203932499369,35.0,0.0
33,0903-5-cx,21.0,word,1693729242.564245,761.0,209.0,6.708203932499369,35.0,0.0
34,0903-5-cx,21.0,word,1693729242.5963268,761.0,211.0,2.0,35.0,0.0
35,0903-5-cx,21.0,word,1693729242.6289997,789.0,211.0,28.0,35.0,0.0
36,0903-5-cx,21.0,word,1693729242.6451108,843.0,211.0,54.0,35.0,0.0
37,0903-5-cx,21.0,word,1693729242.6771495,902.0,211.0,59.0,35.0,0.0
38,0903-5-cx,21.0,word,1693729242.7085135,951.0,214.0,49.09175083453431,35.0,0.0
39,0903-5-cx,21.0,word,1693729242.740799,986.0,216.0,35.05709628591621,35.0,0.0
40,0903-5-cx,21.0,word,1693729242.7725966,1013.0,218.0,27.073972741361768,35.0,0.0
41,0903-5-cx,21.0,word,1693729242.8046138,1097.0,221.0,84.0535543567314,35.0,0.0
42,0903-5-cx,21.0,word,1693729242.8366501,1177.0,224.0,80.05623023850174,35.0,0.0
43,0903-5-cx,21.0,word,1693729242.8689723,1228.0,226.0,51.03920062069938,35.0,0.0
44,0903-5-cx,21.0,word,1693729242.9003873,1257.0,227.0,29.017236257093817,35.0,0.0
45,0903-5-cx,21.0,word,1693729242.9165022,1277.0,227.0,20.0,35.0,0.0
46,0903-5-cx,21.0,word,1693729242.9493885,1288.0,227.0,11.0,35.0,0.0
47,0903-5-cx,21.0,word,1693729242.9804502,1294.0,228.0,6.082762530298219,35.0,0.0
48,0903-5-cx,21.0,word,1693729243.0129035,1279.0,227.0,15.033296378372908,35.0,0.0
49,0903-5-cx,21.0,word,1693729243.0443401,1267.0,225.0,12.165525060596439,35.0,0.0
50,0903-5-cx,21.0,word,1693729243.076599,1261.0,225.0,6.0,35.0,0.0
51,0903-5-cx,21.0,word,1693729243.1087823,1257.0,225.0,4.0,35.0,0.0
52,0903-5-cx,21.0,word,1693729243.1411877,1255.0,224.0,2.23606797749979,35.0,0.0
53,0903-5-cx,21.0,word,1693729243.172439,1252.0,224.0,3.0,35.0,0.0
54,0903-5-cx,21.0,word,1693729243.1884027,1249.0,224.0,3.0,35.0,0.0
55,0903-5-cx,21.0,word,1693729243.220621,1218.0,224.0,31.0,35.0,0.0
56,0903-5-cx,21.0,word,1693729243.2527766,1122.0,222.0,96.02083107326243,35.0,0.0
57,0903-5-cx,21.0,word,1693729243.2849758,1016.0,219.0,106.04244433244644,35.0,0.0
58,0903-5-cx,21.0,word,1693729243.316685,946.0,217.0,70.02856560004639,35.0,0.0
59,0903-5-cx,21.0,word,1693729243.348872,903.0,217.0,43.0,35.0,0.0
60,0903-5-cx,21.0,word,1693729243.3802583,878.0,217.0,25.0,35.0,0.0
61,0903-5-cx,21.0,word,1693729243.4126377,863.0,218.0,15.033296378372908,35.0,0.0
62,0903-5-cx,21.0,word,1693729243.4445574,852.0,218.0,11.0,35.0,0.0
63,0903-5-cx,21.0,word,1693729243.460702,865.0,219.0,13.038404810405298,35.0,0.0
64,0903-5-cx,21.0,word,1693729243.492957,890.0,219.0,25.0,35.0,0.0
65,0903-5-cx,21.0,word,1693729243.5244722,899.0,220.0,9.055385138137417,35.0,0.0
66,0903-5-cx,21.0,word,1693729243.5566237,910.0,220.0,11.0,35.0,0.0
67,0903-5-cx,21.0,word,1693729243.588573,926.0,221.0,16.0312195418814,35.0,0.0
68,0903-5-cx,21.0,word,1693729243.6206882,945.0,223.0,19.1049731745428,35.0,0.0
69,0903-5-cx,21.0,word,1693729243.652883,986.0,225.0,41.048751503547585,35.0,0.0
70,0903-5-cx,21.0,word,1693729243.6850634,1056.0,228.0,70.06425622241343,35.0,0.0
71,0903-5-cx,21.0,word,1693729243.716949,1117.0,230.0,61.032778078668514,35.0,0.0
72,0903-5-cx,21.0,word,1693729243.7331097,1158.0,229.0,41.012193308819754,35.0,0.0
73,0903-5-cx,21.0,word,1693729243.7652647,1183.0,229.0,25.0,35.0,0.0
74,0903-5-cx,21.0,word,1693729243.7963748,1199.0,230.0,16.0312195418814,35.0,0.0
75,0903-5-cx,21.0,word,1693729243.8284452,1210.0,230.0,11.0,35.0,0.0
76,0903-5-cx,21.0,word,1693729243.8608773,1205.0,230.0,5.0,35.0,0.0
77,0903-5-cx,21.0,word,1693729243.8923264,1192.0,230.0,13.0,35.0,0.0
78,0903-5-cx,21.0,word,1693729243.924358,1184.0,229.0,8.06225774829855,35.0,0.0
79,0903-5-cx,21.0,word,1693729243.9568112,1180.0,229.0,4.0,35.0,0.0
80,0903-5-cx,21.0,word,1693729243.988945,1178.0,229.0,2.0,35.0,0.0
81,0903-5-cx,21.0,word,1693729244.0051043,1176.0,229.0,2.0,35.0,0.0
