,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,25.0,word,1693716912.5548835,2.0,96.0,4.242640687119285,39.0,0.0
1,0903-1-ysc,25.0,word,1693716912.5699985,4.0,98.0,2.8284271247461903,39.0,0.0
2,0903-1-ysc,25.0,word,1693716912.602342,6.0,100.0,2.8284271247461903,39.0,0.0
3,0903-1-ysc,25.0,word,1693716912.6339934,9.0,102.0,3.605551275463989,39.0,0.0
4,0903-1-ysc,25.0,word,1693716912.6662908,10.0,103.0,1.4142135623730951,39.0,0.0
5,0903-1-ysc,25.0,word,1693716912.6985898,12.0,104.0,2.23606797749979,39.0,0.0
6,0903-1-ysc,25.0,word,1693716912.7308133,13.0,106.0,2.23606797749979,39.0,0.0
7,0903-1-ysc,25.0,word,1693716912.7468638,88.0,130.0,78.74642849044012,39.0,0.0
8,0903-1-ysc,25.0,word,1693716912.7779953,269.0,190.0,190.68560512005095,39.0,0.0
9,0903-1-ysc,25.0,word,1693716912.8104997,419.0,242.0,158.75767697972907,39.0,0.0
10,0903-1-ysc,25.0,word,1693716912.8428903,506.0,270.0,91.39474820797966,39.0,0.0
11,0903-1-ysc,25.0,word,1693716912.8741808,551.0,285.0,47.43416490252569,39.0,0.0
12,0903-1-ysc,25.0,word,1693716912.906227,550.0,285.0,1.0,39.0,0.0
13,0903-1-ysc,25.0,word,1693716912.9385228,539.0,281.0,11.704699910719626,39.0,0.0
14,0903-1-ysc,25.0,word,1693716912.9708107,533.0,280.0,6.082762530298219,39.0,0.0
15,0903-1-ysc,25.0,word,1693716913.0030038,528.0,279.0,5.0990195135927845,39.0,0.0
16,0903-1-ysc,25.0,word,1693716913.0346704,527.0,279.0,1.0,39.0,0.0
17,0903-1-ysc,25.0,word,1693716913.0506692,526.0,278.0,1.4142135623730951,39.0,0.0
18,0903-1-ysc,25.0,word,1693716913.0821345,525.0,278.0,1.0,39.0,0.0
19,0903-1-ysc,25.0,word,1693716913.1143656,523.0,276.0,2.8284271247461903,39.0,0.0
20,0903-1-ysc,25.0,word,1693716913.1466324,525.0,275.0,2.23606797749979,39.0,0.0
21,0903-1-ysc,25.0,word,1693716913.1787233,526.0,273.0,2.23606797749979,39.0,0.0
22,0903-1-ysc,25.0,word,1693716913.2101426,527.0,272.0,1.4142135623730951,39.0,0.0
23,0903-1-ysc,25.0,word,1693716913.2427032,529.0,271.0,2.23606797749979,39.0,0.0
24,0903-1-ysc,25.0,word,1693716913.274874,552.0,268.0,23.194827009486403,39.0,0.0
25,0903-1-ysc,25.0,word,1693716913.3070147,600.0,262.0,48.373546489791295,39.0,0.0
26,0903-1-ysc,25.0,word,1693716913.3230155,645.0,257.0,45.27692569068709,39.0,0.0
27,0903-1-ysc,25.0,word,1693716913.3541474,680.0,253.0,35.22782990761707,39.0,0.0
28,0903-1-ysc,25.0,word,1693716913.3865929,704.0,252.0,24.020824298928627,39.0,0.0
29,0903-1-ysc,25.0,word,1693716913.4187648,731.0,250.0,27.073972741361768,39.0,0.0
30,0903-1-ysc,25.0,word,1693716913.4508328,757.0,247.0,26.1725046566048,39.0,0.0
31,0903-1-ysc,25.0,word,1693716913.4824257,777.0,242.0,20.615528128088304,39.0,0.0
32,0903-1-ysc,25.0,word,1693716913.5143113,790.0,239.0,13.341664064126334,39.0,0.0
33,0903-1-ysc,25.0,word,1693716913.5463383,797.0,241.0,7.280109889280518,39.0,0.0
34,0903-1-ysc,25.0,word,1693716913.5623114,803.0,242.0,6.082762530298219,39.0,0.0
35,0903-1-ysc,25.0,word,1693716913.5943372,802.0,242.0,1.0,39.0,0.0
36,0903-1-ysc,25.0,word,1693716913.6268337,794.0,244.0,8.246211251235321,39.0,0.0
37,0903-1-ysc,25.0,word,1693716913.6583586,789.0,245.0,5.0990195135927845,39.0,0.0
38,0903-1-ysc,25.0,word,1693716913.6902678,787.0,245.0,2.0,39.0,0.0
39,0903-1-ysc,25.0,word,1693716913.722339,786.0,245.0,1.0,39.0,0.0
40,0903-1-ysc,25.0,word,1693716913.7543666,785.0,245.0,1.0,39.0,0.0
41,0903-1-ysc,25.0,word,1693716913.7869003,804.0,246.0,19.026297590440446,39.0,0.0
42,0903-1-ysc,25.0,word,1693716913.8188014,857.0,248.0,53.03772242470448,39.0,0.0
43,0903-1-ysc,25.0,word,1693716913.8503377,914.0,245.0,57.07889277132134,39.0,0.0
44,0903-1-ysc,25.0,word,1693716913.8664684,957.0,244.0,43.01162633521314,39.0,0.0
45,0903-1-ysc,25.0,word,1693716913.8987002,987.0,244.0,30.0,39.0,0.0
46,0903-1-ysc,25.0,word,1693716913.9304802,1009.0,247.0,22.20360331117452,39.0,0.0
47,0903-1-ysc,25.0,word,1693716913.962732,1024.0,249.0,15.132745950421556,39.0,0.0
48,0903-1-ysc,25.0,word,1693716913.9940171,1040.0,248.0,16.0312195418814,39.0,0.0
49,0903-1-ysc,25.0,word,1693716914.0262995,1056.0,251.0,16.278820596099706,39.0,0.0
50,0903-1-ysc,25.0,word,1693716914.058585,1067.0,254.0,11.40175425099138,39.0,0.0
51,0903-1-ysc,25.0,word,1693716914.0906267,1075.0,256.0,8.246211251235321,39.0,0.0
52,0903-1-ysc,25.0,word,1693716914.1067255,1081.0,257.0,6.082762530298219,39.0,0.0
53,0903-1-ysc,25.0,word,1693716914.1379807,1085.0,256.0,4.123105625617661,39.0,0.0
54,0903-1-ysc,25.0,word,1693716914.169982,1089.0,257.0,4.123105625617661,39.0,0.0
55,0903-1-ysc,25.0,word,1693716914.202091,1091.0,258.0,2.23606797749979,39.0,0.0
56,0903-1-ysc,25.0,word,1693716914.2340002,1092.0,258.0,1.0,39.0,0.0
57,0903-1-ysc,25.0,word,1693716914.2663329,1093.0,258.0,1.0,39.0,0.0
58,0903-1-ysc,25.0,word,1693716914.2987425,1094.0,257.0,1.4142135623730951,39.0,0.0
59,0903-1-ysc,25.0,word,1693716914.330191,1096.0,256.0,2.23606797749979,39.0,0.0
60,0903-1-ysc,25.0,word,1693716914.3627381,1097.0,255.0,1.4142135623730951,39.0,0.0
61,0903-1-ysc,25.0,word,1693716914.378707,1098.0,255.0,1.0,39.0,0.0
62,0903-1-ysc,25.0,word,1693716914.410066,1099.0,255.0,1.0,39.0,0.0
63,0903-1-ysc,25.0,word,1693716914.4423153,1100.0,256.0,1.4142135623730951,39.0,0.0
64,0903-1-ysc,25.0,word,1693716914.4748166,1100.0,257.0,1.0,39.0,0.0
65,0903-1-ysc,25.0,word,1693716914.5060823,1101.0,257.0,1.0,39.0,0.0
66,0903-1-ysc,25.0,word,1693716914.5380816,1101.0,256.0,1.0,39.0,0.0
67,0903-1-ysc,25.0,word,1693716914.570567,1102.0,256.0,1.0,39.0,0.0
68,0903-1-ysc,25.0,word,1693716914.6026697,1112.0,257.0,10.04987562112089,39.0,0.0
69,0903-1-ysc,25.0,word,1693716914.6347625,1146.0,260.0,34.132096331752024,39.0,0.0
70,0903-1-ysc,25.0,word,1693716914.6508443,1191.0,263.0,45.09988913511872,39.0,0.0
71,0903-1-ysc,25.0,word,1693716914.6828427,1229.0,265.0,38.05259518088089,39.0,0.0
72,0903-1-ysc,25.0,word,1693716914.7139916,1259.0,265.0,30.0,39.0,0.0
73,0903-1-ysc,25.0,word,1693716914.7466016,1281.0,267.0,22.090722034374522,39.0,0.0
74,0903-1-ysc,25.0,word,1693716914.778906,1294.0,269.0,13.152946437965905,39.0,0.0
75,0903-1-ysc,25.0,word,1693716914.8102481,1301.0,270.0,7.0710678118654755,39.0,0.0
76,0903-1-ysc,25.0,word,1693716914.8426504,1308.0,270.0,7.0,39.0,0.0
77,0903-1-ysc,25.0,word,1693716914.8740795,1313.0,268.0,5.385164807134504,39.0,0.0
78,0903-1-ysc,25.0,word,1693716914.9064977,1316.0,268.0,3.0,39.0,0.0
79,0903-1-ysc,25.0,word,1693716914.9226716,1318.0,268.0,2.0,39.0,0.0
80,0903-1-ysc,25.0,word,1693716914.9544034,1326.0,270.0,8.246211251235321,39.0,0.0
81,0903-1-ysc,25.0,word,1693716914.9867544,1343.0,271.0,17.029386365926403,39.0,0.0
82,0903-1-ysc,25.0,word,1693716915.0180268,1362.0,271.0,19.0,39.0,0.0
83,0903-1-ysc,25.0,word,1693716915.050187,1376.0,270.0,14.035668847618199,39.0,0.0
84,0903-1-ysc,25.0,word,1693716915.0825958,1388.0,269.0,12.041594578792296,39.0,0.0
85,0903-1-ysc,25.0,word,1693716915.1147652,1397.0,267.0,9.219544457292887,39.0,0.0
86,0903-1-ysc,25.0,word,1693716915.1470308,1404.0,268.0,7.0710678118654755,39.0,0.0
87,0903-1-ysc,25.0,word,1693716915.178062,1409.0,270.0,5.385164807134504,39.0,0.0
88,0903-1-ysc,25.0,word,1693716915.1944673,1412.0,270.0,3.0,39.0,0.0
89,0903-1-ysc,25.0,word,1693716915.226713,1399.0,270.0,13.0,39.0,0.0
90,0903-1-ysc,25.0,word,1693716915.2590322,1373.0,268.0,26.076809620810597,39.0,0.0
91,0903-1-ysc,25.0,word,1693716915.290147,1317.0,264.0,56.142675390472796,39.0,0.0
92,0903-1-ysc,25.0,word,1693716915.3226967,1260.0,258.0,57.3149195236284,39.0,0.0
93,0903-1-ysc,25.0,word,1693716915.3541493,1215.0,253.0,45.27692569068709,39.0,0.0
94,0903-1-ysc,25.0,word,1693716915.38662,1183.0,250.0,32.14031735997639,39.0,0.0
95,0903-1-ysc,25.0,word,1693716915.418927,1161.0,247.0,22.20360331117452,39.0,0.0
96,0903-1-ysc,25.0,word,1693716915.4504323,1148.0,245.0,13.152946437965905,39.0,0.0
97,0903-1-ysc,25.0,word,1693716915.466431,1138.0,246.0,10.04987562112089,39.0,0.0
98,0903-1-ysc,25.0,word,1693716915.498364,1132.0,246.0,6.0,39.0,0.0
99,0903-1-ysc,25.0,word,1693716915.5305426,1128.0,246.0,4.0,39.0,0.0
100,0903-1-ysc,25.0,word,1693716915.5621471,1140.0,246.0,12.0,39.0,0.0
101,0903-1-ysc,25.0,word,1693716915.5946233,1151.0,246.0,11.0,39.0,0.0
102,0903-1-ysc,25.0,word,1693716915.626909,1170.0,248.0,19.1049731745428,39.0,0.0
103,0903-1-ysc,25.0,word,1693716915.6581,1202.0,250.0,32.0624390837628,39.0,0.0
104,0903-1-ysc,25.0,word,1693716915.690434,1234.0,253.0,32.14031735997639,39.0,0.0
105,0903-1-ysc,25.0,word,1693716915.722829,1263.0,255.0,29.068883707497267,39.0,0.0
106,0903-1-ysc,25.0,word,1693716915.7383442,1285.0,258.0,22.20360331117452,39.0,0.0
107,0903-1-ysc,25.0,word,1693716915.770689,1302.0,262.0,17.46424919657298,39.0,0.0
108,0903-1-ysc,25.0,word,1693716915.8029504,1313.0,263.0,11.045361017187261,39.0,0.0
109,0903-1-ysc,25.0,word,1693716915.8341825,1318.0,264.0,5.0990195135927845,39.0,0.0
110,0903-1-ysc,25.0,word,1693716915.8667843,1318.0,263.0,1.0,39.0,0.0
111,0903-1-ysc,25.0,word,1693716915.8989413,1313.0,263.0,5.0,39.0,0.0
112,0903-1-ysc,25.0,word,1693716915.9300957,1308.0,264.0,5.0990195135927845,39.0,0.0
113,0903-1-ysc,25.0,word,1693716915.9625945,1305.0,264.0,3.0,39.0,0.0
114,0903-1-ysc,25.0,word,1693716915.9941993,1303.0,265.0,2.23606797749979,39.0,0.0
115,0903-1-ysc,25.0,word,1693716916.0101397,1302.0,265.0,1.0,39.0,0.0
116,0903-1-ysc,25.0,word,1693716916.042718,1301.0,265.0,1.0,39.0,0.0
117,0903-1-ysc,25.0,word,1693716916.0748878,1299.0,265.0,2.0,39.0,0.0
118,0903-1-ysc,25.0,word,1693716916.1060967,1298.0,265.0,1.0,39.0,0.0
119,0903-1-ysc,25.0,word,1693716916.138353,1296.0,266.0,2.23606797749979,39.0,0.0
120,0903-1-ysc,25.0,word,1693716916.170326,1303.0,267.0,7.0710678118654755,39.0,0.0
121,0903-1-ysc,25.0,word,1693716916.2027962,1322.0,267.0,19.0,39.0,0.0
122,0903-1-ysc,25.0,word,1693716916.2344093,1347.0,268.0,25.019992006393608,39.0,0.0
123,0903-1-ysc,25.0,word,1693716916.2665086,1372.0,269.0,25.019992006393608,39.0,0.0
124,0903-1-ysc,25.0,word,1693716916.2824092,1394.0,270.0,22.02271554554524,39.0,0.0
125,0903-1-ysc,25.0,word,1693716916.314919,1400.0,268.0,6.324555320336759,39.0,0.0
126,0903-1-ysc,25.0,word,1693716916.346091,1378.0,266.0,22.090722034374522,39.0,0.0
127,0903-1-ysc,25.0,word,1693716916.3785083,1154.0,280.0,224.43707358633955,39.0,0.0
128,0903-1-ysc,25.0,word,1693716916.4105086,824.0,305.0,330.94561486745823,39.0,0.0
129,0903-1-ysc,25.0,word,1693716916.4429235,634.0,323.0,190.85072700935672,39.0,0.0
130,0903-1-ysc,25.0,word,1693716916.4740882,542.0,334.0,92.65527507918802,39.0,0.0
131,0903-1-ysc,25.0,word,1693716916.5065782,499.0,337.0,43.104524124504614,39.0,0.0
132,0903-1-ysc,25.0,word,1693716916.5386147,479.0,339.0,20.09975124224178,39.0,0.0
133,0903-1-ysc,25.0,word,1693716916.554701,466.0,342.0,13.341664064126334,39.0,0.0
134,0903-1-ysc,25.0,word,1693716916.586901,448.0,340.0,18.110770276274835,39.0,0.0
135,0903-1-ysc,25.0,word,1693716916.6181076,428.0,337.0,20.223748416156685,39.0,0.0
136,0903-1-ysc,25.0,word,1693716916.6506152,416.0,338.0,12.041594578792296,39.0,0.0
137,0903-1-ysc,25.0,word,1693716916.6822636,407.0,338.0,9.0,39.0,0.0
138,0903-1-ysc,25.0,word,1693716916.7147152,401.0,337.0,6.082762530298219,39.0,0.0
139,0903-1-ysc,25.0,word,1693716916.7463634,397.0,337.0,4.0,39.0,0.0
140,0903-1-ysc,25.0,word,1693716916.778824,416.0,337.0,19.0,39.0,0.0
