,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,36.0,word,1693717494.207604,68.0,158.0,2.23606797749979,37.0,0.0
1,0903-1-ysc,36.0,word,1693717494.2503836,98.0,165.0,30.805843601498726,37.0,0.0
2,0903-1-ysc,36.0,word,1693717494.2819936,218.0,192.0,123.0,37.0,0.0
3,0903-1-ysc,36.0,word,1693717494.2988987,358.0,223.0,143.39107364128355,37.0,0.0
4,0903-1-ysc,36.0,word,1693717494.3302102,453.0,245.0,97.51410154434076,37.0,0.0
5,0903-1-ysc,36.0,word,1693717494.362404,507.0,259.0,55.78530272392541,37.0,0.0
6,0903-1-ysc,36.0,word,1693717494.3945332,538.0,264.0,31.400636936215164,37.0,0.0
7,0903-1-ysc,36.0,word,1693717494.426706,552.0,272.0,16.1245154965971,37.0,0.0
8,0903-1-ysc,36.0,word,1693717494.458813,555.0,283.0,11.40175425099138,37.0,0.0
9,0903-1-ysc,36.0,word,1693717494.4903178,554.0,289.0,6.082762530298219,37.0,0.0
10,0903-1-ysc,36.0,word,1693717494.5227804,553.0,291.0,2.23606797749979,37.0,0.0
11,0903-1-ysc,36.0,word,1693717494.5388055,415.0,535.0,280.3212442894758,37.0,0.0
12,0903-1-ysc,36.0,word,1693717494.6028254,715.0,366.0,344.32687957811254,37.0,0.0
13,0903-1-ysc,36.0,word,1693717494.6348705,645.0,473.0,127.8632081562167,37.0,0.0
14,0903-1-ysc,36.0,word,1693717494.6661692,669.0,428.0,51.0,37.0,0.0
15,0903-1-ysc,36.0,word,1693717494.6986501,686.0,400.0,32.7566787083184,37.0,0.0
16,0903-1-ysc,36.0,word,1693717494.730235,697.0,380.0,22.825424421026653,37.0,0.0
17,0903-1-ysc,36.0,word,1693717494.7628877,705.0,364.0,17.88854381999832,37.0,0.0
18,0903-1-ysc,36.0,word,1693717494.7941551,725.0,348.0,25.612496949731394,37.0,0.0
19,0903-1-ysc,36.0,word,1693717494.826617,747.0,335.0,25.553864678361276,37.0,0.0
20,0903-1-ysc,36.0,word,1693717494.8427577,762.0,326.0,17.4928556845359,37.0,0.0
21,0903-1-ysc,36.0,word,1693717494.8748827,774.0,319.0,13.892443989449804,37.0,0.0
22,0903-1-ysc,36.0,word,1693717494.9062214,782.0,313.0,10.0,37.0,0.0
23,0903-1-ysc,36.0,word,1693717494.938148,799.0,308.0,17.72004514666935,37.0,0.0
24,0903-1-ysc,36.0,word,1693717494.970122,821.0,304.0,22.360679774997898,37.0,0.0
