,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,15.0,word,1693716404.6771235,33.0,111.0,2.0,28.0,0.0
1,0903-1-ysc,15.0,word,1693716404.6985757,32.0,110.0,1.4142135623730951,28.0,0.0
2,0903-1-ysc,15.0,word,1693716404.7305756,31.0,109.0,1.4142135623730951,28.0,0.0
3,0903-1-ysc,15.0,word,1693716404.7624261,30.0,108.0,1.4142135623730951,28.0,0.0
4,0903-1-ysc,15.0,word,1693716404.7944338,30.0,108.0,0.0,28.0,0.0
5,0903-1-ysc,15.0,word,1693716404.8269975,29.0,108.0,1.0,28.0,0.0
6,0903-1-ysc,15.0,word,1693716404.8430166,52.0,116.0,24.351591323771842,28.0,0.0
7,0903-1-ysc,15.0,word,1693716404.8743138,154.0,152.0,108.16653826391968,28.0,0.0
8,0903-1-ysc,15.0,word,1693716404.9065442,270.0,191.0,122.38055401083949,28.0,0.0
9,0903-1-ysc,15.0,word,1693716404.9385455,350.0,220.0,85.09406559801923,28.0,0.0
10,0903-1-ysc,15.0,word,1693716404.9705772,399.0,236.0,51.54609587543949,28.0,0.0
11,0903-1-ysc,15.0,word,1693716405.002992,424.0,242.0,25.709920264364882,28.0,0.0
12,0903-1-ysc,15.0,word,1693716405.0343683,454.0,250.0,31.04834939252005,28.0,0.0
13,0903-1-ysc,15.0,word,1693716405.0662687,476.0,257.0,23.08679276123039,28.0,0.0
14,0903-1-ysc,15.0,word,1693716405.098795,487.0,260.0,11.40175425099138,28.0,0.0
15,0903-1-ysc,15.0,word,1693716405.1148195,495.0,262.0,8.246211251235321,28.0,0.0
16,0903-1-ysc,15.0,word,1693716405.1470368,498.0,263.0,3.1622776601683795,28.0,0.0
17,0903-1-ysc,15.0,word,1693716405.1782346,488.0,263.0,10.0,28.0,0.0
18,0903-1-ysc,15.0,word,1693716405.2104933,479.0,262.0,9.055385138137417,28.0,0.0
19,0903-1-ysc,15.0,word,1693716405.242972,474.0,262.0,5.0,28.0,0.0
20,0903-1-ysc,15.0,word,1693716405.2741005,471.0,262.0,3.0,28.0,0.0
21,0903-1-ysc,15.0,word,1693716405.306539,468.0,262.0,3.0,28.0,0.0
22,0903-1-ysc,15.0,word,1693716405.3382244,466.0,261.0,2.23606797749979,28.0,0.0
23,0903-1-ysc,15.0,word,1693716405.3703825,464.0,261.0,2.0,28.0,0.0
24,0903-1-ysc,15.0,word,1693716405.386649,462.0,260.0,2.23606797749979,28.0,0.0
25,0903-1-ysc,15.0,word,1693716405.4180605,459.0,259.0,3.1622776601683795,28.0,0.0
26,0903-1-ysc,15.0,word,1693716405.4502203,456.0,258.0,3.1622776601683795,28.0,0.0
27,0903-1-ysc,15.0,word,1693716405.482333,453.0,257.0,3.1622776601683795,28.0,0.0
28,0903-1-ysc,15.0,word,1693716405.5146563,451.0,257.0,2.0,28.0,0.0
29,0903-1-ysc,15.0,word,1693716405.5461822,448.0,256.0,3.1622776601683795,28.0,0.0
30,0903-1-ysc,15.0,word,1693716405.578179,445.0,256.0,3.0,28.0,0.0
31,0903-1-ysc,15.0,word,1693716405.6101918,441.0,256.0,4.0,28.0,0.0
32,0903-1-ysc,15.0,word,1693716405.642513,438.0,255.0,3.1622776601683795,28.0,0.0
33,0903-1-ysc,15.0,word,1693716405.6587758,436.0,255.0,2.0,28.0,0.0
34,0903-1-ysc,15.0,word,1693716405.6902401,433.0,254.0,3.1622776601683795,28.0,0.0
35,0903-1-ysc,15.0,word,1693716405.7227275,431.0,254.0,2.0,28.0,0.0
36,0903-1-ysc,15.0,word,1693716405.754417,429.0,254.0,2.0,28.0,0.0
37,0903-1-ysc,15.0,word,1693716405.7869935,428.0,254.0,1.0,28.0,0.0
