,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,19.0,word,1693716590.618248,10.0,115.0,1.0,18.0,0.0
1,0903-1-ysc,19.0,word,1693716590.6508284,11.0,115.0,1.0,18.0,0.0
2,0903-1-ysc,19.0,word,1693716590.682101,11.0,114.0,1.0,18.0,0.0
3,0903-1-ysc,19.0,word,1693716590.7142673,12.0,114.0,1.0,18.0,0.0
4,0903-1-ysc,19.0,word,1693716590.7460809,12.0,114.0,0.0,18.0,0.0
5,0903-1-ysc,19.0,word,1693716590.7788146,25.0,119.0,13.92838827718412,18.0,0.0
6,0903-1-ysc,19.0,word,1693716590.8100562,124.0,151.0,104.04326023342406,18.0,0.0
7,0903-1-ysc,19.0,word,1693716590.842403,259.0,194.0,141.6827441857335,18.0,0.0
8,0903-1-ysc,19.0,word,1693716590.8584042,356.0,226.0,102.1420579389313,18.0,0.0
9,0903-1-ysc,19.0,word,1693716590.8908122,415.0,245.0,61.98386886924694,18.0,0.0
10,0903-1-ysc,19.0,word,1693716590.9230173,450.0,252.0,35.6931365951495,18.0,0.0
11,0903-1-ysc,19.0,word,1693716590.9544,471.0,258.0,21.840329667841555,18.0,0.0
12,0903-1-ysc,19.0,word,1693716590.9863703,482.0,261.0,11.40175425099138,18.0,0.0
13,0903-1-ysc,19.0,word,1693716591.018524,488.0,265.0,7.211102550927978,18.0,0.0
14,0903-1-ysc,19.0,word,1693716591.0500631,482.0,314.0,49.36598018878993,18.0,0.0
15,0903-1-ysc,19.0,word,1693716591.0821226,494.0,311.0,12.36931687685298,18.0,0.0
16,0903-1-ysc,19.0,word,1693716591.1142464,504.0,292.0,21.470910553583888,18.0,0.0
17,0903-1-ysc,19.0,word,1693716591.1304386,510.0,284.0,10.0,18.0,0.0
18,0903-1-ysc,19.0,word,1693716591.1627219,515.0,279.0,7.0710678118654755,18.0,0.0
19,0903-1-ysc,19.0,word,1693716591.194297,518.0,274.0,5.830951894845301,18.0,0.0
20,0903-1-ysc,19.0,word,1693716591.2261102,522.0,270.0,5.656854249492381,18.0,0.0
21,0903-1-ysc,19.0,word,1693716591.2585692,524.0,266.0,4.47213595499958,18.0,0.0
22,0903-1-ysc,19.0,word,1693716591.2909634,526.0,262.0,4.47213595499958,18.0,0.0
23,0903-1-ysc,19.0,word,1693716591.3221726,528.0,260.0,2.8284271247461903,18.0,0.0
24,0903-1-ysc,19.0,word,1693716591.3543792,529.0,258.0,2.23606797749979,18.0,0.0
25,0903-1-ysc,19.0,word,1693716591.3867042,531.0,257.0,2.23606797749979,18.0,0.0
26,0903-1-ysc,19.0,word,1693716591.4020586,531.0,255.0,2.0,18.0,0.0
27,0903-1-ysc,19.0,word,1693716591.4341822,531.0,254.0,1.0,18.0,0.0
28,0903-1-ysc,19.0,word,1693716591.4665017,532.0,253.0,1.4142135623730951,18.0,0.0
29,0903-1-ysc,19.0,word,1693716591.4983969,532.0,251.0,2.0,18.0,0.0
30,0903-1-ysc,19.0,word,1693716591.5305345,530.0,250.0,2.23606797749979,18.0,0.0
31,0903-1-ysc,19.0,word,1693716591.562813,528.0,249.0,2.23606797749979,18.0,0.0
32,0903-1-ysc,19.0,word,1693716591.5952175,526.0,249.0,2.0,18.0,0.0
33,0903-1-ysc,19.0,word,1693716591.6265612,525.0,248.0,1.4142135623730951,18.0,0.0
34,0903-1-ysc,19.0,word,1693716591.658695,523.0,248.0,2.0,18.0,0.0
35,0903-1-ysc,19.0,word,1693716591.6746702,522.0,248.0,1.0,18.0,0.0
36,0903-1-ysc,19.0,word,1693716591.7069728,521.0,247.0,1.4142135623730951,18.0,0.0
37,0903-1-ysc,19.0,word,1693716591.7386866,523.0,247.0,2.0,18.0,0.0
38,0903-1-ysc,19.0,word,1693716591.7702625,527.0,247.0,4.0,18.0,0.0
39,0903-1-ysc,19.0,word,1693716591.8025565,531.0,247.0,4.0,18.0,0.0
40,0903-1-ysc,19.0,word,1693716591.8348155,537.0,248.0,6.082762530298219,18.0,0.0
41,0903-1-ysc,19.0,word,1693716591.8667557,542.0,248.0,5.0,18.0,0.0
42,0903-1-ysc,19.0,word,1693716591.8980951,548.0,247.0,6.082762530298219,18.0,0.0
43,0903-1-ysc,19.0,word,1693716591.9305754,553.0,246.0,5.0990195135927845,18.0,0.0
44,0903-1-ysc,19.0,word,1693716591.9466023,565.0,245.0,12.041594578792296,18.0,0.0
45,0903-1-ysc,19.0,word,1693716591.9786732,581.0,244.0,16.0312195418814,18.0,0.0
46,0903-1-ysc,19.0,word,1693716592.0110633,596.0,242.0,15.132745950421556,18.0,0.0
47,0903-1-ysc,19.0,word,1693716592.0424294,608.0,242.0,12.0,18.0,0.0
48,0903-1-ysc,19.0,word,1693716592.074001,618.0,243.0,10.04987562112089,18.0,0.0
49,0903-1-ysc,19.0,word,1693716592.1060593,626.0,243.0,8.0,18.0,0.0
50,0903-1-ysc,19.0,word,1693716592.1382527,638.0,243.0,12.0,18.0,0.0
51,0903-1-ysc,19.0,word,1693716592.1709127,649.0,244.0,11.045361017187261,18.0,0.0
52,0903-1-ysc,19.0,word,1693716592.186812,658.0,245.0,9.055385138137417,18.0,0.0
53,0903-1-ysc,19.0,word,1693716592.218704,664.0,245.0,6.0,18.0,0.0
54,0903-1-ysc,19.0,word,1693716592.2500322,670.0,246.0,6.082762530298219,18.0,0.0
55,0903-1-ysc,19.0,word,1693716592.2826433,674.0,246.0,4.0,18.0,0.0
56,0903-1-ysc,19.0,word,1693716592.3141923,677.0,247.0,3.1622776601683795,18.0,0.0
57,0903-1-ysc,19.0,word,1693716592.3461082,679.0,248.0,2.23606797749979,18.0,0.0
58,0903-1-ysc,19.0,word,1693716592.3785496,697.0,248.0,18.0,18.0,0.0
59,0903-1-ysc,19.0,word,1693716592.4101226,733.0,245.0,36.124783736376884,18.0,0.0
60,0903-1-ysc,19.0,word,1693716592.4424367,768.0,243.0,35.05709628591621,18.0,0.0
61,0903-1-ysc,19.0,word,1693716592.474035,796.0,240.0,28.160255680657446,18.0,0.0
62,0903-1-ysc,19.0,word,1693716592.4902272,817.0,238.0,21.095023109728988,18.0,0.0
63,0903-1-ysc,19.0,word,1693716592.5226347,830.0,240.0,13.152946437965905,18.0,0.0
64,0903-1-ysc,19.0,word,1693716592.5546322,840.0,241.0,10.04987562112089,18.0,0.0
65,0903-1-ysc,19.0,word,1693716592.5859916,848.0,238.0,8.54400374531753,18.0,0.0
66,0903-1-ysc,19.0,word,1693716592.618273,868.0,239.0,20.024984394500787,18.0,0.0
67,0903-1-ysc,19.0,word,1693716592.6508412,888.0,237.0,20.09975124224178,18.0,0.0
68,0903-1-ysc,19.0,word,1693716592.682336,904.0,239.0,16.1245154965971,18.0,0.0
69,0903-1-ysc,19.0,word,1693716592.714328,915.0,240.0,11.045361017187261,18.0,0.0
70,0903-1-ysc,19.0,word,1693716592.730377,924.0,237.0,9.486832980505138,18.0,0.0
71,0903-1-ysc,19.0,word,1693716592.7622619,931.0,234.0,7.615773105863909,18.0,0.0
72,0903-1-ysc,19.0,word,1693716592.7945695,920.0,234.0,11.0,18.0,0.0
73,0903-1-ysc,19.0,word,1693716592.8266423,911.0,235.0,9.055385138137417,18.0,0.0
74,0903-1-ysc,19.0,word,1693716592.8588123,908.0,235.0,3.0,18.0,0.0
75,0903-1-ysc,19.0,word,1693716592.8902872,900.0,235.0,8.0,18.0,0.0
76,0903-1-ysc,19.0,word,1693716592.9223306,890.0,236.0,10.04987562112089,18.0,0.0
77,0903-1-ysc,19.0,word,1693716592.9543562,879.0,236.0,11.0,18.0,0.0
78,0903-1-ysc,19.0,word,1693716592.9863317,868.0,237.0,11.045361017187261,18.0,0.0
79,0903-1-ysc,19.0,word,1693716593.0184443,859.0,238.0,9.055385138137417,18.0,0.0
80,0903-1-ysc,19.0,word,1693716593.0343604,851.0,239.0,8.06225774829855,18.0,0.0
81,0903-1-ysc,19.0,word,1693716593.0665123,844.0,240.0,7.0710678118654755,18.0,0.0
82,0903-1-ysc,19.0,word,1693716593.0984828,839.0,235.0,7.0710678118654755,18.0,0.0
83,0903-1-ysc,19.0,word,1693716593.1308491,826.0,257.0,25.553864678361276,18.0,0.0
84,0903-1-ysc,19.0,word,1693716593.1626828,819.0,269.0,13.892443989449804,18.0,0.0
85,0903-1-ysc,19.0,word,1693716593.1947997,822.0,263.0,6.708203932499369,18.0,0.0
86,0903-1-ysc,19.0,word,1693716593.226477,824.0,258.0,5.385164807134504,18.0,0.0
87,0903-1-ysc,19.0,word,1693716593.2587433,825.0,257.0,1.4142135623730951,18.0,0.0
88,0903-1-ysc,19.0,word,1693716593.2746427,826.0,256.0,1.4142135623730951,18.0,0.0
89,0903-1-ysc,19.0,word,1693716593.3069978,827.0,255.0,1.4142135623730951,18.0,0.0
90,0903-1-ysc,19.0,word,1693716593.338127,828.0,254.0,1.4142135623730951,18.0,0.0
91,0903-1-ysc,19.0,word,1693716593.370825,828.0,252.0,2.0,18.0,0.0
92,0903-1-ysc,19.0,word,1693716593.402847,829.0,250.0,2.23606797749979,18.0,0.0
93,0903-1-ysc,19.0,word,1693716593.4340973,830.0,248.0,2.23606797749979,18.0,0.0
94,0903-1-ysc,19.0,word,1693716593.466664,829.0,248.0,1.0,18.0,0.0
95,0903-1-ysc,19.0,word,1693716593.4981573,827.0,247.0,2.23606797749979,18.0,0.0
96,0903-1-ysc,19.0,word,1693716593.5305321,825.0,247.0,2.0,18.0,0.0
97,0903-1-ysc,19.0,word,1693716593.5465615,824.0,246.0,1.4142135623730951,18.0,0.0
98,0903-1-ysc,19.0,word,1693716593.5789964,823.0,246.0,1.0,18.0,0.0
99,0903-1-ysc,19.0,word,1693716593.610157,822.0,245.0,1.4142135623730951,18.0,0.0
100,0903-1-ysc,19.0,word,1693716593.642289,821.0,245.0,1.0,18.0,0.0
101,0903-1-ysc,19.0,word,1693716593.674879,820.0,244.0,1.4142135623730951,18.0,0.0
102,0903-1-ysc,19.0,word,1693716593.706941,819.0,244.0,1.0,18.0,0.0
103,0903-1-ysc,19.0,word,1693716593.7380383,818.0,244.0,1.0,18.0,0.0
104,0903-1-ysc,19.0,word,1693716593.7705173,817.0,242.0,2.23606797749979,18.0,0.0
105,0903-1-ysc,19.0,word,1693716593.8029454,816.0,241.0,1.4142135623730951,18.0,0.0
106,0903-1-ysc,19.0,word,1693716593.81888,814.0,241.0,2.0,18.0,0.0
107,0903-1-ysc,19.0,word,1693716593.8504522,811.0,241.0,3.0,18.0,0.0
