,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-1-ysc,1.0,word,1693715455.8613834,269.0,186.0,12.083045973594572,1.0,0.0
1,0903-1-ysc,1.0,word,1693715455.8829713,278.0,188.0,9.219544457292887,1.0,0.0
2,0903-1-ysc,1.0,word,1693715455.9141362,283.0,190.0,5.385164807134504,1.0,0.0
3,0903-1-ysc,1.0,word,1693715455.9463458,296.0,198.0,15.264337522473747,1.0,0.0
4,0903-1-ysc,1.0,word,1693715455.9783173,336.0,218.0,44.721359549995796,1.0,0.0
5,0903-1-ysc,1.0,word,1693715456.010867,374.0,237.0,42.485291572496,1.0,0.0
6,0903-1-ysc,1.0,word,1693715456.042004,401.0,250.0,29.966648127543394,1.0,0.0
7,0903-1-ysc,1.0,word,1693715456.074255,420.0,258.0,20.615528128088304,1.0,0.0
8,0903-1-ysc,1.0,word,1693715456.090493,431.0,263.0,12.083045973594572,1.0,0.0
9,0903-1-ysc,1.0,word,1693715456.1227567,455.0,267.0,24.331050121192877,1.0,0.0
10,0903-1-ysc,1.0,word,1693715456.1541293,485.0,269.0,30.066592756745816,1.0,0.0
11,0903-1-ysc,1.0,word,1693715456.1861663,508.0,272.0,23.194827009486403,1.0,0.0
12,0903-1-ysc,1.0,word,1693715456.2180786,524.0,274.0,16.1245154965971,1.0,0.0
13,0903-1-ysc,1.0,word,1693715456.2509432,534.0,274.0,10.0,1.0,0.0
14,0903-1-ysc,1.0,word,1693715456.2820306,541.0,273.0,7.0710678118654755,1.0,0.0
15,0903-1-ysc,1.0,word,1693715456.3141162,545.0,272.0,4.123105625617661,1.0,0.0
16,0903-1-ysc,1.0,word,1693715456.346033,546.0,271.0,1.4142135623730951,1.0,0.0
17,0903-1-ysc,1.0,word,1693715456.3780293,548.0,271.0,2.0,1.0,0.0
18,0903-1-ysc,1.0,word,1693715456.3940814,549.0,271.0,1.0,1.0,0.0
19,0903-1-ysc,1.0,word,1693715456.4263756,549.0,270.0,1.0,1.0,0.0
20,0903-1-ysc,1.0,word,1693715456.4588404,548.0,269.0,1.4142135623730951,1.0,0.0
21,0903-1-ysc,1.0,word,1693715456.4900067,548.0,268.0,1.0,1.0,0.0
22,0903-1-ysc,1.0,word,1693715456.5221336,548.0,268.0,0.0,1.0,0.0
23,0903-1-ysc,1.0,word,1693715456.554268,548.0,267.0,1.0,1.0,0.0
24,0903-1-ysc,1.0,word,1693715456.5862062,548.0,266.0,1.0,1.0,0.0
25,0903-1-ysc,1.0,word,1693715456.6185832,547.0,266.0,1.0,1.0,0.0
26,0903-1-ysc,1.0,word,1693715456.634741,547.0,265.0,1.0,1.0,0.0
27,0903-1-ysc,1.0,word,1693715456.6662114,547.0,266.0,1.0,1.0,0.0
28,0903-1-ysc,1.0,word,1693715456.6987936,547.0,266.0,0.0,1.0,0.0
29,0903-1-ysc,1.0,word,1693715456.7303054,547.0,265.0,1.0,1.0,0.0
30,0903-1-ysc,1.0,word,1693715456.7622008,547.0,265.0,0.0,1.0,0.0
31,0903-1-ysc,1.0,word,1693715456.7942307,547.0,264.0,1.0,1.0,0.0
32,0903-1-ysc,1.0,word,1693715456.8262162,548.0,264.0,1.0,1.0,0.0
33,0903-1-ysc,1.0,word,1693715456.8583798,548.0,264.0,0.0,1.0,0.0
34,0903-1-ysc,1.0,word,1693715456.8905597,548.0,264.0,0.0,1.0,0.0
35,0903-1-ysc,1.0,word,1693715456.9064791,549.0,264.0,1.0,1.0,0.0
36,0903-1-ysc,1.0,word,1693715456.9380615,549.0,264.0,0.0,1.0,0.0
37,0903-1-ysc,1.0,word,1693715456.9705014,549.0,264.0,0.0,1.0,0.0
38,0903-1-ysc,1.0,word,1693715457.002501,550.0,263.0,1.4142135623730951,1.0,0.0
39,0903-1-ysc,1.0,word,1693715457.0348656,550.0,262.0,1.0,1.0,0.0
40,0903-1-ysc,1.0,word,1693715457.0668945,552.0,262.0,2.0,1.0,0.0
41,0903-1-ysc,1.0,word,1693715457.0981328,555.0,261.0,3.1622776601683795,1.0,0.0
42,0903-1-ysc,1.0,word,1693715457.1306345,559.0,259.0,4.47213595499958,1.0,0.0
43,0903-1-ysc,1.0,word,1693715457.162116,562.0,257.0,3.605551275463989,1.0,0.0
44,0903-1-ysc,1.0,word,1693715457.1780562,565.0,257.0,3.0,1.0,0.0
45,0903-1-ysc,1.0,word,1693715457.2103636,567.0,256.0,2.23606797749979,1.0,0.0
46,0903-1-ysc,1.0,word,1693715457.242274,569.0,255.0,2.23606797749979,1.0,0.0
47,0903-1-ysc,1.0,word,1693715457.2744575,572.0,253.0,3.605551275463989,1.0,0.0
48,0903-1-ysc,1.0,word,1693715457.3066344,574.0,252.0,2.23606797749979,1.0,0.0
49,0903-1-ysc,1.0,word,1693715457.33817,575.0,251.0,1.4142135623730951,1.0,0.0
50,0903-1-ysc,1.0,word,1693715457.3706264,577.0,250.0,2.23606797749979,1.0,0.0
