username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,9.0,word,1693716040.298393,253.60425730253306,114.90440259216501,4.0,9.0,0.0
0903-1-ysc,9.0,word,1693716040.330768,257.24177054435813,114.89993975723647,4.0,9.0,0.0
0903-1-ysc,9.0,word,1693716040.3628306,309.4979197812454,137.52811400728424,61.84658438426491,9.0,0.0
0903-1-ysc,9.0,word,1693716040.3947847,377.8838326386518,147.8497819002715,75.8023746329889,9.0,0.0
0903-1-ysc,9.0,word,1693716040.4267893,442.6944685112032,162.89380235336222,72.78049189171504,9.0,0.0
0903-1-ysc,9.0,word,1693716040.4589832,480.0187097407309,160.03601037968966,41.10960958218893,9.0,0.0
0903-1-ysc,9.0,word,1693716040.4900208,538.429900549226,169.42991193790698,64.77653896280658,9.0,0.0
0903-1-ysc,9.0,word,1693716040.523392,589.5575487828892,181.65784373038855,57.48912940721924,9.0,0.0
0903-1-ysc,9.0,word,1693716040.5548685,620.5923230933452,188.2391521832411,34.713109915419565,9.0,0.0
0903-1-ysc,9.0,word,1693716040.5707805,637.9321402181291,196.70859063393445,21.02379604162864,9.0,0.0
0903-1-ysc,9.0,word,1693716040.6028636,651.615890447659,202.3515889673937,16.15549442140351,9.0,0.0
0903-1-ysc,9.0,word,1693716040.634868,659.8264658701307,204.23109838521307,9.219544457292889,9.0,0.0
0903-1-ysc,9.0,word,1693716040.6669264,655.2517771173598,212.69674617691552,10.295630140987,9.0,0.0
0903-1-ysc,9.0,word,1693716040.6984231,650.6817111898606,221.15383924223852,10.295630140987,9.0,0.0
0903-1-ysc,9.0,word,1693716040.7305496,649.7649435973755,225.84841654896852,5.0990195135927845,9.0,0.0
0903-1-ysc,9.0,word,1693716040.762771,647.0273723541322,229.60236075983778,5.0,9.0,0.0
0903-1-ysc,9.0,word,1693716040.7949388,647.0246899741126,232.41666985166404,3.0,9.0,0.0
0903-1-ysc,9.0,word,1693716040.826966,644.2903150662081,234.29235531992288,3.605551275463989,9.0,0.0
0903-1-ysc,9.0,word,1693716040.8428512,640.6476760194035,233.35454242401102,4.123105625617661,9.0,0.0
0903-1-ysc,9.0,word,1693716040.8740976,638.8256053350033,234.29226821615308,2.23606797749979,9.0,0.0
0903-1-ysc,9.0,word,1693716040.906102,637.0045573590301,233.3545197785869,2.23606797749979,9.0,0.0
0903-1-ysc,9.0,word,1693716040.9386852,636.094158745822,232.4167082005777,1.4142135623730951,9.0,0.0
0903-1-ysc,9.0,word,1693716040.9704192,639.7373938683447,232.41669541857232,4.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.0025046,648.8486596166573,230.54051737982272,10.198039027185567,9.0,0.0
0903-1-ysc,9.0,word,1693716041.0346537,661.6107666701574,227.72491713222382,14.317821063276352,9.0,0.0
0903-1-ysc,9.0,word,1693716041.066815,674.3778614200955,225.8466540994822,14.142135623730953,9.0,0.0
0903-1-ysc,9.0,word,1693716041.0988786,685.3238124537232,224.90682185733564,12.041594578792296,9.0,0.0
0903-1-ysc,9.0,word,1693716041.1139898,694.4487382684756,223.96684685137393,10.04987562112089,9.0,0.0
0903-1-ysc,9.0,word,1693716041.1462636,694.4421210448089,225.84521736433672,2.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.1785326,692.6048937931301,229.60087094663422,4.47213595499958,9.0,0.0
0903-1-ysc,9.0,word,1693716041.2107337,690.7716038195199,232.4165163690395,3.605551275463989,9.0,0.0
0903-1-ysc,9.0,word,1693716041.2423968,689.8536580461567,234.29308156873273,2.23606797749979,9.0,0.0
0903-1-ysc,9.0,word,1693716041.274389,688.9389426936154,235.23119598014887,1.4142135623730951,9.0,0.0
0903-1-ysc,9.0,word,1693716041.3065205,688.0213580875763,237.10712644202897,2.23606797749979,9.0,0.0
0903-1-ysc,9.0,word,1693716041.337986,688.0094427359987,240.85788933869145,4.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.369982,687.0893189388287,243.66985718390538,3.1622776601683795,9.0,0.0
0903-1-ysc,9.0,word,1693716041.3863704,686.1666096013961,247.41777701240255,4.123105625617661,9.0,0.0
0903-1-ysc,9.0,word,1693716041.4185658,685.2471289445746,250.22762910010456,3.1622776601683795,9.0,0.0
0903-1-ysc,9.0,word,1693716041.4510849,685.2357863212933,253.972950368241,4.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.482568,680.6776053942524,255.84395064429134,5.385164807134504,9.0,0.0
0903-1-ysc,9.0,word,1693716041.5149536,674.3002534301363,257.71392321262954,7.280109889280518,9.0,0.0
0903-1-ysc,9.0,word,1693716041.5469484,669.7471883482485,258.6483079781894,5.0990195135927845,9.0,0.0
0903-1-ysc,9.0,word,1693716041.5782695,666.1031442626286,260.51809957086925,4.47213595499958,9.0,0.0
0903-1-ysc,9.0,word,1693716041.610477,663.369916023088,262.3876497542514,3.605551275463989,9.0,0.0
0903-1-ysc,9.0,word,1693716041.642312,659.7292784080946,263.3215221100645,4.123105625617661,9.0,0.0
0903-1-ysc,9.0,word,1693716041.6583414,656.0892851302665,264.2552291847566,4.123105625617661,9.0,0.0
0903-1-ysc,9.0,word,1693716041.6905358,653.3606235261891,264.25433809606557,3.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.7228584,651.5404797939098,265.18846521113875,2.23606797749979,9.0,0.0
0903-1-ysc,9.0,word,1693716041.7546017,648.8122140180323,265.18754781254864,3.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.7868304,653.3581953844883,266.12372067449746,5.0990195135927845,9.0,0.0
0903-1-ysc,9.0,word,1693716041.81809,660.632646973664,267.0608571037154,8.06225774829855,9.0,0.0
0903-1-ysc,9.0,word,1693716041.8502204,669.728772470078,267.0640920111957,10.0,9.0,0.0
0903-1-ysc,9.0,word,1693716041.8820543,679.731385278292,268.93697446998186,11.180339887498947,9.0,0.0
0903-1-ysc,9.0,word,1693716041.9142237,690.647048609124,269.8756939874329,12.041594578792296,9.0,0.0
0903-1-ysc,9.0,word,1693716041.930161,714.3159736735764,268.94994405498943,26.019223662515376,9.0,0.0
0903-1-ysc,9.0,word,1693716041.96213,754.385926293915,269.9002141073757,44.01136216933077,9.0,0.0
0903-1-ysc,9.0,word,1693716041.9946947,788.9979781647988,272.7196955699345,38.11823710509184,9.0,0.0
0903-1-ysc,9.0,word,1693716042.0261664,815.4342335559849,273.6660884344378,29.017236257093817,9.0,0.0
0903-1-ysc,9.0,word,1693716042.0584164,833.7009326705592,271.80246462865443,20.09975124224178,9.0,0.0
0903-1-ysc,9.0,word,1693716042.0903504,867.5017367347627,269.94372935803887,37.05401462729781,9.0,0.0
0903-1-ysc,9.0,word,1693716042.1229422,914.0441927893743,273.7078428769294,51.15662224971465,9.0,0.0
0903-1-ysc,9.0,word,1693716042.1542313,952.3811371731504,277.4702488723021,42.190046219457976,9.0,0.0
0903-1-ysc,9.0,word,1693716042.1866376,978.891879046866,278.4190630472814,29.017236257093817,9.0,0.0
0903-1-ysc,9.0,word,1693716042.2026372,992.6370314494067,277.4888530690132,15.033296378372908,9.0,0.0
