username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,32.0,word,1693717298.9514372,84.91034062178238,150.9312384238125,5.0990195135927845,14.0,0.0
0903-1-ysc,32.0,word,1693717298.986441,85.64904222277715,145.28404242703562,6.082762530298219,14.0,0.0
0903-1-ysc,32.0,word,1693717299.0184717,85.5661538422381,142.45953931952852,3.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.0506542,85.48324018928422,139.63417502962497,3.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.0829709,83.61788262842734,137.75191360350863,2.8284271247461903,14.0,0.0
0903-1-ysc,32.0,word,1693717299.098914,82.65729890429726,135.86842605107168,2.23606797749979,14.0,0.0
0903-1-ysc,32.0,word,1693717299.1300614,99.08650922161421,140.56300834737283,18.68154169226941,14.0,0.0
0903-1-ysc,32.0,word,1693717299.1625278,182.16481054438447,166.84415827594353,95.2102935611481,14.0,0.0
0903-1-ysc,32.0,word,1693717299.1946304,307.90029789223973,202.4599319529769,143.13629868066312,14.0,0.0
0903-1-ysc,32.0,word,1693717299.2264676,401.6739691282926,231.48190917168748,107.56393447619884,14.0,0.0
0903-1-ysc,32.0,word,1693717299.2589483,459.9077738558416,252.05530161778347,67.67569726275453,14.0,0.0
0903-1-ysc,32.0,word,1693717299.2904365,489.92296179170154,264.2009648775445,35.4682957019364,14.0,0.0
0903-1-ysc,32.0,word,1693717299.3223298,509.89320299602906,267.94031341466723,22.360679774997894,14.0,0.0
0903-1-ysc,32.0,word,1693717299.354323,520.7906411151316,270.7432369631453,12.36931687685298,14.0,0.0
0903-1-ysc,32.0,word,1693717299.37068,527.1587510578457,274.4765930669962,8.06225774829855,14.0,0.0
0903-1-ysc,32.0,word,1693717299.4022706,528.0808139104437,277.27415916120617,3.1622776601683795,14.0,0.0
0903-1-ysc,32.0,word,1693717299.434612,517.2549250692501,285.6546083129132,15.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.4667842,509.99612882180463,283.78798966840185,8.246211251235321,14.0,0.0
0903-1-ysc,32.0,word,1693717299.4983318,503.66188994918497,284.71593536176255,7.071067811865476,14.0,0.0
0903-1-ysc,32.0,word,1693717299.5303235,500.97740446649607,289.3694509901055,5.830951894845301,14.0,0.0
0903-1-ysc,32.0,word,1693717299.5627978,498.28779126371955,293.09003851965764,5.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.5948422,495.56554731130586,292.15795858100444,3.1622776601683795,14.0,0.0
0903-1-ysc,32.0,word,1693717299.6260777,493.75522866178346,292.15684186087503,2.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.6430771,492.84318133032207,291.22583686050353,1.4142135623730951,14.0,0.0
0903-1-ysc,32.0,word,1693717299.6743836,493.7483608780725,291.2263864868683,1.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.7069716,495.55877102675487,291.22748577059735,2.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.7380283,497.36256379430034,290.29800064916293,2.23606797749979,14.0,0.0
0903-1-ysc,32.0,word,1693717299.7703004,500.07854606169684,290.29962355215514,3.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.8020124,501.8892860190728,290.3007055383412,2.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.8342676,504.6055236334062,290.30232859391305,3.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.8662171,506.4102054280707,289.37264479153947,2.23606797749979,14.0,0.0
0903-1-ysc,32.0,word,1693717299.8988273,508.22741213878754,290.30449281043366,2.23606797749979,14.0,0.0
0903-1-ysc,32.0,word,1693717299.9149537,513.6666172231577,291.2384808816808,6.082762530298219,14.0,0.0
0903-1-ysc,32.0,word,1693717299.9463308,522.7230943006741,291.24397998800265,10.0,14.0,0.0
0903-1-ysc,32.0,word,1693717299.978784,532.6920854417255,292.1808606002018,11.04536101718726,14.0,0.0
0903-1-ysc,32.0,word,1693717300.0109272,543.5681540190492,293.1184078095208,12.041594578792296,14.0,0.0
0903-1-ysc,32.0,word,1693717300.04205,617.0140365881122,295.0272357632495,81.02468759581859,14.0,0.0
