username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,18.0,word,1693716562.1392546,557.94374966282,261.42116583625057,36.87817782917155,36.0,0.0
0903-1-ysc,18.0,word,1693716562.163246,582.4743351403131,266.0991986232529,27.459060435491963,36.0,0.0
0903-1-ysc,18.0,word,1693716562.2023096,598.8306673205057,270.7740144964386,18.68154169226941,36.0,0.0
0903-1-ysc,18.0,word,1693716562.2340434,610.6412811111526,273.57937289756893,13.341664064126334,36.0,0.0
0903-1-ysc,18.0,word,1693716562.2665083,617.0001632715367,274.51550439597946,7.071067811865476,36.0,0.0
0903-1-ysc,18.0,word,1693716562.2830195,622.451193257767,276.3845646381838,6.324555320336759,36.0,0.0
0903-1-ysc,18.0,word,1693716562.3140535,625.1765245966083,277.3190317875353,3.1622776601683795,36.0,0.0
0903-1-ysc,18.0,word,1693716562.3463516,626.9932612057789,277.31987138943356,2.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.3786185,628.810066272228,277.3207110229692,2.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.410819,621.542855893782,276.38415364247265,8.06225774829855,36.0,0.0
0903-1-ysc,18.0,word,1693716562.4428208,617.0014257614916,276.38209878006023,5.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.4749725,614.2767730148162,276.3808659555197,3.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.5069988,608.827929459117,276.3784005154518,6.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.5386064,601.5637626576919,276.3751136954672,8.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.554489,593.3892266765656,274.50527823302394,9.219544457292889,36.0,0.0
0903-1-ysc,18.0,word,1693716562.5864887,583.405799500548,275.4339733552351,11.04536101718726,36.0,0.0
0903-1-ysc,18.0,word,1693716562.618827,574.3300893597833,275.4299547097606,10.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.650133,566.1666193842793,276.3590975381992,9.055385138137416,36.0,0.0
0903-1-ysc,18.0,word,1693716562.6824534,559.8125076043259,275.42352645088977,7.071067811865476,36.0,0.0
0903-1-ysc,18.0,word,1693716562.714918,553.4585891154444,274.4879838235043,7.071067811865476,36.0,0.0
0903-1-ysc,18.0,word,1693716562.7462156,547.1006897963181,272.61961097928423,7.280109889280518,36.0,0.0
0903-1-ysc,18.0,word,1693716562.7786338,540.7423392733124,270.75110554141446,7.280109889280518,36.0,0.0
0903-1-ysc,18.0,word,1693716562.81074,537.1047809686614,268.88348799075015,4.47213595499958,36.0,0.0
0903-1-ysc,18.0,word,1693716562.8266578,533.4764905035806,268.88212734360064,4.0,36.0,0.0
0903-1-ysc,18.0,word,1693716562.858154,531.6525324576457,267.0149871630003,2.8284271247461903,36.0,0.0
0903-1-ysc,18.0,word,1693716562.890204,399.576075995972,353.2408346765722,173.9482681718907,36.0,0.0
0903-1-ysc,18.0,word,1693716562.922449,507.98597344163517,390.27594386708125,126.49110640673516,36.0,0.0
0903-1-ysc,18.0,word,1693716562.954713,526.146429335422,416.05161573947754,34.40930106817051,36.0,0.0
0903-1-ysc,18.0,word,1693716562.9861686,568.3497904942549,386.68912784457194,56.859475903318,36.0,0.0
0903-1-ysc,18.0,word,1693716563.0186012,645.0961128240956,357.25023404554196,90.82400563727631,36.0,0.0
0903-1-ysc,18.0,word,1693716563.0505967,754.0251259402296,323.05230684670244,125.5746789762968,36.0,0.0
0903-1-ysc,18.0,word,1693716563.0826013,838.8890633437579,297.0372530789441,97.12363255150623,36.0,0.0
0903-1-ysc,18.0,word,1693716563.0985973,894.7058317967981,283.99183475701295,62.5859409132754,36.0,0.0
0903-1-ysc,18.0,word,1693716563.1305194,925.9425730185733,272.77635616257766,36.05551275463989,36.0,0.0
0903-1-ysc,18.0,word,1693716563.1625683,943.428476525912,266.22406958712924,20.248456731316587,36.0,0.0
0903-1-ysc,18.0,word,1693716563.194943,954.474897551643,262.47707184837515,12.649110640673518,36.0,0.0
0903-1-ysc,18.0,word,1693716563.2265463,1014.0653715077332,259.67952958952435,65.06919393998976,36.0,0.0
0903-1-ysc,18.0,word,1693716563.2581322,1071.8892531585618,257.8167806158927,63.0317380372777,36.0,0.0
0903-1-ysc,18.0,word,1693716563.2908654,1107.7196984432187,256.8861446148542,39.01281840626232,36.0,0.0
0903-1-ysc,18.0,word,1693716563.322319,1131.5806938119556,257.8322229610955,26.019223662515376,36.0,0.0
0903-1-ysc,18.0,word,1693716563.354584,1147.2573072610749,255.95560523956073,17.11724276862369,36.0,0.0
0903-1-ysc,18.0,word,1693716563.370813,1159.1824533178403,256.89895905353643,13.038404810405298,36.0,0.0
0903-1-ysc,18.0,word,1693716563.4028642,1186.6888948606936,259.7275357248801,30.14962686336267,36.0,0.0
0903-1-ysc,18.0,word,1693716563.4341576,1209.6608972548843,260.6745317142649,25.019992006393608,36.0,0.0
0903-1-ysc,18.0,word,1693716563.4662864,1226.2584696943732,259.73853991671064,18.027756377319943,36.0,0.0
0903-1-ysc,18.0,word,1693716563.4986432,1239.0551144354874,262.56448965485276,14.317821063276352,36.0,0.0
0903-1-ysc,18.0,word,1693716563.5308504,1247.3105617890594,263.50771157641697,9.055385138137416,36.0,0.0
0903-1-ysc,18.0,word,1693716563.5628784,1253.820463620213,261.6281806809258,7.280109889280518,36.0,0.0
0903-1-ysc,18.0,word,1693716563.5941794,1258.393682284458,262.5704301070749,5.0990195135927845,36.0,0.0
0903-1-ysc,18.0,word,1693716563.62669,1261.1246870760929,263.5120889190724,3.1622776601683795,36.0,0.0
0903-1-ysc,18.0,word,1693716563.6419842,1262.9344991782466,264.45340432917624,2.23606797749979,36.0,0.0
0903-1-ysc,18.0,word,1693716563.6740427,1250.9621912923262,264.44949457790955,13.0,36.0,0.0
0903-1-ysc,18.0,word,1693716563.70637,1219.6941040208435,263.49896062794426,34.0147027033899,36.0,0.0
0903-1-ysc,18.0,word,1693716563.7385032,1158.0470795616336,264.41915164158945,67.00746227100382,36.0,0.0
0903-1-ysc,18.0,word,1693716563.7704403,1096.5322365393395,263.4599337851397,67.00746227100382,36.0,0.0
0903-1-ysc,18.0,word,1693716563.802734,1049.7821689803693,261.5674817740283,51.03920062069938,36.0,0.0
0903-1-ysc,18.0,word,1693716563.8340063,1015.859162754103,261.5573900929532,37.0,36.0,0.0
0903-1-ysc,18.0,word,1693716563.8670256,985.5872568859586,263.4247781613301,33.06055050963308,36.0,0.0
0903-1-ysc,18.0,word,1693716563.8823724,962.6115477075913,268.10570212733774,25.495097567963924,36.0,0.0
0903-1-ysc,18.0,word,1693716563.9146748,947.023584303548,269.97432113045915,17.11724276862369,36.0,0.0
0903-1-ysc,18.0,word,1693716563.9459982,936.9618734087597,269.9704504260017,11.0,36.0,0.0
0903-1-ysc,18.0,word,1693716563.9780738,930.5753842499773,269.03104361231567,7.071067811865476,36.0,0.0
0903-1-ysc,18.0,word,1693716564.0101848,924.009156025063,279.3291042075984,13.038404810405298,36.0,0.0
0903-1-ysc,18.0,word,1693716564.0423546,933.8926827667676,289.6239505468513,15.556349186104043,36.0,0.0
0903-1-ysc,18.0,word,1693716564.0746355,948.5445378959598,287.76220938285314,16.1245154965971,36.0,0.0
0903-1-ysc,18.0,word,1693716564.1069329,954.9591246460808,286.8304747978877,7.071067811865476,36.0,0.0
0903-1-ysc,18.0,word,1693716564.1382496,965.032466194812,285.90053074822777,11.04536101718726,36.0,0.0
0903-1-ysc,18.0,word,1693716564.170798,977.8173048519002,286.8432496625596,14.0356688476182,36.0,0.0
0903-1-ysc,18.0,word,1693716564.1867228,993.3670374042507,286.85194001880194,17.0,36.0,0.0
0903-1-ysc,18.0,word,1693716564.2183237,1027.2886101965307,284.06208603480036,37.12142238654117,36.0,0.0
0903-1-ysc,18.0,word,1693716564.2501316,1065.7376092677819,285.01919628856626,42.01190307520001,36.0,0.0
0903-1-ysc,18.0,word,1693716564.282299,1097.8664093844895,283.16233979175587,35.05709628591621,36.0,0.0
0903-1-ysc,18.0,word,1693716564.314455,1121.7895416100368,280.36209061083457,26.1725046566048,36.0,0.0
0903-1-ysc,18.0,word,1693716564.3465607,1136.5507955593403,277.5553625833356,16.278820596099706,36.0,0.0
0903-1-ysc,18.0,word,1693716564.3783016,1146.5181274132963,282.2499395021161,12.083045973594572,36.0,0.0
0903-1-ysc,18.0,word,1693716564.426412,1287.8150792050433,341.29840811623717,168.24089871371942,36.0,0.0
0903-1-ysc,18.0,word,1693716564.4587617,1374.0141654850624,367.5092409444282,99.04039579888602,36.0,0.0
0903-1-ysc,18.0,word,1693716564.4901311,1426.7096869547347,338.6498035930993,64.00781202322104,36.0,0.0
0903-1-ysc,18.0,word,1693716564.522688,1456.475872939143,311.5257928117754,42.44997055358225,36.0,0.0
0903-1-ysc,18.0,word,1693716564.554013,1476.1095105006332,305.91202669444414,21.840329667841555,36.0,0.0
0903-1-ysc,18.0,word,1693716564.5864449,1470.7434533716498,302.15318549638215,7.211102550927978,36.0,0.0
0903-1-ysc,18.0,word,1693716564.618766,1425.6935797740134,298.36645736161404,49.16299421312742,36.0,0.0
0903-1-ysc,18.0,word,1693716564.651071,1155.7848746246698,311.2822614673189,293.33428030150174,36.0,0.0
0903-1-ysc,18.0,word,1693716564.682406,807.5583959601496,333.3302127975081,381.755157136089,36.0,0.0
0903-1-ysc,18.0,word,1693716564.6984146,626.0977911246968,347.9699668024032,200.63897926375125,36.0,0.0
0903-1-ysc,18.0,word,1693716564.7309017,544.7529438455222,353.4226573261464,90.19977827023745,36.0,0.0
0903-1-ysc,18.0,word,1693716564.7628138,509.5456767078225,353.3785629832248,39.0,36.0,0.0
0903-1-ysc,18.0,word,1693716564.7945323,489.68946672897886,352.42947628916386,22.02271554554524,36.0,0.0
0903-1-ysc,18.0,word,1693716564.8262067,466.1995696483023,347.77891739858876,26.476404589747453,36.0,0.0
0903-1-ysc,18.0,word,1693716564.858357,450.84299696583594,344.98707149004554,17.26267650163207,36.0,0.0
0903-1-ysc,18.0,word,1693716564.8904707,441.8170702565189,344.0519478427954,10.04987562112089,36.0,0.0
0903-1-ysc,18.0,word,1693716564.9224713,485.1064023972725,343.1768987678638,48.010415536631214,36.0,0.0
0903-1-ysc,18.0,word,1693716564.9545372,509.4791004563131,343.20484912903015,27.0,36.0,0.0
0903-1-ysc,18.0,word,1693716564.9707632,520.3098620435111,342.29172920653605,12.041594578792296,36.0,0.0
0903-1-ysc,18.0,word,1693716565.0028508,539.2619461395708,338.60945463747856,21.37755832643195,36.0,0.0
0903-1-ysc,18.0,word,1693716565.0349312,560.938515141161,334.0003391415475,24.515301344262525,36.0,0.0
0903-1-ysc,18.0,word,1693716565.066208,582.6405444925416,331.24163020730185,24.186773244895647,36.0,0.0
0903-1-ysc,18.0,word,1693716565.0986414,601.6441251552241,329.40587317641155,21.095023109728988,36.0,0.0
0903-1-ysc,18.0,word,1693716565.1308916,616.1323557605956,330.34817222844634,16.0312195418814,36.0,0.0
0903-1-ysc,18.0,word,1693716565.1626215,641.4959977115601,328.51771523157566,28.0713376952364,36.0,0.0
0903-1-ysc,18.0,word,1693716565.1946692,668.6935430495289,325.7590366539844,30.14962686336267,36.0,0.0
0903-1-ysc,18.0,word,1693716565.2265165,691.3714936818767,324.8519319609142,25.019992006393608,36.0,0.0
0903-1-ysc,18.0,word,1693716565.2427125,684.8332948116142,386.8751877145964,67.36467917239716,36.0,0.0
0903-1-ysc,18.0,word,1693716565.274025,731.4043832062694,469.6560572690045,103.94229168149026,36.0,0.0
0903-1-ysc,18.0,word,1693716565.3066263,815.5462674484561,441.4344981046805,98.03060746521976,36.0,0.0
0903-1-ysc,18.0,word,1693716565.338041,877.6586037362891,396.4238264500921,83.81527307120105,36.0,0.0
0903-1-ysc,18.0,word,1693716565.3703818,917.9721314579588,372.4369904116081,51.10772935672255,36.0,0.0
0903-1-ysc,18.0,word,1693716565.4025764,941.8694478614186,357.6333102868704,30.52867504494749,36.0,0.0
0903-1-ysc,18.0,word,1693716565.4346137,958.4420292744187,347.4377772758533,21.095023109728988,36.0,0.0
0903-1-ysc,18.0,word,1693716565.4660814,968.586368134643,340.9415229590357,13.038404810405298,36.0,0.0
0903-1-ysc,18.0,word,1693716565.498682,995.9633372092569,340.0417362590722,30.01666203960727,36.0,0.0
0903-1-ysc,18.0,word,1693716565.5147717,1037.924300158837,341.01904004290793,46.01086828130936,36.0,0.0
0903-1-ysc,18.0,word,1693716565.5460005,1073.6569879834192,336.40234698802755,39.319206502675,36.0,0.0
0903-1-ysc,18.0,word,1693716565.5782645,1096.5573370720067,334.56309180273786,25.079872407968907,36.0,0.0
0903-1-ysc,18.0,word,1693716565.6107104,1112.0314707193238,337.3752890705804,17.26267650163207,36.0,0.0
0903-1-ysc,18.0,word,1693716565.6420152,1120.1885556911668,340.1794211654674,9.486832980505138,36.0,0.0
0903-1-ysc,18.0,word,1693716565.6742826,1162.2510182358246,341.158032429202,46.01086828130936,36.0,0.0
0903-1-ysc,18.0,word,1693716565.706308,1218.9154575872737,344.95058250098236,62.12889826803627,36.0,0.0
0903-1-ysc,18.0,word,1693716565.7382565,1260.0348252296449,348.7274066995037,45.17742799230607,36.0,0.0
0903-1-ysc,18.0,word,1693716565.7704897,1287.5136531103951,349.6925857303964,30.01666203960727,36.0,0.0
0903-1-ysc,18.0,word,1693716565.7863977,1305.8629169236867,349.71468598211885,20.0,36.0,0.0
0903-1-ysc,18.0,word,1693716565.818491,1317.758632180208,350.66155644928017,13.038404810405298,36.0,0.0
0903-1-ysc,18.0,word,1693716565.914248,1451.105229132203,430.78078047452664,172.03778654702575,36.0,0.0
0903-1-ysc,18.0,word,1693716565.9462483,1233.0117569206566,445.1030318422351,238.53720883753127,36.0,0.0
0903-1-ysc,18.0,word,1693716565.9785523,1195.6539653293835,445.0212799446493,41.0,36.0,0.0
0903-1-ysc,18.0,word,1693716566.0109131,1166.9513312011218,430.2021933792918,35.77708763999664,36.0,0.0
0903-1-ysc,18.0,word,1693716566.0270226,1261.9971083518046,398.0016906484034,108.78419002777932,36.0,0.0
0903-1-ysc,18.0,word,1693716566.0582924,1238.1169730032245,373.8287657521451,37.48332962798263,36.0,0.0
0903-1-ysc,18.0,word,1693716566.1549444,972.7913596291035,456.4816157530745,302.6896099967754,36.0,0.0
0903-1-ysc,18.0,word,1693716566.1862824,972.8086687074021,455.5631298622672,1.0,36.0,0.0
0903-1-ysc,18.0,word,1693716566.218436,987.7056509135942,435.36336995417076,27.202941017470888,36.0,0.0
0903-1-ysc,18.0,word,1693716566.2507367,1000.8041906669289,416.0320310558833,25.238858928247925,36.0,0.0
0903-1-ysc,18.0,word,1693716566.2822187,1012.9272232148301,401.27610732331385,20.615528128088304,36.0,0.0
0903-1-ysc,18.0,word,1693716566.3143196,1022.2022505840065,392.96786071904177,13.45362404707371,36.0,0.0
0903-1-ysc,18.0,word,1693716566.330243,1029.6255623402255,386.49989707748455,10.63014581273465,36.0,0.0
0903-1-ysc,18.0,word,1693716566.3625517,1138.085898633702,321.5442727331862,136.34148304899725,36.0,0.0
0903-1-ysc,18.0,word,1693716566.3945467,1142.7698538767759,317.81285325933516,6.4031242374328485,36.0,0.0
0903-1-ysc,18.0,word,1693716566.4269638,1148.3461626395715,315.0148096033576,6.708203932499369,36.0,0.0
0903-1-ysc,18.0,word,1693716566.4584477,1207.0002624702622,315.9995476312489,64.00781202322104,36.0,0.0
0903-1-ysc,18.0,word,1693716566.490179,1287.8691524050796,314.19734417192035,88.02272433866155,36.0,0.0
0903-1-ysc,18.0,word,1693716566.522793,1346.7247212719997,314.24671388448644,64.0,36.0,0.0
0903-1-ysc,18.0,word,1693716566.538678,1388.7613208732564,321.7738693905434,46.69047011971501,36.0,0.0
0903-1-ysc,18.0,word,1693716566.570286,1436.2032551670081,332.1138011163231,53.150729063673246,36.0,0.0
0903-1-ysc,18.0,word,1693716566.6025846,1483.159814734719,352.73033660744727,56.462376853972415,36.0,0.0
0903-1-ysc,18.0,word,1693716566.6346576,1510.275960561664,344.35255274503373,30.364452901377952,36.0,0.0
0903-1-ysc,18.0,word,1693716566.6669483,1525.4380765883102,335.94974907032184,18.35755975068582,36.0,0.0
0903-1-ysc,18.0,word,1693716566.6985767,1531.8959365593275,335.95659618637734,7.0,36.0,0.0
