username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,38.0,word,1693717574.971961,867.8728981220405,381.6192629027216,99.72462083156798,38.0,0.0
0903-1-ysc,38.0,word,1693717574.9860733,887.0440929498313,374.24436409029056,22.47220505424423,38.0,0.0
0903-1-ysc,38.0,word,1693717575.0186548,887.1875291921056,364.05371440792067,11.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.0510051,886.3825799819593,356.6340367013258,8.06225774829855,38.0,0.0
0903-1-ysc,38.0,word,1693717575.0823703,884.6414350249618,351.06403238044425,6.324555320336759,38.0,0.0
0903-1-ysc,38.0,word,1693717575.1147933,883.7704901767506,348.27783899184107,3.1622776601683795,38.0,0.0
0903-1-ysc,38.0,word,1693717575.1467092,883.7833753807998,347.3492907229539,1.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.1780872,883.8091497062239,345.4919118904015,2.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.194016,866.5969599926165,339.89835315413245,19.92485884517128,38.0,0.0
0903-1-ysc,38.0,word,1693717575.2262046,852.0985463659093,335.23582310585635,16.76305461424021,38.0,0.0
0903-1-ysc,38.0,word,1693717575.2586124,827.6213176459795,327.7725283856864,28.16025568065745,38.0,0.0
0903-1-ysc,38.0,word,1693717575.290882,798.6146973324256,317.51089910431483,33.83784863137726,38.0,0.0
0903-1-ysc,38.0,word,1693717575.3223922,753.2232169609964,307.2313797912691,51.19570294468082,38.0,0.0
0903-1-ysc,38.0,word,1693717575.354042,702.3594181787822,299.741855446907,56.56854249492381,38.0,0.0
0903-1-ysc,38.0,word,1693717575.3860772,666.0380975391429,293.1951383195221,40.60788100849391,38.0,0.0
0903-1-ysc,38.0,word,1693717575.4186373,641.5234919812486,286.655303469524,27.892651361962702,38.0,0.0
0903-1-ysc,38.0,word,1693717575.450272,625.1778235141718,282.9164490297448,18.43908891458577,38.0,0.0
0903-1-ysc,38.0,word,1693717575.4661567,612.4647295922368,281.04465460234695,14.142135623730953,38.0,0.0
0903-1-ysc,38.0,word,1693717575.4987547,599.7539147722598,280.1056788931592,14.0356688476182,38.0,0.0
0903-1-ysc,38.0,word,1693717575.5301642,587.9569182303776,281.0323798456004,13.038404810405298,38.0,0.0
0903-1-ysc,38.0,word,1693717575.5625172,579.7929330397847,281.960612722911,9.055385138137416,38.0,0.0
0903-1-ysc,38.0,word,1693717575.594515,573.4424876205559,281.9573706684939,7.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.626772,568.9038993091291,281.0228371259715,5.0990195135927845,38.0,0.0
0903-1-ysc,38.0,word,1693717575.658244,565.2691019231655,279.156370314055,4.47213595499958,38.0,0.0
0903-1-ysc,38.0,word,1693717575.6907108,562.5410042969658,277.29008488269807,3.605551275463989,38.0,0.0
0903-1-ysc,38.0,word,1693717575.7221916,560.7232120490102,276.3566345578598,2.23606797749979,38.0,0.0
0903-1-ysc,38.0,word,1693717575.7383137,557.090947922924,275.42232136794553,4.123105625617661,38.0,0.0
0903-1-ysc,38.0,word,1693717575.770241,553.4624408071082,275.4207146965696,4.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.802349,549.8342069499116,275.41910814619007,4.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.8343585,547.1090375981593,274.48523376112325,3.1622776601683795,38.0,0.0
0903-1-ysc,38.0,word,1693717575.866675,545.29076816066,273.55170151167647,2.23606797749979,38.0,0.0
0903-1-ysc,38.0,word,1693717575.8982692,543.476740723641,273.5509333975338,2.0,38.0,0.0
0903-1-ysc,38.0,word,1693717575.9301753,541.6583318576942,272.6173592129658,2.23606797749979,38.0,0.0
0903-1-ysc,38.0,word,1693717575.96245,540.7468358523954,271.6840920350598,1.4142135623730951,38.0,0.0
0903-1-ysc,38.0,word,1693717575.994603,539.835264595388,270.7507478080505,1.4142135623730951,38.0,0.0
0903-1-ysc,38.0,word,1693717576.0106068,538.9282069975454,270.75039008142255,1.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.04249,538.0211664793028,270.7500323615305,1.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.0742128,537.1141430401772,270.74967464837414,1.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.1063702,545.2737015892887,269.81976937697704,9.055385138137416,38.0,0.0
0903-1-ysc,38.0,word,1693717576.1389596,598.8229004951924,266.10485435864916,59.13543776789008,38.0,0.0
0903-1-ysc,38.0,word,1693717576.1701252,687.0366098210416,260.5241240767621,97.18538984847466,38.0,0.0
0903-1-ysc,38.0,word,1693717576.202218,763.5869668430369,257.737021938937,84.0535543567314,38.0,0.0
0903-1-ysc,38.0,word,1693717576.234853,815.5950916820059,257.75047658852026,57.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.2659998,845.7086598161918,259.6327100429612,33.06055050963308,38.0,0.0
0903-1-ysc,38.0,word,1693717576.282326,864.8816965275912,260.575306656631,21.02379604162864,38.0,0.0
0903-1-ysc,38.0,word,1693717576.31436,886.8025415273239,261.51899732040926,24.020824298928627,38.0,0.0
0903-1-ysc,38.0,word,1693717576.3465116,904.1870764957592,260.58661847179985,19.026297590440446,38.0,0.0
0903-1-ysc,38.0,word,1693717576.3788147,916.0909876876337,259.65228317814484,13.038404810405298,38.0,0.0
0903-1-ysc,38.0,word,1693717576.410965,925.2240079736356,260.5926727544652,10.04987562112089,38.0,0.0
0903-1-ysc,38.0,word,1693717576.4421177,930.6827254729017,262.4697633308779,6.324555320336759,38.0,0.0
0903-1-ysc,38.0,word,1693717576.474522,934.3112474408815,264.34608707781604,4.47213595499958,38.0,0.0
0903-1-ysc,38.0,word,1693717576.5068786,937.0558281436485,264.3469833651469,3.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.5389478,938.9171531059357,262.472292795537,2.8284271247461903,38.0,0.0
0903-1-ysc,38.0,word,1693717576.554033,933.4428598453884,261.5328722468992,6.082762530298219,38.0,0.0
0903-1-ysc,38.0,word,1693717576.586034,926.1237561936114,261.53069490273003,8.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.6183105,916.9617940695249,262.4655485132098,10.04987562112089,38.0,0.0
0903-1-ysc,38.0,word,1693717576.650347,898.6458646684634,264.33443996877065,20.09975124224178,38.0,0.0
0903-1-ysc,38.0,word,1693717576.6826544,877.6121299017434,265.2644833963597,23.021728866442675,38.0,0.0
0903-1-ysc,38.0,word,1693717576.7148323,858.4279052570146,265.25803256565325,21.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.747054,842.9033940233936,265.2528123393672,17.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.777984,863.9083353733248,265.25987539889434,23.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.795056,893.161216758814,264.3326488680642,32.01562118716424,38.0,0.0
0903-1-ysc,38.0,word,1693717576.8269887,967.2737056815533,263.41897506578874,81.00617260431454,38.0,0.0
0903-1-ysc,38.0,word,1693717576.8583205,1043.320276993327,263.44307227741024,83.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.890614,1099.2861698133547,263.46080643609235,61.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.922957,1134.182878631359,263.47186430974494,38.0,38.0,0.0
0903-1-ysc,38.0,word,1693717576.954034,1157.9931279333473,266.2982975617195,26.1725046566048,38.0,0.0
0903-1-ysc,38.0,word,1693717576.9863772,1209.364702566756,270.07524282722267,56.1426753904728,38.0,0.0
0903-1-ysc,38.0,word,1693717577.0183988,1252.5492300483293,271.97170670385253,47.042533945356304,38.0,0.0
0903-1-ysc,38.0,word,1693717577.0506303,1282.013836247219,271.98361232965834,32.0,38.0,0.0
0903-1-ysc,38.0,word,1693717577.0666542,1303.2025746356558,271.9921739642123,23.0,38.0,0.0
0903-1-ysc,38.0,word,1693717577.0981898,1316.1747802946209,270.11633228489944,14.142135623730953,38.0,0.0
0903-1-ysc,38.0,word,1693717577.130186,1322.5923153324356,271.0594526145592,7.071067811865476,38.0,0.0
0903-1-ysc,38.0,word,1693717577.1627078,1331.775947162962,272.0037194733912,10.04987562112089,38.0,0.0
0903-1-ysc,38.0,word,1693717577.194104,1340.960383714871,272.948069074187,10.04987562112089,38.0,0.0
0903-1-ysc,38.0,word,1693717577.2270873,1349.296972323861,272.01079911219216,9.055385138137416,38.0,0.0
0903-1-ysc,38.0,word,1693717577.2583945,1346.6033910708645,270.1280380634293,3.605551275463989,38.0,0.0
0903-1-ysc,38.0,word,1693717577.2900083,1325.429130167479,269.1791179269415,23.021728866442675,38.0,0.0
0903-1-ysc,38.0,word,1693717577.3224566,1255.4386502054329,268.21267878972145,76.00657866263946,38.0,0.0
0903-1-ysc,38.0,word,1693717577.3386114,1166.2920214616636,265.3615540438986,97.04638066409278,38.0,0.0
0903-1-ysc,38.0,word,1693717577.3707097,1096.5798915581854,261.58140352636786,76.10519036176179,38.0,0.0
0903-1-ysc,38.0,word,1693717577.402963,1050.7208172630815,260.6287898639322,50.00999900019995,38.0,0.0
0903-1-ysc,38.0,word,1693717577.434172,1022.2952311490156,260.6206091778163,31.0,38.0,0.0
0903-1-ysc,38.0,word,1693717577.4663706,1004.8622094105294,261.55411863330716,19.026297590440446,38.0,0.0
0903-1-ysc,38.0,word,1693717577.498382,993.8306165609375,263.4273902709773,12.16552506059644,38.0,0.0
0903-1-ysc,38.0,word,1693717577.5303788,985.5509701608402,265.30077859192016,9.219544457292889,38.0,0.0
0903-1-ysc,38.0,word,1693717577.562695,980.0567389056216,265.29893111794894,6.0,38.0,0.0
0903-1-ysc,38.0,word,1693717577.5949695,976.3412526133621,268.1107179130823,5.0,38.0,0.0
0903-1-ysc,38.0,word,1693717577.6109674,960.9704232375136,308.3249776677429,45.880278987817846,38.0,0.0
0903-1-ysc,38.0,word,1693717577.6422915,971.8511224680155,361.3849567633326,58.463663928973865,38.0,0.0
0903-1-ysc,38.0,word,1693717577.6745677,975.79256977243,345.59916495468474,17.46424919657298,38.0,0.0
0903-1-ysc,38.0,word,1693717577.7070348,979.6877786838195,332.5784169648387,14.560219778561036,38.0,0.0
