username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,17.0,word,1693716518.362602,94.922688603871,121.70863785488393,0.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.3948903,116.77638076630447,125.45895318069306,24.33105012119288,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4262505,185.13223469418307,139.53740184663,76.48529270389177,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4587977,266.2418812416807,156.43023674029254,90.80198235721508,17.0,0.0
0903-1-ysc,17.0,word,1693716518.4908504,329.11697639448494,169.56749361996458,70.40596565632774,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5222335,371.0251141661966,178.01118716135036,46.87216658103186,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5545042,412.121961170286,194.91419629817187,48.46648326421054,17.0,0.0
0903-1-ysc,17.0,word,1693716518.5865643,446.8855142347467,218.36645163817175,45.48626166217664,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6027107,468.8268386483384,235.22554752688174,30.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.634043,483.4302311253753,245.51708410768603,19.4164878389476,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6662166,491.65906893667375,253.93038244084624,12.727922061357855,17.0,0.0
0903-1-ysc,17.0,word,1693716518.6986206,495.31436710241223,257.6676190555704,5.656854249492381,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7306814,498.05504846657647,260.4697364968919,4.242640687119285,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7628312,507.1361630450869,262.3396576199681,10.198039027185567,17.0,0.0
0903-1-ysc,17.0,word,1693716518.7940545,518.9324506283649,263.27690719980467,13.038404810405298,17.0,0.0
0903-1-ysc,17.0,word,1693716518.826064,526.2050288479439,266.07973243154663,8.54400374531753,17.0,0.0
0903-1-ysc,17.0,word,1693716518.8586826,532.5596371716299,267.01530976187235,7.071067811865476,17.0,0.0
0903-1-ysc,17.0,word,1693716518.874568,537.1000992209106,267.95025273697433,5.0990195135927845,17.0,0.0
0903-1-ysc,17.0,word,1693716518.9068713,539.8216342779559,267.9512469780622,3.0,17.0,0.0
0903-1-ysc,17.0,word,1693716518.938199,542.5477291388366,268.8855291536571,3.1622776601683795,17.0,0.0
0903-1-ysc,17.0,word,1693716518.9704125,544.3578677516538,267.95290417137755,2.23606797749979,17.0,0.0
0903-1-ysc,17.0,word,1693716519.0026815,546.17248075158,267.95356709240025,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.034165,547.0798128842839,267.95389856227575,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.0664654,547.9871621061258,267.9542300383944,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.098698,549.8019118191539,267.95489300936157,2.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1306362,550.7093123113058,267.95522450421055,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1468277,551.6206762733273,268.8889316044189,1.4142135623730951,17.0,0.0
0903-1-ysc,17.0,word,1693716519.1788244,551.6246222519412,269.82221255360724,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.2107148,552.531964980807,269.8225616051336,1.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.242899,565.2365577044474,269.82744901684714,14.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.2742543,589.743708022829,267.9694846916582,27.073972741361768,17.0,0.0
0903-1-ysc,17.0,word,1693716519.3064473,612.4509420775163,266.10956893729787,25.079872407968907,17.0,0.0
0903-1-ysc,17.0,word,1693716519.338972,634.2633358966074,267.9857487640746,24.08318915758459,17.0,0.0
0903-1-ysc,17.0,word,1693716519.3699827,651.535993890235,268.9264009011641,19.026297590440446,17.0,0.0
0903-1-ysc,17.0,word,1693716519.402127,665.176867150017,268.93151637234735,15.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.4186084,702.4890330940698,267.07574273129524,41.04875150354759,17.0,0.0
0903-1-ysc,17.0,word,1693716519.450749,747.145060052448,262.41338393707196,49.25444142409901,17.0,0.0
0903-1-ysc,17.0,word,1693716519.483081,781.7903148308437,262.4240263218827,38.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.514446,805.5182468176246,261.4948162330034,26.019223662515376,17.0,0.0
0903-1-ysc,17.0,word,1693716519.546775,821.0826402945967,256.8147708025764,17.72004514666935,17.0,0.0
0903-1-ysc,17.0,word,1693716519.5780778,867.6956500055244,254.95093691178192,51.03920062069938,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6101158,917.9792392888605,255.90073797940957,55.00909015790027,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6421156,952.7101764469971,258.7242554029521,38.11823710509184,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6746852,976.4649724392524,261.54567080126606,26.1725046566048,17.0,0.0
0903-1-ysc,17.0,word,1693716519.6905713,990.148349337478,264.36432158881854,15.297058540778355,17.0,0.0
0903-1-ysc,17.0,word,1693716519.722685,997.4572781273637,265.30478217186425,8.06225774829855,17.0,0.0
0903-1-ysc,17.0,word,1693716519.754449,1002.9725176924629,264.368509528934,6.082762530298219,17.0,0.0
0903-1-ysc,17.0,word,1693716519.78676,1005.7785267733001,261.55439122655923,4.242640687119285,17.0,0.0
0903-1-ysc,17.0,word,1693716519.818645,992.0355874590348,261.5503028695408,15.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.8507876,982.8757954324877,261.5475779430048,10.0,17.0,0.0
0903-1-ysc,17.0,word,1693716519.8821704,979.2123640122823,261.5464881167881,4.0,17.0,0.0
