,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-4-cjx,3.0,word,1693894044.9217546,943.0,306.0,5.385164807134504,3.0,0.0
1,0905-4-cjx,3.0,word,1693894044.953785,946.0,307.0,3.1622776601683795,3.0,0.0
2,0905-4-cjx,3.0,word,1693894044.9860895,950.0,308.0,4.123105625617661,3.0,0.0
3,0905-4-cjx,3.0,word,1693894045.0181305,953.0,308.0,3.0,3.0,0.0
4,0905-4-cjx,3.0,word,1693894045.0501602,955.0,309.0,2.23606797749979,3.0,0.0
5,0905-4-cjx,3.0,word,1693894045.0821295,957.0,309.0,2.0,3.0,0.0
6,0905-4-cjx,3.0,word,1693894045.1133018,959.0,309.0,2.0,3.0,0.0
7,0905-4-cjx,3.0,word,1693894045.1454866,960.0,309.0,1.0,3.0,0.0
8,0905-4-cjx,3.0,word,1693894045.1781952,962.0,309.0,2.0,3.0,0.0
9,0905-4-cjx,3.0,word,1693894045.1940866,960.0,308.0,2.23606797749979,3.0,0.0
10,0905-4-cjx,3.0,word,1693894045.2261138,942.0,307.0,18.027756377319946,3.0,0.0
11,0905-4-cjx,3.0,word,1693894045.2577093,887.0,303.0,55.14526271584895,3.0,0.0
12,0905-4-cjx,3.0,word,1693894045.2897308,827.0,296.0,60.40695324215582,3.0,0.0
13,0905-4-cjx,3.0,word,1693894045.321755,780.0,288.0,47.67598976424087,3.0,0.0
14,0905-4-cjx,3.0,word,1693894045.3537493,747.0,282.0,33.54101966249684,3.0,0.0
15,0905-4-cjx,3.0,word,1693894045.3857274,725.0,277.0,22.561028345356956,3.0,0.0
16,0905-4-cjx,3.0,word,1693894045.4177284,711.0,273.0,14.560219778561036,3.0,0.0
17,0905-4-cjx,3.0,word,1693894045.4498885,700.0,271.0,11.180339887498949,3.0,0.0
18,0905-4-cjx,3.0,word,1693894045.4659324,681.0,269.0,19.1049731745428,3.0,0.0
19,0905-4-cjx,3.0,word,1693894045.4982126,661.0,267.0,20.09975124224178,3.0,0.0
20,0905-4-cjx,3.0,word,1693894045.529489,646.0,265.0,15.132745950421556,3.0,0.0
21,0905-4-cjx,3.0,word,1693894045.56149,636.0,263.0,10.198039027185569,3.0,0.0
22,0905-4-cjx,3.0,word,1693894045.5937803,629.0,262.0,7.0710678118654755,3.0,0.0
23,0905-4-cjx,3.0,word,1693894045.625244,624.0,261.0,5.0990195135927845,3.0,0.0
24,0905-4-cjx,3.0,word,1693894045.6577144,620.0,260.0,4.123105625617661,3.0,0.0
25,0905-4-cjx,3.0,word,1693894045.6898894,617.0,259.0,3.1622776601683795,3.0,0.0
26,0905-4-cjx,3.0,word,1693894045.7218823,614.0,259.0,3.0,3.0,0.0
27,0905-4-cjx,3.0,word,1693894045.7374456,612.0,258.0,2.23606797749979,3.0,0.0
28,0905-4-cjx,3.0,word,1693894045.7695203,610.0,257.0,2.23606797749979,3.0,0.0
29,0905-4-cjx,3.0,word,1693894045.8021023,609.0,257.0,1.0,3.0,0.0
30,0905-4-cjx,3.0,word,1693894045.8341186,601.0,257.0,8.0,3.0,0.0
31,0905-4-cjx,3.0,word,1693894045.8661373,594.0,256.0,7.0710678118654755,3.0,0.0
32,0905-4-cjx,3.0,word,1693894045.8975353,585.0,253.0,9.486832980505138,3.0,0.0
33,0905-4-cjx,3.0,word,1693894045.9300969,579.0,250.0,6.708203932499369,3.0,0.0
34,0905-4-cjx,3.0,word,1693894045.9620984,574.0,249.0,5.0990195135927845,3.0,0.0
35,0905-4-cjx,3.0,word,1693894045.9781246,569.0,249.0,5.0,3.0,0.0
36,0905-4-cjx,3.0,word,1693894046.0093148,563.0,249.0,6.0,3.0,0.0
37,0905-4-cjx,3.0,word,1693894046.041312,560.0,246.0,4.242640687119285,3.0,0.0
38,0905-4-cjx,3.0,word,1693894046.0734859,557.0,243.0,4.242640687119285,3.0,0.0
39,0905-4-cjx,3.0,word,1693894046.105537,554.0,241.0,3.605551275463989,3.0,0.0
40,0905-4-cjx,3.0,word,1693894046.137944,553.0,239.0,2.23606797749979,3.0,0.0
41,0905-4-cjx,3.0,word,1693894046.1702313,561.0,238.0,8.06225774829855,3.0,0.0
42,0905-4-cjx,3.0,word,1693894046.2014728,569.0,236.0,8.246211251235321,3.0,0.0
43,0905-4-cjx,3.0,word,1693894046.2337039,578.0,235.0,9.055385138137417,3.0,0.0
44,0905-4-cjx,3.0,word,1693894046.2656775,588.0,235.0,10.0,3.0,0.0
45,0905-4-cjx,3.0,word,1693894046.2818155,599.0,234.0,11.045361017187261,3.0,0.0
46,0905-4-cjx,3.0,word,1693894046.3132648,626.0,230.0,27.294688127912362,3.0,0.0
47,0905-4-cjx,3.0,word,1693894046.3452892,656.0,226.0,30.265491900843113,3.0,0.0
48,0905-4-cjx,3.0,word,1693894046.3779678,681.0,225.0,25.019992006393608,3.0,0.0
49,0905-4-cjx,3.0,word,1693894046.40999,700.0,224.0,19.026297590440446,3.0,0.0
50,0905-4-cjx,3.0,word,1693894046.4421422,714.0,224.0,14.0,3.0,0.0
51,0905-4-cjx,3.0,word,1693894046.4741416,724.0,225.0,10.04987562112089,3.0,0.0
52,0905-4-cjx,3.0,word,1693894046.5056064,734.0,227.0,10.198039027185569,3.0,0.0
53,0905-4-cjx,3.0,word,1693894046.5381837,790.0,224.0,56.08029957123981,3.0,0.0
54,0905-4-cjx,3.0,word,1693894046.5542123,853.0,221.0,63.071388124885914,3.0,0.0
55,0905-4-cjx,3.0,word,1693894046.58552,901.0,219.0,48.041648597857254,3.0,0.0
56,0905-4-cjx,3.0,word,1693894046.6179237,931.0,219.0,30.0,3.0,0.0
57,0905-4-cjx,3.0,word,1693894046.650041,951.0,221.0,20.09975124224178,3.0,0.0
58,0905-4-cjx,3.0,word,1693894046.6819315,979.0,224.0,28.160255680657446,3.0,0.0
59,0905-4-cjx,3.0,word,1693894046.713962,1024.0,228.0,45.17742799230607,3.0,0.0
60,0905-4-cjx,3.0,word,1693894046.7452614,1058.0,233.0,34.36568055487916,3.0,0.0
61,0905-4-cjx,3.0,word,1693894046.7772384,1079.0,236.0,21.213203435596427,3.0,0.0
62,0905-4-cjx,3.0,word,1693894046.809657,1093.0,238.0,14.142135623730951,3.0,0.0
63,0905-4-cjx,3.0,word,1693894046.8255405,1102.0,241.0,9.486832980505138,3.0,0.0
64,0905-4-cjx,3.0,word,1693894046.8578365,1109.0,243.0,7.280109889280518,3.0,0.0
65,0905-4-cjx,3.0,word,1693894046.8893638,1113.0,244.0,4.123105625617661,3.0,0.0
66,0905-4-cjx,3.0,word,1693894046.92128,1116.0,244.0,3.0,3.0,0.0
67,0905-4-cjx,3.0,word,1693894046.9534857,1118.0,244.0,2.0,3.0,0.0
68,0905-4-cjx,3.0,word,1693894046.9857624,1130.0,246.0,12.165525060596439,3.0,0.0
69,0905-4-cjx,3.0,word,1693894047.0178807,1141.0,247.0,11.045361017187261,3.0,0.0
70,0905-4-cjx,3.0,word,1693894047.049291,1151.0,248.0,10.04987562112089,3.0,0.0
71,0905-4-cjx,3.0,word,1693894047.0812879,1158.0,250.0,7.280109889280518,3.0,0.0
72,0905-4-cjx,3.0,word,1693894047.097803,1163.0,252.0,5.385164807134504,3.0,0.0
73,0905-4-cjx,3.0,word,1693894047.1298006,1169.0,253.0,6.082762530298219,3.0,0.0
74,0905-4-cjx,3.0,word,1693894047.1617198,1178.0,255.0,9.219544457292887,3.0,0.0
75,0905-4-cjx,3.0,word,1693894047.193716,1186.0,257.0,8.246211251235321,3.0,0.0
76,0905-4-cjx,3.0,word,1693894047.2256868,1193.0,258.0,7.0710678118654755,3.0,0.0
77,0905-4-cjx,3.0,word,1693894047.257716,1199.0,259.0,6.082762530298219,3.0,0.0
78,0905-4-cjx,3.0,word,1693894047.289711,1235.0,262.0,36.124783736376884,3.0,0.0
79,0905-4-cjx,3.0,word,1693894047.321717,1294.0,265.0,59.07622195096772,3.0,0.0
80,0905-4-cjx,3.0,word,1693894047.3376892,1343.0,266.0,49.01020301937138,3.0,0.0
81,0905-4-cjx,3.0,word,1693894047.3698175,1379.0,266.0,36.0,3.0,0.0
