,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-4-cjx,38.0,word,1693896010.2573173,903.0,429.0,7.280109889280518,24.0,0.0
1,0905-4-cjx,38.0,word,1693896010.281319,904.0,434.0,5.0990195135927845,24.0,0.0
2,0905-4-cjx,38.0,word,1693896010.313376,905.0,437.0,3.1622776601683795,24.0,0.0
3,0905-4-cjx,38.0,word,1693896010.3293753,906.0,439.0,2.23606797749979,24.0,0.0
4,0905-4-cjx,38.0,word,1693896010.3615549,907.0,441.0,2.23606797749979,24.0,0.0
5,0905-4-cjx,38.0,word,1693896010.3937106,907.0,443.0,2.0,24.0,0.0
6,0905-4-cjx,38.0,word,1693896010.4261477,908.0,445.0,2.23606797749979,24.0,0.0
7,0905-4-cjx,38.0,word,1693896010.4573684,900.0,440.0,9.433981132056603,24.0,0.0
8,0905-4-cjx,38.0,word,1693896010.48948,878.0,429.0,24.596747752497688,24.0,0.0
9,0905-4-cjx,38.0,word,1693896010.5214334,829.0,405.0,54.56189146281496,24.0,0.0
10,0905-4-cjx,38.0,word,1693896010.5376797,769.0,377.0,66.2117814289874,24.0,0.0
11,0905-4-cjx,38.0,word,1693896010.569742,700.0,349.0,74.46475676452586,24.0,0.0
12,0905-4-cjx,38.0,word,1693896010.602028,646.0,329.0,57.584720195551874,24.0,0.0
13,0905-4-cjx,38.0,word,1693896010.634042,613.0,318.0,34.785054261852174,24.0,0.0
14,0905-4-cjx,38.0,word,1693896010.6652386,596.0,312.0,18.027756377319946,24.0,0.0
15,0905-4-cjx,38.0,word,1693896010.6975217,587.0,308.0,9.848857801796104,24.0,0.0
16,0905-4-cjx,38.0,word,1693896010.7295878,578.0,303.0,10.295630140987,24.0,0.0
17,0905-4-cjx,38.0,word,1693896010.7618823,573.0,302.0,5.0990195135927845,24.0,0.0
18,0905-4-cjx,38.0,word,1693896010.7933412,573.0,348.0,46.0,24.0,0.0
19,0905-4-cjx,38.0,word,1693896010.8093417,602.0,572.0,225.86943130932968,24.0,0.0
20,0905-4-cjx,38.0,word,1693896010.8416905,652.0,1139.0,569.2003162332221,24.0,0.0
21,0905-4-cjx,38.0,word,1693896010.8738694,668.0,1942.0,803.1593864233923,24.0,0.0
22,0905-4-cjx,38.0,word,1693896012.0899007,748.0,440.0,1504.1289838308417,24.0,0.0
23,0905-4-cjx,38.0,word,1693896012.1219864,741.0,477.0,37.656340767525464,24.0,0.0
24,0905-4-cjx,38.0,word,1693896012.1533265,751.0,426.0,51.97114584074513,24.0,0.0
25,0905-4-cjx,38.0,word,1693896012.185583,762.0,381.0,46.32493928760188,24.0,0.0
26,0905-4-cjx,38.0,word,1693896012.2016068,770.0,353.0,29.120439557122072,24.0,0.0
27,0905-4-cjx,38.0,word,1693896012.2337124,778.0,340.0,15.264337522473747,24.0,0.0
28,0905-4-cjx,38.0,word,1693896012.2662117,783.0,337.0,5.830951894845301,24.0,0.0
29,0905-4-cjx,38.0,word,1693896012.2976444,786.0,335.0,3.605551275463989,24.0,0.0
30,0905-4-cjx,38.0,word,1693896012.329828,789.0,334.0,3.1622776601683795,24.0,0.0
31,0905-4-cjx,38.0,word,1693896012.3618793,790.0,332.0,2.23606797749979,24.0,0.0
32,0905-4-cjx,38.0,word,1693896012.393452,791.0,331.0,1.4142135623730951,24.0,0.0
33,0905-4-cjx,38.0,word,1693896012.4255173,799.0,329.0,8.246211251235321,24.0,0.0
34,0905-4-cjx,38.0,word,1693896012.4574432,807.0,327.0,8.246211251235321,24.0,0.0
35,0905-4-cjx,38.0,word,1693896012.4734447,814.0,325.0,7.280109889280518,24.0,0.0
36,0905-4-cjx,38.0,word,1693896012.5059807,820.0,323.0,6.324555320336759,24.0,0.0
37,0905-4-cjx,38.0,word,1693896012.5372946,825.0,321.0,5.385164807134504,24.0,0.0
38,0905-4-cjx,38.0,word,1693896012.5697517,828.0,320.0,3.1622776601683795,24.0,0.0
39,0905-4-cjx,38.0,word,1693896012.6016803,831.0,318.0,3.605551275463989,24.0,0.0
40,0905-4-cjx,38.0,word,1693896012.633735,857.0,314.0,26.30589287593181,24.0,0.0
41,0905-4-cjx,38.0,word,1693896012.6659546,924.0,310.0,67.11929677819934,24.0,0.0
42,0905-4-cjx,38.0,word,1693896012.6982071,991.0,307.0,67.06713054842886,24.0,0.0
43,0905-4-cjx,38.0,word,1693896012.7301486,1041.0,303.0,50.15974481593781,24.0,0.0
44,0905-4-cjx,38.0,word,1693896012.7452772,1073.0,298.0,32.38826948140329,24.0,0.0
45,0905-4-cjx,38.0,word,1693896012.7776902,1095.0,294.0,22.360679774997898,24.0,0.0
46,0905-4-cjx,38.0,word,1693896012.8097625,1108.0,290.0,13.601470508735444,24.0,0.0
47,0905-4-cjx,38.0,word,1693896012.8419719,1118.0,287.0,10.44030650891055,24.0,0.0
