,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-4-cjx,23.0,word,1693895339.6860626,855.0,360.0,5.0990195135927845,16.0,0.0
1,0905-4-cjx,23.0,word,1693895339.70536,855.0,356.0,4.0,16.0,0.0
2,0905-4-cjx,23.0,word,1693895339.7375464,856.0,352.0,4.123105625617661,16.0,0.0
3,0905-4-cjx,23.0,word,1693895339.7698202,857.0,348.0,4.123105625617661,16.0,0.0
4,0905-4-cjx,23.0,word,1693895339.802087,857.0,344.0,4.0,16.0,0.0
5,0905-4-cjx,23.0,word,1693895339.8172812,857.0,341.0,3.0,16.0,0.0
6,0905-4-cjx,23.0,word,1693895339.849546,858.0,337.0,4.123105625617661,16.0,0.0
7,0905-4-cjx,23.0,word,1693895339.8816948,858.0,335.0,2.0,16.0,0.0
8,0905-4-cjx,23.0,word,1693895339.913878,847.0,329.0,12.529964086141668,16.0,0.0
9,0905-4-cjx,23.0,word,1693895339.9458535,813.0,317.0,36.05551275463989,16.0,0.0
10,0905-4-cjx,23.0,word,1693895339.9772828,774.0,305.0,40.80441152620633,16.0,0.0
11,0905-4-cjx,23.0,word,1693895340.0096133,743.0,293.0,33.24154027718932,16.0,0.0
12,0905-4-cjx,23.0,word,1693895340.041787,720.0,285.0,24.351591323771842,16.0,0.0
13,0905-4-cjx,23.0,word,1693895340.0738533,705.0,278.0,16.55294535724685,16.0,0.0
14,0905-4-cjx,23.0,word,1693895340.0901504,694.0,274.0,11.704699910719626,16.0,0.0
15,0905-4-cjx,23.0,word,1693895340.1216307,688.0,270.0,7.211102550927978,16.0,0.0
16,0905-4-cjx,23.0,word,1693895340.153742,684.0,264.0,7.211102550927978,16.0,0.0
17,0905-4-cjx,23.0,word,1693895340.1862023,673.0,263.0,11.045361017187261,16.0,0.0
18,0905-4-cjx,23.0,word,1693895340.2175078,664.0,262.0,9.055385138137417,16.0,0.0
19,0905-4-cjx,23.0,word,1693895340.2496972,657.0,261.0,7.0710678118654755,16.0,0.0
20,0905-4-cjx,23.0,word,1693895340.2818127,654.0,280.0,19.235384061671343,16.0,0.0
21,0905-4-cjx,23.0,word,1693895340.3620877,646.0,334.0,54.589376255824725,16.0,0.0
22,0905-4-cjx,23.0,word,1693895340.3934886,642.0,323.0,11.704699910719626,16.0,0.0
23,0905-4-cjx,23.0,word,1693895340.425468,639.0,311.0,12.36931687685298,16.0,0.0
24,0905-4-cjx,23.0,word,1693895340.457901,635.0,299.0,12.649110640673518,16.0,0.0
25,0905-4-cjx,23.0,word,1693895340.4900131,633.0,287.0,12.165525060596439,16.0,0.0
26,0905-4-cjx,23.0,word,1693895340.5215647,630.0,278.0,9.486832980505138,16.0,0.0
27,0905-4-cjx,23.0,word,1693895340.5539377,628.0,271.0,7.280109889280518,16.0,0.0
28,0905-4-cjx,23.0,word,1693895340.5854342,643.0,267.0,15.524174696260024,16.0,0.0
29,0905-4-cjx,23.0,word,1693895340.6179974,662.0,267.0,19.0,16.0,0.0
30,0905-4-cjx,23.0,word,1693895340.6339118,679.0,266.0,17.029386365926403,16.0,0.0
31,0905-4-cjx,23.0,word,1693895340.6660953,694.0,265.0,15.033296378372908,16.0,0.0
32,0905-4-cjx,23.0,word,1693895340.69738,706.0,264.0,12.041594578792296,16.0,0.0
33,0905-4-cjx,23.0,word,1693895340.729323,719.0,263.0,13.038404810405298,16.0,0.0
34,0905-4-cjx,23.0,word,1693895340.7612803,775.0,257.0,56.32051136131489,16.0,0.0
35,0905-4-cjx,23.0,word,1693895340.7932758,834.0,251.0,59.30430001273095,16.0,0.0
36,0905-4-cjx,23.0,word,1693895340.825278,878.0,246.0,44.28317965096906,16.0,0.0
37,0905-4-cjx,23.0,word,1693895340.8579016,907.0,244.0,29.068883707497267,16.0,0.0
38,0905-4-cjx,23.0,word,1693895340.8899066,926.0,244.0,19.0,16.0,0.0
39,0905-4-cjx,23.0,word,1693895340.9059033,939.0,243.0,13.038404810405298,16.0,0.0
40,0905-4-cjx,23.0,word,1693895340.9382896,947.0,244.0,8.06225774829855,16.0,0.0
41,0905-4-cjx,23.0,word,1693895340.9695184,952.0,244.0,5.0,16.0,0.0
42,0905-4-cjx,23.0,word,1693895341.0020998,958.0,245.0,6.082762530298219,16.0,0.0
43,0905-4-cjx,23.0,word,1693895341.0341346,962.0,246.0,4.123105625617661,16.0,0.0
44,0905-4-cjx,23.0,word,1693895341.0656433,959.0,247.0,3.1622776601683795,16.0,0.0
45,0905-4-cjx,23.0,word,1693895341.0980484,956.0,249.0,3.605551275463989,16.0,0.0
46,0905-4-cjx,23.0,word,1693895341.12935,954.0,250.0,2.23606797749979,16.0,0.0
47,0905-4-cjx,23.0,word,1693895341.1613455,953.0,251.0,1.4142135623730951,16.0,0.0
48,0905-4-cjx,23.0,word,1693895341.1773465,952.0,252.0,1.4142135623730951,16.0,0.0
49,0905-4-cjx,23.0,word,1693895341.209578,951.0,253.0,1.4142135623730951,16.0,0.0
50,0905-4-cjx,23.0,word,1693895341.2417345,950.0,253.0,1.0,16.0,0.0
51,0905-4-cjx,23.0,word,1693895341.2740388,950.0,253.0,0.0,16.0,0.0
52,0905-4-cjx,23.0,word,1693895341.3053515,949.0,254.0,1.4142135623730951,16.0,0.0
53,0905-4-cjx,23.0,word,1693895341.3378282,949.0,254.0,0.0,16.0,0.0
54,0905-4-cjx,23.0,word,1693895341.3699677,949.0,255.0,1.0,16.0,0.0
