,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-4-cjx,18.0,word,1693895141.62061,894.0,576.0,38.07886552931954,29.0,0.0
1,0905-4-cjx,18.0,word,1693895141.641637,885.0,560.0,18.35755975068582,29.0,0.0
2,0905-4-cjx,18.0,word,1693895141.6576366,877.0,554.0,10.0,29.0,0.0
3,0905-4-cjx,18.0,word,1693895141.6897848,870.0,554.0,7.0,29.0,0.0
4,0905-4-cjx,18.0,word,1693895141.721999,874.0,560.0,7.211102550927978,29.0,0.0
5,0905-4-cjx,18.0,word,1693895141.7533033,875.0,563.0,3.1622776601683795,29.0,0.0
6,0905-4-cjx,18.0,word,1693895141.7853642,875.0,565.0,2.0,29.0,0.0
7,0905-4-cjx,18.0,word,1693895141.8175147,878.0,569.0,5.0,29.0,0.0
8,0905-4-cjx,18.0,word,1693895141.8498473,880.0,571.0,2.8284271247461903,29.0,0.0
9,0905-4-cjx,18.0,word,1693895141.881362,859.0,541.0,36.61966684720111,29.0,0.0
10,0905-4-cjx,18.0,word,1693895141.9134886,819.0,487.0,67.20119046564577,29.0,0.0
11,0905-4-cjx,18.0,word,1693895141.929488,788.0,446.0,51.40038910358559,29.0,0.0
12,0905-4-cjx,18.0,word,1693895141.961652,768.0,419.0,33.60059523282288,29.0,0.0
13,0905-4-cjx,18.0,word,1693895141.9940906,756.0,402.0,20.808652046684813,29.0,0.0
14,0905-4-cjx,18.0,word,1693895142.025572,750.0,391.0,12.529964086141668,29.0,0.0
15,0905-4-cjx,18.0,word,1693895142.0577576,747.0,383.0,8.54400374531753,29.0,0.0
16,0905-4-cjx,18.0,word,1693895142.089789,745.0,377.0,6.324555320336759,29.0,0.0
17,0905-4-cjx,18.0,word,1693895142.1218328,714.0,374.0,31.144823004794873,29.0,0.0
18,0905-4-cjx,18.0,word,1693895142.153983,671.0,373.0,43.01162633521314,29.0,0.0
19,0905-4-cjx,18.0,word,1693895142.1852458,639.0,372.0,32.01562118716424,29.0,0.0
20,0905-4-cjx,18.0,word,1693895142.201286,617.0,370.0,22.090722034374522,29.0,0.0
21,0905-4-cjx,18.0,word,1693895142.2336206,601.0,369.0,16.0312195418814,29.0,0.0
