,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-4-cjx,26.0,word,1693895481.846261,909.0,354.0,2.8284271247461903,15.0,0.0
1,0905-4-cjx,26.0,word,1693895481.865511,911.0,351.0,3.605551275463989,15.0,0.0
2,0905-4-cjx,26.0,word,1693895481.897813,911.0,349.0,2.0,15.0,0.0
3,0905-4-cjx,26.0,word,1693895481.9136972,912.0,347.0,2.23606797749979,15.0,0.0
4,0905-4-cjx,26.0,word,1693895481.9460688,912.0,346.0,1.0,15.0,0.0
5,0905-4-cjx,26.0,word,1693895481.9772432,912.0,345.0,1.0,15.0,0.0
6,0905-4-cjx,26.0,word,1693895482.009423,912.0,344.0,1.0,15.0,0.0
7,0905-4-cjx,26.0,word,1693895482.0414224,912.0,343.0,1.0,15.0,0.0
8,0905-4-cjx,26.0,word,1693895482.0734515,905.0,342.0,7.0710678118654755,15.0,0.0
9,0905-4-cjx,26.0,word,1693895482.1054385,864.0,340.0,41.048751503547585,15.0,0.0
10,0905-4-cjx,26.0,word,1693895482.1374238,772.0,333.0,92.26592003551474,15.0,0.0
11,0905-4-cjx,26.0,word,1693895482.169697,690.0,327.0,82.21921916437786,15.0,0.0
12,0905-4-cjx,26.0,word,1693895482.1855803,634.0,324.0,56.08029957123981,15.0,0.0
13,0905-4-cjx,26.0,word,1693895482.2187319,599.0,320.0,35.22782990761707,15.0,0.0
14,0905-4-cjx,26.0,word,1693895482.2497323,579.0,317.0,20.223748416156685,15.0,0.0
15,0905-4-cjx,26.0,word,1693895482.281906,558.0,312.0,21.587033144922902,15.0,0.0
16,0905-4-cjx,26.0,word,1693895482.3134134,541.0,310.0,17.11724276862369,15.0,0.0
17,0905-4-cjx,26.0,word,1693895482.3457284,531.0,307.0,10.44030650891055,15.0,0.0
18,0905-4-cjx,26.0,word,1693895482.3779168,523.0,305.0,8.246211251235321,15.0,0.0
19,0905-4-cjx,26.0,word,1693895482.409342,519.0,304.0,4.123105625617661,15.0,0.0
20,0905-4-cjx,26.0,word,1693895482.4253445,517.0,302.0,2.8284271247461903,15.0,0.0
21,0905-4-cjx,26.0,word,1693895482.457759,524.0,299.0,7.615773105863909,15.0,0.0
22,0905-4-cjx,26.0,word,1693895482.4899938,534.0,296.0,10.44030650891055,15.0,0.0
23,0905-4-cjx,26.0,word,1693895482.522076,541.0,293.0,7.615773105863909,15.0,0.0
24,0905-4-cjx,26.0,word,1693895482.553466,547.0,292.0,6.082762530298219,15.0,0.0
25,0905-4-cjx,26.0,word,1693895482.5859096,572.0,502.0,211.482859825566,15.0,0.0
26,0905-4-cjx,26.0,word,1693895482.6334841,989.0,950.0,612.0400313704979,15.0,0.0
27,0905-4-cjx,26.0,word,1693895482.6656692,602.0,359.0,706.434710358997,15.0,0.0
28,0905-4-cjx,26.0,word,1693895482.7142148,741.0,540.0,228.21481108815001,15.0,0.0
29,0905-4-cjx,26.0,word,1693895482.7302184,733.0,502.0,38.8329756778952,15.0,0.0
30,0905-4-cjx,26.0,word,1693895482.7623012,706.0,424.0,82.54089895318563,15.0,0.0
31,0905-4-cjx,26.0,word,1693895482.7933764,692.0,362.0,63.56099432828282,15.0,0.0
32,0905-4-cjx,26.0,word,1693895482.8253763,687.0,325.0,37.33630940518894,15.0,0.0
33,0905-4-cjx,26.0,word,1693895482.8578312,686.0,304.0,21.02379604162864,15.0,0.0
34,0905-4-cjx,26.0,word,1693895482.8893125,685.0,291.0,13.038404810405298,15.0,0.0
35,0905-4-cjx,26.0,word,1693895482.9216044,687.0,283.0,8.246211251235321,15.0,0.0
36,0905-4-cjx,26.0,word,1693895482.9535294,688.0,278.0,5.0990195135927845,15.0,0.0
37,0905-4-cjx,26.0,word,1693895482.9855561,689.0,275.0,3.1622776601683795,15.0,0.0
38,0905-4-cjx,26.0,word,1693895483.0019429,690.0,272.0,3.1622776601683795,15.0,0.0
39,0905-4-cjx,26.0,word,1693895483.0338402,690.0,270.0,2.0,15.0,0.0
40,0905-4-cjx,26.0,word,1693895483.0662117,691.0,269.0,1.4142135623730951,15.0,0.0
41,0905-4-cjx,26.0,word,1693895483.0973763,692.0,267.0,2.23606797749979,15.0,0.0
42,0905-4-cjx,26.0,word,1693895483.1296852,692.0,266.0,1.0,15.0,0.0
43,0905-4-cjx,26.0,word,1693895483.1612525,693.0,265.0,1.4142135623730951,15.0,0.0
44,0905-4-cjx,26.0,word,1693895483.1942005,694.0,264.0,1.4142135623730951,15.0,0.0
45,0905-4-cjx,26.0,word,1693895483.2252471,694.0,263.0,1.0,15.0,0.0
46,0905-4-cjx,26.0,word,1693895483.2572784,694.0,263.0,0.0,15.0,0.0
47,0905-4-cjx,26.0,word,1693895483.2732599,695.0,262.0,1.4142135623730951,15.0,0.0
48,0905-4-cjx,26.0,word,1693895483.3056183,696.0,262.0,1.0,15.0,0.0
49,0905-4-cjx,26.0,word,1693895483.3379414,697.0,262.0,1.0,15.0,0.0
50,0905-4-cjx,26.0,word,1693895483.3700557,697.0,262.0,0.0,15.0,0.0
51,0905-4-cjx,26.0,word,1693895483.40133,698.0,261.0,1.4142135623730951,15.0,0.0
52,0905-4-cjx,26.0,word,1693895483.4333577,698.0,261.0,0.0,15.0,0.0
53,0905-4-cjx,26.0,word,1693895483.4655435,697.0,262.0,1.4142135623730951,15.0,0.0
54,0905-4-cjx,26.0,word,1693895483.4979239,694.0,262.0,3.0,15.0,0.0
55,0905-4-cjx,26.0,word,1693895483.5138378,688.0,264.0,6.324555320336759,15.0,0.0
56,0905-4-cjx,26.0,word,1693895483.545843,682.0,265.0,6.082762530298219,15.0,0.0
57,0905-4-cjx,26.0,word,1693895483.5781236,675.0,267.0,7.280109889280518,15.0,0.0
58,0905-4-cjx,26.0,word,1693895483.609299,669.0,269.0,6.324555320336759,15.0,0.0
59,0905-4-cjx,26.0,word,1693895483.6414723,664.0,271.0,5.385164807134504,15.0,0.0
60,0905-4-cjx,26.0,word,1693895483.6735988,660.0,272.0,4.123105625617661,15.0,0.0
61,0905-4-cjx,26.0,word,1693895483.706087,657.0,274.0,3.605551275463989,15.0,0.0
62,0905-4-cjx,26.0,word,1693895483.7377656,655.0,275.0,2.23606797749979,15.0,0.0
63,0905-4-cjx,26.0,word,1693895483.7698028,653.0,276.0,2.23606797749979,15.0,0.0
64,0905-4-cjx,26.0,word,1693895483.785826,651.0,277.0,2.23606797749979,15.0,0.0
65,0905-4-cjx,26.0,word,1693895483.8178165,649.0,278.0,2.23606797749979,15.0,0.0
66,0905-4-cjx,26.0,word,1693895483.8501468,649.0,278.0,0.0,15.0,0.0
67,0905-4-cjx,26.0,word,1693895483.881382,677.0,277.0,28.0178514522438,15.0,0.0
68,0905-4-cjx,26.0,word,1693895484.058115,683.0,333.0,56.32051136131489,15.0,0.0
69,0905-4-cjx,26.0,word,1693895484.0892947,688.0,330.0,5.830951894845301,15.0,0.0
70,0905-4-cjx,26.0,word,1693895484.121426,691.0,326.0,5.0,15.0,0.0
71,0905-4-cjx,26.0,word,1693895484.153443,695.0,321.0,6.4031242374328485,15.0,0.0
